========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       20 (1.000%)
Elapsed:           13.360 s
RTL (us):
  Mean: 6650.993    Std dev: 1128.631
  Min:  4596.912    Max:     24377.264
  P50:  6522.320    P95:     8096.096
  P99:  10259.808    P99.9:   17402.640
IAJ (us):
  Mean: 5608.331    Std dev: 832.238
  Min:  3611.728    Max:     8944.336
  P50:  5542.896    P95:     7051.168
  P99:  8049.744    P99.9:   8862.448
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
150,434323507056,434329759792,6252736,4809136
151,434329774560,434335568928,5794368,5791776
152,434335583056,434342360704,6777648,5984944
153,434342375568,434349345648,6970080,5101088
154,434349420208,434355446736,6026528,5333248
155,434355462160,434361779984,6317824,4667280
156,434361804496,434367447264,5642768,5340640
157,434367461424,434373787904,6326480,5154864
158,434373833648,434379942768,6109120,6339680
159,434379957200,434387282448,7325248,5849568
160,434387429280,434394132016,6702736,5913184
161,434394147232,434401045200,6897968,5792640
162,434401060640,434407837840,6777200,6689968
163,434407852624,434415527808,7675184,5985936
164,434415542480,434422513744,6971264,5720352
165,434422528800,434429234096,6705296,5380592
166,434429249424,434435614688,6365264,5918880
167,434435629840,434442533568,6903728,5732928
168,434442549056,434449266496,6717440,5147664
169,434449281104,434455414160,6133056,5497184
170,434455447888,434461911344,6463456,4836608
171,434461925984,434467747952,5821968,6084256
172,434467762032,434474832208,7070176,5789440
173,434474847744,434481621648,6773904,4960880
174,434481635616,434487582528,5946912,6077536
175,434487597472,434494660064,7062592,5562192
176,434494675296,434501222256,6546960,4958864
177,434501237056,434507181120,5944064,5188976
178,434507195136,434513370096,6174960,5660608
179,434513426416,434520030704,6604288,6626608
180,434520849696,434527657312,6807616,6767728
181,434527672192,434535425040,7752848,5298160
182,434535536896,434541723200,6186304,5114064
183,434541737536,434547837264,6099728,6337520
184,434547852768,434555174784,7322016,5511072
185,434555190304,434561685856,6495552,6459728
186,434561701296,434569145584,7444288,5381280
187,434569160656,434575526864,6366208,5712272
188,434575544544,434582239136,6694592,5832672
189,434582254176,434589071808,6817632,5562768
190,434589121392,434595634576,6513184,5873472
191,434595649600,434602508048,6858448,5552144
192,434602522288,434609060192,6537904,5902144
193,434609113232,434615962336,6849104,6036352
194,434615977760,434622998688,7020928,6050368
195,434623012720,434630049056,7036336,4934608
196,434630063472,434635983664,5920192,6270144
197,434635998688,434643253808,7255120,5337680
198,434643268400,434649591488,6323088,5096368
199,434649606320,434655687856,6081536,5831648
200,434655702624,434662519504,6816880,5586288
201,434662534448,434669105792,6571344,5575360
202,434669122720,434675681152,6558432,6536992
203,434675696704,434683218144,7521440,5627184
204,434683233760,434689845328,6611568,4818416
205,434689859920,434695663744,5803824,5747808
206,434695679824,434702411552,6731728,4253792
207,434702427200,434707665344,5238144,5369648
208,434707681008,434714034992,6353984,4951200
209,434714051296,434719986192,5934896,6018544
210,434720001152,434727004736,7003584,5916960
211,434727021440,434733921696,6900256,4734288
212,434733937936,434739655984,5718048,5924656
213,434739672384,434746580640,6908256,5549136
214,434746597376,434753129776,6532400,5445568
215,434753145472,434759575344,6429872,5650224
216,434759591264,434766225568,6634304,4620736
217,434766241024,434771846304,5605280,6438816
218,434771862992,434779285120,7422128,6464800
219,434779436480,434786749920,7313440,5900128
220,434786766688,434793650048,6883360,4812704
221,434793666912,434799462752,5795840,5638672
222,434799479808,434806101424,6621616,6004336
223,434806132496,434813105760,6973264,5616400
224,434813137248,434819722160,6584912,5960320
225,434819738896,434826682480,6943584,5773264
226,434826699392,434833455744,6756352,5336464
227,434833471776,434839792208,6320432,5929232
228,434839834384,434846721440,6887056,5745840
229,434846737104,434853467280,6730176,4809664
230,434853521120,434859276944,5755824,5724704
231,434859363024,434866001648,6638624,5963552
232,434866017632,434872965200,6947568,5039632
233,434872981248,434879004832,6023584,5453104
234,434879020912,434885457936,6437024,4807600
235,434885511872,434891265536,5753664,5592848
236,434891280976,434897858384,6577408,4835568
237,434897873632,434903693952,5820320,5229296
238,434903709520,434909923248,6213728,6034304
239,434909939536,434916957552,7018016,5652608
240,434916973232,434923610160,6636928,5969584
241,434923626896,434930579744,6952848,5400912
242,434930595776,434936980656,6384880,5101920
243,434936997808,434943082576,6084768,5542896
244,434943107520,434949625472,6517952,4895616
245,434949641248,434955521088,5879840,4980864
246,434955536576,434961501952,5965376,5056016
247,434961520912,434967557968,6037056,5568784
248,434967573392,434974126752,6553360,4775504
249,434974142416,434979902256,5759840,5712656
250,434979917584,434986614912,6697328,5421488
251,434986661536,434993036400,6374864,5508672
252,434993052096,434999545072,6492976,5481392
253,434999565104,435006026464,6461360,4575088
254,435006042656,435011601552,5558896,5956352
255,435011617248,435018557904,6940656,5721744
256,435018573440,435025279648,6706208,4915840
257,435025387984,435031195488,5807504,5730352
258,435031211584,435037925840,6714256,5037168
259,435037942080,435043963008,6020928,6491840
260,435043979776,435051454848,7475072,5368672
261,435051509072,435057823520,6314448,4678512
262,435057840128,435063502032,5661904,5280256
263,435063517280,435069782288,6265008,4787360
264,435069836480,435075569648,5733168,6548128
265,435075585424,435083117776,7532352,5524912
266,435083133840,435089642688,6508848,4950160
267,435089658624,435095592848,5934224,5817744
268,435095608224,435102410592,6802368,5819776
269,435102501952,435109230368,6728416,4745664
270,435109246304,435114976032,5729728,5717856
271,435114992176,435121693888,6701712,6302576
272,435121710080,435128996464,7286384,5558576
273,435129012240,435135555040,6542800,6119248
274,435135571648,435142674288,7102640,5321968
275,435142690912,435148996256,6305344,5227984
276,435149011920,435155224240,6212320,5687456
277,435155239616,435161911696,6672080,4821712
278,435161927456,435167733408,5805952,6211776
279,435167748480,435174945184,7196704,5322144
280,435174961872,435181267328,6305456,4997840
281,435181284400,435187265168,5980768,5992016
282,435187281328,435194257184,6975856,5608736
283,435194272160,435200865920,6593760,5313360
284,435200882928,435207179280,6296352,5817040
285,435207196208,435213996320,6800112,8659152
286,435214012848,435223655472,9642624,6265824
287,435223672544,435230921296,7248752,6739728
288,435230937072,435238661024,7723952,5881824
289,435238678912,435245542848,6863936,5938480
290,435245559424,435261942976,16383552,5071728
291,435262014928,435278948368,16933440,6377312
292,435278964272,435285886848,6922576,6367888
293,435285904368,435291958576,6054208,8227264
294,435291975312,435299335888,7360576,6747104
295,435299351696,435306703776,7352080,6505792
296,435306719568,435315931040,9211472,6377856
297,435315948400,435323678144,7729744,6278928
298,435323695584,435331183936,7488352,6025712
299,435331200336,435338561792,7361456,5812400
300,435338578384,435345840720,7262336,6476288
301,435345857408,435352866432,7009024,6987056
302,435352883200,435359678832,6795632,6504528
303,435359695440,435367155120,7459680,6479936
304,435367171824,435375142176,7970352,4847328
305,435375159248,435382646704,7487456,6904416
306,435382663328,435390126640,7463312,6863728
307,435390142176,435395973968,5831792,7017488
308,435396001040,435403878384,7877344,6144224
309,435403894800,435411742112,7847312,5937264
310,435411759024,435419759600,8000576,4970640
311,435419815616,435426903824,7088208,6506288
312,435426920592,435433841088,6920496,6046528
313,435433858480,435439811728,5953248,6387824
314,435439829648,435447318016,7488368,4878752
315,435447336128,435454364544,7028416,6189888
316,435454382128,435461752368,7370240,5539296
317,435461807248,435467631120,5823872,5337840
318,435467647552,435474821008,7173456,6156784
319,435474837984,435481360304,6522320,5860800
320,435481376496,435487698144,6321648,5126896
321,435487714560,435494854928,7140368,7020768
322,435494871200,435501715728,6844528,6320384
323,435501731712,435507842624,6110912,5853584
324,435507859616,435515863392,8003776,5862624
325,435515880160,435523183776,7303616,5355072
326,435523201488,435530037360,6835872,6189392
327,435530055248,435536899984,6844736,5472736
328,435536916272,435543255056,6338784,5691072
329,435543272240,435550444448,7172208,5872400
330,435550461440,435556917184,6455744,4355040
331,435556934560,435563608256,6673696,8324768
332,435563624944,435570480656,6855712,7599472
333,435570500448,435575835696,5335248,6371136
334,435575851392,435585160464,9309072,5477392
335,435585178144,435593759936,8581792,8559008
336,435593777072,435601131072,7354000,5544240
337,435601148544,435607608464,6459920,5665840
338,435607624672,435617167472,9542800,5782912
339,435617185344,435623711712,6526368,6822944
340,435623728880,435630377552,6648672,5884032
341,435630432400,435637160464,6728064,6416512
342,435637178736,435644983408,7804672,5989200
343,435645000224,435651867440,6867216,5598256
344,435651884560,435659283952,7399392,5736960
345,435659402368,435666273152,6870784,6320368
346,435666359360,435672871408,6512048,5909552
347,435672887296,435679608368,6721072,6098528
348,435679625280,435686928736,7303456,5543808
349,435686945744,435693838288,6892544,6479136
350,435693856496,435700936816,7080320,5650624
351,435700952592,435707480624,6528032,4999840
352,435707496784,435714959760,7462976,5350464
353,435714977616,435721610384,6632768,6152112
354,435721627968,435727610224,5982256,5140320
355,435727626032,435733960688,6334656,5853648
356,435733976288,435741112800,7136512,5854240
357,435741129984,435747253120,6123136,5582240
358,435747317296,435754106768,6789472,5172480
359,435754122736,435760961008,6838272,5217152
360,435760978128,435767543248,6565120,6661664
361,435767560096,435773715728,6155632,6068112
362,435773732704,435779932880,6200176,5616304
363,435779950128,435787594544,7644416,5630720
364,435787611696,435794662656,7050960,7034784
365,435794679712,435801278960,6599248,6746032
366,435801372368,435807909680,6537312,6096976
367,435807926816,435815944464,8017648,5665280
368,435815961424,435823690496,7729072,5513200
369,435823708752,435830787472,7078720,8037040
370,435830804736,435837452752,6648016,5948048
371,435837512864,435843965952,6453088,6722032
372,435843983168,435853002992,9019824,6344256
373,435853020032,435859951040,6931008,7223776
374,435859968832,435867673072,7704240,6377792
375,435867690176,435875017328,7327152,6061680
376,435875035312,435883241104,8205792,4935136
377,435883259136,435890618896,7359760,5914736
378,435890636368,435897680576,7044208,6282880
379,435897697312,435903615712,5918400,7183424
380,435903632640,435910530448,6897808,6932288
381,435910546944,435925917248,15370304,7208240
382,435925932256,435938656576,12724320,6140480
383,435938672832,435945939456,7266624,5435680
384,435945955536,435954122880,8167344,5195248
385,435954142480,435962055168,7912688,5061904
386,435962072544,435970263408,8190864,6117008
387,435970280064,435977403888,7123824,5740400
388,435977419312,435990864064,13444752,4964704
389,435990878272,436001138080,10259808,5322192
390,436001153520,436007573760,6420240,4803696
391,436007590128,436013769008,6178880,5923200
392,436013785008,436019830912,6045904,5982528
393,436019850192,436026947920,7097728,5003408
394,436026964304,436033688320,6724016,5910784
395,436033705072,436039653024,5947952,7380432
396,436039669040,436045975216,6306176,6637072
397,436045990736,436051778912,5788176,8276544
398,436051795648,436058702112,6906464,8147888
399,436058718016,436065684640,6966624,7494640
400,436065700784,436071688048,5987264,6610400
401,436071704032,436078598832,6894800,6770288
402,436078670544,436086979264,8308720,6959216
403,436086995360,436094616336,7620976,7126336
404,436094632464,436103892880,9260416,6981904
405,436103908528,436113040768,9132240,7212160
406,436113056736,436121535408,8478672,6846208
407,436121556112,436129145808,7589696,7014752
408,436129162272,436136916096,7753824,6815376
409,436136931920,436144875312,7943392,6934160
410,436144892576,436153001648,8109072,6138640
411,436153024480,436160983552,7959072,6960416
412,436160999568,436169195712,8196144,6781904
413,436169211984,436177041920,7829936,5951920
414,436177059520,436185056672,7997152,6268816
415,436185113408,436192872048,7758640,6945600
416,436192888400,436200806208,7917808,6803920
417,436200822000,436207944848,7122848,6391280
418,436207962000,436215905264,7943264,7050704
419,436215921488,436223687168,7765680,7330624
420,436223703024,436230639088,6936064,5413040
421,436230657488,436237907904,7250416,6846144
422,436237925008,436245853504,7928496,6171360
423,436245870272,436253657424,7787152,5843552
424,436253674384,436261048704,7374320,5054384
425,436261109344,436269099408,7990064,6642608
426,436269115504,436277430032,8314528,5801936
427,436277447088,436283843072,6395984,5623232
428,436283859840,436291689216,7829376,5779952
429,436291705904,436298860576,7154672,5647424
430,436298876768,436305704128,6827360,5796208
431,436305720464,436311758512,6038048,5528976
432,436311774976,436319401120,7626144,5675904
433,436319418208,436326203056,6784848,4604912
434,436326220304,436332826288,6605984,6014416
435,436332845664,436339606240,6760576,5089616
436,436339653968,436346253664,6599696,5645584
437,436346269632,436353049872,6780240,5623184
438,436353068208,436359578848,6510640,5886848
439,436359596528,436366254752,6658224,4991664
440,436366271936,436371859664,5587728,5871376
441,436371874576,436378874080,6999504,6348112
442,436378889440,436384963696,6074256,5072336
443,436384979472,436391609280,6629808,5887376
444,436391625264,436398232464,6607200,5588096
445,436398249040,436405119312,6870272,5990000
446,436405135664,436411110976,5975312,6783456
447,436411126480,436417982352,6855872,6004592
448,436417998384,436425330464,7332080,5578672
449,436425385904,436431402800,6016896,5424512
450,436431420848,436438290176,6869328,5944528
451,436438456752,436444878272,6421520,5930688
452,436444894880,436451868272,6973392,5035056
453,436451885776,436459651728,7765952,5621632
454,436459669728,436466656320,6986592,5815888
455,436466673568,436473234992,6561424,5585296
456,436473250752,436479659504,6408752,5956448
457,436479674912,436486604032,6929120,4374880
458,436486621392,436493534720,6913328,6014064
459,436493561888,436499569776,6007888,5732368
460,436499585936,436506191408,6605472,4856832
461,436506207968,436513007296,6799328,5498880
462,436513024560,436519592592,6568032,4812544
463,436519634480,436526549040,6914560,6756240
464,436526567200,436531923920,5356720,5312352
465,436531939248,436538937984,6998736,6056192
466,436538954336,436545670352,6716016,5030192
467,436545685840,436551527184,5841344,5604016
468,436551542848,436558026064,6483216,4984656
469,436558043040,436563838608,5795568,5860384
470,436563856960,436571594848,7737888,6301280
471,436571612048,436577907200,6295152,5220496
472,436577923232,436584963392,7040160,6608928
473,436584980416,436590993584,6013168,5815632
474,436591008720,436597597600,6588880,5497776
475,436597614096,436603582256,5968160,6042832
476,436603597312,436610442640,6845328,6115216
477,436610459456,436617743920,7284464,5593728
478,436617760528,436623964416,6203888,4898672
479,436623980512,436631573344,7592832,5715296
480,436631590640,436638388976,6798336,5705888
481,436638405472,436644886752,6481280,5367616
482,436644902832,436651929584,7026752,5307296
483,436651945632,436659044800,7099168,5075760
484,436659061424,436665638528,6577104,5878064
485,436665653888,436671537200,5883312,5653024
486,436671552640,436678252496,6699856,5393584
487,436678269344,436684958384,6689040,6021072
488,436684975440,436691326000,6350560,5390464
489,436691378656,436697633296,6254640,5746368
490,436697649104,436703709056,6059952,6187616
491,436703726288,436710587120,6860832,5128256
492,436710603072,436717240144,6637072,5464608
493,436717257872,436723633728,6375856,5317232
494,436723650896,436730654800,7003904,4984976
495,436730674128,436737045264,6371136,6779392
496,436737062288,436743791632,6729344,6257168
497,436743848336,436750979248,7130912,5797024
498,436750996560,436757107504,6110944,4991472
499,436757123952,436763572112,6448160,6085248
500,436763587744,436769889344,6301600,5916480
501,436769907120,436775874320,5967200,4945504
502,436775890624,436783653712,7763088,5487584
503,436783670432,436790910880,7240448,4627728
504,436790927248,436797707904,6780656,5940336
505,436797724144,436803699376,5975232,5352144
506,436803716080,436810784624,7068544,5576512
507,436810842736,436817701104,6858368,5958896
508,436817717920,436823646608,5928688,5460576
509,436823663072,436830134192,6471120,5634032
510,436830151088,436835761920,5610832,5770672
511,436835777680,436842702256,6924576,5658656
512,436842718848,436849054400,6335552,5442032
513,436849123232,436855630912,6507680,5492208
514,436855654640,436862589808,6935168,4620048
515,436862605120,436869050384,6445264,6085888
516,436869065968,436875684416,6618448,5364176
517,436875701264,436882455088,6753824,5443264
518,436882512080,436889113744,6601664,5379328
519,436889130112,436895555776,6425664,5828576
520,436895571696,436902047984,6476288,5879424
521,436902063568,436907668032,5604464,5909744
522,436907684160,436914753920,7069760,5973856
523,436914769568,436921118096,6348528,6436448
524,436921133824,436927561360,6427536,5143056
525,436927576768,436933940688,6363920,6789024
526,436933956576,436940769264,6812688,5831808
527,436940785584,436947648688,6863104,4999872
528,436947665008,436954558432,6893424,5932176
529,436954575296,436961532288,6956992,6233264
530,436961552432,436968968736,7416304,5953664
531,436968986512,436975111792,6125280,5417056
532,436975129952,436982900816,7770864,5651424
533,436982917840,436989732624,6814784,4742240
534,436989750176,436995732496,5982320,5608720
535,436995749616,437002664672,6915056,5651184
536,437002680016,437009897936,7217920,5722592
537,437009913952,437016851600,6937648,5017008
538,437016871680,437023268656,6396976,4984016
539,437023284608,437029920080,6635472,5246624
540,437029935344,437035662320,5726976,4636672
541,437035679280,437042271040,6591760,5725440
542,437042287360,437048922224,6634864,6111872
543,437048939280,437055644816,6705536,7157728
544,437055660672,437061661824,6001152,5194096
545,437061677360,437067645840,5968480,6826704
546,437067662624,437073892464,6229840,5956976
547,437073908944,437079529136,5620192,6024016
548,437079545008,437086254576,6709568,5009712
549,437086270144,437093366448,7096304,6114512
550,437093382128,437101524176,8142048,5663840
551,437101541792,437107718272,6176480,5305952
552,437107734992,437115544976,7809984,6629456
553,437115602432,437122501952,6899520,5985280
554,437122520624,437129525968,7005344,4767760
555,437129591312,437135535680,5944368,8024032
556,437135617504,437142650192,7032688,6814560
557,437142667824,437149314032,6646208,7060544
558,437149331696,437155619984,6288288,7217216
559,437155637648,437163249440,7611792,7236992
560,437163267760,437170234720,6966960,6595136
561,437170251136,437176002480,5751344,5801440
562,437176038240,437185026512,8988272,7156480
563,437185043760,437192841072,7797312,6640608
564,437192858272,437200901616,8043344,6130160
565,437200919440,437209118832,8199392,6304592
566,437209136352,437217355824,8219472,7221664
567,437217374048,437224950960,7576912,5667136
568,437224968768,437231752400,6783632,8748448
569,437231770080,437239908880,8138800,6698240
570,437239926496,437247549488,7622992,5534064
571,437247566352,437254679648,7113296,7948976
572,437254696784,437261984240,7287456,6985920
573,437262000576,437273045360,11044784,8125248
574,437273085888,437281267024,8181136,6692720
575,437281316544,437287934160,6617616,6364896
576,437287951520,437297682608,9731088,5941072
577,437297707984,437305380848,7672864,7882864
578,437305398048,437311914912,6516864,6155184
579,437311933024,437320863888,8930864,6566704
580,437320881376,437328849808,7968432,6304064
581,437328868336,437337975056,9106720,6836736
582,437337991776,437345667776,7676000,6440512
583,437345684384,437353032672,7348288,5783584
584,437353049376,437359973744,6924368,5683952
585,437359990672,437368856608,8865936,6068112
586,437368904240,437376011792,7107552,5633792
587,437376028768,437383578496,7549728,5631568
588,437383595360,437390882560,7287200,6922528
589,437390899568,437398719296,7819728,6746832
590,437398735440,437406159808,7424368,6509472
591,437406177568,437412943392,6765824,5489136
592,437412960736,437419627344,6666608,5055616
593,437419644080,437426695456,7051376,8556192
594,437426712432,437433329248,6616816,6836080
595,437433346336,437439960816,6614480,6948128
596,437439977568,437447883344,7905776,5707728
597,437447900320,437455630176,7729856,7081536
598,437455647632,437463139648,7492016,6445440
599,437463155968,437469628784,6472816,6396592
600,437469644720,437475684400,6039680,5506880
601,437475701696,437485240592,9538896,5574640
602,437485257888,437493076672,7818784,6317760
603,437493112384,437501024800,7912416,5655344
604,437501042448,437507732528,6690080,4833568
605,437507750000,437515814064,8064064,5324752
606,437515831920,437523259504,7427584,4585232
607,437523337792,437530656096,7318304,5807568
608,437530673408,437537162976,6489568,5502224
609,437537191760,437543737616,6545856,5769360
610,437543755344,437551055376,7300032,5312144
611,437551109248,437557710720,6601472,4716832
612,437557726816,437563544288,5817472,6291840
613,437563563648,437569869040,6305392,6711760
614,437569886656,437575454272,5567616,5874960
615,437575471488,437582261840,6790352,5233056
616,437582279392,437588764064,6484672,6956016
617,437588781312,437595533424,6752112,6276992
618,437595550160,437601845568,6295408,5536048
619,437601861984,437607562400,5700416,5189248
620,437607580912,437614854240,7273328,6645472
621,437614872192,437622566000,7693808,5891712
622,437622584928,437629440960,6856032,5961360
623,437629458992,437635674016,6215024,5837440
624,437635692304,437643630032,7937728,7920496
625,437643647488,437650907024,7259536,5711472
626,437650924640,437657443072,6518432,6013104
627,437657462448,437663632320,6169872,6074528
628,437663661520,437671277792,7616272,4597216
629,437671424592,437678169504,6744912,5493456
630,437678188704,437685130864,6942160,4922032
631,437685148432,437691968304,6819872,6082544
632,437691985536,437700888800,8903264,5378816
633,437700907088,437707600272,6693184,4992592
634,437707617616,437714613376,6995760,6086400
635,437714631456,437721687904,7056448,5481376
636,437721705536,437727285120,5579584,6253888
637,437727417632,437733778576,6360944,6271712
638,437733796768,437739700608,5903840,5305744
639,437739717584,437746783152,7065568,5358224
640,437746799648,437753161968,6362320,7022224
641,437753179392,437759154560,5975168,6107888
642,437759172512,437766240960,7068448,5189696
643,437766258816,437772722336,6463520,5169376
644,437772739776,437779976224,7236448,6736256
645,437779993744,437787247936,7254192,5874032
