========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    10 (0.500%)
RTL (us):
  Mean:   2285.098    Std dev: 1077.514
  Min:      35.472    Max:     17208.048
  P50:    1976.304    P95:     3881.664
  P99:    7611.408    P99.9:   11734.000
Throughput: 438 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,11083792
2,3200064
3,1666592
4,2427680
5,2042544
6,1720240
7,1720512
8,2775984
9,5691744
10,6743216
11,2992960
12,1602880
13,4386480
14,1714544
15,2243856
16,2134880
17,1724240
18,2064768
19,8160944
20,8556912
21,2586784
22,5518464
23,3980544
24,2122784
25,1751280
26,2044912
27,1403504
28,1606320
29,6019488
30,2147088
31,6705056
32,2190400
33,4568016
34,5311664
35,2760912
36,1491024
37,2084928
38,4490384
39,1881248
40,1468080
41,2404384
42,9618432
43,1915648
44,3725520
45,2860208
46,1887248
47,2043008
48,1592240
49,1642608
50,2691600
51,1798528
52,1703920
53,2000416
54,8253120
55,1800304
56,3486240
57,2321520
58,6802720
59,1764432
60,2923616
61,1638992
62,2933424
63,2753232
64,9779872
65,11734000
66,7188064
67,8750816
68,2823680
69,1460272
70,2298912
71,4597904
72,4965744
73,2767328
74,3453520
75,1415664
76,1455968
77,1594016
78,2650240
79,1595360
80,1673184
81,4104304
82,3910720
83,1793552
84,1654512
85,2803296
86,6645008
87,6595104
88,8217200
89,6512320
90,7131104
91,2080016
92,2080176
93,3012416
94,9710912
95,2687120
96,7610160
97,3991232
98,1669248
99,3825680
100,1712272
101,5605504
102,2069056
103,1658256
104,4039248
105,2379264
106,2323968
107,2164720
108,5783424
109,1877808
110,1464016
111,2351072
112,1682672
113,2929920
114,1680832
115,1721728
116,1564704
117,7691744
118,1391648
119,5073776
120,1870224
121,3996112
122,7631632
123,2688784
124,4060432
125,6573328
126,6380976
127,1679008
128,1053696
129,3930416
130,7123216
131,2440864
132,2732096
133,1715504
134,1956368
135,1573424
136,6781360
137,1574560
138,2488656
139,1835840
140,2020816
141,1597696
142,7914688
143,3098896
144,7611408
145,7722368
146,6150080
147,2311936
148,1577968
149,2748384
150,3216720
151,2213408
152,3163984
153,4389984
154,1857568
155,1674800
156,3319520
157,2579504
158,2721488
159,3311504
160,4777840
161,5868224
162,3576096
163,1782240
164,5024720
165,2797392
166,3126288
167,3145712
168,1753168
169,3270512
170,3190464
171,4310128
172,3527392
173,1795280
174,2347456
175,1710672
176,1852032
177,1712352
178,3393168
179,3666864
180,1697552
181,2912704
182,2752928
183,2510240
184,3727504
185,1800592
186,1890256
187,2223296
188,1621616
189,2503840
190,1693056
191,1841552
192,1566256
193,2803568
194,1721920
195,2030176
196,1734928
197,2515520
198,1669264
199,2015296
200,2051872
201,1970704
202,1785712
203,2276384
204,1715744
205,2600032
206,1871408
207,3506048
208,2058496
209,2109680
210,2003216
211,1850464
212,1998160
213,1790400
214,2727952
215,1706496
216,2021232
217,1881856
218,2559936
219,1575888
220,1989392
221,1871504
222,1557248
223,1922272
224,1889552
225,1620976
226,2639984
227,1792672
228,1850576
229,1545344
230,2483184
231,1819504
232,3108864
233,1817072
234,2019696
235,1579936
236,1950560
237,1679152
238,2447344
239,1675360
240,1912208
241,1836144
242,1918944
243,1729760
244,2526176
245,1782864
246,2207248
247,1870352
248,2168432
249,1759280
250,2411152
251,1885104
252,3775648
253,1947200
254,1954960
255,2184528
256,1824368
257,1763216
258,1907536
259,2453344
260,1696800
261,2356048
262,1739072
263,1901040
264,1859104
265,1996448
266,1763248
267,2574816
268,1971984
269,1953280
270,1849696
271,2007008
272,1810800
273,2277888
274,1802976
275,2552368
276,1576048
277,1915344
278,1530800
279,2506480
280,1900608
281,2142208
282,2565712
283,4049184
284,5257168
285,3808304
286,4140928
287,1676960
288,2824272
289,2260624
290,2120240
291,2346576
292,7458576
293,4495632
294,3201664
295,3226720
296,1889088
297,2271872
298,2372928
299,3040384
300,2400672
301,1402416
302,2423680
303,2013360
304,2552048
305,1892288
306,2285648
307,3003232
308,2258576
309,2075136
310,2098912
311,2188480
312,2088320
313,2026784
314,2049984
315,3040880
316,2377760
317,2078752
318,2320864
319,3247792
320,2019440
321,2568896
322,2005456
323,2278768
324,1837824
325,1316672
326,1793168
327,2499776
328,1957136
329,2023568
330,2047840
331,2424656
332,2906144
333,1823360
334,2271552
335,2239728
336,1769824
337,2053344
338,2192256
339,1785712
340,2656208
341,1565504
342,4504016
343,5859824
344,3311648
345,2152704
346,3540208
347,2674608
348,1714000
349,1993216
350,1689776
351,2998656
352,1625120
353,1899184
354,2089472
355,2306720
356,1915776
357,1967760
358,3584672
359,1938848
360,1818384
361,1889920
362,2716016
363,1591712
364,1903712
365,1798944
366,1841040
367,1600336
368,2324160
369,1867920
370,2710688
371,1902032
372,1956992
373,1721520
374,1936656
375,1468064
376,2375904
377,1846192
378,2487472
379,1830256
380,1946624
381,1781792
382,2352928
383,1674560
384,2505376
385,1766288
386,2216256
387,1738336
388,1995040
389,1852848
390,1848608
391,1452768
392,3160832
393,1431232
394,2295632
395,1560736
396,2843248
397,1567248
398,3549584
399,2545264
400,1635088
401,2298208
402,1704736
403,1948944
404,1783840
405,2900400
406,1712784
407,1930128
408,1552704
409,2527440
410,1939040
411,1754944
412,1581072
413,2549232
414,1763296
415,1933232
416,5824688
417,3393040
418,2460304
419,2054944
420,5371104
421,1932368
422,2476416
423,3513520
424,1867216
425,1989824
426,2053536
427,2124704
428,1968880
429,2215872
430,2310496
431,3095136
432,2149920
433,2004736
434,2145360
435,1963456
436,2117376
437,2507056
438,3087104
439,2360608
440,2143472
441,2189248
442,1931136
443,5660032
444,5647824
445,2301568
446,1990672
447,2294288
448,2203488
449,3158320
450,2120976
451,5004576
452,3230768
453,1865552
454,2188144
455,2091312
456,2459648
457,2930304
458,2139968
459,2662048
460,3037888
461,1889728
462,3121600
463,3224048
464,1895488
465,1979696
466,1969904
467,2306720
468,2163088
469,2413840
470,5118192
471,2207696
472,1840416
473,2223696
474,1999856
475,2563424
476,3100944
477,2155152
478,2536608
479,3292208
480,2012384
481,2173952
482,2059376
483,2390960
484,1985120
485,3068528
486,2867216
487,2230448
488,2898256
489,3277920
490,2893936
491,2293040
492,2414192
493,3280176
494,1930832
495,2052192
496,2195520
497,2304752
498,2229776
499,3206432
500,2399872
501,2011504
502,2106528
503,2337856
504,3233920
505,2306352
506,1847328
507,2537056
508,1849104
509,2196704
510,3359600
511,2370480
512,2094224
513,3406320
514,2508288
515,2598480
516,3089056
517,4382208
518,3292608
519,2084144
520,2357408
521,1993840
522,2571952
523,3464496
524,1917568
525,2117184
526,2067328
527,3127216
528,2266000
529,1957136
530,2500720
531,3302336
532,2212176
533,2175504
534,1968848
535,2099520
536,2259408
537,3068032
538,2385200
539,1822656
540,2318608
541,2220560
542,2159744
543,1905936
544,2988736
545,2270944
546,2192064
547,2195616
548,2019312
549,2198816
550,2110976
551,1894288
552,2079472
553,2123120
554,2539216
555,1792624
556,2014496
557,1736208
558,2005440
559,1945200
560,2643952
561,1987296
562,1224784
563,1849376
564,2993104
565,1991312
566,2931632
567,2991024
568,2067216
569,2985392
570,2280544
571,2136560
572,2405696
573,1783344
574,2397968
575,3207824
576,1922864
577,2018368
578,2042384
579,2229552
580,2241424
581,2510112
582,3087248
583,1910976
584,1874864
585,1980464
586,2424080
587,3981152
588,3795872
589,1572704
590,2422448
591,1595552
592,2545088
593,1708320
594,1965648
595,17208048
596,4211184
597,9166240
598,1622128
599,1673920
600,1777136
601,3880800
602,1414704
603,2553008
604,1397472
605,4017072
606,3388848
607,2025968
608,2004912
609,1620512
610,1918288
611,1607120
612,2241216
613,1730528
614,2864048
615,1553520
616,1695856
617,1694880
618,3391392
619,1737552
620,2418816
621,5359504
622,1976080
623,4098320
624,3898224
625,1779120
626,1695728
627,2656016
628,9363120
629,4048416
630,3874880
631,2686320
632,1027520
633,4649872
634,3605696
635,2673088
636,2759088
637,3881664
638,8308208
639,2369888
640,4057888
641,3967840
642,3596080
643,3862624
644,8542640
645,1691520
646,2725632
647,1717616
648,2920496
649,2444864
650,1859808
651,2333408
652,1525888
653,2563424
654,1750032
655,1802784
656,1558512
657,2687520
658,1747280
659,2275520
660,1844528
661,2034704
662,1747136
663,2204832
664,1460208
665,2713936
666,1576640
667,2560976
668,2027584
669,1891168
670,1984016
671,3725104
672,2053536
673,1325936
674,2671952
675,1762896
676,1918848
677,1829696
678,2286784
679,1290960
680,2410496
681,1632672
682,2778928
683,1910960
684,1692640
685,1532192
686,1554640
687,2877296
688,2348464
689,1847392
690,1884336
691,1897664
692,2284784
693,2113520
694,1983216
695,1865120
696,1641088
697,1614176
698,2645648
699,1808176
700,2211072
701,2072208
702,1795584
703,1662848
704,2537168
705,1888032
706,1841760
707,1596208
708,2302224
709,1530368
710,2572896
711,1813984
712,2376576
713,1942928
714,3831664
715,2392320
716,1749280
717,1782864
718,1739168
719,2339984
720,1692128
721,2241392
722,1668464
723,2617056
724,1705136
725,2112720
726,1764288
727,1842112
728,1848272
729,2295344
730,1895440
731,2312880
732,1785040
733,2033952
734,1649712
735,2314256
736,1710656
737,2287968
738,1897872
739,1589664
740,1694544
741,2487488
742,1590720
743,2450816
744,1662400
745,2072512
746,2042064
747,1824720
748,1661536
749,2530368
750,1949408
751,1651232
752,1589968
753,2792432
754,1825296
755,2621840
756,1606336
757,2254528
758,1964064
759,2005680
760,1745616
761,2029904
762,1917808
763,1814064
764,1915904
765,2131728
766,1641488
767,2488528
768,1892736
769,2127312
770,1657008
771,3038288
772,1604240
773,1937952
774,1548944
775,2389536
776,1605984
777,1744976
778,1519840
779,2417312
780,1729888
781,2905424
782,1511408
783,2648224
784,1567776
785,2114656
786,1676976
787,2199648
788,1763104
789,1988480
790,1845680
791,2053504
792,1744624
793,2798032
794,1664688
795,1978304
796,1388880
797,2472880
798,1732352
799,2093232
800,1550976
801,2726992
802,1680416
803,2287824
804,1746336
805,1904816
806,1764992
807,2724880
808,1910448
809,1778816
810,1831488
811,2379440
812,1917152
813,3648080
814,2076544
815,1813040
816,2043008
817,1657328
818,2950464
819,3894400
820,1637168
821,2015360
822,1785984
823,1893200
824,1999536
825,2237824
826,1828384
827,2028224
828,1613136
829,2619072
830,1853904
831,1888272
832,1386576
833,2651696
834,1857264
835,1819568
836,1837424
837,2347152
838,1435616
839,2802464
840,1732256
841,2241648
842,1443376
843,2544720
844,1976304
845,3244272
846,2517568
847,1481536
848,192304
849,2486304
850,1693024
851,1926640
852,1707472
853,2452160
854,1907904
855,2181296
856,1651968
857,2101808
858,1792112
859,2472992
860,1719024
861,2107136
862,2089680
863,1757008
864,1909584
865,1799664
866,1859232
867,2522192
868,1428752
869,3317424
870,1566976
871,2130208
872,1374528
873,2129968
874,1937376
875,1896224
876,1786928
877,2564512
878,1644064
879,1878704
880,1697072
881,2611728
882,1689632
883,1962176
884,1733488
885,2309440
886,1824928
887,2296160
888,1514416
889,2473248
890,1845472
891,1981504
892,2035200
893,1708560
894,1540528
895,2697600
896,1695888
897,2050816
898,1552896
899,2736544
900,2271456
901,2330368
902,1627776
903,3432800
904,2632320
905,1910976
906,1723872
907,1609264
908,2003008
909,1551264
910,2563248
911,1510608
912,2643248
913,1819088
914,1896432
915,2014592
916,2172864
917,1808464
918,2122672
919,1596816
920,2525232
921,1802656
922,2001424
923,1734816
924,2562448
925,1599040
926,1945232
927,1541104
928,2776256
929,1644528
930,2146032
931,2042144
932,1851040
933,1591360
934,2620272
935,1878080
936,1966048
937,1803872
938,2347392
939,1871136
940,1760656
941,1887120
942,3057264
943,3298064
944,1568112
945,2573296
946,1723184
947,2132416
948,1752800
949,1903088
950,1954528
951,2295136
952,1711360
953,2635744
954,1782928
955,1824464
956,2318880
957,1812464
958,2205552
959,1941040
960,1711824
961,1968448
962,1703024
963,2349952
964,1651376
965,1897168
966,1626848
967,2966784
968,1786320
969,1833168
970,1703136
971,2526944
972,1887600
973,2159488
974,1685760
975,1971744
976,1990128
977,3420496
978,2586480
979,1947936
980,2176192
981,1721600
982,2016576
983,1764784
984,2448304
985,1695536
986,1840160
987,1652048
988,2520448
989,1764800
990,2427952
991,1702096
992,2539568
993,1730128
994,5778640
995,2067632
996,2078768
997,1676896
998,2121216
999,1859088
1000,1849744
1001,1613056
1002,2622096
1003,1549376
1004,2418784
1005,1752896
1006,2585376
1007,1618016
1008,2103792
1009,1943136
1010,2213920
1011,1665120
1012,3157152
1013,2851216
1014,1468976
1015,3711888
1016,4481392
1017,2079552
1018,1667344
1019,2912144
1020,1848016
1021,3091520
1022,2765120
1023,1734880
1024,1881424
1025,1660176
1026,3115568
1027,1719504
1028,2140832
1029,1541920
1030,1652864
1031,1602336
1032,2727744
1033,1695424
1034,2015328
1035,1858192
1036,2384656
1037,1992256
1038,1849568
1039,1470032
1040,2605136
1041,2272176
1042,3426064
1043,1837568
1044,1661744
1045,2681616
1046,1928432
1047,1818688
1048,1828016
1049,2483616
1050,1725776
1051,2188944
1052,1812496
1053,2094672
1054,1771264
1055,2599008
1056,1664192
1057,1910624
1058,1983664
1059,2428240
1060,1734912
1061,1842464
1062,1600480
1063,2811952
1064,1709168
1065,1878224
1066,1664352
1067,4103296
1068,2161664
1069,1956752
1070,2242368
1071,1871104
1072,1899744
1073,1954992
1074,1830032
1075,1886400
1076,3000256
1077,1616080
1078,1923360
1079,1747248
1080,2296560
1081,1564432
