========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   2142.978    Std dev: 787.804
  Min:      68.640    Max:     11374.032
  P50:    1902.336    P95:     3516.912
  P99:    5089.920    P99.9:   9429.648
Throughput: 467 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7518336
2,5649408
3,8587168
4,3669456
5,2336528
6,3734672
7,4673376
8,4057312
9,4167152
10,4136336
11,3619248
12,3530576
13,7966608
14,4981136
15,2932000
16,2744352
17,2385424
18,4249184
19,3679904
20,2021824
21,1629008
22,4407600
23,2029312
24,2033808
25,1968736
26,2766784
27,11374032
28,1646160
29,9001824
30,3804016
31,4087088
32,1708448
33,5737328
34,4917904
35,2588384
36,5120624
37,2502736
38,2378576
39,6436800
40,5076912
41,6508320
42,2506176
43,1116288
44,9429648
45,2868928
46,4072448
47,1840608
48,2886816
49,2898880
50,5288544
51,2598320
52,1635520
53,9329840
54,4325632
55,5100752
56,2995472
57,6127344
58,3695168
59,4092576
60,4025088
61,4588352
62,2802896
63,1776752
64,2756672
65,4174960
66,1564224
67,2694288
68,3924784
69,2969904
70,1527040
71,1843424
72,1762400
73,1973680
74,1639312
75,2574800
76,1537872
77,1908560
78,1682736
79,2889440
80,1553616
81,2544368
82,1792336
83,3058752
84,1509968
85,2913392
86,2281264
87,1816848
88,2086224
89,4232112
90,1485072
91,3501024
92,1559376
93,2461248
94,1514672
95,1163552
96,1592176
97,2552288
98,1690576
99,2355728
100,1593472
101,2167152
102,1269184
103,3034032
104,1594560
105,2347184
106,1447632
107,2119024
108,1377424
109,2894992
110,1666880
111,1608432
112,1602464
113,1550976
114,1486800
115,1357200
116,2350432
117,2636112
118,1588640
119,1292704
120,1551344
121,1952160
122,2000048
123,2297248
124,1689184
125,2237152
126,4103104
127,5036224
128,5968448
129,3983936
130,4483952
131,1594144
132,2524272
133,3635776
134,1851744
135,2238976
136,1743712
137,1845552
138,1903424
139,2535088
140,1657552
141,1844432
142,1745120
143,2260464
144,1468320
145,2710320
146,1577232
147,2126384
148,1914864
149,1850464
150,1958112
151,2614352
152,1886128
153,1923376
154,1689248
155,1957728
156,4238064
157,1981520
158,1843792
159,1962928
160,1796672
161,1891008
162,3138112
163,1530976
164,1820848
165,1675520
166,2603792
167,1912800
168,3535600
169,1894384
170,1855088
171,2154944
172,1490144
173,2620400
174,1656000
175,2445088
176,1938208
177,1955616
178,1814384
179,2025392
180,1780736
181,2237440
182,1502176
183,2731008
184,1808464
185,1741424
186,1731088
187,2915024
188,1556816
189,1969696
190,1528464
191,2847984
192,1950368
193,3394160
194,2532448
195,1582816
196,2538672
197,1878656
198,1851600
199,1855888
200,2288816
201,2030368
202,1733328
203,1429184
204,3003664
205,1647008
206,2064128
207,1719936
208,2536912
209,1726992
210,1873360
211,1931632
212,1746464
213,2103680
214,2410352
215,1508464
216,2693968
217,1680736
218,1800848
219,1870736
220,1861472
221,1878864
222,2005008
223,1953168
224,2133248
225,1579504
226,2216608
227,1343216
228,2566864
229,1854880
230,1890160
231,1678736
232,2415360
233,1773296
234,3808240
235,4299872
236,2669200
237,3877584
238,3886256
239,1390608
240,3829776
241,2596512
242,1694640
243,2497184
244,1523792
245,2334992
246,1736864
247,1961616
248,1686656
249,2725808
250,1679024
251,1875520
252,1443072
253,1574208
254,2848400
255,3054336
256,1599472
257,1816992
258,1671584
259,1850768
260,1621616
261,2682736
262,1721376
263,2857168
264,1599552
265,2446096
266,1760624
267,1617568
268,1608672
269,3899648
270,2966208
271,1590032
272,1827168
273,1661600
274,2149280
275,1799856
276,2494624
277,1842800
278,2028848
279,1687824
280,2312368
281,1684624
282,2844192
283,1809856
284,2102448
285,1807344
286,3511488
287,2125536
288,1901888
289,1875616
290,1705248
291,2325056
292,1658000
293,2832048
294,1535632
295,2007552
296,3674944
297,1699968
298,2704752
299,1754496
300,2109728
301,2029040
302,2033520
303,1666096
304,1857136
305,1658720
306,2858656
307,1853472
308,3633824
309,2971872
310,1851712
311,1630624
312,1714240
313,1878176
314,1739872
315,2501248
316,1902464
317,1773264
318,1901088
319,2535840
320,1784432
321,2399136
322,1650672
323,1734704
324,1922096
325,2106752
326,1893696
327,2064512
328,1427536
329,2908496
330,1627088
331,2959776
332,1545200
333,1896320
334,1858688
335,2028512
336,1900000
337,1832720
338,1854512
339,2211952
340,2298656
341,2180688
342,1886544
343,2530496
344,1785040
345,2624928
346,2784736
347,1647248
348,1980768
349,1761712
350,2173088
351,1455712
352,2772432
353,1798320
354,1876336
355,1405264
356,2667088
357,1617008
358,2695712
359,1846896
360,2923232
361,1689472
362,1746320
363,1847888
364,2376656
365,1720384
366,1874656
367,1576496
368,2596864
369,1575952
370,1818176
371,1601712
372,2416816
373,1879024
374,2301904
375,1766848
376,1987744
377,4196176
378,1701312
379,2831760
380,1571104
381,3777776
382,2619488
383,3242736
384,1845920
385,2433744
386,1840000
387,2050256
388,1538656
389,2100928
390,1540144
391,2717936
392,1596288
393,2767632
394,1746368
395,1973056
396,2200864
397,1727424
398,1703440
399,2443296
400,1714224
401,2054256
402,1687024
403,2043152
404,1746176
405,2481680
406,1843872
407,2326400
408,1691744
409,2047216
410,1513600
411,2405360
412,1964832
413,2209536
414,1895664
415,1931680
416,1736944
417,2710976
418,1614656
419,1939744
420,1607472
421,2387120
422,1585200
423,2366336
424,1726768
425,2546192
426,1539904
427,1954176
428,4163872
429,1853392
430,2226640
431,1970848
432,2241824
433,1645216
434,2378240
435,1544448
436,2085120
437,1506992
438,2680992
439,1768928
440,1976656
441,1531856
442,2679424
443,1686784
444,2402832
445,1891040
446,1954416
447,1719344
448,2458416
449,1462384
450,2416240
451,1664576
452,2692000
453,1577920
454,2168832
455,1494400
456,2028944
457,1672912
458,2660272
459,1681552
460,1981088
461,1964880
462,2892416
463,1912224
464,2118736
465,1556160
466,2095296
467,1472416
468,2267584
469,1643312
470,2566176
471,1845536
472,1718608
473,1608928
474,2282128
475,1839696
476,2504864
477,1501088
478,2678256
479,1759904
480,1758880
481,1748480
482,2197264
483,1767984
484,2557200
485,1827216
486,1746544
487,1927264
488,1937136
489,1598352
490,2619520
491,1679456
492,2613696
493,1672304
494,2614208
495,1554320
496,1905888
497,1386160
498,2310480
499,1458016
500,1384112
501,2330688
502,2570960
503,1363536
504,3055088
505,1874000
506,2384224
507,1618816
508,2290704
509,1849280
510,1660816
511,83088
512,3610880
513,1368576
514,2921424
515,1560192
516,2242352
517,1337024
518,1685744
519,2070528
520,1239584
521,1927792
522,1770336
523,2298528
524,1346784
525,2578960
526,1247280
527,3000384
528,1245824
529,2496480
530,1373616
531,2335264
532,1265488
533,1805248
534,2580240
535,2551824
536,1353328
537,2857920
538,1783184
539,1720288
540,1338096
541,1579584
542,2327904
543,1604624
544,3891136
545,1977616
546,5089920
547,4178832
548,2235792
549,1873152
550,3576496
551,2128368
552,2234224
553,2439712
554,1694880
555,1686192
556,2186784
557,1924432
558,1512192
559,3943664
560,2869808
561,1872464
562,1946928
563,1578480
564,2364544
565,1534928
566,2261792
567,178608
568,1922576
569,1902336
570,1925632
571,2751072
572,1764784
573,3848448
574,3337216
575,68640
576,2948928
577,1739920
578,3610272
579,1893504
580,1772480
581,4152160
582,2442272
583,1830256
584,1654320
585,1953424
586,2293120
587,1725040
588,2577312
589,1610880
590,1757312
591,1848992
592,2462224
593,1984816
594,2084560
595,1828416
596,1999088
597,1720560
598,2195408
599,1863552
600,1722656
601,1579520
602,1472320
603,1227216
604,1536304
605,2455360
606,1788816
607,2321200
608,1816480
609,1921312
610,1686448
611,2640176
612,3847616
613,1905856
614,2552352
615,1527744
616,2101360
617,1680192
618,2154880
619,1785952
620,2035216
621,1698976
622,2379408
623,1740992
624,2159936
625,1861008
626,2524640
627,1775056
628,1894144
629,1820368
630,1921776
631,1458528
632,1436080
633,1153584
634,1553872
635,2533504
636,1766384
637,2022032
638,1478800
639,2486768
640,1368224
641,2437424
642,1368000
643,1618688
644,1557504
645,1558656
646,2258816
647,1511440
648,2780240
649,1633104
650,1922304
651,1476752
652,2638080
653,1567632
654,2390784
655,1323792
656,2622128
657,1764864
658,2807088
659,1571008
660,2247536
661,2016656
662,1977600
663,2009328
664,1857408
665,1800208
666,1984160
667,1470592
668,2682400
669,1496320
670,2148496
671,1931504
672,2201680
673,1786768
674,1850912
675,1822064
676,2440048
677,2044512
678,1901248
679,1864080
680,1729136
681,2087200
682,2515536
683,1729216
684,1792960
685,1604336
686,2627120
687,1741888
688,2284800
689,1907536
690,1804016
691,1945376
692,2055376
693,1530608
694,2645504
695,1766176
696,1735344
697,2025232
698,2140832
699,1754784
700,3101376
701,1919728
702,2045632
703,1450560
704,2726704
705,3223664
706,2172320
707,2173968
708,1739264
709,1881264
710,1943216
711,1859536
712,1818592
713,2059344
714,2376464
715,1696384
716,2001808
717,2174912
718,1839184
719,1836208
720,1824304
721,3184016
722,1739456
723,2166784
724,1751200
725,2455968
726,2720560
727,2006064
728,2001824
729,1728272
730,2681360
731,1762656
732,1773328
733,1690800
734,2265328
735,1756512
736,2793536
737,2110272
738,3014608
739,2260032
740,1754160
741,2022752
742,1525968
743,2638256
744,1550400
745,2486928
746,2195440
747,1711616
748,1749088
749,2059568
750,1834688
751,2254224
752,1965808
753,1784496
754,1563968
755,2499536
756,1571024
757,3453984
758,1880864
759,3056704
