========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    10 (0.500%)
RTL (us):
  Mean:   2260.586    Std dev: 1003.165
  Min:      62.224    Max:     10002.768
  P50:    1955.088    P95:     4091.952
  P99:    7025.984    P99.9:   9994.848
Throughput: 442 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3541680
2,10002768
3,2835072
4,4091952
5,2109072
6,1699792
7,2453200
8,8062160
9,5711648
10,2041280
11,1437184
12,4438624
13,2079040
14,2756832
15,1817456
16,7549600
17,5783776
18,2188512
19,1891920
20,2161504
21,1545440
22,2293344
23,2045856
24,7799984
25,7374224
26,4680144
27,2928432
28,3365936
29,1923344
30,5692944
31,3027920
32,5612016
33,4570144
34,3763488
35,5472720
36,1740768
37,1615680
38,2424048
39,1385168
40,2603776
41,1669856
42,2406896
43,1654000
44,2082176
45,1898112
46,1621280
47,1786944
48,1523424
49,2611648
50,2470864
51,1610048
52,2685984
53,1700256
54,2055328
55,1518400
56,4240944
57,2115312
58,4559680
59,4746448
60,2651824
61,4273344
62,4661680
63,4604576
64,2577376
65,1903728
66,4219280
67,1804544
68,1734432
69,2944496
70,3630256
71,1550496
72,3302944
73,3081920
74,4357680
75,5708528
76,4068432
77,2839008
78,1438304
79,9994848
80,8230544
81,4789392
82,2489840
83,1708832
84,1830512
85,1932144
86,5779360
87,3541520
88,7339680
89,3484464
90,4267264
91,4296560
92,1616016
93,3224464
94,3506512
95,2940816
96,3681936
97,2060608
98,3844144
99,6175728
100,4614336
101,3335872
102,4025600
103,4609600
104,4612320
105,2849920
106,2390352
107,2003120
108,8253520
109,4541008
110,3991152
111,2540096
112,4639312
113,3904512
114,1478400
115,2718640
116,4726208
117,4425904
118,2469680
119,1757120
120,1805680
121,1913408
122,4007904
123,1875584
124,1975312
125,2354704
126,1666608
127,2631632
128,2128608
129,1662272
130,1595840
131,2031712
132,1806464
133,2995904
134,2021696
135,953840
136,2224240
137,1834976
138,2021024
139,2790400
140,1658592
141,1999920
142,1853296
143,2101472
144,1844096
