========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
  Mean:   2217.763    Std dev: 956.084
  Min:      66.256    Max:     10014.688
  P50:    1931.920    P95:     3881.280
  P99:    6299.328    P99.9:   9947.312
Throughput: 451 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,7443872
2,2365664
3,1547632
4,1820112
5,1868592
6,1946960
7,1335440
8,2635440
9,5032416
10,3808400
11,1875200
12,2381152
13,3073632
14,1920736
15,1713600
16,2111392
17,1912944
18,2130352
19,6086112
20,2527408
21,2844512
22,1818624
23,8639456
24,3284656
25,4351856
26,1991712
27,1716576
28,3799856
29,3547104
30,2911856
31,4646048
32,3989584
33,4776704
34,2841968
35,3529904
36,2511968
37,2822496
38,4550912
39,4095888
40,2329312
41,1530640
42,2566352
43,1511104
44,2204528
45,7632112
46,1490880
47,1500800
48,3439040
49,6090896
50,4316080
51,1910720
52,2756128
53,2776736
54,3964336
55,4531008
56,8196384
57,5389472
58,2005664
59,1572464
60,3845568
61,2559296
62,4478880
63,1432944
64,2097344
65,1754368
66,3078240
67,1533344
68,1905296
69,2304672
70,5527600
71,3956960
72,2712176
73,2644512
74,5305824
75,1912448
76,2750816
77,2051792
78,3492288
79,1668384
80,4741168
81,1680384
82,3430496
83,3006112
84,3881280
85,7674752
86,1841184
87,3498224
88,2317984
89,1547728
90,2814304
91,1826720
92,3431088
93,2387104
94,1627056
95,3591328
96,7487696
97,1541264
98,3071536
99,2709984
100,8668416
101,1755536
102,5379216
103,4685424
104,1487040
105,2678624
106,3525808
107,2006240
108,2562704
109,3142928
110,1777712
111,2067088
112,2018480
113,1863856
114,2041120
115,1822320
116,4066896
117,2417152
118,2284880
119,1943072
120,3324960
121,1845280
122,2408032
123,2693632
124,1639312
125,1434784
126,4507936
127,2832736
128,2400096
129,1737840
130,2360576
131,6893008
132,3820912
133,4560768
134,8016016
135,3375264
136,1978368
137,3899168
138,3410944
139,1984288
140,2667600
141,5597760
142,3809840
143,3977712
144,3776016
145,9246288
146,4259472
147,3096416
148,4118560
149,5109072
150,2042064
151,1843760
152,2470400
153,1561824
154,2435792
155,1706992
156,2226224
