========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2279.358    Std dev: 1044.910
  Min:      65.440    Max:     19312.912
  P50:    1975.072    P95:     3903.856
  P99:    7027.648    P99.9:   11059.984
Throughput: 439 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,5615648
2,1978848
3,3107088
4,6596560
5,1533808
6,4936512
7,1973440
8,3917088
9,9685600
10,2943632
11,3439424
12,1574208
13,1575968
14,2784992
15,3790224
16,19312912
17,3809696
18,2434928
19,3960736
20,2152640
21,8196128
22,6664752
23,1787520
24,3347920
25,7358768
26,2485984
27,1495296
28,2333344
29,2583792
30,1677168
31,4542672
32,1593120
33,6510400
34,9495968
35,4067200
36,2551008
37,1687552
38,5160224
39,1569296
40,2474048
41,5884960
42,1970528
43,1605424
44,7795184
45,4584208
46,1970976
47,1590880
48,3932288
49,2803680
50,1835584
51,2720816
52,2025232
53,5930560
54,9332400
55,2247888
56,4168880
57,5798560
58,1810448
59,1522688
60,3787680
61,2588624
62,3959120
63,5398336
64,1457056
65,7045904
66,3784832
67,2593552
68,1403696
69,4117152
70,2674928
71,1584480
72,1623504
73,2364384
74,2067568
75,5257568
76,2595824
77,6353504
78,7631376
79,2793136
80,1844128
81,5888528
82,1575872
83,1868608
84,3890752
85,9503216
86,4923008
87,2454944
88,5114288
89,1608080
90,1453280
91,3158160
92,1560656
93,3797280
94,4426800
95,1685328
96,1994976
97,2045760
98,2063600
99,1902272
100,1842416
101,7032096
102,1590704
103,3874496
104,4417024
105,2977600
106,3798000
107,2537760
108,4471120
109,1767968
110,1680800
111,1867840
112,7850240
113,3346272
114,3444960
115,3657904
116,3742416
117,4364640
118,4495888
119,3822432
120,3408720
121,5124896
122,4756976
123,2032112
124,4555712
125,1657920
126,1978096
127,3662768
128,2116048
129,2881472
130,3334384
131,1450432
132,6532272
133,3788976
134,3968080
135,1742400
136,1832320
137,1797984
138,1609360
139,2628000
140,1611408
141,2489200
142,1629904
143,2472096
144,1663696
145,1803552
146,1873152
147,2539696
148,1905648
149,1905088
150,2515344
151,2210672
152,1539072
153,2104000
154,1682048
155,3164144
156,2458992
157,2568224
158,1737376
159,1810640
160,3589904
161,2423824
162,2465664
163,1927968
164,4013184
165,3551600
166,4763824
167,3545296
168,1772992
169,1648944
170,1968656
171,2399024
172,1728256
173,1964256
174,1443856
175,3008352
176,1667456
177,1844736
178,1945824
179,2558512
180,1783584
181,1755184
182,1762496
183,2561904
184,1526688
185,2337072
186,1771888
187,2827392
188,1788800
189,1641328
190,1786592
191,2695456
192,2096912
193,2472368
194,1625568
195,2030240
196,2462048
197,1841392
198,2370288
199,2081712
200,1974576
201,1697632
202,1894080
203,1769168
204,2177968
205,1726512
206,2401392
207,1792880
208,2386048
209,1850176
210,2234352
211,1779952
212,1839936
213,1846304
214,1971968
215,1479504
216,2729328
217,1684512
218,2137280
219,2097008
220,2013392
221,1879024
222,2299024
223,1798032
224,1903120
225,1897824
226,1941216
227,1791632
228,1908864
229,1837376
230,2782432
231,2173632
232,2781856
233,2435232
234,1699120
235,2289472
236,1658224
237,2668160
238,1833168
239,1986592
240,1674304
241,2263824
242,2052176
243,1817264
244,1871152
245,1911552
246,1794896
247,2048576
248,1707504
249,2786032
250,1667472
251,2327056
252,1848720
253,1978960
254,1739168
255,2055920
256,1615728
257,2666912
258,2017600
259,1846256
260,1814896
261,1862800
262,1850800
263,1973024
264,2396480
265,1779072
266,1646704
267,2554320
268,3691904
269,1602432
270,2495296
271,1785424
272,1994608
273,1475632
274,2722288
275,1916704
276,2114576
277,1742560
278,1928592
279,1932608
280,2973248
281,1368096
282,2415424
283,1705264
284,3526256
285,2334736
286,1628816
287,2670176
288,1717936
289,1873600
290,1522224
291,2497968
292,1317504
293,2791072
294,1900544
295,1884128
296,1829104
297,2097760
298,1942672
299,1958992
300,1761952
301,2435136
302,1549696
303,2321600
304,1739680
305,1915552
306,1515072
307,3116224
308,1971568
309,2001664
310,1702480
311,1790144
312,1764752
313,2527360
314,1619392
315,2489744
316,1698816
317,1818848
318,2023104
319,2611792
320,1573488
321,1984048
322,1656352
323,2121200
324,1926880
325,2390656
326,1717424
327,1960512
328,1802448
329,2035120
330,1898640
331,2839296
332,1877248
333,1811696
334,1908320
335,1751984
336,1720992
337,2570224
338,1477104
339,2530064
340,1584592
341,2869136
342,1619744
343,1959616
344,1746208
345,3640160
346,2610944
347,1853424
348,2195392
349,1982848
350,2309456
351,1494880
352,1609616
353,1965008
354,2085696
355,1808240
356,2371328
357,1707104
358,2362208
359,1467824
360,2592640
361,1564304
362,1924608
363,1413520
364,2627680
365,1740400
366,2077904
367,1584496
368,2350976
369,2000240
370,2268736
371,1593792
372,2660064
373,1764480
374,1650368
375,1614992
376,2581392
377,1826800
378,2331856
379,1651392
380,2296080
381,1708544
382,2030896
383,1878864
384,2538192
385,1564544
386,9956576
387,3257616
388,1424480
389,3509792
390,65440
391,1900208
392,2118320
393,1772352
394,2125152
395,2049568
396,2174784
397,2059520
398,1812848
399,1611616
400,2440256
401,1799168
402,2098336
403,1863328
404,1816016
405,1906848
406,3157728
407,1524224
408,2329632
409,1905408
410,2146224
411,1935344
412,2837664
413,2819088
414,2073968
415,2371824
416,1871728
417,3026880
418,2276864
419,1879088
420,1978448
421,2144736
422,2082448
423,2172240
424,2346512
425,1971024
426,2813136
427,2850224
428,1985536
429,2325120
430,2033568
431,2773584
432,2804992
433,1870864
434,2090480
435,2420288
436,2979696
437,2243088
438,2012496
439,1916624
440,1921312
441,1953808
442,1903904
443,2177056
444,2074672
445,2210272
446,1846368
447,2090368
448,1902288
449,2559664
450,1819088
451,2130992
452,3216768
453,1851248
454,2472128
455,1810512
456,2145088
457,2044928
458,2351104
459,3984384
460,2093792
461,3166384
462,2241168
463,1944384
464,2522800
465,1984656
466,1240048
467,2066304
468,2530000
469,1890016
470,2217920
471,2029200
472,2879296
473,2314048
474,1864880
475,2107008
476,1858400
477,2319184
478,2090896
479,2340240
480,1798704
481,2363184
482,1944512
483,2798112
484,2932576
485,2077440
486,2256192
487,3473152
488,1792816
489,2042176
490,1913840
491,1975568
492,1919328
493,2123856
494,2031264
495,2320752
496,2226784
497,2983184
498,3379360
499,3047184
500,2109392
501,2308960
502,2044384
503,3202912
504,2140160
505,2004944
506,2109920
507,2013200
508,2469664
509,5545184
510,3436176
511,2549008
512,2442064
513,6325440
514,3910864
515,3735696
516,4380896
517,4490944
518,6721152
519,6064592
520,3446864
521,5877104
522,9268352
523,4162064
524,2592800
525,1930160
526,2663488
527,4563216
528,2910736
529,2325536
530,1722864
531,1598288
532,2110240
533,1468096
534,1515056
535,1617936
536,1752480
537,1839472
538,1423584
539,2712320
540,3848416
541,2340000
542,2931152
543,2579648
544,1411216
545,2431248
546,1624640
547,2786784
548,1872016
549,2034400
550,1789568
551,2645040
552,1970704
553,1603744
554,1865728
555,1903680
556,1424848
557,2410672
558,2064048
559,2788400
560,1647808
561,3504288
562,2296736
563,1484384
564,2640848
565,1417840
566,2552768
567,1808496
568,1872992
569,1839152
570,2644672
571,1675280
572,1669840
573,1582144
574,2742768
575,1547504
576,2222640
577,3903856
578,1663920
579,2307216
580,1826560
581,1987120
582,1995264
583,2515120
584,2253216
585,2404400
586,1639888
587,2580576
588,3345504
589,1717888
590,2214880
591,1985744
592,2602256
593,1490816
594,2578896
595,2610944
596,3872832
597,1482432
598,4635344
599,1975008
600,1740512
601,2659056
602,2247264
603,3032832
604,6795056
605,1623344
606,3957072
607,3536944
608,3062176
609,3218736
610,1842064
611,2868032
