========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2232.307    Std dev: 920.121
  Min:      46.512    Max:     9953.984
  P50:    1935.072    P95:     3824.480
  P99:    6499.024    P99.9:   9458.000
Throughput: 448 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,4135440
2,7337136
3,2974272
4,1828192
5,4219216
6,5176832
7,2468080
8,8351968
9,1810112
10,87088
11,1654048
12,2387744
13,3189424
14,4192448
15,3202784
16,3376768
17,4163168
18,2393200
19,2888432
20,4535824
21,2061264
22,2199200
23,3436816
24,4716928
25,2519936
26,1594480
27,2979296
28,3376032
29,1680240
30,3320320
31,7376976
32,3682624
33,1846784
34,5651376
35,1739376
36,3657952
37,4487920
38,1439968
39,1702880
40,3899088
41,3911632
42,4723152
43,1701200
44,6965456
45,1654400
46,1711136
47,9953984
48,6714384
49,6499024
50,5462512
51,3258288
52,3272480
53,3032384
54,4837712
55,3696432
56,4696000
57,2377584
58,4774784
59,3645520
60,3624352
61,1982768
62,3533568
63,2565488
64,1691504
65,1932640
66,1504048
67,2560208
68,1994000
69,1891424
70,1953440
71,2454992
72,1830288
73,1858400
74,1870864
75,1977008
76,1605760
77,2758256
78,1765072
79,2064976
80,1766032
81,2052960
82,1663344
83,2723040
84,1913584
85,2194832
86,1715232
87,1932256
88,1551104
89,2291200
90,1428192
91,2732192
92,1775824
93,2400832
94,1654128
95,1779744
96,1318320
97,3145840
98,1686144
99,2296608
100,1851312
101,1805808
102,1635472
103,2373312
104,2037904
105,2082544
106,1804832
107,2371040
108,1469744
109,2625360
110,1652208
111,1772848
112,1590576
113,1555920
114,3093216
115,1561440
116,1675360
117,1536320
118,2478400
119,2891760
120,2095344
121,1797808
122,1434144
123,2741184
124,1552848
125,1736560
126,1667200
127,1410688
128,5574928
129,8859088
130,7151200
131,3914496
132,4058624
133,4269920
134,3689024
135,3446160
136,1443936
137,3413856
138,4522448
139,3824480
140,3788096
141,1813776
142,1690096
143,2485680
144,3736576
145,3799456
146,3550464
147,3398400
148,4158864
149,2462640
150,2699568
151,1545456
152,3714272
153,2844288
154,1168816
155,5290400
156,4523360
157,6088688
158,3984800
159,4274688
160,4082432
161,3982864
162,3684912
163,3757984
164,4264960
165,7739024
166,2827072
167,1770976
168,3435920
169,2785008
170,1662208
171,1421456
172,2161744
173,8851296
174,4638768
175,2597728
176,2249296
177,1757200
178,2824416
179,2717392
180,9458000
181,5018896
182,7453728
183,3536320
184,3755904
185,1620048
186,3562512
187,1610176
188,6637456
189,4105456
190,4057856
191,2470192
192,2768080
193,1101392
194,1370032
195,2768688
196,4530480
197,3436512
198,3663488
199,2904480
200,5312368
201,4584848
202,1465392
203,3512496
204,2488640
205,2592176
206,1753024
207,3812832
208,3481072
209,4546784
210,2114576
211,2158048
212,3642368
213,1615504
214,3823968
215,2017264
216,1914448
217,2582320
218,1430976
219,2331392
220,1838400
221,2762160
222,4402736
223,2740944
224,1670176
225,1987696
226,1753072
227,2696096
228,1687728
229,3289744
230,2782352
231,2257696
232,3583680
233,1667744
234,1607584
235,2722208
236,1725600
237,2499008
238,1926928
239,3338496
240,2462480
241,1500416
242,2433904
243,1813120
244,2018736
245,1482400
246,2536240
247,1879904
248,2397424
249,1824672
250,1661968
251,1640368
252,1400928
253,2366192
254,4225792
255,2590592
256,2436640
257,1788768
258,1580576
259,2852416
260,1850960
261,2037616
262,1797776
263,1700208
264,1714928
265,2147680
266,1733328
267,2383024
268,1351104
269,2385936
270,1488592
271,2454976
272,1436560
273,2799744
274,1689392
275,1877568
276,1453360
277,2559344
278,1983440
279,2646160
280,1676672
281,3168320
282,1467456
283,2480688
284,2521760
285,1540800
286,2363120
287,1426672
288,1641328
289,2361568
290,2675376
291,1663728
292,2529872
293,6457904
294,3182352
295,2291024
296,3856800
297,2853952
298,9071520
299,2693360
300,1686912
301,2481488
302,2442400
303,3484320
304,4632048
305,2394992
306,2652560
307,1738112
308,2601056
309,2736160
310,2516400
311,3510416
312,1459632
313,2305888
314,5797008
315,7307984
316,2664512
317,3449760
318,2797952
319,1682288
320,2293568
321,1610112
322,3613024
323,2677344
324,2981008
325,2506256
326,7845264
327,2607328
328,1616768
329,1457024
330,2918048
331,1502592
332,2870912
333,4304640
334,2575328
335,4318528
336,2683952
337,3440544
338,1524576
339,1552336
340,3424160
341,4319152
342,4592752
343,1977296
344,1915808
345,4199024
346,1680352
347,1738816
348,2712560
349,4688880
350,4553712
351,3763584
352,5238512
353,1694048
354,3871552
355,1911392
356,1982528
357,1541760
358,2673744
359,1928752
360,1890256
361,1613312
362,2659696
363,1451488
364,2326576
365,1614992
366,2292640
367,1754928
368,2468720
369,1757888
370,1699152
371,1711168
372,2644608
373,1504496
374,2561344
375,1501824
376,2144880
377,1619680
378,2251104
379,1538992
380,2383216
381,1673792
382,2294784
383,1470080
384,1449680
385,1005952
386,1547984
387,2425824
388,1368384
389,2764320
390,1731872
391,2339792
392,1602208
393,2343392
394,2172688
395,1593600
396,2122944
397,2771104
398,1737808
399,1449136
400,1607632
401,2532464
402,1721440
403,2123120
404,1639824
405,2516016
406,1639936
407,2732864
408,1895472
409,1806528
410,1711296
411,2574368
412,1540560
413,1887472
414,1602064
415,2629968
416,2010240
417,1717200
418,1909824
419,2246720
420,1703280
421,2126288
422,1673184
423,2359136
424,1625280
425,2543184
426,1828048
427,1788320
428,1700176
429,2523040
430,1877760
431,2049680
432,1661504
433,6048672
434,2012784
435,2026688
436,1954288
437,1863152
438,2271968
439,1770000
440,1825424
441,2436256
442,1756992
443,2058608
444,1926512
445,2407120
446,1900416
447,2780416
448,2593904
449,4484432
450,2082768
451,2008320
452,3847408
453,1870624
454,1859984
455,1768160
456,2072912
457,2249648
458,2084608
459,1799440
460,1912496
461,1999264
462,3450704
463,2587936
464,5333136
465,4158496
466,3605840
467,2726016
468,2054496
469,2115904
470,2323424
471,2979440
472,2274992
473,1664048
474,2697040
475,2170288
476,1270208
477,1783504
478,2742304
479,2082992
480,1957664
481,1752816
482,2288992
483,1920400
484,2018128
485,1951360
486,1704912
487,1733408
488,1896560
489,1981840
490,2587376
491,1750176
492,2367904
493,1721056
494,2409296
495,1933616
496,2543760
497,2929904
498,1879280
499,2170720
500,1727392
501,2308656
502,1920688
503,1833904
504,1939184
