========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):      116 (5.800%)
Elapsed:           15.794 s
RTL (us):
  Mean: 7866.519    Std dev: 1329.108
  Min:  4404.176    Max:     18430.384
  P50:  7747.072    P95:     10143.088
  P99:  11552.048    P99.9:   16156.896
IAJ (us):
  Mean: 6700.838    Std dev: 1061.591
  Min:  3438.048    Max:     9368.144
  P50:  6703.120    P95:     8514.480
  P99:  8946.272    P99.9:   9074.544
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
66,83138924480,83145293536,6369056,7938896
67,83145305952,83154232432,8926480,6262272
68,83154309952,83161494704,7184752,5118576
69,83161635312,83167613280,5977968,4192016
70,83167625344,83172805296,5179952,5716480
71,83172817408,83179521776,6704368,6295440
72,83179534128,83186817216,7283088,3584784
73,83186830064,83191402000,4571936,5112992
74,83191481120,83197514992,6033872,5485488
75,83197530992,83204000480,6469488,6144496
76,83204015392,83211144976,7129584,5203136
77,83211157856,83217348112,6190256,5374320
78,83217360720,83223722432,6361712,5266800
79,83223736256,83229989232,6252976,6623632
80,83230001856,83237612864,7611008,7541856
81,83237651072,83246154720,8503648,4774192
82,83246167296,83251928912,5761616,6556480
83,83251940960,83259485392,7544432,5332976
84,83259498208,83265818368,6320160,7015344
85,83265831680,83273833712,8002032,7954736
86,83273853120,83282788448,8935328,3652480
87,83282800688,83287440928,4640240,5302736
88,83287496496,83293743664,6247168,8819568
89,83293766880,83303563232,9796352,7235104
90,83303622832,83311798336,8175504,6214304
91,83311811024,83319012640,7201616,5933712
92,83319024816,83325946352,6921536,6623376
93,83325967040,83333569728,7602688,7186448
94,83333633536,83341756176,8122640,7598064
95,83341769424,83350354240,8584816,5531520
96,83350401104,83356885760,6484656,5802880
97,83356905312,83363688640,6783328,8841184
98,83363714624,83373529824,9815200,7791280
99,83373584928,83382321104,8736176,6172480
100,83382333120,83389493584,7160464,6867408
101,83389566176,83397360992,7794816,6782544
102,83397428352,83405143536,7715184,5708240
103,83405156384,83411851776,6695392,6284112
104,83411884432,83419135888,7251456,6716064
105,83419149728,83426851952,7702224,6338384
106,83426889056,83434190336,7301280,3837136
107,83434202752,83439027472,4824720,7905024
108,83439040848,83447932496,8891648,8111168
109,83447944816,83457043664,9098848,5905968
110,83457056096,83463949632,6893536,5478656
111,83463961936,83474484160,10522224,7951680
112,83474601536,83480962816,6361280,5894672
113,83480975088,83489914496,8939408,8348400
114,83489927440,83496809168,6881728,5966304
115,83496823168,83506157568,9334400,6924160
116,83506170256,83513123872,6953616,8492464
117,83513143488,83521048032,7904544,7223984
118,83521126464,83530540496,9414032,6286048
119,83530573536,83538764480,8190944,6145520
120,83538777072,83546050528,7273456,5510800
121,83546063120,83553196048,7132928,8284640
122,83553209472,83559706848,6497376,5503296
123,83559754256,83568991488,9237232,6206832
124,83569004032,83575494784,6490752,5726192
125,83575507312,83582701616,7194304,7575600
126,83582781184,83589427808,6646624,6931344
127,83589449200,83598003408,8554208,7653664
128,83598016560,83605934752,7918192,5889472
129,83605947104,83614588416,8641312,6632032
130,83614600656,83621477888,6877232,7070656
131,83621490832,83629109920,7619088,7616496
132,83629130576,83637180576,8050000,7245152
133,83637193232,83645797072,8603840,6088240
134,83645810704,83654042224,8231520,5839408
135,83654055584,83661130464,7074880,8637584
136,83661158624,83667969872,6811248,6609776
137,83668001296,83677607456,9606160,5722800
138,83677621408,83685217232,7595824,6806768
139,83685231424,83691940032,6708608,8485328
140,83691952224,83699746800,7794576,7099536
141,83699759760,83709232128,9472368,7404768
142,83709293776,83717331664,8037888,5191072
143,83717344000,83725736432,8392432,6988128
144,83725748848,83731927504,6178656,8819488
145,83731939920,83739915632,7975712,6728032
146,83739936272,83749735120,9798848,6650688
147,83749747936,83757463152,7715216,7896208
148,83757475376,83765113840,7638464,6187584
149,83765127936,83774010048,8882112,5647424
150,83774022592,83781197632,7175040,8630176
151,83781211168,83787845056,6633888,7945456
152,83787857760,83797475232,9617472,6314896
153,83797489568,83806420688,8931120,6813184
154,83806434448,83813735584,7301136,7486656
155,83813752912,83821548768,7795856,6905504
156,83821562960,83830035424,8472464,6023040
157,83830047632,83837940928,7893296,5765744
158,83837955104,83844963968,7008864,6410128
159,83845013216,83851729712,6716496,5652048
160,83851766240,83859139840,7373600,7643328
161,83859152032,83865791888,6639856,6770928
162,83865831024,83874435216,8604192,6220272
163,83874448496,83882206144,7757648,6535904
164,83882219088,83889426416,7207328,7992128
165,83889442288,83896962320,7520032,6467488
166,83896974704,83905954448,8979744,6614048
167,83905967040,83913421936,7454896,7677744
168,83913436992,83921035984,7598992,7458912
169,83921048144,83929713728,8665584,6390736
170,83929726592,83938172640,8446048,6557232
171,83938185584,83945563376,7377792,4891328
172,83945575728,83953120608,7544880,6817184
173,83953133200,83959011936,5878736,6126928
174,83959024288,83966829120,7804832,6682960
175,83966842336,83973956048,7113712,6793920
176,83973997088,83981639008,7641920,7619264
177,83981690784,83989432928,7742144,6966096
178,83989445120,83998052192,8607072,7178240
179,83998107760,84006018288,7910528,5998976
180,84006038480,84014196528,8158048,6619936
181,84014209136,84021195504,6986368,6006288
182,84021209472,84028815440,7605968,6406096
183,84028828096,84035821728,6993632,6704064
184,84035834304,84043227824,7393520,5773392
185,84043239952,84050931888,7691936,7436064
186,84050944464,84057705280,6760816,6232864
187,84057724848,84066141344,8416496,7906112
188,84066153952,84073374208,7220256,7885024
189,84073387200,84082280320,8893120,6393472
190,84082307488,84091165344,8857856,5989504
191,84091195248,84098558816,7363568,6371488
192,84098578336,84105548320,6969984,5466048
193,84105560672,84112919808,7359136,6444928
194,84112932160,84119385856,6453696,5660432
195,84119399776,84126830784,7431008,6618400
196,84126843264,84133491216,6647952,7027344
197,84133505984,84141109616,7603632,5867376
198,84141122352,84149136960,8014608,8178304
199,84149171648,84156004336,6832688,5586528
200,84156813072,84165182640,8369568,6488352
201,84165195184,84171769168,6573984,7477072
202,84171782400,84179257520,7475120,6100576
203,84179269984,84187734592,8464608,7888384
204,84187799920,84194835168,7035248,8529152
205,84194848592,84203723552,8874960,7579248
206,84203737888,84213252704,9514816,6230896
207,84213312128,84221831952,8519824,5909680
208,84221846800,84229062848,7216048,8403040
209,84229077472,84235972528,6895056,5427280
210,84235986256,84245375568,9389312,8141984
211,84245390096,84251802848,6412752,6915984
212,84251817440,84260944832,9127392,5963824
213,84260968864,84268860816,7891952,6957248
214,84268875792,84275824640,6948848,8972272
215,84275839232,84283781888,7942656,6573136
216,84283798064,84293754160,9956096,6969792
217,84293768016,84301327296,7559280,7919728
218,84301341376,84309297088,7955712,6098096
219,84309311808,84318216816,8905008,7599920
220,84318230480,84325314912,7084432,7412624
221,84325328896,84333914832,8585936,5708128
222,84333929920,84342327456,8397536,5909216
223,84342341248,84349035584,6694336,7874800
224,84349049520,84355944800,6895280,8003536
225,84355958320,84364819600,8861280,6435168
226,84364833696,84373823136,8989440,5597424
227,84373837520,84381258304,7420784,8935632
228,84381339856,84387855728,6515872,6365184
229,84387869472,84397791360,9921888,6755600
230,84397805168,84405156544,7351376,7927152
231,84405171408,84412912144,7740736,6737152
232,84412926256,84421839296,8913040,6437408
233,84421853200,84429576448,7723248,7626864
234,84429593632,84437013856,7420224,7543856
235,84437028240,84445640720,8612480,6300208
236,84445797824,84454184576,8386752,7360912
237,84454207216,84461484784,7277568,7055280
238,84461592672,84469845696,8253024,6402944
239,84469861392,84483756400,13895008,6994560
240,84483771584,84491811680,8040096,5358768
241,84491835664,84502184256,10348592,7007600
242,84502198528,84509587200,7388672,8199392
243,84509601520,84517581760,7980240,5717264
244,84517599104,84523940528,6341424,6351520
245,84523954448,84531948128,7993680,7038928
246,84531961504,84541147520,9186016,5748800
247,84541161472,84547864784,6703312,7038256
248,84547920208,84555216304,7296096,6386752
249,84555229984,84563255232,8025248,6889152
250,84563268784,84570004032,6735248,7812976
251,84570017504,84578042288,8024784,6031456
252,84578056272,84585429040,7372768,6995280
253,84585442624,84593318192,7875568,7817232
254,84593331616,84602131168,8799552,6200688
255,84602144704,84609162624,7017920,5620880
256,84609177856,84617157904,7980048,8889728
257,84617172176,84625975136,8802960,7977872
258,84625988448,84633175824,7187376,6986800
259,84633210272,84639796704,6586432,6909712
260,84639811616,84649686432,9874816,6224464
261,84649706800,84658664304,8957504,5928112
262,84658679584,84669256576,10576992,6790864
263,84669300480,84679510320,10209840,5958512
264,84679523920,84687497120,7973200,5864976
265,84687512000,84695406832,7894832,4958752
266,84695429024,84702631296,7202272,6052304
267,84702667024,84709559408,6892384,7063360
268,84709574016,84719597520,10023504,6783360
269,84719610032,84727388384,7778352,7530080
270,84727404704,84734346896,6942192,5444656
271,84734370096,84741211872,6841776,7010752
272,84741225248,84747170624,5945376,7895232
273,84747220096,84754222928,7002832,7734048
274,84754237488,84762286288,8048800,6865504
275,84762308384,84770069648,7761264,5299472
276,84770084320,84778599728,8515408,5757792
277,84778614240,84785044384,6430144,6975712
278,84785057968,84793055136,7997168,6461408
279,84793068912,84801950368,8881456,5987712
280,84801965280,84810684416,8719136,6848272
281,84810774832,84818549920,7775088,6596624
282,84818565792,84824849392,6283600,7352112
283,84824863088,84831607184,6744096,7528576
284,84831661600,84839582896,7921296,8212800
285,84839596656,84847044304,7447648,6643392
286,84847059472,84854032016,6972544,6142160
287,84854045648,84861880288,7834640,5587792
288,84861926480,84869476912,7550432,7365728
289,84869491936,84877829024,8337088,6627728
290,84877845568,84886357600,8512032,6860000
291,84886371456,84895570400,9198944,5215168
292,84895613824,84903213792,7599968,6993136
293,84903227584,84910355952,7128368,5911232
294,84910398240,84916943744,6545504,6403264
295,84916958032,84925309472,8351440,5199152
296,84925324384,84932937200,7612816,7102784
297,84932952304,84940797200,7844896,6637888
298,84940811792,84951058112,10246320,7495104
299,84951070464,84962836272,11765808,7978880
300,84962850448,84969051440,6200992,5862992
301,84969066192,84977044576,7978384,8655760
302,84977060704,84983955808,6895104,5568176
303,84983969616,84991359072,7389456,6886304
304,84991373008,84997558224,6185216,7325776
305,84997646368,85005661008,8014640,7320480
306,85005731264,85013298896,7567632,5500000
307,85013320816,85021794000,8473184,7048944
308,85021821776,85030772880,8951104,7746128
309,85030789536,85037635872,6846336,7818560
310,85037650560,85047291632,9641072,5729856
311,85047309360,85053859808,6550448,5133200
312,85053874448,85061746112,7871664,6588640
313,85061811424,85070071888,8260464,8893136
314,85070123056,85078392368,8269312,8705392
315,85078454640,85084892368,6437728,5214320
316,85084933552,85092941312,8007760,4908640
317,85092956016,85101687440,8731424,6409248
318,85101773184,85110506000,8732816,7652960
319,85110524672,85117235856,6711184,6788864
320,85117251120,85123369056,6117936,6814768
321,85123424944,85130957696,7532752,7212288
322,85130973504,85140850832,9877328,5499904
323,85140873360,85150556224,9682864,7119664
324,85150608032,85156770544,6162512,5777360
325,85156784208,85162679184,5894976,5992880
326,85162692960,85170088432,7395472,6298160
327,85170178272,85178741392,8563120,5216672
328,85178783184,85186530256,7747072,6988048
329,85186544912,85194345024,7800112,6486736
330,85194366352,85205128944,10762592,7872272
331,85205143568,85213341232,8197664,6178368
332,85213356112,85219841136,6485024,5818384
333,85219854880,85227960800,8105920,5924384
334,85227975168,85238059904,10084736,6732832
335,85238072592,85244837264,6764672,8021184
336,85244952496,85251830144,6877648,5671152
337,85251843808,85259128304,7284496,6224800
338,85259145408,85265344976,6199568,5681024
339,85265358576,85273333024,7974448,8069216
340,85273355456,85280819760,7464304,7730624
341,85280834880,85289692032,8857152,6240560
342,85289764064,85296870400,7106336,5413696
343,85296884608,85303688784,6804176,8756896
344,85303765840,85310613168,6847328,6813440
345,85310628048,85318346000,7717952,5916912
346,85318360672,85327367184,9006512,6369184
347,85327382416,85334038336,6655920,5892560
348,85334052128,85341263136,7211008,6659088
349,85341307280,85347944160,6636880,7075344
350,85347982144,85357013376,9031232,7019328
351,85357029392,85365744000,8714608,6054128
352,85365759936,85372984560,7224624,6944176
353,85372998176,85379398256,6400080,6092208
354,85379411872,85389155152,9743280,6870320
355,85389170048,85396968592,7798544,5972704
356,85396982160,85403885504,6903344,6966048
357,85403942608,85411254688,7312080,7125440
358,85411269392,85418147248,6877856,5422944
359,85418162048,85425806336,7644288,7473840
360,85425820832,85433881680,8060848,6723616
361,85433895280,85441901008,8005728,6399072
362,85441915664,85448955136,7039472,5279296
363,85448970976,85456899312,7928336,6486528
364,85456959920,85463991520,7031600,5943456
365,85464006160,85471861840,7855680,8010960
366,85471910352,85478834544,6924192,7423344
367,85478848208,85486800592,7952384,7326016
368,85486815056,85494926032,8110976,5755136
369,85494942416,85501348976,6406560,6483632
370,85501364048,85509822816,8458768,5298832
371,85509837632,85517546432,7708800,6349696
372,85517561248,85524945504,7384256,7432336
373,85524959088,85531224800,6265712,8515648
374,85531246720,85538711328,7464608,5616480
375,85538727632,85545654784,6927152,8639952
376,85545668464,85554665744,8997280,5505584
377,85554679120,85563089088,8409968,7868944
378,85563103760,85571415104,8311344,7202752
379,85571486704,85578170240,6683536,7137712
380,85578185392,85585653872,7468480,5476496
381,85585668272,85591952704,6284432,7904144
382,85591967840,85599302400,7334560,5917024
383,85599317408,85607734736,8417328,7458848
384,85607770720,85617250384,9479664,6345792
385,85617277952,85623866864,6588912,6839136
386,85623881824,85633506816,9624992,5480112
387,85633527536,85640012400,6484864,7402000
388,85640025648,85648881344,8855696,7894416
389,85648896160,85657084096,8187936,5328784
390,85657098656,85665221808,8123152,6762640
391,85665235104,85671698304,6463200,5851024
392,85671793472,85680602448,8808976,6132400
393,85680675776,85687519472,6843696,7044096
394,85687533040,85695978320,8445280,6342832
395,85695992096,85703324112,7332016,5390176
396,85703337552,85711163248,7825696,5417200
397,85711177360,85717643360,6466000,5530288
398,85717657248,85726045360,8388112,5252912
399,85726060272,85734939776,8879504,7804112
400,85734956640,85741268560,6311920,7974592
401,85741329360,85749031200,7701840,7468160
402,85749052288,85755882224,6829936,6771488
403,85755960816,85763014624,7053808,7561904
404,85763028256,85771058720,8030464,8242064
405,85771082272,85778401552,7319280,9040448
406,85778417264,85784791728,6374464,5842832
407,85784806448,85791208928,6402480,5647328
408,85791224944,85797739216,6514272,6850960
409,85797754768,85803992128,6237360,6588960
410,85804006272,85812796240,8789968,6863072
411,85812809600,85821770832,8961232,5506208
412,85821787184,85830238992,8451808,6739248
413,85830253872,85838010480,7756608,6193952
414,85838024336,85846572384,8548048,6375392
415,85846628576,85855814448,9185872,5549792
416,85855861872,85865854896,9993024,6312832
417,85865869024,85872697728,6828704,5220320
418,85872752464,85879345056,6592592,5303520
419,85879358816,85887196016,7837200,6450176
420,85887209440,85894784976,7575536,6691136
421,85894798400,85902648048,7849648,4690896
422,85902661728,85909154256,6492528,4307152
423,85909175008,85916893504,7718496,6270608
424,85916953376,85924087456,7134080,5077008
425,85924101312,85931462848,7361536,7246144
426,85931476608,85938012640,6536032,5121136
427,85938026224,85945325472,7299248,6272688
428,85945342848,85951545792,6202944,7198688
429,85951633696,85957849312,6215616,6538656
430,85957863808,85965299488,7435680,5865488
431,85965316096,85972990624,7674528,6773536
432,85973004944,85978681520,5676576,6691328
433,85978743136,85983988672,5245536,4799312
434,85984002208,85991259280,7257072,6334656
435,85991273216,85997336288,6063072,8180752
436,85997349984,86005582432,8232448,7522320
437,86005604128,86011703568,6099440,8460080
438,86011718448,86018976256,7257808,8564912
439,86018990208,86027174944,8184736,6336192
440,86027196720,86034713600,7516880,6190752
441,86034791360,86041579088,6787728,5521296
442,86041621920,86049352624,7730704,5728992
443,86049367280,86057043952,7676672,5495216
444,86057057728,86062843264,5785536,7351536
445,86062856672,86070177920,7321248,6446624
446,86070191248,86079358672,9167424,5147120
447,86079373312,86087880992,8507680,6694144
448,86087958176,86097341072,9382896,5534608
449,86097359184,86106905984,9546800,7640304
450,86106956912,86114242176,7285264,6968368
451,86114256160,86121432928,7176768,7242944
452,86121448528,86127954224,6505696,6302464
453,86127968096,86134683216,6715120,6480784
454,86134703584,86141178432,6474848,5847536
455,86141193936,86149529968,8336032,7266928
456,86149546800,86156976592,7429792,7769152
457,86156992256,86163123712,6131456,5841408
458,86163139520,86170817856,7678336,7754240
459,86170870544,86177352464,6481920,7265488
460,86177366192,86185992768,8626576,6970432
461,86186007696,86193961136,7953440,6869568
462,86193974432,86202204080,8229648,5175184
463,86202220080,86209506544,7286464,6710288
464,86209521024,86216987328,7466304,5985984
465,86217002368,86223834864,6832496,5919456
466,86223861520,86233871216,10009696,5562944
467,86233884832,86242138144,8253312,7239312
468,86242153904,86250907296,8753392,8934560
469,86250921376,86257748704,6827328,7219472
470,86257772416,86266502944,8730528,6421664
471,86266518144,86277087936,10569792,8125056
472,86277136176,86285353424,8217248,5797792
473,86285367712,86293323856,7956144,6966880
474,86293337568,86301193424,7855856,6932944
475,86301213872,86307368608,6154736,7500512
476,86307410384,86315078896,7668512,7138608
477,86315138528,86322064880,6926352,8460224
478,86322079456,86328984336,6904880,8919392
479,86328997968,86335547280,6549312,7054624
480,86335567952,86343786592,8218640,6558240
481,86343800256,86353721152,9920896,7578448
482,86353735056,86361940624,8205568,8941712
483,86361956208,86369362288,7406080,7413616
484,86369376736,86378487344,9110608,6638512
485,86378503200,86385285136,6781936,8836528
486,86385318784,86393252016,7933232,8840496
487,86393294992,86401184960,7889968,8997952
488,86401198912,86409685472,8486560,6287248
489,86409700000,86419812160,10112160,7874368
490,86419825888,86427950768,8124880,6100032
491,86427965760,86437410992,9445232,8080576
492,86437424896,86447330384,9905488,7112784
493,86447344176,86455385008,8040832,7524816
494,86455400896,86462943248,7542352,6110432
495,86462957200,86471521696,8564496,7936208
496,86471576208,86481463408,9887200,6387232
497,86481480048,86489877024,8396976,8504992
498,86489892528,86497515536,7623008,6155568
499,86497530928,86507352064,9821136,6421824
500,86507367472,86517192560,9825088,6633536
501,86517207616,86533050592,15842976,8307008
502,86533073152,86543048544,9975392,6808080
503,86543064528,86550335792,7271264,7972544
504,86550350656,86559210160,8859504,7270720
505,86559224496,86566310192,7085696,6147376
506,86566323936,86575390768,9066832,8095904
507,86575427696,86583503552,8075856,6850112
508,86583520256,86593774416,10254160,7945648
509,86593788192,86602299232,8511040,8731664
510,86602313888,86609409664,7095776,5260352
511,86609496752,86618345872,8849120,7745856
512,86618366832,86625733104,7366272,8293552
513,86625755856,86635238096,9482240,8988032
514,86635251488,86642393664,7142176,7173552
515,86642474224,86649815488,7341264,6364720
516,86649833776,86657449024,7615248,5995984
517,86657474992,86666756032,9281040,7997936
518,86666770016,86674564112,7794096,5086240
519,86674618864,86683536656,8917792,8373872
520,86683561040,86691807376,8246336,8071808
521,86691822480,86702214064,10391584,7172176
522,86702227696,86709361440,7133744,6406304
523,86709385632,86718457344,9071712,6402272
524,86718472336,86726307456,7835120,7567232
525,86726324048,86735253104,8929056,6567248
526,86735272576,86744984768,9712192,8429008
527,86745021632,86751245120,6223488,6852000
528,86751258912,86759990976,8732064,7649136
529,86760004496,86769284528,9280032,6231728
530,86769299056,86779272560,9973504,7259744
531,86779287440,86787446112,8158672,6531664
532,86787460560,86794810832,7350272,5862864
533,86794832192,86801806816,6974624,5418704
534,86801820688,86810804752,8984064,7108016
535,86810819008,86821430352,10611344,8097536
536,86821499280,86827516592,6017312,5830928
537,86827639920,86836890464,9250544,6432880
538,86836960784,86845962272,9001488,5369792
539,86845977168,86854134448,8157280,6382848
540,86854266736,86861540752,7274016,6281392
541,86861563392,86868943024,7379632,7048144
542,86868956848,86877510256,8553408,6291456
543,86877568224,86885077504,7509280,6880816
544,86885117552,86894506512,9388960,7156672
545,86894544416,86902358512,7814096,6009504
546,86902375600,86911007648,8632048,6718768
547,86911044176,86918239376,7195200,7165936
548,86918263776,86926499120,8235344,5933952
549,86926523664,86934030784,7507120,6724256
550,86934046400,86940893648,6847248,6777504
551,86940909040,86947312352,6403312,5655856
552,86947331904,86957506528,10174624,6612160
553,86957520640,86965614544,8093904,6797120
554,86965629200,86974712080,9082880,6666336
555,86974746384,86981543008,6796624,5524512
556,86981558064,86988975888,7417824,7430912
557,86988990080,86995345680,6355600,8452912
558,86995368224,87002728528,7360304,5644592
559,87002742976,87010009920,7266944,8194448
560,87010025280,87018058064,8032784,7920480
561,87018093520,87025349520,7256000,5970656
562,87025364368,87035477728,10113360,7082448
563,87035493648,87043358544,7864896,5118336
564,87043373488,87051515216,8141728,6668848
565,87051535824,87058524720,6988896,7000240
566,87058610096,87066243488,7633392,6556816
567,87066265856,87074409424,8143568,6674352
568,87074424608,87081343376,6918768,6905424
569,87081357920,87089067632,7709712,4548656
570,87089082304,87096845136,7762832,6063328
571,87096861136,87103500992,6639856,7415104
572,87103514528,87113928688,10414160,6643520
573,87113942512,87121540848,7598336,8828192
574,87121574464,87129337968,7763504,7314592
575,87129352720,87137004304,7651584,6292480
576,87137019136,87143528816,6509680,7130016
577,87143542368,87151959728,8417360,7519584
578,87151973344,87161412640,9439296,7202384
579,87161470080,87168057232,6587152,5902224
580,87168743424,87177251680,8508256,7558128
581,87177268032,87186172160,8904128,7926864
582,87186187488,87193142816,6955328,5354288
583,87193158176,87201225264,8067088,8044992
584,87201240016,87207343600,6103584,7624368
585,87207357520,87215012448,7654928,5854640
586,87215026336,87223012688,7986352,6957584
587,87223028864,87230569504,7540640,6869456
588,87230614512,87238243856,7629344,8177104
589,87238260640,87246149280,7888640,5866528
590,87246162960,87251697936,5534976,7278992
591,87251821360,87262398912,10577552,6762944
592,87262414848,87269462240,7047392,7220848
593,87269476320,87277877344,8401024,7010288
594,87277892016,87285520864,7628848,6840480
595,87285535008,87295349056,9814048,6906176
596,87295362944,87303663648,8300704,6848048
597,87303680352,87310956128,7275776,5843712
598,87310969952,87321235424,10265472,6737520
599,87321248832,87329365440,8116608,7822240
600,87329381600,87337885024,8503424,7236032
601,87337935552,87346087408,8151856,7795840
602,87346108928,87352989632,6880704,7978848
603,87353004512,87361547760,8543248,6392432
604,87361562544,87370474624,8912080,8012512
605,87370488240,87376828912,6340672,8093136
606,87376842224,87385873904,9031680,8095824
607,87385887776,87394498272,8610496,6879344
608,87394523488,87401352912,6829424,7554512
609,87401366688,87409310496,7943808,6062800
610,87409325776,87417179952,7854176,8350016
611,87417287536,87426357056,9069520,5930288
612,87426371696,87433223584,6851888,7379184
613,87433237248,87441502576,8265328,6756224
614,87441519456,87449265520,7746064,7609840
615,87449279504,87457486368,8206864,6350128
616,87457509200,87465496656,7987456,7796768
617,87465510496,87473337136,7826640,6703120
618,87473351712,87481243312,7891600,5089504
619,87481257776,87489091360,7833584,7950928
620,87489112944,87495935072,6822128,7151888
621,87495950016,87506159920,10209904,8873424
622,87506173744,87513897440,7723696,7382432
623,87513919552,87522719680,8800128,7525568
624,87522793680,87530955712,8162032,8722160
625,87530970304,87539751552,8781248,7349632
626,87539765008,87548730400,8965392,6685008
627,87548834688,87556122832,7288144,7600000
628,87556187840,87565135344,8947504,6720976
629,87565150000,87574228480,9078480,6524592
630,87574244224,87583324304,9080080,6931152
631,87583341392,87591203648,7862256,7418096
632,87591228608,87599758160,8529552,6183344
633,87599772144,87606820960,7048816,7913040
634,87606834992,87616905040,10070048,6104752
635,87616918720,87626255056,9336336,8137424
636,87626303856,87633185344,6881488,6158480
637,87633200048,87641564528,8364480,6808768
638,87641597680,87649320752,7723072,6941072
639,87649334816,87657930592,8595776,5636384
640,87657944400,87665280720,7336320,6664864
641,87665295344,87674077488,8782144,7018736
642,87674135392,87681780608,7645216,7081072
643,87681794144,87687870112,6075968,7549248
644,87687890208,87696821040,8930832,7948256
645,87696835808,87704972928,8137120,8777536
