HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1696
Lost (no echo):      309 (15.450%)
RTL (us):
Mean: 4204.717    Std dev: 1025.060
Min:  2504.512    Max:     24420.832
P50:  4048.128    P95:     5367.920
P99:  7042.992    P99.9:   22716.736
IAJ (us):
Mean: 3726.349    Std dev: 776.578
Min:  1967.680    Max:     8922.336
P50:  3616.944    P95:     4970.448
P99:  6477.184    P99.9:   8682.464
===CSV_START===
index,rtl_ns,iaj_ns
121,3160176,2861776
122,4048128,3100240
123,3270704,2725072
124,3519584,3053536
125,3362336,3099856
126,3592384,3005104
127,3719696,3037936
128,3548672,2563184
129,3591680,3968992
130,3052240,3576992
131,4412608,3164240
132,4080352,4081280
133,3760624,2767760
134,4161120,2228240
135,3429360,4104336
136,2890256,3370576
137,3816352,2589376
138,3812016,2816256
139,3204544,2973152
140,3361808,2961408
141,3586832,3433056
142,3617216,3966032
143,4098800,3364944
144,4499056,3272544
145,3812416,2386368
146,3849408,4187808
147,2946400,3131728
148,4691712,3466496
149,3802048,3979744
150,4072112,3084992
151,3796384,2789120
152,3632336,3019328
153,3404752,3203104
154,3571824,2620128
155,3855376,3293312
156,3256544,2857104
157,3921456,3414096
158,3448032,2733856
159,3831936,2947328
160,3399664,3054304
161,3501920,2608368
162,3602976,2387984
163,3192560,4054720
164,2976912,2659504
165,3967200,3979488
166,3308688,3810368
167,4495632,2556416
168,4393728,3266688
169,3019536,3779104
170,3751008,3027936
171,4333696,2887264
172,3442704,3041664
173,3439264,2967056
174,3615056,2829120
175,3523408,2997920
176,3418912,3594784
177,3561840,3465552
178,4064704,4096992
179,3990384,2691568
180,4153488,3011152
181,3310304,2398352
182,3682864,3855840
183,3054384,3044032
184,3563696,3016704
185,3596272,2721024
186,3611488,3065280
187,3348000,2831376
188,3560208,3273584
189,3250544,3074208
190,3868384,3517792
191,3664704,3302528
192,4005504,3167072
193,3799232,3070544
194,3685360,3711856
195,3583808,2753536
196,4070448,3608096
197,3286016,2950208
198,4105344,3164240
199,3479632,3229840
200,3585184,3353968
201,3839536,4019184
202,3922288,3192736
203,3948512,2778032
204,3713888,2895936
205,3406112,3146512
206,3404896,2943024
207,3685792,3015344
208,3407728,3054960
209,3551504,3900000
210,3618800,3894736
211,4481664,2533184
212,4346240,3614688
213,3141360,2625936
214,4123072,2552960
215,3196480,3808112
216,3091824,3234032
217,4308416,3037472
218,3840864,3591488
219,3612576,4326272
220,4199568,3255872
221,4938752,4014464
222,3634848,3948608
223,4547536,3265104
224,4396864,3276432
225,3739440,3064304
226,3889360,3984144
227,3756368,3078240
228,3802720,3183552
229,3628400,3006272
230,3587968,3060112
231,3595408,2405104
232,3653664,2285600
233,3021872,2955952
234,2901360,4092512
235,3042960,3834192
236,4757968,3092448
237,4444480,3113488
238,3738928,4028048
239,3808080,2570784
240,4505152,2495872
241,3154816,3476336
242,2942256,3028880
243,3886240,3128224
244,3629312,2838464
245,3572096,3424752
246,3343888,3199344
247,4012272,3098048
248,3707872,3537344
249,3717920,3130976
250,4013248,4398576
251,3825104,3217040
252,4324048,3709984
253,3846272,3857888
254,4317872,3381264
255,4359840,4313824
256,3920784,3468688
257,4895472,2921056
258,4159920,4072176
259,3569600,3404576
260,4629056,2811344
261,3860752,3709696
262,3313824,3281936
263,4309600,3389552
264,3820944,3120656
265,3968288,4375392
266,3173824,2673120
267,4106512,3218144
268,3274368,3361904
269,3843568,3677248
270,4008496,3396880
271,4228096,3160368
272,3738688,3263488
273,3684256,2677872
274,3731728,3129856
275,3252432,2599856
276,3570928,3005984
277,3133632,3076160
278,3517328,3155200
279,3632064,3047744
280,3616240,3021088
281,3585168,2397664
282,3611536,3275536
283,2949248,2290112
284,3612448,3867872
285,2799088,3128224
286,4525024,3266064
287,3531808,2484080
288,3740752,2979392
289,3005104,3157936
290,3504064,2697216
291,3680640,3057936
292,3232256,3855872
293,3582000,3405248
294,4390304,4193920
295,3973392,2960400
296,4744928,3028416
297,3540784,3036624
298,3572752,3427296
299,3578304,3592096
300,3904528,3032880
301,4081984,3195792
302,3675232,3775280
303,3619728,2725584
304,4264736,2494992
305,3273184,3265872
306,2821584,2819616
307,3791968,3115024
308,3274384,3231024
309,3536480,2549072
310,3761568,2786208
311,3120704,3532352
312,3347264,2941056
313,4166656,3269040
314,3433488,2608800
315,3734176,3098432
316,3157728,2865872
317,3563664,3605328
318,3303552,2711232
319,4097440,2967424
320,3211296,3336080
321,3559728,3023536
322,3921120,2797952
323,3579440,2934528
324,3368624,2998624
325,3489472,2964064
326,3586704,2754960
327,3445472,2996464
328,3297136,3747376
329,3528512,3208528
330,4272352,3302832
331,3713392,3404656
332,3818208,4314880
333,4009008,2689728
334,4207712,2674384
335,3334576,2305200
336,3295872,2905344
337,2898000,4246528
338,3092016,2836656
339,4240784,3308896
340,3457792,2710592
341,3870768,2668080
342,3332864,3244656
343,3197376,3102144
344,3832560,2890544
345,3800528,3227584
346,3540576,2759584
347,3751264,2825072
348,3353744,3464512
349,3338560,3335072
350,4071312,3302976
351,3707376,3567872
352,3794816,3532080
353,4227664,2490272
354,4004448,3682256
355,3067248,3110912
356,4132112,2475728
357,3657312,2693792
358,3048592,3296880
359,3348848,3307968
360,3744096,3120208
361,3778688,2698064
362,3614432,2359536
363,3236336,3093312
364,3001792,3065952
365,3595952,3717648
366,3602288,2644624
367,4176576,2984464
368,3260720,2566656
369,3465712,3406288
370,3056400,3463520
371,3908320,3517616
372,3948176,3126928
373,3936528,4268784
374,3741600,3345984
375,4878064,3764896
376,3827472,3688592
377,4339024,2832832
378,4099088,2793840
379,3340192,3118976
380,3272992,3608448
381,3629344,2928960
382,4172608,2836608
383,3507664,2760592
384,3438016,2262816
385,3330176,3636176
386,2788096,2950464
387,4155696,3678016
388,3561552,3797760
389,4244688,3145648
390,4277760,3089088
391,3066656,3554592
392,3040992,3164096
393,3494560,2669712
394,3568512,2363936
395,3250784,3883456
396,2965408,2996080
397,3751344,3215872
398,3594032,2698192
399,3699744,3412736
400,3238368,3187760
401,3987904,2768448
402,3739264,2726656
403,3380528,2932032
404,3304640,2463424
405,3438000,3858416
406,2974368,2802272
407,3514896,3224064
408,3394736,3018080
409,3746800,3114272
410,3548896,8682464
411,3526144,3207504
412,9241424,4078832
413,3807680,3833744
414,4456064,3629568
415,3646928,3864608
416,4184320,3065488
417,4363984,3555952
418,3538704,3316752
419,4057600,7598912
420,3876704,3389152
421,22716736,3257200
422,7476336,3772288
423,3978880,2948720
424,3860480,2194880
425,3597200,3250608
426,3633504,4787056
427,2867040,3649920
428,3212576,2985504
429,4707680,2970864
430,4108576,3362544
431,3532304,2602224
432,3516560,3330320
433,3760448,2980128
434,3211632,2281216
435,3933632,4814976
436,3436112,4228592
437,2827472,5872960
438,5262672,4062736
439,4262256,3152128
440,6417152,6594384
441,4042144,2217776
442,3767280,3004384
443,7230656,4052672
444,2805328,5188416
445,3042016,3662944
446,3476416,3875024
447,5505376,3380176
448,4367952,4131008
449,4516528,4579696
450,3950544,7888768
451,4618576,3626768
452,5003712,3497904
453,7368848,4888192
454,4154208,4464016
455,4017312,3935488
456,5210992,3514128
457,4359696,3578544
458,4363648,4724416
459,3901616,3819040
460,4051632,4976640
461,5213168,3841168
462,4159584,3156336
463,5230976,3906960
464,3738464,4183792
465,3775152,2897584
466,4300160,3880336
467,4706112,3231296
468,3481664,4172672
469,4294944,3488592
470,3849984,4318896
471,3920784,3642208
472,3889152,4365808
473,4681184,2813616
474,4025072,3182704
475,4831440,3316208
476,3394064,3630720
477,3802480,4146176
478,3909200,3813072
479,4005776,4059616
480,4446416,3331920
481,4198032,3828944
482,3978944,4651184
483,3906912,4200992
484,4239232,3544608
485,4670288,2889232
486,3858688,3508288
487,3937488,5253904
488,3448832,5366176
489,3971776,3392128
490,5675632,2090832
491,4879488,3654928
492,3802560,3248000
493,2566544,3595280
494,4120480,4443856
495,3709072,3399280
496,4129392,3414208
497,4830608,4026816
498,3986816,3180496
499,3794880,3118912
500,4576528,5082112
501,3632160,5326640
502,3520832,3647440
503,5540208,4177088
504,5787904,3292848
505,4172352,4076096
506,3935728,3686608
507,3745968,3733664
508,4350544,3852784
509,4159424,3159264
510,4181552,3351376
511,3541952,3652128
512,3744208,3562880
513,3945264,3192256
514,3975360,3452272
515,3878848,4802880
516,3705472,3264544
517,3987024,3866160
518,5313264,3119072
519,3823424,3589152
520,4317664,4946928
521,3484144,3350528
522,3990368,3428720
523,5118480,4246864
524,3911616,2549600
525,4025312,3803008
526,4660304,3649088
527,3024160,3895200
528,4134944,3230656
529,4088656,3682960
530,3541008,3773904
531,3754928,2240608
532,4242032,3765696
533,4260608,3275968
534,2700528,2416400
535,4332432,3528720
536,3810768,3230240
537,2837040,3798384
538,3758560,4203040
539,3688192,2950928
540,4189168,2998928
541,3864928,3646400
542,3463760,3483568
543,3596960,3557152
544,4206160,3323008
545,3853136,3041568
546,3991024,4053168
547,3871008,4048096
548,3619712,4656000
549,4301072,2804160
550,3890224,2329664
551,4924432,3513936
552,3244112,3731888
553,2727744,4854800
554,4025648,3636896
555,4192272,3851776
556,5284288,3735104
557,4141616,4945168
558,4286480,4461936
559,4105872,2910368
560,5279712,3539536
561,4879904,3686112
562,3354944,4754208
563,3926944,3771728
564,4137872,3727856
565,5374784,3365984
566,4308880,3523600
567,4073744,4446800
568,3871024,3305232
569,4042720,3756384
570,3870848,3011600
571,3723440,3904080
572,4221040,5490304
573,3443776,4132192
574,4313248,2063008
575,5995136,4109456
576,4442336,4043120
577,2504512,3813888
578,4517440,3211680
579,4625600,3579184
580,3664912,4249424
581,3609440,3982096
582,4132432,4128976
583,4666432,3360816
584,4453280,2858416
585,3673072,3644320
586,3883344,4203680
587,3428240,4988816
588,4129552,4441440
589,4646880,3243744
590,5314400,2700144
591,4869808,2976192
592,3722928,3234256
593,3234480,2628144
594,3488896,3411120
595,3675104,2581696
596,3013184,3191920
597,3742912,3388880
598,3002944,3427184
599,3444624,4655888
600,3780896,3184112
601,3915696,4878448
602,4991632,3662272
603,3757456,4519056
604,5228496,3066864
605,4074336,3975600
606,5134736,3186992
607,3459456,3404848
608,4361024,3709456
609,3607104,4308720
610,3948576,3953152
611,4282528,3655216
612,4808544,3271072
613,4434000,2285152
614,4089632,4059232
615,3834208,3819520
616,2798656,4987520
617,4481168,3695376
618,4244208,3195248
619,4866640,3622000
620,4066496,3628624
621,3712464,4208416
622,4133728,3125168
623,4049872,3334976
624,3935424,3837008
625,3606400,3875040
626,3906240,4606992
627,4426432,3317440
628,4248096,3705600
629,5164544,3672400
630,3832064,2368384
631,4157824,3382240
632,4051408,2427984
633,2804848,3430848
634,3658592,3181376
635,2793104,3553856
636,3892480,3607200
637,3594880,3292256
638,4012016,4238080
639,4006352,3279904
640,3915328,4230576
641,3958080,2731104
642,3843808,3413456
643,4701056,3694336
644,3290320,4315216
645,3864608,3502928
646,4162864,3487072
647,4802544,4039920
648,4076160,2622864
649,3960768,3533104
650,4561616,3859664
651,3166992,4165152
652,3968432,2986416
653,4356432,3409872
654,3810192,4054080
655,3497376,4024544
656,3830640,4148720
657,4616496,3317728
658,4305792,2992272
659,4575856,3081248
660,3802928,3744320
661,3528576,3391888
662,3610336,4334320
663,4287456,4434512
664,3913232,4095248
665,4962288,3585152
666,5051344,2972864
667,4654928,3223936
668,4086576,3137792
669,3426464,2854784
670,3707696,2855712
671,3673456,2850608
672,3427840,3257232
673,3382384,2666688
674,3450096,3578240
675,3845264,3850368
676,3274352,4112048
677,4022944,3286304
678,4445952,3899232
679,4097504,3778544
680,3920032,3458528
681,4399120,4635520
682,4320400,4184480
683,4009664,3236992
684,5264336,4094736
685,4659024,3428016
686,3783072,3940928
687,4747536,4047904
688,4040688,3902720
689,3735248,3537232
690,4485056,3393504
691,4219040,4011968
692,4139504,4274736
693,3983648,3968544
694,4170528,3507280
695,4751680,3300128
696,4414624,4135600
697,4133408,4666784
698,3997232,3275696
699,3795728,2902672
700,5078160,3786512
701,3732608,4770320
702,3513088,3615728
703,4306944,3533424
704,5367920,3250240
705,4096784,4036480
706,4078688,4096688
707,3750512,5116144
708,4468192,3718976
709,3959264,3980624
710,5546368,3228864
711,4204912,4676736
712,4115968,3345360
713,3891776,3441120
714,5157552,4771488
715,3954288,3618016
716,4031104,4877536
717,5373680,3307184
718,4282944,3749664
719,5262976,3189312
720,3353616,3217904
721,3798256,4662496
722,3597408,3359568
723,3852432,3303424
724,5222464,4276672
725,3822464,4154080
726,3858224,3790544
727,4949088,3098640
728,4543456,3601264
729,4229728,4285136
730,3631712,3077136
731,4157536,3364288
732,4857088,3052016
733,3673584,4177472
734,3888512,2934816
735,3699680,4200592
736,4821504,3530944
737,3481744,3472336
738,4697200,3824080
739,4075264,3604096
740,3468512,3778272
741,4481952,3680512
742,4240064,4638208
743,4294208,3210448
744,4152896,4004992
745,5263280,3737376
746,3816688,3397152
747,4543808,4717344
748,4274368,3416016
749,3911328,3503712
750,5225024,4350864
751,3954064,3500688
752,4067152,4289536
753,4835184,3863120
754,4111616,3165968
755,4349760,3823968
756,4541232,3204864
757,3525216,3338688
758,4344688,4185280
759,3816736,3033808
760,3951120,3040800
761,4806176,3339136
762,3521072,4276288
763,3586352,3029296
764,3948256,3916768
765,4920224,3226160
766,3547536,3253408
767,4380688,4581856
768,3826128,4097968
769,3898448,4199424
770,4508320,3963392
771,4722512,3209824
772,4772944,3524080
773,4028128,3883840
774,3827616,3450896
775,4069472,3023104
776,4427744,3406800
777,3963488,4498784
778,3556368,3413696
779,3954640,3700208
780,5149408,3827472
781,3960944,2910848
782,4364016,3572304
783,4471968,3691712
784,3549776,4408160
785,4108336,3616224
786,4136144,4407216
787,4531168,4595344
788,4287056,3230176
789,4913376,4620880
790,5081472,2847312
791,3846864,3284624
792,5220400,2967168
793,3281040,3245120
794,3927584,2954848
795,3527040,3236912
796,3707232,2798048
797,3585600,3623008
798,3829088,4247248
799,3423680,3289200
800,4191440,4229136
801,4899696,2962320
802,3826976,3203824
803,4840256,2900672
804,3501952,3282080
805,3589360,3054992
806,3452992,3163072
807,3820320,2764944
808,3600368,2787824
809,3758704,2891744
810,3372576,3307568
811,3325904,3081392
812,3489936,3823376
813,3693248,4081168
814,3621120,3115184
815,4445168,2943552
816,4692016,3311824
817,3784272,4133296
818,3577936,2839456
819,3934432,3505744
820,4647920,3157008
821,3417760,3157264
822,4025744,3129760
823,3718320,3427856
824,3731856,4332096
825,3752560,3553104
826,4049552,4340352
827,4861696,3154736
828,4168176,3519440
829,4906464,3600240
830,3794704,3926304
831,4107504,4076448
832,4133136,3549936
833,4044128,3836656
834,4563200,4305552
835,3888160,2865376
836,4296528,2985744
837,4900288,3504368
838,3514752,4300368
839,3656656,3094000
840,4167664,4607472
841,4856224,3591776
842,3641808,3394928
843,5130432,2854128
844,3415920,3771104
845,4013056,4197936
846,3471920,3026304
847,4296928,3665680
848,4869328,2889648
849,3653024,4586144
850,4273568,4390768
851,3557648,3959424
852,5218160,4797712
853,4986208,4751536
854,4552704,3931792
855,5328512,3880912
856,5306496,6967168
857,4420192,3077600
858,3874032,5097536
859,7625920,3393776
860,3707872,5373744
861,5656976,3840752
862,3951040,3125280
863,5956768,3134064
864,4257888,2829536
865,3742304,3627440
866,3661888,3150560
867,3353360,4452400
868,4144752,2961760
869,3747920,3002592
870,5010800,4589296
871,3578800,3100848
872,3687680,3359344
873,4943360,3191872
874,3649872,3047552
875,3819968,3543568
876,3757120,4226512
877,3677504,3198768
878,4183680,4430480
879,4820752,3246128
880,3783376,3376720
881,5014240,3122928
882,3774560,3449376
883,3858272,3332304
884,3744000,3829392
885,4060400,3415248
886,3954208,3760752
887,3941024,3991296
888,4009040,3443520
889,4266272,3576704
890,4288800,3686912
891,4015584,3484032
892,4205248,3545264
893,3792480,4528848
894,3918672,3766880
895,4178560,3647648
896,5008368,3521008
897,4342768,4493952
898,3596640,3589600
899,4113888,3171232
900,5161088,4224768
901,4040096,3179072
902,3842704,3350832
903,4702432,4152240
904,3806704,3587008
905,3915760,3422912
906,4697920,3481600
907,4046432,4056400
908,3917056,4564192
909,4025296,3606592
910,4159968,2950400
911,5181456,3536576
912,3994192,4866768
913,3604336,4169600
914,4108080,2848912
915,5421792,3803088
916,4771968,2806528
917,3406992,3483632
918,4173280,4742864
919,3493824,4384880
920,4100608,3163600
921,5358608,3219984
922,4969664,2972752
923,3781008,3399088
924,3721216,4736784
925,3571840,4235184
926,4017024,3344576
927,5343824,3241072
928,4838656,3750592
929,3894112,4181568
930,3871152,3601920
931,4261424,4254464
932,4078432,3622432
933,4220176,3267312
934,4770064,3278288
935,4126048,4171264
936,3856832,4468928
937,3927808,2983248
938,4012112,3649440
939,4935152,3450288
940,3501840,4238672
941,4088224,3162096
942,4034704,4488256
943,4785456,2842672
944,3735136,2890432
945,5046432,3757936
946,3355024,3722368
947,3390656,4076560
948,4179680,3464464
949,4299312,3510992
950,4053856,4026752
951,4092416,2768544
952,4122336,3664160
953,4621472,3402688
954,3355344,3103984
955,4067424,4443600
956,4014544,3792976
957,3761984,3987712
958,4340960,3311744
959,4344688,3735536
960,4516416,3793888
961,3925024,3593504
962,4280416,3711792
963,3806192,3969664
964,3992080,3301712
965,4287360,3362000
966,4482848,4073056
967,3841744,3391680
968,3935968,4132432
969,3866560,2943808
970,3808960,3501552
971,4622048,3616944
972,3402304,4613872
973,4085696,2934448
974,4128640,3240768
975,5165600,4817600
976,3575552,3803328
977,3814944,3963728
978,5301824,3182560
979,4432080,4111040
980,3958000,3781440
981,3808768,2922160
982,4459920,3249040
983,4233392,3386816
984,3485744,4784032
985,3832960,3341200
986,3992832,3516768
987,5227232,3952864
988,3997488,3166464
989,4095232,3489744
990,4506112,3177296
991,3766048,3798160
992,4173408,3352208
993,3822480,4539696
994,3625488,3637088
995,4001360,2818928
996,5117136,3123216
997,4091680,2771968
998,3472992,3430848
999,3729248,3550016
1000,3413152,3806720
1001,4053600,3184208
1002,4127904,3649984
1003,3587648,3573328
1004,3817344,3824448
1005,4224144,2868864
1006,4126352,3421904
1007,4388624,3096128
1008,3446672,3691136
1009,3996672,3768896
1010,3763392,3697728
1011,4281536,4336656
1012,3669744,3444192
1013,4193120,3329520
1014,4845616,4009584
1015,3957984,3452368
1016,3945392,3154016
1017,4610240,4219312
1018,4060688,3183824
1019,3759264,3789360
1020,4794016,4352912
1021,3674592,3343680
1022,4291888,4332816
1023,4901120,3659312
1024,3783472,3183664
1025,4755264,4721408
1026,4188000,4143216
1027,3805328,3586688
1028,5291120,3331696
1029,4709952,3612288
1030,3997952,4726576
1031,3801408,4530064
1032,4210912,3346320
1033,5350384,3655632
1034,5102192,4135712
1035,3861808,4226880
1036,4164384,4287296
1037,4011840,4284608
1038,4721584,3469920
1039,4814704,4200496
1040,4818528,3440064
1041,4089296,3759648
1042,4722080,4100704
1043,3906656,3147808
1044,4303184,3385312
1045,4762048,3885856
1046,3721216,4310928
1047,3861776,4355760
1048,4485616,3117440
1049,4940528,4173216
1050,4032944,3185408
1051,3631808,3287248
1052,4635952,3024432
1053,3687088,2859024
1054,3853088,3427984
1055,3645600,3260368
1056,3465168,3726064
1057,4071808,4056304
1058,3866256,2805408
1059,4317488,3072416
1060,4175312,3990848
1061,3401280,4299792
1062,3665952,3758464
1063,4624144,3895184
1064,4873440,4221584
1065,4389136,4842176
1066,3865600,4138976
1067,4595328,4184336
1068,5250848,4228192
1069,4128464,4346224
1070,4737008,3196560
1071,4888192,3285392
1072,4924768,4355552
1073,3798192,3888544
1074,3822800,4248512
1075,4961392,4405264
1076,4413216,4162432
1077,4035072,3517936
1078,4930592,6675968
1079,4698288,4258112
1080,4059968,3049808
1081,4073264,3168288
1082,4820448,3311120
1083,3640848,3865488
1084,3600352,3301136
1085,3923008,3292160
1086,4487904,3706080
1087,3676272,3585264
1088,3870592,4421200
1089,4253280,3852528
1090,4173184,3192656
1091,4255344,3903488
1092,4447952,4236512
1093,3743312,3785488
1094,4358592,3976640
1095,4817584,3568656
1096,4108336,3845888
1097,4500960,3673152
1098,4091616,3469008
1099,4236176,3191600
1100,3499728,3281280
1101,4037488,4235952
1102,3720576,3157824
1103,3939648,3342928
1104,4643440,3338464
1105,3610400,4227472
1106,3947600,3190720
1107,4023904,3700640
1108,4670480,4183264
1109,3729248,3983488
1110,4283584,4172176
1111,4679168,3383264
1112,4536320,4047104
1113,3953152,3786144
1114,3947728,4795840
1115,4546544,4092672
1116,4360080,4105104
1117,5405712,3850880
1118,4691824,4243040
1119,4428320,4137696
1120,4503600,4193824
1121,4032464,3979264
1122,4680752,3908144
1123,4755152,3916448
1124,4557600,3927264
1125,4338656,4705376
1126,4493264,3393856
1127,4526288,3937792
1128,5209456,4245328
1129,3983168,4255392
1130,4437280,3325616
1131,4774768,3969328
1132,4879568,4332240
1133,3828752,3327040
1134,4367136,3656160
1135,4756960,3834912
1136,3890928,3535888
1137,3545600,4159536
1138,4215088,2984432
1139,4207312,2969408
1140,4666480,3257584
1141,3605040,3294928
1142,3597008,4268880
1143,3913264,3187328
1144,3979360,4644928
1145,4833232,3041488
1146,3704784,2864464
1147,5269312,3859920
1148,3468320,4416112
1149,3423616,3315488
1150,4355136,4120608
1151,4981888,4349648
1152,3867792,4857520
1153,4822416,4022560
1154,4936048,3169648
1155,5401968,3842240
1156,4622720,4225248
1157,3624256,3655200
1158,4424176,4181120
1159,4751040,3371280
1160,4143328,3744416
1161,4637408,4299472
1162,3890960,3411456
1163,4276448,4167728
1164,4931552,3638688
1165,3999776,3511552
1166,4771648,4136256
1167,4161648,2916480
1168,4138240,2966288
1169,3954336,3225776
1170,3507296,4388016
1171,3450384,3363600
1172,3795392,3199600
1173,4941120,3275984
1174,3847488,3041376
1175,3707408,3109936
1176,3848272,3627952
1177,3650928,4237984
1178,3793376,3765648
1179,4243856,3391328
1180,4060704,3443232
1181,4287936,3378848
1182,3940896,3144816
1183,3995600,3375856
1184,3830288,4407360
1185,3776320,3976400
1186,3987152,3196736
1187,4359872,3608912
1188,4542816,3317200
1189,3597296,4784752
1190,4195232,3527136
1191,3886448,4377712
1192,5317072,3606752
1193,4165568,4944224
1194,4911248,4229856
1195,4141456,3842752
1196,5572976,3353696
1197,4858624,4003904
1198,4323984,2932320
1199,3980592,4635024
1200,3986400,3971664
1201,3529712,4611392
1202,5071424,3098528
1203,4517056,3845088
1204,5159248,3623104
1205,3706832,5200592
1206,4444640,4680448
1207,4150192,3089552
1208,5721808,3314640
1209,5190704,2572992
1210,3688496,3399216
1211,3768592,3170224
1212,3195776,3363952
1213,3992848,3460928
1214,3752624,3677360
1215,3991072,2982352
1216,4091264,3015984
1217,3537568,3195984
1218,3562816,3785712
1219,3626608,3766272
1220,3648256,3072976
1221,4442816,3462848
1222,4379552,2996272
1223,3598640,3990896
1224,3981312,4230480
1225,3585536,4604544
1226,4432560,3809968
1227,4167232,3462400
1228,4878064,4026112
1229,4230496,3103584
1230,4078368,3849872
1231,3901184,4148576
1232,3744064,3521536
1233,4475904,3530304
1234,4585584,4243408
1235,4102032,4110528
1236,4201984,3117712
1237,3974016,3459408
1238,4632560,3707728
1239,3531360,4635392
1240,4014144,3982176
1241,4146464,3795888
1242,4535408,4566880
1243,4598480,3113440
1244,4336432,2875328
1245,5146352,3050672
1246,3637296,3477776
1247,3403840,3798384
1248,3699104,3382464
1249,4110624,3568160
1250,4364752,3681264
1251,3973392,4123136
1252,4081264,3526912
1253,4208416,4898528
1254,4673088,3776272
1255,4065296,4018928
1256,5459104,3880176
1257,4282192,4235872
1258,3949184,4676448
1259,4404240,3252736
1260,4694368,4341616
1261,5008512,3440624
1262,3832960,2876976
1263,4858352,3467744
1264,3942560,3246560
1265,3453376,4348160
1266,3990048,4621552
1267,3884608,3393280
1268,4951936,2837984
1269,4910576,3470176
1270,3933024,3461840
1271,3431360,4230528
1272,4011936,3766032
1273,4064896,4651440
1274,4803392,3769856
1275,4182672,3804176
1276,5074400,2875648
1277,4261888,3240304
1278,3877584,5109808
1279,3413456,3577040
1280,3866640,4379200
1281,5506992,2845744
