HI_NET_PING_START run=10
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #10 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1873
Lost (no echo):      130 (6.500%)
RTL (us):
Mean: 4187.301    Std dev: 801.164
Min:  2393.680    Max:     12846.016
P50:  4043.360    P95:     5422.704
P99:  6983.184    P99.9:   11366.528
IAJ (us):
Mean: 3648.344    Std dev: 766.696
Min:  1823.120    Max:     9352.416
P50:  3522.816    P95:     4924.672
P99:  6421.536    P99.9:   9096.768
===CSV_START===
index,rtl_ns,iaj_ns
275,3993152,3885376
276,4110128,3289040
277,4477024,3112000
278,3818720,3612576
279,3707648,3317424
280,4227568,4073392
281,3950256,3565552
282,4760992,4450352
283,4280880,3064608
284,5082224,3409328
285,3648224,4491472
286,4017872,3388736
287,5121264,3918496
288,4046080,3413312
289,4394640,3215392
290,3835344,2573168
291,3850416,3172272
292,3153024,3869744
293,3679968,3186736
294,4268160,3542672
295,3809936,4313072
296,4216368,3165504
297,4299856,4330384
298,3788976,3065456
299,4894112,2658144
300,3698224,3525952
301,3363168,2878864
302,4048432,2805088
303,3597712,3792704
304,3554192,4289168
305,4369840,2817344
306,4868864,3987632
307,3484512,3674448
308,4689456,3015184
309,4381536,3952144
310,3569840,3486912
311,4542656,3147536
312,4039584,3887808
313,3306352,2990368
314,4024192,2864816
315,3629488,2964640
316,3462032,3387792
317,3665184,3751120
318,3973920,3499408
319,4307952,3600176
320,4056928,2918736
321,4208320,3308512
322,3559520,3556800
323,3885392,4216576
324,4198960,3229296
325,4884832,3687600
326,3889216,4372208
327,4346368,3297792
328,5015840,4305856
329,3986640,3358384
330,4924672,3176624
331,4036416,3713952
332,3886992,3678912
333,4203920,2810592
334,4058192,3805056
335,3416800,3360128
336,4344688,3778304
337,4025216,3230624
338,4442192,3626144
339,3821744,3072352
340,4319200,2795808
341,3710880,4492640
342,3393344,3282032
343,5174800,2958208
344,3858704,3253872
345,3597200,3365776
346,3965888,3457024
347,4005280,4385472
348,4148208,4072560
349,4348000,3278304
350,4699216,3325024
351,3869680,3881232
352,3880096,4169280
353,4416288,4095712
354,4076192,4032272
355,4709584,3233872
356,4545360,4575520
357,3934240,3051408
358,5220208,3761504
359,3751136,4250640
360,4376352,3192768
361,4741936,3234832
362,3810144,4652000
363,3877824,4666288
364,5330752,3203440
365,5341008,3415488
366,3851344,5192144
367,4103408,4546784
368,5820192,3310016
369,5226336,4052160
370,3998448,3573632
371,4704208,3034016
372,3984736,3723824
373,3717248,4297920
374,4407488,3291152
375,4917280,4382720
376,3953888,3356416
377,5071584,3378320
378,3984096,3602224
379,3871296,3036864
380,4279504,3516256
381,3457552,3002112
382,4104928,3103584
383,3619504,2966224
384,3694592,3631600
385,3600224,4371968
386,4283424,3564944
387,4991536,4731168
388,4238480,3082976
389,5320640,3151168
390,3757824,4028944
391,3795984,3104608
392,4662304,3137872
393,3699936,3162576
394,3829376,3311456
395,3853552,3818480
396,3850176,3515152
397,4460640,3376128
398,4177872,3639664
399,4021632,4470000
400,4277360,3458256
401,5098160,3600640
