========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
Elapsed:           11.765 s
RTL (us):
  Mean: 5854.840    Std dev: 718.319
  Min:  4119.760    Max:     16982.272
  P50:  5756.608    P95:     6935.856
  P99:  7639.856    P99.9:   14306.768
IAJ (us):
  Mean: 4864.088    Std dev: 624.366
  Min:  3135.632    Max:     8738.592
  P50:  4781.904    P95:     5941.440
  P99:  6636.208    P99.9:   7905.664
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
61,97143734784,97148996736,5261952,3999504
62,97149010496,97153996240,4985744,3737360
63,97154010304,97158733600,4723296,4052160
64,97158746560,97163785760,5039200,4195520
65,97163798640,97168981280,5182640,4008384
66,97168994112,97173989664,4995552,3737504
67,97174003648,97178727168,4723520,4005136
68,97178739920,97183732304,4992384,3988944
69,97183746336,97188721248,4974912,3971344
70,97188735312,97193692592,4957280,3739968
71,97193707088,97198432560,4725472,4511440
72,97198447392,97203944000,5496608,4506256
73,97203969648,97209450256,5480608,3859856
74,97209484448,97214310112,4825664,5325504
75,97214323072,97220635616,6312544,3257984
76,97220648576,97224893600,4245024,3773280
77,97224954400,97229666880,4712480,4045360
78,97229680768,97234712240,5031472,4162032
79,97234726736,97239874272,5147536,3794272
80,97239887344,97244668544,4781200,3313552
81,97244681312,97248982096,4300784,3641008
82,97248995040,97253623104,4628064,3717488
83,97253637360,97258340592,4703232,3346960
84,97258353312,97262687552,4334240,4272928
85,97262707392,97267960480,5253088,4156400
86,97267982112,97273116880,5134768,3652368
87,97273129872,97277769248,4639376,3661504
88,97277781984,97282430752,4648768,4312560
89,97282460944,97287743312,5282368,3714848
90,97287756080,97292458160,4702080,3480736
91,97292471120,97296938896,4467776,3764528
92,97296952208,97301703424,4751216,3749872
93,97301716384,97306453296,4736912,4199376
94,97306467776,97311652672,5184896,4042272
95,97311666992,97316694944,5027952,3299536
96,97316707840,97320994480,4286640,3511024
97,97321008352,97325505504,4497152,4148592
98,97325518368,97330654096,5135728,4152576
99,97330685904,97335806672,5120768,4470592
100,97335820448,97341277264,5456816,3688864
101,97341298224,97345966128,4667904,3135632
102,97345982000,97350101760,4119760,3390864
103,97350115200,97354492624,4377424,3944832
104,97354506000,97359437456,4931456,4303920
105,97359450800,97364741376,5290576,3764368
106,97364754320,97369505744,4751424,3580608
107,97369518640,97374086352,4567712,3937840
108,97374099232,97379024192,4924960,3700080
109,97379038656,97383724272,4685616,4290400
110,97383738336,97389014672,5276336,3971696
111,97389028656,97393986368,4957712,4368832
112,97393999824,97399355200,5355376,4375472
113,97399433152,97404730672,5297520,3444496
114,97404744528,97409175168,4430640,3983984
115,97409188048,97414159152,4971104,3834800
116,97414171792,97418993952,4822160,4721552
117,97419008400,97424715504,5707104,3625536
118,97424728448,97429341040,4612592,4599664
119,97429354256,97434940704,5586448,4004752
120,97434980800,97439945456,4964656,4092304
121,97439971056,97445037760,5066704,3681600
122,97445050752,97449719360,4668608,3942448
123,97449733136,97454661808,4928672,4131136
124,97454676160,97459792944,5116784,4264608
125,97459807184,97465057552,5250368,3677616
126,97465071552,97469735168,4663616,3743904
127,97469748992,97474479072,4730080,4037008
128,97474491824,97479516080,5024256,4455776
129,97479622848,97484971856,5349008,3993472
130,97484984864,97489965328,4980464,4037072
131,97489996736,97495002400,5005664,3813168
132,97495016592,97499815568,4798976,4333328
133,97499828672,97505148896,5320224,3998944
134,97505162752,97510147840,4985088,3639536
135,97510160784,97514787376,4626592,4199136
136,97514800432,97519986512,5186080,4229168
137,97520000528,97525215680,5215152,3732720
138,97525256000,97529948400,4692400,4062336
139,97529977232,97535010736,5033504,4737040
140,97535023824,97540747776,5723952,4259328
141,97540760880,97546007104,5246224,3528352
142,97546019808,97550535456,4515648,4323744
143,97550653216,97555859200,5205984,4283968
144,97555872832,97561143168,5270336,3858512
145,97561156928,97566001680,4844752,3781728
146,97566014496,97570783408,4768912,3677136
147,97570796128,97575460544,4664416,4322240
148,97575474512,97580782784,5308272,3709440
149,97580796112,97585492224,4696112,3637776
150,97585504992,97590130000,4625008,3847872
151,97590144032,97594977872,4833840,3726912
152,97594991760,97599704784,4713024,4237312
153,97599717968,97604942096,5224128,3946096
154,97604970352,97609888192,4917840,3818000
155,97609952720,97614706192,4753472,4256976
156,97614719104,97619963168,5244064,4121328
157,97619993392,97625084496,5091104,4414192
158,97625097456,97630498688,5401232,5952288
159,97630512528,97637450976,6938448,4213808
160,97637466224,97642664784,5198560,4315696
161,97642678752,97647980480,5301728,4276928
162,97647996416,97653257408,5260992,4008848
163,97653270528,97658266256,4995728,3764672
164,97658279616,97663030928,4751312,3805120
165,97663043936,97667836048,4792112,4452304
166,97667849936,97673288352,5438416,3757312
167,97673301664,97678045664,4744000,3643744
168,97678059696,97682689408,4629712,4067120
169,97682702464,97687756528,5054064,3931504
170,97687770240,97692688032,4917792,3444928
171,97692701888,97697132960,4431072,3519136
172,97697145968,97701652096,4506128,3677040
173,97701664928,97706329136,4664208,5670032
174,97706341904,97712999168,6657264,3707648
175,97713012560,97717706816,4694256,3731920
176,97717719824,97722438736,4718912,3590880
177,97722451600,97727029616,4578016,4714096
178,97727043632,97732743712,5700080,3395808
179,97732756704,97737139520,4382816,3512752
180,97737152784,97741652272,4499488,3697696
181,97741666288,97746349968,4683680,3344960
182,97746363008,97750694928,4331920,4195680
183,97750707744,97755890608,5182864,4550080
184,97755956240,97761440688,5484448,3687840
185,97761454608,97766128528,4673920,3927184
186,97766141456,97771055712,4914256,3698976
187,97771068640,97775754688,4686048,3722016
188,97775768640,97780476704,4708064,3975840
189,97780489840,97785452544,4962704,3792144
190,97785465488,97790244688,4779200,3226464
191,97790257584,97794471152,4213568,4470224
192,97794486944,97799941376,5454432,4251344
193,97799970448,97805192720,5222272,3670816
194,97805251808,97809863536,4611728,3555776
195,97809876784,97814419312,4542528,3379760
196,97814434528,97818799072,4364544,4011616
197,97818812800,97823810688,4997888,4676224
198,97823824320,97829486912,5662592,3678624
199,97829500928,97834165536,4664608,3795328
200,97834222304,97838960864,4738560,3990944
201,97838975392,97843951808,4976416,4384736
202,97843969456,97849336544,5367088,3850480
203,97849349456,97854187024,4837568,3793120
204,97854202800,97858980144,4777344,3794576
205,97858995744,97863774720,4778976,4027440
206,97863789872,97868802160,5012288,4479296
207,97868817264,97874281456,5464192,4380000
208,97874297888,97891280160,16982272,4573856
209,97891457968,97905764736,14306768,3747136
210,97905780800,97911144736,5363936,3999536
211,97911161744,97916718592,5556848,4333088
212,97916733600,97921465728,4732128,4569520
213,97921481952,97926465264,4983312,3934288
214,97926480128,97931798352,5318224,3664304
215,97931812688,97937367872,5555184,4005696
216,97937409184,97942302160,4892976,4753616
217,97942316400,97946966464,4650064,3918096
218,97946980752,97951972160,4991408,4254112
219,97951987664,97957725776,5738112,4308624
220,97957740096,97962643872,4903776,3512464
221,97962658256,97967897984,5239728,4068256
222,97967948384,97973206608,5258224,4167104
223,97973222480,97977719072,4496592,4671088
224,97977733376,97982787328,5053952,3813104
225,97982802720,97987954432,5151712,4040320
226,97987992176,97993625520,5633344,4301744
227,97993640656,97998438624,4797968,3708480
228,97998452576,98003478944,5026368,4940224
229,98003493328,98008780688,5287360,4293824
230,98008795648,98013489168,4693520,4033776
231,98013504272,98019429392,5925120,4937424
232,98019445312,98024723216,5277904,4380800
233,98024737488,98029756992,5019504,5154624
234,98029771552,98035694416,5922864,4331664
235,98035708880,98041075216,5366336,3912448
236,98041089440,98047229840,6140400,3792816
237,98047247632,98052561504,5313872,5687904
238,98052621744,98057473952,4852208,4278640
239,98057490864,98062266768,4775904,3930336
240,98062281072,98068954672,6673600,4582448
241,98068986944,98074233312,5246368,3692032
242,98074248400,98079163648,4915248,4204800
243,98079201424,98084746096,5544672,4362624
244,98084761824,98089438128,4676304,4158288
245,98089454064,98094642928,5188864,3926800
246,98094657376,98100005552,5348176,4044592
247,98100019920,98105163840,5143920,4575152
248,98105210704,98110090640,4879936,3928368
249,98110105776,98115135232,5029456,3605104
250,98115150272,98120710384,5560112,4451536
251,98120724496,98125638752,4914256,3868048
252,98125653760,98130243856,4590096,3896144
253,98130258384,98135695392,5437008,4305568
254,98135709552,98140563440,4853888,4119952
255,98140639920,98145459584,4819664,4456096
256,98145475936,98150765152,5289216,4291696
257,98150779184,98155885104,5105920,4376560
258,98155935344,98161341200,5405856,4628016
259,98161356400,98166632896,5276496,3807264
260,98166647488,98172009456,5361968,4505232
261,98172023952,98177637472,5613520,4884096
262,98177652256,98182444736,4792480,3990144
263,98182487504,98187949968,5462464,5021872
264,98187965792,98193834064,5868272,4255280
265,98193849408,98198824208,4974800,3901184
266,98198838992,98204846080,6007088,3811120
267,98204860864,98210101360,5240496,4134752
268,98210116672,98215002544,4885872,4006400
269,98215018192,98219813664,4795472,4074800
270,98219828240,98224948416,5120176,7102416
271,98224968192,98229954816,4986624,3753664
272,98229981648,98235029616,5047968,4537392
273,98235046352,98243132032,8085680,4031296
274,98243146880,98247885696,4738816,4266368
275,98247933936,98253423088,5489152,4239984
276,98253449152,98258454384,5005232,4138608
277,98258468688,98263720752,5252064,4333504
278,98263734880,98268960736,5225856,4215376
279,98268975328,98274099344,5124016,3711968
280,98274114592,98279432848,5318256,3764208
281,98279458096,98284648224,5190128,3718672
282,98284663328,98289360192,4696864,4116816
283,98289409104,98294124400,4715296,4732512
284,98294138544,98298843072,4704528,5072144
285,98298857344,98303959888,5102544,4865776
286,98303978272,98309692400,5714128,4137328
287,98309707616,98315764544,6056928,4238784
288,98315779760,98321630320,5850560,5067424
289,98321645328,98326767648,5122320,3930304
290,98326782880,98332006432,5223552,3928880
291,98332022736,98338073856,6051120,4915360
292,98338097472,98343004160,4906688,3763312
293,98343018352,98347933040,4914688,4358384
294,98347974944,98353848400,5873456,4504400
295,98353863600,98358611712,4748112,4762256
296,98358626944,98363970096,5343152,4699568
297,98363986464,98369474496,5488032,4454896
298,98369491024,98375236752,5745728,5743120
299,98375250944,98380936320,5685376,4338000
300,98380973312,98386391216,5417904,5668448
301,98386409088,98393134336,6725248,4774672
302,98393183584,98398472336,5288752,4707248
303,98398581552,98405140784,6559232,5568128
304,98405194720,98410915456,5720736,5048432
305,98410930016,98416622704,5692688,4721616
306,98416637744,98423190832,6553088,5828064
307,98423208368,98429239264,6030896,5013456
308,98429268880,98434960880,5692000,5231264
309,98434976240,98441788944,6812704,4952608
310,98441804192,98447802400,5998208,5020000
311,98447817632,98454033664,6216032,5758224
312,98454049504,98459986272,5936768,4640096
313,98460001552,98466006272,6004720,4393072
314,98466021440,98472764496,6743056,5017232
315,98472779600,98478404592,5624992,5184320
316,98478425472,98483797664,5372192,5468784
317,98483811936,98489814896,6002960,4382720
318,98489831024,98495999216,6168192,5098528
319,98496014944,98502468000,6453056,5937392
320,98502482416,98507850720,5368304,4613792
321,98507865584,98513949248,6083664,4456224
322,98513964608,98520886640,6922032,5136240
323,98520961008,98526500432,5539424,5895856
324,98526585824,98531956656,5370832,4121328
325,98531974144,98538092896,6118752,4469568
326,98538108144,98544988752,6880608,4922272
327,98545004160,98550110080,5105920,5125424
328,98550124080,98555579648,5455568,4399968
329,98555611312,98561501920,5890608,4830032
330,98561517056,98567627344,6110288,4169792
331,98567642496,98573027312,5384816,5080768
332,98573042336,98578857344,5815008,4836384
333,98578871296,98584027136,5155840,5393792
334,98584042288,98590107904,6065616,5404560
335,98590122784,98595944288,5821504,4920656
336,98595976464,98602338080,6361616,5286112
337,98602353248,98608742640,6389392,4782896
338,98608768048,98614663296,5895248,5116608
339,98614678720,98620949408,6270688,4293440
340,98620965824,98626732304,5766480,4565840
341,98626747440,98632848912,6101472,4778384
342,98632864176,98638142352,5278176,4492768
343,98638157200,98643708192,5550992,4825680
344,98643723040,98649486576,5763536,4277488
345,98649501488,98654979344,5477856,4393328
346,98654995616,98660805024,5809408,4814416
347,98660820160,98666082512,5262352,4372224
348,98666096496,98671475840,5379344,4332048
349,98671490096,98677290256,5800160,5228096
350,98677305008,98682662480,5357472,4487216
351,98682676672,98687994528,5317856,4537968
352,98688009488,98694222624,6213136,4706656
353,98694238912,98699709840,5470928,4797408
354,98699723792,98705247808,5524016,4320880
355,98705263872,98710954464,5690592,5677648
356,98710968496,98716751872,5783376,4402640
357,98716766048,98722072752,5306704,4574528
358,98722087856,98728750400,6662544,4402928
359,98728765872,98734153040,5387168,3960144
360,98734168368,98739727568,5559200,6216112
361,98739743024,98745130496,5387472,4586432
362,98745144784,98750090640,4945856,4977568
363,98750104880,98757306752,7201872,6152320
364,98757322560,98762893184,5570624,6416560
365,98762940864,98768870752,5929888,8738592
366,98768887360,98776023072,7135712,5765328
367,98776039376,98783439632,7400256,5803664
368,98783456736,98793178224,9721488,5224544
369,98793194992,98799943552,6748560,5662096
370,98799960832,98806747216,6786384,5381808
371,98806764416,98812971760,6207344,7727760
372,98812988064,98819633856,6645792,5083184
373,98819649888,98826015664,6365776,4146672
374,98826032848,98834743424,8710576,6005424
375,98834760192,98840826608,6066416,4437904
376,98840842640,98845973280,5130640,4554560
377,98845998464,98852978704,6980240,4985504
378,98852996048,98858416608,5420560,5909360
379,98858441552,98863971168,5529616,4995088
380,98863986032,98869956672,5970640,5121136
381,98869999744,98876866032,6866288,4360320
382,98876882640,98882861120,5978480,4502272
383,98882876176,98888982256,6106080,5154960
384,98888997936,98894342576,5344640,4828192
385,98894365760,98899844848,5479088,5238704
386,98899861200,98905999808,6138608,4898560
387,98906016000,98911828000,5812000,5526992
388,98911843072,98918066704,6223632,5294352
389,98918082736,98923965264,5882528,4731600
390,98923983760,98930492256,6508496,5819728
391,98930508928,98936786608,6277680,4119024
392,98936802912,98942518208,5715296,6289744
393,98942680400,98949337936,6657536,6035328
394,98949352912,98954456960,5104048,5172064
395,98954471632,98961746704,7275072,5311424
396,98961762000,98968782032,7020032,4791408
397,98968803712,98974954096,6150384,4561696
398,98974971008,98981265520,6294512,5437072
399,98981290272,98987056928,5766656,4922688
400,98987072400,98992618624,5546224,4489616
401,98992634224,98999055696,6421472,5730320
402,98999071264,99004978384,5907120,5443328
403,99004996432,99010468000,5471568,4961904
404,99010483888,99017198320,6714432,4604160
405,99017214896,99023641648,6426752,4771840
406,99023658064,99029603552,5945488,5714192
407,99029619952,99035207712,5587760,5451856
408,99035234752,99040979552,5744800,5693696
409,99040995584,99047693744,6698160,5266864
410,99047711408,99054145600,6434192,5030448
411,99054161584,99060839296,6677712,4606752
412,99060856064,99067106160,6250096,5705216
413,99067122048,99073136608,6014560,4619680
414,99073152032,99078743360,5591328,4396160
415,99078759552,99085448576,6689024,4476304
416,99085466768,99091068256,5601488,6089280
417,99091084048,99096464416,5380368,4182320
418,99096479840,99101940720,5460880,4767872
419,99101991632,99109030000,7038368,5151168
420,99109046112,99114212320,5166208,5814512
421,99114228432,99119980192,5751760,4042624
422,99120032816,99126131360,6098544,5036448
423,99126147088,99132945872,6798784,4697664
424,99132968688,99137988496,5019808,5082896
425,99138004880,99144024944,6020064,5208208
426,99144040096,99149722608,5682512,5758400
427,99149738784,99155805504,6066720,4925824
428,99155821376,99162013712,6192336,5058864
429,99162029968,99168772112,6742144,4462192
430,99168788048,99174697936,5909888,4518352
431,99174714688,99180756800,6042112,5706624
432,99180781968,99186218992,5437024,4522576
433,99186235936,99191737344,5501408,5065440
434,99191754352,99198443968,6689616,5942448
435,99198459296,99203966544,5507248,5474800
436,99203982256,99210031984,6049728,4681744
437,99210047648,99216974432,6926784,4824112
438,99216992688,99223449232,6456544,4522192
439,99223465040,99229130976,5665936,4602032
440,99229146944,99234955088,5808144,4628176
441,99234994416,99240477280,5482864,4707456
442,99240493040,99246079312,5586272,4565200
443,99246095360,99251707488,5612128,5724480
444,99251724256,99257414944,5690688,4973584
445,99257433456,99262980144,5546688,4757024
446,99262996928,99269704624,6707696,5068400
447,99269722192,99275678208,5956016,5151920
448,99275695440,99281435232,5739792,6053728
449,99281451360,99287503632,6052272,4733056
450,99287520384,99293655552,6135168,4505264
451,99293672880,99300709280,7036400,5028736
452,99300727040,99306442336,5715296,6038144
453,99306460752,99311947600,5486848,4708320
454,99311965008,99317976336,6011328,5017760
455,99317992576,99325014480,7021904,4668224
456,99325031920,99330722800,5690880,4662864
457,99330739056,99336740560,6001504,5161968
458,99336756944,99342408784,5651840,6113040
459,99342428240,99348071648,5643408,6565072
460,99348747200,99354233616,5486416,4590176
461,99354249984,99361346656,7096672,5267936
462,99361371472,99368911728,7540256,4842784
463,99368987312,99374501904,5514592,4837936
464,99374518336,99380769840,6251504,6012368
465,99380787264,99386612624,5825360,4759392
466,99386628864,99392450560,5821696,4989568
467,99392466672,99399462928,6996256,4942096
468,99399478912,99405222320,5743408,6430992
469,99405265296,99411211888,5946592,4408224
470,99411238912,99417153984,5915072,4639680
471,99417210240,99424584976,7374736,4822656
472,99424620944,99429993200,5372256,4518544
473,99430009440,99435632880,5623440,4716512
474,99435649216,99441455536,5806320,4490832
475,99441472208,99446974080,5501872,4658544
476,99447009392,99452690592,5681200,5271616
477,99452706960,99458181424,5474464,4491040
478,99458216512,99463839968,5623456,4528048
479,99463856384,99470111584,6255200,4835600
480,99470127696,99475602624,5474928,4892992
481,99475617888,99481130672,5512784,4641792
482,99481146960,99486966272,5819312,4451792
483,99486983536,99492859264,5875728,5395360
484,99492874960,99498501056,5626096,4579472
485,99498617168,99503952848,5335680,5180400
486,99503978304,99510348208,6369904,6099248
487,99510364784,99515927680,5562896,4871456
488,99515946736,99522108080,6161344,4671936
489,99522124608,99529207328,7082720,4472240
490,99529223712,99535078784,5855072,4600560
491,99535095216,99540750720,5655504,4924560
492,99540766800,99546222960,5456160,5084784
493,99546239008,99551823520,5584512,5460672
494,99551839744,99557748080,5908336,4549440
495,99557764672,99563832864,6068192,5445232
496,99563849472,99570293536,6444064,4505904
497,99570308560,99575842976,5534416,5074480
498,99575859088,99582288208,6429120,4890256
499,99582304816,99587794112,5489296,5712928
500,99587810352,99593868592,6058240,4543840
501,99593884560,99599758848,5874288,5580336
502,99599774976,99606471776,6696800,5249712
503,99606487824,99612015616,5527792,4383088
504,99612031808,99618595952,6564144,5757456
505,99618611424,99624845664,6234240,4296112
506,99624862064,99630228752,5366688,4761744
507,99630244560,99636986208,6741648,5370800
508,99637002528,99642282320,5279792,4583920
509,99642297872,99648044064,5746192,5352688
510,99648726304,99654414864,5688560,4495216
511,99654435600,99659998784,5563184,5217440
512,99660015952,99666351472,6335520,4975952
513,99666367520,99671846688,5479168,5030096
514,99671862320,99678064128,6201808,5937824
515,99678080432,99684040080,5959648,4820176
516,99684055392,99690070176,6014784,5591728
517,99690086304,99697008000,6921696,4653680
518,99697023776,99702828176,5804400,4654336
519,99702843872,99709419904,6576032,4491184
520,99709438768,99715073584,5634816,4618864
521,99715089888,99720727920,5638032,4965584
522,99720743712,99726219104,5475392,4823520
523,99726235856,99731837968,5602112,4821168
524,99731853136,99737803552,5950416,4538416
525,99737818688,99743627072,5808384,5000352
526,99743642816,99749448240,5805424,4722528
527,99749465312,99754986656,5521344,5259440
528,99755002624,99760987008,5984384,4677632
529,99761002448,99766709536,5707088,5085360
530,99766725808,99772968976,6243168,4608304
531,99772984448,99778646608,5662160,4617984
532,99778669648,99784731968,6062320,5540128
533,99784748384,99790340272,5591888,4469552
534,99790355536,99795958256,5602720,5671168
535,99795974416,99802498384,6523968,4192272
536,99802593984,99807967936,5373952,4877520
537,99807984240,99814639104,6654864,5270496
538,99814655328,99819831376,5176048,5431392
539,99819846656,99825708896,5862240,4183712
540,99825724000,99831979392,6255392,4459360
541,99831996432,99838410784,6414352,4896720
542,99838448720,99843594496,5145776,4669856
543,99843612432,99849053856,5441424,4527216
544,99849069376,99854950576,5881200,4731104
545,99854974208,99860620432,5646224,5345312
546,99860636560,99866147648,5511088,5561040
547,99866163408,99871878752,5715344,4327648
548,99871894848,99878224064,6329216,4863248
549,99878240224,99884785104,6544880,5135280
550,99884800864,99890112752,5311888,5931008
551,99890128400,99895976000,5847600,5387936
552,99895993808,99902111280,6117472,4713216
553,99902126848,99909042288,6915440,4972992
554,99909058208,99915430224,6372016,4668896
555,99915454544,99921143440,5688896,4211872
556,99921159968,99927116432,5956464,4847504
557,99927132864,99932785328,5652464,5262464
558,99932801648,99937997200,5195552,4849648
559,99938012160,99943844704,5832544,5208432
560,99943860288,99950107168,6246880,5586272
561,99950123344,99955956816,5833472,4327184
562,99955973152,99962165248,6192096,6091296
563,99962208352,99968751520,6543168,4900816
564,99968768016,99974078704,5310688,4920000
565,99974094656,99981170000,7075344,4191600
566,99981221584,99987070816,5849232,5527120
567,99987085600,99992990816,5905216,4906752
568,99993006848,99998182416,5175568,4379856
569,99998201216,100004709536,6508320,5724160
570,100004725488,100010616288,5890800,4995536
571,100010631984,100015996144,5364160,4154576
572,100016010496,100022720304,6709808,4266768
573,100022736160,100028715840,5979680,4644176
574,100028730416,100033870416,5140000,4288144
575,100033884960,100039137184,5252224,4898944
576,100039152560,100044781360,5628800,4858864
577,100044796016,100050069504,5273488,6240192
578,100050085248,100055968448,5883200,5981232
579,100055983072,100061827312,5844240,6723520
580,100061843424,100069067504,7224080,5944192
581,100069082848,100076048736,6965888,4842032
582,100076790688,100083772256,6981568,5393888
583,100083816912,100090716448,6899536,4749360
584,100090731808,100096558480,5826672,3949680
585,100096624240,100102952368,6328128,4773024
586,100102994048,100108701728,5707680,5340400
587,100108717248,100113651408,4934160,6016496
588,100113667824,100119424432,5756608,5070352
589,100119466576,100125764832,6298256,4882992
590,100125780864,100132781328,7000464,5320608
591,100132797072,100138851680,6054608,4436592
592,100138867488,100144734672,5867184,4742256
593,100144749584,100151055280,6305696,4253184
594,100151071232,100156491872,5420640,4708032
595,100156507040,100162234128,5727088,4580832
596,100162250224,100167487312,5237088,5696400
597,100167502480,100173195344,5692864,5262608
598,100173211136,100178776176,5565040,4745728
599,100178792624,100185472576,6679952,4802832
600,100185489072,100191735184,6246112,5383824
601,100191751600,100197480912,5729312,4369024
602,100197496864,100203283744,5786880,4587872
603,100203299248,100209667568,6368320,4421920
604,100209682992,100215036592,5353600,4549520
605,100215051440,100220624464,5573024,4446016
606,100220640752,100226046384,5405632,4681552
607,100226061600,100231595904,5534304,4158880
608,100231610976,100237041920,5430944,5532032
609,100237057408,100242723472,5666064,4628480
610,100242739264,100247882352,5143088,4952528
611,100247940144,100254414384,6474240,5976336
612,100254433056,100260042864,5609808,4838112
613,100260743872,100265995392,5251520,5213952
614,100266011920,100272971728,6959808,4172384
615,100272991280,100278809840,5818560,5518464
616,100278825648,100285023792,6198144,4352544
617,100285038720,100290196176,5157456,5986752
618,100290211248,100296714640,6503392,4910496
619,100296729968,100302067184,5337216,5399488
620,100302082752,100309053936,6971184,5140032
621,100309070512,100314964432,5893920,5005184
622,100314997712,100321363920,6366208,4462608
623,100321441616,100327503952,6062336,5093616
624,100327519408,100333509136,5989728,4586384
625,100333582352,100338971744,5389392,5592000
626,100338988304,100345065360,6077056,4901600
627,100345080592,100350651744,5571152,4993632
628,100350681264,100357243744,6562480,4861440
629,100357261728,100363145344,5883616,4712656
630,100363161328,100369138976,5977648,5075008
631,100369154768,100375000416,5845648,5344496
632,100375016448,100380713072,5696624,4619600
633,100380728576,100386788080,6059504,5266368
634,100386803840,100393132576,6328736,4682160
635,100393147248,100398752176,5604928,4137520
636,100398766912,100405018544,6251632,4938672
637,100405034544,100410700704,5666160,4724656
638,100410715616,100415838224,5122608,4955520
639,100415853200,100421776896,5923696,4245056
640,100421793424,100427501552,5708128,5052208
641,100427574544,100433457072,5882528,4031968
642,100433474384,100438702128,5227744,5018368
643,100438717232,100444754336,6037104,4712208
644,100444769328,100449786304,5016976,4567808
645,100449801024,100455804672,6003648,4431952
