========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
Elapsed:           11.796 s
RTL (us):
  Mean: 5869.826    Std dev: 659.606
  Min:  4836.576    Max:     15882.400
  P50:  5744.928    P95:     6914.864
  P99:  7529.216    P99.9:   13735.488
IAJ (us):
  Mean: 4880.940    Std dev: 558.956
  Min:  3853.904    Max:     8640.992
  P50:  4768.848    P95:     5932.128
  P99:  6523.904    P99.9:   8321.232
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
60,477295808224,477302295504,6487280,4642576
61,477302310256,477307938080,5627824,5883920
62,477307952640,477314822000,6869360,4991232
63,477314836256,477320813232,5976976,4897936
64,477320827696,477326711168,5883472,5607360
65,477326724720,477333318528,6593808,4662128
66,477333333216,477338980656,5647440,5227392
67,477338995504,477345208048,6212544,4818752
68,477345224432,477351026800,5802368,4768800
69,477351041152,477356795600,5754448,4850016
70,477356809776,477362645616,5835840,5675072
71,477362659904,477369320688,6660784,5478992
72,477369335328,477375799680,6464352,6049712
73,477375813184,477382849392,7036208,5158480
74,477382879264,477389007872,6128608,4785232
75,477389022640,477394793104,5770464,5319200
76,477394807408,477401112304,6304896,5146752
77,477401127024,477407259056,6132032,4600800
78,477407273920,477412859856,5585936,4945408
79,477412942800,477418805264,5862464,5687808
80,477418818576,477425493072,6674496,4952928
81,477425594240,477431446000,5851760,4756304
82,477431460720,477437202304,5741584,4885504
83,477437216704,477443087808,5871104,4767520
84,477443102272,477448855328,5753056,4232928
85,477448935936,477454088256,5152320,5972032
86,477454102624,477461060288,6957664,5158288
87,477461074816,477467218576,6143760,4756816
88,477467233488,477472975392,5741904,4722720
89,477472989888,477478698112,5708224,5381568
90,477478711808,477485079680,6367872,4776832
91,477485094496,477490856512,5762016,5124208
92,477490939584,477496980720,6041136,4691248
93,477496994880,477502671968,5677088,5366048
94,477502686288,477509038016,6351728,5170512
95,477509052432,477515208528,6156096,5096096
96,477515223280,477521304624,6081344,4913152
97,477521319184,477527217776,5898592,4787136
98,477527234064,477533004912,5770848,4664000
99,477533019184,477538668912,5649728,4309488
100,477538682240,477543978400,5296160,5143552
101,477543991840,477550121952,6130112,5958560
102,477550135744,477557080512,6944768,4916736
103,477557094976,477562997248,5902272,4950928
104,477563012000,477568948176,5936176,5341968
105,477568962480,477575290144,6327664,5069856
106,477575304528,477581360000,6055472,6420128
107,477581426784,477588780128,7353344,4810896
108,477588803808,477594591024,5787216,4390592
109,477594605408,477599981616,5376208,4876128
110,477599995376,477605857744,5862368,6092672
111,477605934992,477612950416,7015424,4330784
112,477612964768,477618281200,5316432,5500992
113,477618294480,477624782192,6487712,4515008
114,477624799312,477630297200,5497888,4502544
115,477630310416,477635799744,5489328,5659264
116,477635813968,477642459008,6645040,5720832
117,477642473520,477649179840,6706320,4629376
118,477649214080,477654809216,5595136,5652256
119,477654823872,477661461472,6637600,6355456
120,477661476080,477668816928,7340848,4844368
121,477668831824,477674661296,5829472,5340544
122,477674675568,477681001840,6326272,4305792
123,477681015936,477686307632,5291696,5662256
124,477686322256,477692969888,6647632,4328240
125,477692984992,477698298128,5313136,5979936
126,477698311824,477705278064,6966240,4739584
127,477705292832,477711017648,5724816,4759392
128,477711032112,477716777040,5744928,5210592
129,477716791520,477722987632,6196112,5101664
130,477723002048,477729089296,6087248,4868336
131,477729104272,477734957632,5853360,5347248
132,477734972160,477741304880,6332720,4959120
133,477741320272,477747264000,5943728,4912256
134,477747278880,477753176256,5897376,4855088
135,477753192720,477759031344,5838624,5203184
136,477759045632,477765234528,6188896,4772944
137,477765264416,477771007472,5743056,4941296
138,477771022288,477776948768,5926480,5327456
139,477776963312,477783276224,6312912,4813200
140,477783291296,477789089424,5798128,4561744
141,477789102896,477794651168,5548272,5401776
142,477794664784,477801052944,6388160,4998640
143,477801067568,477807051584,5984016,4741424
144,477807066096,477812793008,5726912,4880096
145,477812807744,477818673104,5865360,5430928
146,477818688000,477825104032,6416032,4887184
147,477825118736,477830991216,5872480,4681952
148,477831005680,477836673168,5667488,4975072
149,477836688704,477842648240,5959536,4114688
150,477842667040,477847762928,5095888,5021936
151,477847777824,477853784864,6007040,4967856
152,477853800000,477859752720,5952720,5573856
153,477859767328,477866326576,6559248,4609104
154,477866387680,477871935680,5548000,5067696
155,477871950048,477878003376,6053328,5766528
156,477878018560,477884769904,6751344,4456800
157,477884784944,477890226704,5441760,4555856
158,477890240384,477895782560,5542176,4987760
159,477895797088,477901770320,5973232,4993312
160,477901784512,477907763632,5979120,6470688
161,477907778592,477915234320,7455728,6187232
162,477915248176,477922421552,7173376,5396848
163,477922436400,477928818400,6382000,4371120
164,477928831792,477934189520,5357728,5570624
165,477934210224,477940760144,6549920,4714448
166,477940774720,477946474592,5699872,5529264
167,477946571904,477953003856,6431952,4689184
168,477953018320,477958693040,5674720,5345568
169,477958707792,477965038608,6330816,4829504
170,477965053424,477970868112,5814688,5252208
171,477970947920,477977120320,6172400,4883344
172,477977134400,477983003664,5869264,4782608
173,477983018384,477988786272,5767888,4641680
174,477988801136,477994427952,5626816,5769408
175,477994443728,478001197360,6753632,4759312
176,478001211904,478006956672,5744768,4736976
177,478006970448,478012693648,5723200,4556320
178,478012708160,478018249968,5541808,5518656
179,478018265120,478024768624,6503504,4429296
180,478024782416,478030197920,5415504,5782352
181,478030211248,478036980272,6769024,4801376
182,478036995008,478042781648,5786640,5440880
183,478042794928,478049222528,6427600,4625568
184,478049235984,478054848096,5612112,5469728
185,478054862784,478061317824,6455040,5020160
186,478061332800,478067337984,6005184,5769984
187,478067399808,478074107968,6708160,5838112
188,478074122496,478080946080,6823584,4274464
189,478080961616,478086220544,5258928,5724272
190,478086234992,478092944816,6709824,4711104
191,478092959456,478098655920,5696464,5555536
192,478098669312,478105211456,6542144,4632864
193,478105228064,478110844320,5616256,4388176
194,478110858704,478116232496,5373792,5890064
195,478116247200,478123122560,6875360,4869280
196,478123137648,478128991840,5854192,5036704
197,478129006832,478135028544,6021712,4968720
198,478135043312,478140997264,5953952,4422048
199,478141011360,478146419312,5407952,4441280
200,478146433648,478151860592,5426944,5804704
201,478151944400,478158665296,6720896,4998176
202,478158680144,478164663472,5983328,4802336
203,478164678144,478170465808,5787664,5529456
204,478170480224,478176995264,6515040,5323744
205,478177010080,478183319008,6308928,5167264
206,478183335344,478189486272,6150928,4584448
207,478189502848,478195070720,5567872,5255088
208,478195086400,478201325808,6239408,5498624
209,478201341968,478207824432,6482464,5313536
210,478207840560,478214137968,6297408,4849392
211,478214204144,478219987360,5783216,5991248
212,478220017328,478226978608,6961280,4838976
213,478226994384,478232817584,5823200,4827744
214,478232833296,478238645328,5812032,5338912
215,478238660752,478244984240,6323488,4725664
216,478244999888,478250709904,5710016,5605664
217,478250725504,478257315568,6590064,4698928
218,478257331280,478263014496,5683216,4758928
219,478263030032,478268773424,5743392,4963328
220,478268789680,478274736752,5947072,5332064
221,478274752592,478281068816,6316224,5004688
222,478281085184,478287073504,5988320,4727776
223,478287089696,478292801280,5711584,4501040
224,478292817328,478298302320,5484992,4647200
225,478298318576,478303949520,5630944,5337808
226,478303965520,478310287328,6321808,5449728
227,478310303168,478316737056,6433888,5236656
228,478316753408,478322973712,6220304,4773872
229,478322990080,478328747584,5757504,4590288
230,478328763776,478334337872,5574096,5302752
231,478334405936,478340640624,6234688,4624608
232,478340656400,478346265232,5608832,4545728
233,478346280992,478351810960,5529968,5526160
234,478351826816,478358337120,6510304,5413264
235,478358406064,478364750384,6344320,5201008
236,478364776752,478370951392,6174640,5349680
237,478370967680,478377301072,6333392,5532288
238,478377317184,478383833360,6516176,5442816
239,478383848944,478390276176,6427232,4725504
240,478390291856,478396001680,5709824,6034320
241,478396794016,478403036000,6241984,5294064
242,478403052032,478409330064,6278032,4722400
243,478409354208,478415052464,5698256,4891328
244,478415068432,478420943792,5875360,4468592
245,478420959616,478426412384,5452768,5602688
246,478426430832,478433015072,6584240,5027312
247,478433031920,478439042384,6010464,4692592
248,478439058256,478444734976,5676720,4877120
249,478444750688,478450612096,5861408,5891152
250,478450628000,478457503248,6875248,5310256
251,478457633248,478463813504,6180256,5434560
252,478463829632,478470248064,6418432,4593216
253,478470264160,478475841280,5577120,5490608
254,478475856896,478482331888,6474992,4615472
255,478482429792,478487947360,5517568,5450608
256,478487962944,478494397968,6435024,4444896
257,478494414480,478499842864,5428384,5635056
258,478499858512,478506477920,6619408,5480192
259,478506577840,478512958112,6380272,4785472
260,478512973856,478518743584,5769728,5050240
261,478518759600,478524793824,6034224,4913280
262,478524809680,478530707104,5897424,4932512
263,478530723152,478536639616,5916464,4628992
264,478536655600,478542268608,5613008,4514224
265,478542284432,478547782832,5498400,5438720
266,478547798496,478554221552,6423056,4637168
267,478554237200,478559858720,5621520,5914608
268,478559941776,478566773328,6831552,4941328
269,478566789568,478572714656,5925088,5243392
270,478572730736,478578958048,6227312,5072112
271,478578974112,478585030160,6056048,4931376
272,478585046608,478590961536,5914928,5019360
273,478590977248,478596980896,6003648,4730720
274,478596996896,478602711616,5714720,5717824
275,478602727696,478609429440,6701744,4615968
276,478609445648,478615045408,5599760,4749632
277,478615061232,478620795040,5733808,4418384
278,478620810752,478626213424,5402672,4547760
279,478626230656,478631761184,5530528,5555968
280,478631776848,478638317152,6540304,5673552
281,478638332720,478644990704,6657984,4651760
282,478645006416,478650642464,5636048,5854912
283,478650658352,478657497376,6839024,4959632
284,478657612160,478663457008,5844848,4770704
285,478663472864,478669227712,5754848,4795408
286,478669243696,478675023120,5779424,4796368
287,478675038704,478680819488,5780784,4622000
288,478680835344,478686441488,5606144,5622960
289,478686457312,478693064448,6607136,4977584
290,478693080736,478699042032,5961296,4970768
291,478699057840,478705012800,5954960,4971936
292,478705028848,478710984736,5955888,4963968
293,478711000688,478716948704,5948016,4845424
294,478716964736,478722794128,5829392,5660288
295,478722810400,478729454416,6644016,4387408
296,478729470640,478734841824,5371184,5020848
297,478734857792,478740862672,6004880,4397696
298,478740946480,478746260368,5313888,4535216
299,478746276240,478751795584,5519344,5464448
300,478751811376,478758260032,6448656,4571376
301,478758276256,478763831408,5555152,5484064
302,478763847024,478770315472,6468448,5503344
303,478770330496,478776818816,6488320,4651184
304,478776833664,478782470000,5636336,5345952
305,478782485728,478788815952,6330224,4510864
306,478788831168,478794326816,5495648,4631488
307,478794411904,478799958304,5546400,5784960
308,478799973376,478806743264,6769888,4966144
309,478806759936,478812709408,5949472,4628320
310,478812725552,478818337728,5612176,4660624
311,478818404544,478823998352,5593808,5322992
312,478824757152,478830321344,5564192,4408864
313,478830337184,478835730208,5393024,5210720
314,478835744800,478849017712,13272912,5426464
315,478849083008,478855228432,6145424,6834384
316,478855244080,478861654896,6410816,6282480
317,478861671744,478869489280,7817536,5880896
318,478869960928,478876771760,6810832,5692144
319,478876789728,478888827728,12038000,4550224
320,478888844096,478895708624,6864528,6107152
321,478895724320,478902400768,6676448,5164016
322,478902417824,478907950992,5533168,4715664
323,478907966000,478915058144,7092144,5066416
324,478915073920,478921222160,6148240,4230800
325,478921238368,478926937824,5699456,6199104
326,478926953168,478933004240,6051072,5518976
327,478933020464,478938235040,5214576,5257648
328,478938249696,478945434144,7184448,4450784
329,478945457760,478951953120,6495360,5115328
330,478951969376,478958210768,6241392,5023888
331,478958227696,478963661552,5433856,5297872
332,478963677168,478969776880,6099712,6010752
333,478969792928,478975800768,6007840,5134752
334,478975815504,478982098640,6283136,4475264
335,478982113488,478989109392,6995904,4350368
336,478989125392,478995244144,6118752,6523904
337,478995269824,479000719408,5449584,4075808
338,479000734160,479006069776,5335616,5381984
339,479006084432,479013593680,7509248,4587904
340,479013609760,479018669488,5059728,5411920
341,479018684576,479025051472,6366896,4342096
342,479025067600,479030639376,5571776,4542304
343,479030655504,479037051296,6395792,5715344
344,479037066352,479042393392,5327040,5348560
345,479042408656,479047935696,5527040,4274288
346,479047951488,479054651040,6699552,5543104
347,479054665536,479060999600,6334064,5300256
348,479061015456,479066273888,5258432,4854512
349,479066289568,479072816992,6527424,5641728
350,479072833504,479079117248,6283744,6401456
351,479079132112,479084971760,5839648,4838864
352,479084994720,479091613488,6618768,4862112
353,479091629264,479099014944,7385680,6142800
354,479099030944,479104853808,5822864,6129136
355,479104937680,479110715920,5778240,4402432
356,479110731632,479117858720,7127088,4461088
357,479117936304,479124987856,7051552,5375968
358,479125004416,479130390288,5385872,4524912
359,479130423312,479135851376,5428064,5201440
360,479135929232,479142227344,6298112,4760032
361,479142242272,479147752256,5509984,5071888
362,479147767632,479153953696,6186064,4288720
363,479153969904,479159713728,5743824,4713712
364,479159728880,479165785616,6056736,4483200
365,479165800576,479171074336,5273760,5746384
366,479171089760,479176788048,5698288,4797360
367,479176802704,479182271248,5468544,5128800
368,479182286848,479189017632,6730784,5179968
369,479189033632,479194814992,5781360,4816928
370,479194830544,479200943792,6113248,4292832
371,479200959696,479207123760,6164064,4548736
372,479207139408,479212940688,5801280,5208368
373,479212956912,479218233520,5276608,4754656
374,479218249456,479223782256,5532800,4892752
375,479223797248,479229990624,6193376,4352976
376,479230005744,479235745280,5739536,4778448
377,479235759936,479241638032,5878096,4269136
378,479241652848,479246991008,5338160,4595024
379,479247005776,479252769456,5763680,5141104
380,479252784176,479258038592,5254416,4849104
381,479258053856,479263633616,5579760,4726864
382,479263648256,479269774720,6126464,4622400
383,479269789280,479275623824,5834544,4884560
384,479275639392,479281350688,5711296,4416768
385,479281412208,479286973088,5560880,4534544
386,479286987408,479292857648,5870240,5010976
387,479292937152,479298274416,5337264,4641952
388,479298290656,479303808960,5518304,4744000
389,479303824832,479309819936,5995104,4594928
390,479309834688,479315461888,5627200,4854288
391,479315476384,479321205888,5729504,4391904
392,479321222576,479326800816,5578240,4648384
393,479326815632,479332655104,5839472,4517456
394,479332670640,479338047008,5376368,4529984
395,479338063024,479343695392,5632368,4197152
396,479343709936,479349212848,5502912,6127840
397,479349227968,479354742832,5514864,4764992
398,479354757440,479359939984,5182544,4471536
399,479359954816,479367067824,7113008,5999520
400,479367082784,479372832816,5750032,4503056
401,479372848688,479378304352,5455664,4930544
402,479378319024,479385303872,6984848,4940688
403,479385318656,479390806928,5488272,4281328
404,479390821424,479396737472,5916048,5795184
405,479396753008,479402678160,5925152,4975808
406,479402693168,479407959488,5266320,4557664
407,479407974400,479414754672,6780272,5706640
408,479414771120,479420730480,5959360,4683264
409,479420746720,479426288144,5541424,4182240
410,479426303104,479432994784,6691680,5129424
411,479433010512,479438678048,5667536,6091280
412,479438692896,479443860288,5167392,4320624
413,479443943776,479449989712,6045936,5360944
414,479450004176,479457080992,7076816,4676832
415,479457098560,479462401616,5303056,4497088
416,479462419072,479468762560,6343488,5288208
417,479468778368,479474439392,5661024,6211680
418,479474455360,479479936480,5481120,4528096
419,479479952432,479486224688,6272256,5332208
420,479486240832,479493436368,7195536,4450176
421,479493451680,479498964464,5512784,4010288
422,479498979472,479505296672,6317200,4873216
423,479505312256,479510746848,5434592,7189472
424,479510761824,479515757136,4995312,5182624
425,479515771472,479521630352,5858880,5469472
426,479521645024,479529819824,8174800,4476688
427,479529834560,479536002448,6167888,5008576
428,479536784816,479542471920,5687104,4833264
429,479542487872,479547948608,5460736,5459952
430,479547964576,479553957184,5992608,5525824
431,479553972928,479559790448,5817520,4858752
432,479559806272,479566250400,6444128,4990288
433,479566266112,479572776224,6510112,4499872
434,479572790880,479578634976,5844096,5840560
435,479578649920,479584625264,5975344,4301568
436,479584639904,479590125136,5485232,4510400
437,479590183376,479596965696,6782320,5008000
438,479596980768,479602267264,5286496,5076448
439,479602282048,479607777664,5495616,5467840
440,479607792240,479613785664,5993424,4405680
441,479613801600,479619862112,6060512,5301536
442,479619940416,479626329952,6389536,5754416
443,479626398176,479631735632,5337456,4526288
444,479631755568,479638037168,6281600,5545376
445,479638052032,479644791584,6739552,4186624
446,479644807504,479650317872,5510368,4367360
447,479650334256,479656863248,6528992,4323904
448,479656949184,479662049872,5100688,4345104
449,479662064608,479667417232,5352624,4872048
450,479667433248,479672741136,5307888,5326752
451,479672755936,479678086240,5330304,4672144
452,479678101312,479683958288,5856976,5112064
453,479683974208,479690285040,6310832,4711872
454,479690299696,479695957184,5657488,5358592
455,479695973392,479702069248,6095856,4573312
456,479702084160,479707781120,5696960,5087152
457,479707795808,479714139712,6343904,5033232
458,479714201600,479719713024,5511424,4872864
459,479719727712,479725800176,6072464,4734208
460,479725815360,479731833408,6018048,4650096
461,479731848752,479737706272,5857520,4765536
462,479737721024,479743440480,5719456,5232272
463,479743456304,479749090576,5634272,4046128
464,479749106288,479754856112,5749824,5554560
465,479754938816,479761088384,6149568,4561536
466,479761103312,479766134512,5031200,4511376
467,479766192320,479772689072,6496752,5453424
468,479772704192,479778250608,5546416,5446128
469,479778265488,479783761984,5496496,4525792
470,479783777104,479790215408,6438304,4767536
471,479790230768,479796661536,6430768,4846928
472,479796676416,479802187328,5510912,4866384
473,479802205920,479807954864,5748944,5170288
474,479807969648,479813801792,5832144,6360624
475,479813816720,479819668176,5851456,4663248
476,479819683248,479825838464,6155216,5195568
477,479825853376,479833199088,7345712,4356816
478,479833214832,479838862336,5647504,5550448
479,479838956640,479845057904,6101264,4357136
480,479845073664,479850414720,5341056,4322448
481,479850429680,479856965168,6535488,6654752
482,479856981120,479862322304,5341184,4965040
483,479862338016,479867644752,5306736,4022816
484,479867659856,479875299504,7639648,5484704
485,479875314832,479881264544,5949712,4650256
486,479881280544,479886287360,5006816,4558064
487,479886303136,479892772064,6468928,5322384
488,479892789328,479898422320,5632992,4682256
489,479898445472,479903980384,5534912,5324976
490,479903997344,479910302768,6305424,5681856
491,479910318496,479915985024,5666528,4855872
492,479916001120,479922310000,6308880,5580240
493,479922325904,479928991856,6665952,4711536
494,479929008624,479934847728,5839104,4802912
495,479934862576,479941427968,6565392,4480432
496,479941445248,479947139504,5694256,4355664
497,479947208256,479952942416,5734160,6026000
498,479952958496,479958422848,5464352,5882288
499,479958437600,479963778512,5340912,6278768
500,479963793024,479970804512,7011488,4790608
501,479970819392,479977686800,6867408,5257792
502,479977722608,479984965568,7242960,4725360
503,479984982704,479990756176,5773472,6544096
504,479990772032,479997013968,6241936,5687680
505,479997029056,480002739328,5710272,4677456
506,480002754208,480010283424,7529216,5086672
507,480010315824,480016971104,6655280,4278480
508,480016986816,480022648560,5661744,5002592
509,480022663504,480028735232,6071728,5449744
510,480028750480,480034013712,5263232,4497088
511,480034028576,480040016304,5987728,5834960
512,480040751440,480046466048,5714608,5687984
513,480046482144,480051963136,5480992,5292096
514,480051977952,480058798096,6820144,5374304
515,480058813856,480065486080,6672224,5664992
516,480065614080,480071778176,6164096,5197024
517,480071794048,480078152480,6358432,5073488
518,480078207824,480084817472,6609648,5377632
519,480084834128,480091014496,6180368,5818976
520,480091029584,480097087984,6058400,4545792
521,480097103760,480103465616,6361856,5142992
522,480103582960,480110284592,6701632,6067824
523,480110300832,480115830384,5529552,5742224
524,480115846096,480121973376,6127280,6438400
525,480121988464,480129041200,7052736,6532320
526,480129056384,480135783424,6727040,5265792
527,480135799760,480143221824,7422064,4673920
528,480143240576,480150754144,7513568,5294528
529,480150771008,480157019936,6248928,4636000
530,480157036096,480162693856,5657760,4353760
531,480162709568,480168988384,6278816,5494512
532,480169005552,480174624384,5618832,5426320
533,480174640784,480179978144,5337360,4468816
534,480179993104,480186472656,6479552,4417216
535,480186488656,480192898976,6410320,5419664
536,480192969504,480198367792,5398288,4781360
537,480198462800,480203785008,5322208,5034816
538,480203800560,480210204672,6404112,5877088
539,480210222496,480215986032,5763536,4466704
540,480216000224,480222020848,6020624,5688864
541,480222037456,480228897936,6860480,4584144
542,480228949168,480234364640,5415472,5190992
543,480234439408,480241053504,6614096,4462352
544,480241076192,480246637648,5561456,4220816
545,480246652224,480252828640,6176416,4221872
546,480252844208,480258290992,5446784,4430144
547,480258306304,480263511808,5205504,5820528
548,480263595600,480268733680,5138080,5170160
549,480268748672,480274163824,5415152,4641120
550,480274222656,480280984352,6761696,4545264
551,480281016096,480287154512,6138416,4322928
552,480287170848,480292795632,5624784,4550416
553,480292811504,480298340896,5529392,4575600
554,480298355568,480303663824,5308256,4924400
555,480303679776,480309214240,5534464,4495056
556,480309232992,480314789840,5556848,4536912
557,480314805424,480320714240,5908816,5058112
558,480320729232,480326209296,5480064,5156064
559,480326225232,480331746208,5520976,5258080
560,480331761728,480337804320,6042592,4674128
561,480337819344,480343960384,6141040,5359520
562,480343976656,480350218464,6241808,4605280
563,480350242464,480355892592,5650128,5225376
564,480355980096,480362252112,6272016,5616416
565,480362268352,480367857392,5589040,5307488
566,480367872944,480374082768,6209824,4814240
567,480374097216,480380699184,6601968,4302272
568,480380713968,480387006672,6292704,4611472
569,480387022688,480392820912,5798224,5408944
570,480392835472,480398123184,5287712,4806624
571,480398137952,480403734656,5596704,5189216
572,480403749680,480410143600,6393920,5582208
573,480410158784,480415950224,5791440,4433792
574,480415984560,480422139440,6154880,5508160
575,480422154288,480428721648,6567360,4497728
576,480428737168,480434155440,5418272,4126656
577,480434204784,480440663600,6458816,4684224
578,480440679888,480446161328,5481440,4674480
579,480446205584,480451287984,5082400,4118080
580,480451302576,480456972208,5669632,4912576
581,480456987440,480462646688,5659248,4155760
582,480462662480,480467764768,5102288,4991856
583,480467780336,480473677344,5897008,4390160
584,480473692080,480478833104,5141024,4474368
585,480478848768,480484824960,5976192,4399856
586,480484840016,480490215120,5375104,4894624
587,480490231008,480495689488,5458480,4798736
588,480495704208,480501089344,5385136,5011552
589,480501105440,480506983968,5878528,5051520
590,480506999856,480512782704,5782848,4435328
591,480512798416,480518794256,5995840,5545072
592,480518809904,480524845776,6035872,5330976
593,480524862176,480530281104,5418928,4992544
594,480530296912,480536826176,6529264,4707968
595,480536842656,480543157152,6314496,5026864
596,480543208272,480549149696,5941424,4381056
597,480549165840,480554857664,5691824,4772960
598,480554872304,480560884528,6012224,5671136
599,480560957472,480566265584,5308112,5103216
600,480566280272,480572038544,5758272,4529936
601,480573068064,480578709680,5641616,5516656
602,480578724448,480584812896,6088448,4393728
603,480584828960,480590342832,5513872,4428832
604,480590358128,480596859488,6501360,4617616
605,480596877072,480602253216,5376144,4555680
606,480602269328,480607682048,5412720,5130128
607,480607697456,480613299664,5602208,4578528
608,480613316736,480618855344,5538608,5252432
609,480618872064,480624985472,6113408,4258064
610,480625002496,480630564000,5561504,5865136
611,480630616944,480636816432,6199488,4336016
612,480636831872,480642074496,5242624,4346176
613,480642090016,480648939632,6849616,4161008
614,480648981024,480654275648,5294624,4204496
615,480654292144,480659621824,5329680,4626400
616,480659637264,480664782832,5145568,4587680
617,480664798704,480669987328,5188624,4290336
618,480670003456,480675613728,5610272,4187600
619,480675628576,480681201408,5572832,5209120
620,480681217184,480686491744,5274560,5780400
621,480686506592,480691679344,5172752,4431312
622,480691693920,480697888464,6194544,5674352
623,480697954016,480704668864,6714848,4541520
624,480704684672,480710100176,5415504,4192960
625,480710114512,480716774528,6660016,4618352
626,480716789376,480722316048,5526672,4684336
627,480722331888,480727509008,5177120,5457456
628,480727524960,480733127360,5602400,4703520
629,480733142816,480738811696,5668880,4743184
630,480738826112,480745269152,6443040,4409840
631,480745284384,480750972672,5688288,5648544
632,480750989040,480756715856,5726816,4310784
633,480756731376,480762125696,5394320,4756240
634,480762140192,480768774240,6634048,5264080
635,480768790336,480774085024,5294688,4572720
636,480774100480,480779841264,5740784,4616384
637,480779855632,480786105344,6249712,4683216
638,480786120208,480791678064,5557856,4692016
639,480791693408,480797294448,5601040,4051792
640,480797309872,480802977664,5667792,4488528
641,480802994688,480808669680,5674992,4544336
642,480808684336,480813721472,5037136,4381072
643,480813736096,480819210000,5473904,5602208
644,480819225888,480824754336,5528448,4523488
645,480824769936,480830135408,5365472,4437312
