========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     447
Lost (no echo):     1554 (77.700%)
Elapsed:           7.603 s
RTL (us):
  Mean: 4455.580    Std dev: 722.744
  Min:  3535.216    Max:     10643.696
  P50:  4228.544    P95:     5646.304
  P99:  6633.536    P99.9:   10643.696
IAJ (us):
  Mean: 3462.893    Std dev: 663.133
  Min:  2549.712    Max:     8916.944
  P50:  3245.024    P95:     4638.384
  P99:  5525.328    P99.9:   8916.944
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
196,191832829856,191836684656,3854800,2809568
197,191836698096,191840494224,3796128,3611968
198,191840506704,191845106192,4599488,3083248
199,191845119536,191849189440,4069904,3006592
200,191849209584,191853196032,3986448,3027824
201,191853211808,191857223856,4012048,3463184
202,191857285344,191861687040,4401696,2618144
203,191861699520,191865305184,3605664,3187168
204,191865318512,191869492352,4173840,3267104
205,191869506256,191873759456,4253200,2942208
206,191873774448,191877701664,3927216,3000800
207,191877745168,191881702464,3957296,3046240
208,191881724400,191885748704,4024304,3696320
209,191885771104,191890445024,4673920,3144000
210,191890459792,191894589024,4129232,4441968
211,191894612528,191900030992,5418464,3817504
212,191900045872,191904848496,4802624,3353296
213,191904863536,191909201792,4338256,4147168
214,191909225824,191914348960,5123136,4481600
215,191914363968,191919830560,5466592,3939616
216,191919845376,191924770176,4924800,3244000
217,191924784960,191929014176,4229216,3184992
218,191929037088,191933199168,4162080,2969120
219,191933216416,191937168288,3951872,3325328
220,191937183104,191941493616,4310512,3221488
221,191941516896,191945715104,4198208,3003312
222,191945730016,191949718416,3988400,3503168
223,191949760800,191954221584,4460784,3016096
224,191954236368,191958237680,4001312,3369504
225,191958264832,191962607184,4342352,3911600
226,191962622464,191967518784,4896320,4294624
227,191967619136,191972813408,5194272,2940944
228,191972827168,191976754352,3927184,2945504
229,191976769104,191980699856,3930752,3053408
230,191980713744,191984753264,4039520,3277216
231,191984767872,191989030480,4262608,3123552
232,191989046464,191993154032,4107568,3167104
233,191993168960,191997321136,4152176,3272752
234,191997336064,192001593888,4257824,3627792
235,192001645248,192006221680,4576432,3064240
236,192006237616,192010285920,4048304,2892864
237,192010300832,192014178784,3877952,3528624
238,192014218528,192018707408,4488880,4245072
239,192018724688,192023952480,5227792,4127728
240,192023966304,192029080208,5113904,3140544
241,192029094928,192033220752,4125824,3050832
242,192033256048,192037271584,4015536,2677856
243,192037318128,192040949440,3631312,3142768
244,192040964464,192045092208,4127744,3746320
245,192045106080,192049838528,4732448,2652144
246,192049852976,192053490672,3637696,3201488
247,192053504432,192057692160,4187728,2909920
248,192057707024,192061602080,3895056,3605520
249,192061626688,192066207600,4580912,3433024
250,192066222768,192070640624,4417856,3607824
251,192070655328,192075248448,4593120,2820784
252,192075264480,192079069232,3804752,3421312
253,192079083888,192083490544,4406656,3375680
254,192083505600,192087866224,4360624,3891760
255,192087881392,192092757984,4876592,3120944
256,192092773056,192096878928,4105872,3250080
257,192096893680,192101129008,4235328,3192576
258,192101143504,192105321584,4178080,3342656
259,192105336432,192109664240,4327808,3332096
260,192109681328,192113996336,4315008,3162448
261,192114012576,192118158784,4146208,3089456
262,192118180512,192122248240,4067728,2946672
263,192122263056,192126194912,3931856,3001008
264,192126217920,192130195920,3978000,3260672
265,192130210992,192134456592,4245600,3797760
266,192134471696,192139254352,4782656,3044432
267,192139268976,192143298784,4029808,3681264
268,192143313744,192147980048,4666304,7960272
269,192147996752,192156940320,8943568,4128448
270,192156957488,192162068768,5111280,3142368
271,192162084048,192166211136,4127088,3249952
272,192166234128,192170461088,4226960,2896336
273,192170476176,192174357424,3881248,3163696
274,192174430144,192178521120,4090976,3714800
275,192178637520,192183235920,4598400,3741392
276,192183250704,192187977312,4726608,3702352
277,192187993392,192192679664,4686272,3464848
278,192192694384,192197144512,4450128,4002800
279,192197159472,192202147312,4987840,3020288
280,192202162000,192206167600,4005600,3068704
281,192206229440,192210236304,4006864,4225136
282,192210251104,192215461440,5210336,3483024
283,192215477136,192219944464,4467328,3863072
284,192219969088,192224807536,4838448,3246496
285,192224822336,192229054032,4231696,3191344
286,192229076688,192233245376,4168688,3520944
287,192233260816,192237766320,4505504,3114832
288,192237782848,192241881152,4098304,3096768
289,192241896288,192245977920,4081632,3210672
290,192245993312,192250188592,4195280,3490096
291,192250205440,192254678688,4473248,4065120
292,192254693872,192259743808,5049936,4864080
293,192259758096,192265607888,5849792,3169488
294,192265633504,192269777376,4143872,3216848
295,192269792800,192273994224,4201424,2882864
296,192274011056,192277877088,3866032,3099856
297,192277908064,192281976944,4068880,3055856
298,192281993216,192286032800,4039584,3184720
299,192286047072,192290217520,4170448,2947392
300,192290232192,192294164912,3932720,3664432
301,192294210848,192298829344,4618496,3337760
302,192298844416,192303167104,4322688,2920624
303,192303228256,192307087728,3859472,3215696
304,192307102544,192311303424,4200880,3299440
305,192311318448,192315602864,4284416,3055616
306,192315628816,192319658480,4029664,3322176
307,192319675504,192323980656,4305152,3708208
308,192323996672,192328688864,4692192,3281136
309,192328703680,192332970000,4266320,3169072
310,192332984768,192337139072,4154304,3519568
311,192337153728,192341658640,4504912,3483424
312,192341673760,192346142064,4468304,2973904
313,192346157184,192350115968,3958784,3122816
314,192350130800,192354238784,4107984,3090896
315,192354253552,192358329680,4076128,3031200
316,192358343552,192362360880,4017328,3682880
317,192362442352,192367043760,4601408,3422240
318,192367058432,192371466000,4407568,3297456
319,192371480560,192375763456,4282896,3140656
320,192375778144,192379904112,4125968,3720416
321,192379919024,192384624528,4705504,4364528
322,192384641616,192389989056,5347440,3082384
323,192390003136,192394071440,4068304,3214528
324,192394086400,192398285968,4199568,3055968
325,192398301328,192402341936,4040608,5438704
326,192402356304,192408780640,6424336,3583824
327,192408794640,192413364464,4569824,2840960
328,192413435408,192417205424,3770016,3040512
329,192417227072,192421245936,4018864,3076912
330,192421261184,192425322848,4061664,2949168
331,192425344960,192429272016,3927056,2913152
332,192429286944,192433185168,3898224,2870928
333,192433201984,192437056096,3854112,3605168
334,192437072512,192441661264,4588752,3284624
335,192441676128,192445945888,4269760,3331888
336,192445963968,192450277776,4313808,3352320
337,192450299776,192454630096,4330320,3527312
338,192454645488,192459157408,4511920,3209920
339,192459216880,192463367328,4150448,3229728
340,192463445216,192467597056,4151840,3376512
341,192467623248,192471973568,4350320,3674128
342,192471988320,192476647696,4659376,3006704
343,192476662672,192480654400,3991728,3221888
344,192480677648,192484876288,4198640,3155888
345,192484891200,192489032176,4140976,3138208
346,192489069600,192493170384,4100784,3197872
347,192493209536,192497368256,4158720,3095120
348,192497490864,192501463376,3972512,2668720
349,192501477200,192505132096,3654896,3139280
350,192505146880,192509271376,4124496,2833072
351,192509287248,192513104448,3817200,2912864
352,192513120800,192517017312,3896512,3243504
353,192517032272,192521260816,4228544,3369152
354,192521275856,192525629968,4354112,3246192
355,192525645888,192529876160,4230272,3446624
356,192529890864,192534322784,4431920,3559184
357,192534338816,192538881968,4543152,3131792
358,192538896864,192543013760,4116896,3839056
359,192543027312,192547852816,4825504,3977248
360,192547866608,192552830064,4963456,2911552
361,192552844016,192556741616,3897600,2943392
362,192556756144,192560685008,3928864,3438944
363,192560699728,192565123952,4424224,3040368
364,192565138576,192569164320,4025744,3054336
365,192569227808,192573218656,3990848,3290224
366,192573240496,192577508880,4268384,3313760
367,192577524704,192581822640,4297936,3190848
368,192581837264,192586013488,4176224,3068272
369,192586029360,192590081760,4052400,3123376
370,192590096464,192594205136,4108672,2919520
371,192594227856,192598124656,3896800,3162176
372,192598138384,192602286832,4148448,2846576
373,192602300688,192606133408,3832720,2739056
374,192606154608,192609872464,3717856,2795264
375,192609886528,192613667728,3781200,3108752
376,192613689408,192617776480,4087072,3004272
377,192617791328,192621780752,3989424,3223056
378,192621795680,192626003808,4208128,2996288
379,192626018688,192630000096,3981408,3154992
380,192630016560,192634155088,4138528,3036960
381,192634208064,192638192048,3983984,2829904
382,192638207216,192642021952,3814736,3176624
383,192642036848,192646198576,4161728,3464144
384,192646220128,192650662720,4442592,3642512
385,192650677696,192655305232,4627536,3477536
386,192655320272,192659782768,4462496,4076416
387,192659797504,192664859184,5061680,3159968
388,192664873936,192669019152,4145216,3038704
389,192669069872,192673057856,3987984,3141120
390,192673072592,192677198976,4126384,3015824
391,192677213824,192681214800,4000976,3636256
392,192681236528,192685851056,4614528,2995152
393,192685865648,192689846208,3980560,3345664
394,192689862576,192694191872,4329296,5682912
395,192694241248,192700874784,6633536,4134192
396,192700889744,192706008976,5119232,4140048
397,192706023744,192711149024,5125280,4794368
398,192711163024,192716943392,5780368,4072592
399,192716960224,192722015984,5055760,4396464
400,192722030816,192727412448,5381632,4211392
401,192727452560,192732623840,5171280,4055552
402,192732638944,192737679392,5040448,3690128
403,192737694192,192742369520,4675328,4255104
404,192742452864,192747624624,5171760,4027936
405,192747639504,192752652560,5013056,3867344
406,192752667248,192757519904,4852656,4804736
407,192757582592,192763324640,5742048,4677104
408,192763339328,192769001744,5662416,4075008
409,192769016464,192774076752,5060288,5433120
410,192774090576,192780509872,6419296,4105184
411,192780574064,192785615056,5040992,4432112
412,192785629888,192791047168,5417280,4721568
413,192791062080,192796768736,5706656,3963856
414,192796793040,192801732592,4939552,4598704
415,192801747312,192807331296,5583984,3620224
416,192807346272,192811951520,4605248,4638384
417,192811965584,192817589904,5624320,3916480
418,192817649392,192822506384,4856992,4244336
419,192822521344,192827750720,5229376,4546624
420,192827765440,192833297344,5531904,3574880
421,192833312480,192837872224,4559744,4348080
422,192837887024,192843220304,5333280,3800608
423,192843235184,192848020912,4785728,4166432
424,192848034832,192853187344,5152512,4284272
425,192853204448,192858471616,5267168,3838144
426,192858486560,192863309760,4823200,4686160
427,192863323664,192868995920,5672256,3993200
428,192869010944,192873989120,4978176,4342192
429,192874003232,192879331312,5328080,4443424
430,192879344960,192884774736,5429776,3811936
431,192884789472,192889586672,4797200,4063360
432,192889603104,192894650032,5046928,4237104
433,192894663744,192899887136,5223392,4851376
434,192899909872,192905738512,5828640,4420288
435,192905753264,192911158800,5405536,4482816
436,192911173776,192916641616,5467840,4008496
437,192916657568,192921650112,4992544,4022800
438,192921664912,192926672912,5008000,3842128
439,192926687760,192931515040,4827280,4314960
440,192931611248,192936830000,5218752,4460064
441,192936843984,192942290064,5446080,5525328
442,192942304432,192948815392,6510960,3975808
443,192948830416,192953791200,4960784,4199296
444,192953806416,192958990496,5184080,5128816
445,192959007248,192965119312,6112064,4102464
446,192965134784,192970221776,5086992,0
===CSV_END===
===================================================
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 148952   4540  30580    0    0    67    14  223  136 11 27 62  0  0
 2  0      0 148888   4540  30584    0    0     0     0  534  438  1 19 80  0  0
 0  0      0 148888   4540  30584    0    0     0     0  555  468  1 18 81  0  0
 0  0      0 148888   4540  30584    0    0     0     0  631  529  4 44 52  0  0
 1  0      0 148888   4548  30584    0    0     0   120  656  542  3 49 47  2  0
 3  0      0 148888   4548  30584    0    0     0     0  665  446  3 45 52  0  0
 2  0      0 148888   4548  30584    0    0     0     0  649  493  4 46 50  0  0
===VMSTAT_END===
