========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 106396  12580  35608    0    0    27    39  388  431 65 33  2  0  0
 8  0      0 106276  12580  35620    0    0     0     0  870 1037 72 28  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  844  974 73 27  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  835  982 77 23  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  898 1073 68 32  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  836  941 77 23  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  831  946 77 23  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  821  943 77 23  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  826  936 77 23  0  0  0
 9  0      0 106276  12580  35620    0    0     0     0  832  968 74 26  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  833  974 74 26  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  872 1045 70 30  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  829  952 75 25  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  860 1009 71 29  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  824  936 75 25  0  0  0
 9  1      0 106276  12580  35620    0    0     0     0  761  779 62 38  0  0  0
 8  0      0 106276  12580  35620    0    0     0     0  630  486 54 46  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 1 (0.333%)
Execution Time (μs):
Mean: 255.271
Min: 151.632
Max: 10666.320
50th percentile: 208.000
95th percentile: 321.840
99th percentile: 390.880
99.9th percentile: 10666.320
Jitter (μs):
Mean: 2051.256
Min: 1005.376
Max: 3903.888
Response Time (μs):
Mean: 2306.527
Min: 1207.856
Max: 12221.664
50th percentile: 2272.704
95th percentile: 3715.680
99th percentile: 4061.792
99.9th percentile: 12221.664
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
83,4.153212,275.104,3212.464,3487.568,0
84,4.201173,211.616,1172.976,1384.592,0
85,4.252127,183.584,2127.296,2310.880,0
86,4.301567,221.024,1566.528,1787.552,0
87,4.352195,177.472,2195.136,2372.608,0
88,4.401183,176.960,1183.168,1360.128,0
89,4.452416,272.592,2415.584,2688.176,0
90,4.503506,196.864,3505.728,3702.592,0
91,4.551169,203.968,1169.440,1373.408,0
92,4.601186,235.360,1186.032,1421.392,0
93,4.652535,203.088,2535.424,2738.512,0
94,4.703653,162.064,3652.768,3814.832,0
95,4.752294,201.104,2294.496,2495.600,0
96,4.803346,181.296,3345.696,3526.992,0
97,4.851219,300.976,1219.072,1520.048,0
98,4.901290,191.520,1290.080,1481.600,0
99,4.952459,239.584,2458.848,2698.432,0
100,5.001131,242.944,1131.184,1374.128,0
101,5.052016,177.536,2016.496,2194.032,0
102,5.101052,294.432,1051.968,1346.400,0
103,5.151192,163.856,1192.224,1356.080,0
104,5.202167,182.560,2166.752,2349.312,0
105,5.251347,379.456,1347.008,1726.464,0
106,5.303500,292.960,3500.496,3793.456,0
107,5.352166,156.928,2166.464,2323.392,0
108,5.401777,1344.032,1776.656,3120.688,0
109,5.451638,208.544,1637.568,1846.112,0
110,5.502555,250.112,2554.688,2804.800,0
111,5.552144,193.424,2143.888,2337.312,0
112,5.601404,235.024,1404.208,1639.232,0
113,5.652012,160.480,2012.128,2172.608,0
114,5.703904,157.904,3903.888,4061.792,0
115,5.752164,239.312,2164.176,2403.488,0
116,5.801157,206.000,1156.688,1362.688,0
117,5.851976,157.216,1976.432,2133.648,0
118,5.903041,229.920,3041.040,3270.960,0
119,5.951132,202.624,1131.824,1334.448,0
120,6.001422,238.624,1422.016,1660.640,0
121,6.051156,193.952,1156.128,1350.080,0
122,6.101079,173.248,1078.656,1251.904,0
123,6.152209,218.736,2209.344,2428.080,0
124,6.201450,304.240,1449.728,1753.968,0
125,6.252204,153.424,2203.840,2357.264,0
126,6.301260,170.192,1259.968,1430.160,0
127,6.352441,153.584,2440.576,2594.160,0
128,6.403264,208.896,3264.240,3473.136,0
129,6.451178,190.512,1177.984,1368.496,0
130,6.503201,213.360,3200.576,3413.936,0
131,6.551971,154.688,1971.216,2125.904,0
132,6.602161,184.736,2161.488,2346.224,0
133,6.652297,311.008,2297.024,2608.032,0
134,6.701141,296.160,1140.976,1437.136,0
135,6.753023,275.824,3023.264,3299.088,0
136,6.802571,254.128,2571.456,2825.584,0
137,6.852290,190.960,2289.968,2480.928,0
138,6.901435,326.496,1435.120,1761.616,0
139,6.951986,174.848,1986.352,2161.200,0
140,7.003123,170.720,3123.168,3293.888,0
141,7.052412,218.096,2412.016,2630.112,0
142,7.103360,167.680,3360.096,3527.776,0
143,7.151157,164.208,1156.656,1320.864,0
144,7.201159,233.632,1158.864,1392.496,0
145,7.253069,250.656,3069.440,3320.096,0
146,7.302166,343.568,2166.016,2509.584,0
147,7.351148,151.632,1148.112,1299.744,0
148,7.401018,272.368,1017.840,1290.208,0
149,7.452355,216.064,2354.976,2571.040,0
150,7.502682,208.320,2681.520,2889.840,0
151,7.552023,188.592,2022.864,2211.456,0
152,7.601160,275.296,1160.240,1435.536,0
153,7.651196,164.448,1195.968,1360.416,0
154,7.701140,211.136,1140.176,1351.312,0
155,7.753197,240.368,3197.344,3437.712,0
156,7.802707,213.920,2707.120,2921.040,0
157,7.852300,192.544,2300.176,2492.720,0
158,7.901023,238.688,1022.784,1261.472,0
159,7.952428,294.016,2427.968,2721.984,0
160,8.002631,355.968,2630.912,2986.880,0
161,8.052424,284.608,2423.952,2708.560,0
162,8.101538,295.312,1538.416,1833.728,0
163,8.151463,222.208,1462.672,1684.880,0
164,8.201198,237.008,1198.176,1435.184,0
165,8.252165,247.152,2164.704,2411.856,0
166,8.301496,265.312,1495.952,1761.264,0
167,8.352344,201.488,2344.368,2545.856,0
168,8.401507,249.088,1506.912,1756.000,0
169,8.452023,157.808,2023.232,2181.040,0
170,8.501055,219.168,1055.104,1274.272,0
171,8.552966,172.240,2965.552,3137.792,0
172,8.602173,228.176,2172.560,2400.736,0
173,8.651994,154.160,1993.968,2148.128,0
174,8.702211,219.600,2210.880,2430.480,0
175,8.751282,213.296,1282.208,1495.504,0
176,8.803281,155.712,3281.056,3436.768,0
177,8.851206,163.184,1206.400,1369.584,0
178,8.901378,199.008,1378.208,1577.216,0
179,8.953376,243.168,3375.744,3618.912,0
180,9.003337,153.072,3337.440,3490.512,0
181,9.052220,153.520,2219.936,2373.456,0
182,9.101356,192.272,1355.584,1547.856,0
183,9.151258,222.976,1258.256,1481.232,0
184,9.201297,267.072,1296.640,1563.712,0
185,9.253055,200.528,3055.184,3255.712,0
186,9.301497,232.704,1496.752,1729.456,0
187,9.352039,153.920,2039.072,2192.992,0
188,9.401041,185.936,1040.848,1226.784,0
189,9.452171,154.288,2170.896,2325.184,0
190,9.501540,230.320,1540.240,1770.560,0
191,9.553359,160.560,3358.688,3519.248,0
192,9.601172,258.368,1171.632,1430.000,0
193,9.651005,202.480,1005.376,1207.856,0
194,9.702556,185.488,2555.776,2741.264,0
195,9.751415,206.608,1415.424,1622.032,0
196,9.801072,273.152,1072.416,1345.568,0
197,9.851256,151.712,1256.192,1407.904,0
198,9.901072,252.384,1072.192,1324.576,0
199,9.952346,206.128,2346.192,2552.320,0
200,10.002173,167.728,2173.232,2340.960,0
201,10.051273,187.888,1272.960,1460.848,0
202,10.101181,211.056,1180.560,1391.616,0
203,10.153321,390.880,3321.232,3712.112,0
204,10.203567,253.248,3566.816,3820.064,0
205,10.252161,194.256,2160.864,2355.120,0
206,10.301103,202.896,1102.912,1305.808,0
207,10.353176,230.560,3176.080,3406.640,0
208,10.403217,210.896,3217.472,3428.368,0
209,10.451197,159.616,1197.104,1356.720,0
210,10.502672,216.272,2672.080,2888.352,0
211,10.552172,167.840,2171.664,2339.504,0
212,10.602200,208.000,2199.680,2407.680,0
213,10.651952,195.824,1951.904,2147.728,0
214,10.702212,211.024,2212.304,2423.328,0
215,10.752122,212.032,2121.744,2333.776,0
216,10.803433,246.752,3433.024,3679.776,0
217,10.851210,241.808,1210.080,1451.888,0
218,10.901255,217.936,1255.280,1473.216,0
219,10.952346,276.496,2345.504,2622.000,0
220,11.003414,321.840,3414.208,3736.048,0
221,11.052213,154.800,2212.608,2367.408,0
222,11.101204,194.912,1203.792,1398.704,0
223,11.153217,256.016,3216.640,3472.656,0
224,11.202703,386.080,2702.608,3088.688,0
225,11.251413,191.840,1413.280,1605.120,0
226,11.301299,207.936,1299.312,1507.248,0
227,11.352073,196.672,2073.136,2269.808,0
228,11.402196,245.792,2196.448,2442.240,0
229,11.452187,167.712,2187.136,2354.848,0
230,11.503165,164.128,3165.392,3329.520,0
231,11.551501,290.784,1501.104,1791.888,0
232,11.603853,241.088,3853.056,4094.144,0
233,11.651301,232.112,1301.408,1533.520,0
234,11.703291,252.688,3291.344,3544.032,0
235,11.751327,200.848,1326.896,1527.744,0
236,11.802190,207.936,2190.432,2398.368,0
237,11.851336,189.856,1335.968,1525.824,0
238,11.901158,373.776,1158.400,1532.176,0
239,11.953174,241.008,3173.904,3414.912,0
240,12.001144,170.400,1144.064,1314.464,0
241,12.052425,160.064,2424.976,2585.040,0
242,12.103363,189.824,3363.104,3552.928,0
243,12.151190,162.144,1189.520,1351.664,0
244,12.201346,198.208,1346.448,1544.656,0
245,12.252174,155.824,2173.568,2329.392,0
246,12.301188,160.080,1188.320,1348.400,0
247,12.352252,215.392,2251.552,2466.944,0
248,12.401333,162.832,1332.832,1495.664,0
249,12.452075,198.400,2075.232,2273.632,0
250,12.501068,248.304,1067.664,1315.968,0
251,12.552017,187.296,2016.784,2204.080,0
252,12.603460,244.192,3459.936,3704.128,0
253,12.652031,166.912,2031.040,2197.952,0
254,12.702188,282.768,2187.536,2470.304,0
255,12.751532,212.224,1532.240,1744.464,0
256,12.802156,246.720,2155.824,2402.544,0
257,12.851460,262.576,1459.936,1722.512,0
258,12.903315,197.760,3315.376,3513.136,0
259,12.951241,222.720,1240.688,1463.408,0
260,13.003287,223.424,3286.960,3510.384,0
261,13.052038,167.504,2038.432,2205.936,0
262,13.101224,216.176,1224.400,1440.576,0
263,13.153174,196.832,3174.112,3370.944,0
264,13.202650,193.184,2649.920,2843.104,0
265,13.251455,332.608,1455.216,1787.824,0
266,13.302073,208.128,2072.896,2281.024,0
267,13.351118,179.088,1118.464,1297.552,0
268,13.401014,233.776,1014.416,1248.192,0
269,13.452176,196.720,2175.536,2372.256,0
270,13.502203,203.776,2202.528,2406.304,0
271,13.552183,179.504,2183.232,2362.736,0
272,13.601555,10666.320,1555.344,12221.664,1
273,13.652305,175.200,2305.248,2480.448,0
274,13.701277,272.944,1277.344,1550.288,0
275,13.751394,173.904,1394.128,1568.032,0
276,13.801243,184.464,1242.560,1427.024,0
277,13.851586,250.896,1585.840,1836.736,0
278,13.903450,261.696,3450.336,3712.032,0
279,13.951428,201.664,1428.352,1630.016,0
280,14.003159,204.928,3159.392,3364.320,0
281,14.051265,157.632,1264.512,1422.144,0
282,14.101543,258.560,1542.784,1801.344,0
283,14.152214,219.856,2213.520,2433.376,0
284,14.201135,191.104,1135.184,1326.288,0
285,14.252133,178.848,2133.280,2312.128,0
286,14.301434,328.096,1433.792,1761.888,0
287,14.352168,153.056,2167.792,2320.848,0
288,14.401490,328.800,1490.496,1819.296,0
289,14.452038,234.752,2037.952,2272.704,0
290,14.501196,230.256,1196.176,1426.432,0
291,14.551956,185.776,1955.920,2141.696,0
292,14.603448,219.552,3447.760,3667.312,0
293,14.651416,159.264,1416.416,1575.680,0
294,14.701203,200.288,1202.960,1403.248,0
295,14.752469,155.216,2468.592,2623.808,0
296,14.803291,248.352,3290.848,3539.200,0
297,14.852301,200.720,2300.512,2501.232,0
298,14.901352,207.008,1351.904,1558.912,0
299,14.953475,262.608,3475.328,3737.936,0
300,15.001379,205.696,1379.488,1585.184,0
===CSV_END===
Run #11 completed. Waiting for next START command...
Waiting for START command from li VM...
