========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 108524  10596  35560    0    0    47    42  380  415 63 34  3  0  0
 8  0      0 108344  10596  35564    0    0     0     0  854  968 74 26  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  848  972 72 28  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  843  981 75 25  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  887 1077 68 32  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  827  961 75 25  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  851 1003 72 28  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  854  996 73 27  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  839  965 77 23  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  880 1048 69 31  0  0  0
 9  0      0 108344  10596  35564    0    0     0     0  827  920 75 25  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  851 1014 73 27  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  853  995 72 28  0  0  0
 9  0      0 108344  10596  35564    0    0     0     0  841  996 73 27  0  0  0
 9  0      0 108344  10596  35564    0    0     0     0  823  968 74 26  0  0  0
 8  0      0 108344  10596  35564    0    0     0     0  769  821 69 31  0  0  0
 7  2      0 108344  10596  35564    0    0     0     0  637  491 44 56  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 221.866
Min: 152.176
Max: 379.056
50th percentile: 213.360
95th percentile: 312.048
99th percentile: 356.848
99.9th percentile: 379.056
Jitter (μs):
Mean: 2049.564
Min: 1426.416
Max: 3281.264
Response Time (μs):
Mean: 2271.430
Min: 1689.904
Max: 3494.240
50th percentile: 2094.368
95th percentile: 3188.512
99th percentile: 3349.440
99.9th percentile: 3494.240
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
83,4.151790,180.752,1790.288,1971.040,0
84,4.201762,273.888,1761.664,2035.552,0
85,4.252757,241.184,2757.200,2998.384,0
86,4.301674,200.736,1673.520,1874.256,0
87,4.351683,167.856,1682.752,1850.608,0
88,4.401669,304.576,1669.072,1973.648,0
89,4.451426,263.488,1426.416,1689.904,0
90,4.502125,280.816,2124.512,2405.328,0
91,4.551918,198.288,1917.952,2116.240,0
92,4.601861,288.928,1860.944,2149.872,0
93,4.652916,155.680,2916.016,3071.696,0
94,4.701931,269.408,1931.360,2200.768,0
95,4.752066,166.384,2066.016,2232.400,0
96,4.801941,252.448,1941.184,2193.632,0
97,4.851752,195.648,1751.824,1947.472,0
98,4.901702,305.408,1702.064,2007.472,0
99,4.952183,272.800,2183.440,2456.240,0
100,5.001661,344.160,1660.880,2005.040,0
101,5.051868,156.560,1868.000,2024.560,0
102,5.101724,275.344,1723.840,1999.184,0
103,5.152706,246.992,2705.552,2952.544,0
104,5.201800,192.784,1799.712,1992.496,0
105,5.251768,212.640,1767.808,1980.448,0
106,5.302006,240.128,2006.240,2246.368,0
107,5.352865,186.784,2865.264,3052.048,0
108,5.401706,256.672,1705.664,1962.336,0
109,5.452743,189.664,2743.360,2933.024,0
110,5.502017,184.240,2016.944,2201.184,0
111,5.551759,277.888,1759.456,2037.344,0
112,5.601972,197.936,1971.568,2169.504,0
113,5.651766,241.344,1766.176,2007.520,0
114,5.701745,222.992,1745.392,1968.384,0
115,5.752981,192.016,2980.736,3172.752,0
116,5.801758,356.848,1757.584,2114.432,0
117,5.851971,206.976,1971.296,2178.272,0
118,5.901655,263.024,1654.848,1917.872,0
119,5.951764,186.528,1763.600,1950.128,0
120,6.001674,284.064,1674.464,1958.528,0
121,6.051715,218.672,1714.656,1933.328,0
122,6.101735,158.416,1735.136,1893.552,0
123,6.153003,171.760,3003.216,3174.976,0
124,6.201936,184.192,1935.920,2120.112,0
125,6.252938,174.832,2937.680,3112.512,0
126,6.301711,260.864,1711.296,1972.160,0
127,6.352690,166.624,2690.432,2857.056,0
128,6.401869,173.376,1869.248,2042.624,0
129,6.452017,199.552,2017.104,2216.656,0
130,6.501798,213.360,1797.680,2011.040,0
131,6.551691,234.832,1691.296,1926.128,0
132,6.601919,248.480,1919.008,2167.488,0
133,6.651920,186.896,1920.336,2107.232,0
134,6.701813,256.944,1812.592,2069.536,0
135,6.752884,187.600,2884.368,3071.968,0
136,6.801800,216.368,1799.728,2016.096,0
137,6.852668,193.232,2668.096,2861.328,0
138,6.901704,206.672,1704.032,1910.704,0
139,6.952003,227.936,2003.456,2231.392,0
140,7.001895,271.472,1894.656,2166.128,0
141,7.051659,188.240,1658.592,1846.832,0
142,7.101963,234.000,1962.688,2196.688,0
143,7.151705,290.304,1705.040,1995.344,0
144,7.201774,212.160,1773.568,1985.728,0
145,7.252900,181.520,2900.416,3081.936,0
146,7.301702,162.000,1701.680,1863.680,0
147,7.351652,171.952,1651.648,1823.600,0
148,7.401725,288.000,1724.864,2012.864,0
149,7.451719,187.488,1718.816,1906.304,0
150,7.501869,237.056,1869.072,2106.128,0
151,7.552184,162.864,2184.032,2346.896,0
152,7.601786,223.968,1785.648,2009.616,0
153,7.652730,215.024,2729.552,2944.576,0
154,7.701857,252.784,1857.328,2110.112,0
155,7.752765,183.728,2764.960,2948.688,0
156,7.801910,245.136,1909.568,2154.704,0
157,7.852938,269.008,2938.144,3207.152,0
158,7.901682,219.680,1681.968,1901.648,0
159,7.951929,186.112,1928.976,2115.088,0
160,8.001691,318.080,1690.592,2008.672,0
161,8.052670,190.624,2669.952,2860.576,0
162,8.101978,289.568,1977.536,2267.104,0
163,8.151755,190.208,1754.640,1944.848,0
164,8.202027,203.392,2027.136,2230.528,0
165,8.251854,180.608,1854.240,2034.848,0
166,8.301664,318.992,1663.728,1982.720,0
167,8.351724,190.144,1724.320,1914.464,0
168,8.402025,317.360,2024.672,2342.032,0
169,8.452187,292.480,2187.008,2479.488,0
170,8.502127,225.360,2127.184,2352.544,0
171,8.551772,191.616,1771.552,1963.168,0
172,8.601799,241.664,1798.624,2040.288,0
173,8.651844,186.432,1844.336,2030.768,0
174,8.701708,305.152,1708.384,2013.536,0
175,8.751789,187.616,1788.752,1976.368,0
176,8.801717,204.064,1716.752,1920.816,0
177,8.851860,204.192,1860.240,2064.432,0
178,8.901654,221.360,1654.464,1875.824,0
179,8.951911,155.568,1911.376,2066.944,0
180,9.001904,173.360,1904.112,2077.472,0
181,9.052975,238.512,2974.688,3213.200,0
182,9.101855,313.840,1854.912,2168.752,0
183,9.152919,178.096,2918.944,3097.040,0
184,9.201782,245.520,1781.792,2027.312,0
185,9.252714,215.424,2714.240,2929.664,0
186,9.301715,279.616,1715.136,1994.752,0
187,9.352686,177.072,2686.096,2863.168,0
188,9.401797,227.552,1796.816,2024.368,0
189,9.452752,190.896,2752.304,2943.200,0
190,9.501666,204.896,1665.936,1870.832,0
191,9.551732,187.280,1731.984,1919.264,0
192,9.601897,197.552,1896.944,2094.496,0
193,9.653157,157.616,3156.752,3314.368,0
194,9.702228,365.696,2227.904,2593.600,0
195,9.751896,154.480,1896.400,2050.880,0
196,9.801891,210.272,1890.816,2101.088,0
197,9.851986,194.080,1986.288,2180.368,0
198,9.901726,248.512,1725.968,1974.480,0
199,9.952852,205.376,2851.808,3057.184,0
200,10.001909,254.880,1909.328,2164.208,0
201,10.051877,185.168,1877.088,2062.256,0
202,10.101727,235.856,1727.408,1963.264,0
203,10.153036,166.576,3036.432,3203.008,0
204,10.201759,227.360,1759.424,1986.784,0
205,10.253015,196.672,3015.008,3211.680,0
206,10.301796,213.664,1795.856,2009.520,0
207,10.352774,186.688,2773.776,2960.464,0
208,10.401740,299.808,1740.048,2039.856,0
209,10.451928,179.152,1928.144,2107.296,0
210,10.501771,322.160,1771.488,2093.648,0
211,10.551989,181.808,1989.040,2170.848,0
212,10.601659,261.712,1659.440,1921.152,0
213,10.652685,154.848,2684.928,2839.776,0
214,10.701692,242.864,1692.320,1935.184,0
215,10.751723,244.928,1723.040,1967.968,0
216,10.801880,223.424,1880.064,2103.488,0
217,10.852988,229.264,2988.384,3217.648,0
218,10.901690,179.936,1689.776,1869.712,0
219,10.951938,155.552,1937.584,2093.136,0
220,11.001732,249.776,1732.352,1982.128,0
221,11.051754,198.624,1754.016,1952.640,0
222,11.101642,241.904,1642.432,1884.336,0
223,11.151895,177.936,1895.056,2072.992,0
224,11.201860,318.352,1860.144,2178.496,0
225,11.252890,185.328,2890.208,3075.536,0
226,11.301652,226.688,1652.304,1878.992,0
227,11.352100,174.560,2099.840,2274.400,0
228,11.401668,229.296,1667.616,1896.912,0
229,11.451711,207.776,1711.008,1918.784,0
230,11.501925,219.472,1924.720,2144.192,0
231,11.553054,203.328,3053.568,3256.896,0
232,11.601871,197.888,1870.528,2068.416,0
233,11.653035,259.328,3034.848,3294.176,0
234,11.702001,204.736,2001.264,2206.000,0
235,11.751791,223.744,1791.360,2015.104,0
236,11.801842,222.800,1842.048,2064.848,0
237,11.852749,218.512,2748.576,2967.088,0
238,11.901905,185.984,1905.232,2091.216,0
239,11.952776,183.216,2776.096,2959.312,0
240,12.002019,318.560,2018.640,2337.200,0
241,12.052178,239.616,2178.112,2417.728,0
242,12.101912,221.472,1912.176,2133.648,0
243,12.151720,207.712,1719.760,1927.472,0
244,12.201739,295.232,1738.848,2034.080,0
245,12.252688,177.888,2687.792,2865.680,0
246,12.301709,253.712,1708.752,1962.464,0
247,12.351866,238.336,1865.552,2103.888,0
248,12.401739,282.384,1739.120,2021.504,0
249,12.452105,379.056,2105.152,2484.208,0
250,12.501769,263.568,1769.408,2032.976,0
251,12.552875,154.800,2874.512,3029.312,0
252,12.602058,165.088,2058.160,2223.248,0
253,12.651743,187.120,1742.848,1929.968,0
254,12.701764,226.208,1763.936,1990.144,0
255,12.753281,212.976,3281.264,3494.240,0
256,12.801726,303.296,1726.368,2029.664,0
257,12.852719,154.064,2719.056,2873.120,0
258,12.901691,291.328,1691.472,1982.800,0
259,12.952773,200.880,2772.896,2973.776,0
260,13.001800,244.144,1800.464,2044.608,0
261,13.052959,229.184,2959.328,3188.512,0
262,13.101862,218.896,1862.432,2081.328,0
263,13.152863,185.952,2862.576,3048.528,0
264,13.201699,192.768,1699.072,1891.840,0
265,13.251792,195.792,1792.064,1987.856,0
266,13.301709,299.424,1709.408,2008.832,0
267,13.352687,186.048,2686.896,2872.944,0
268,13.401740,270.048,1740.336,2010.384,0
269,13.451992,219.936,1992.000,2211.936,0
270,13.501694,262.896,1693.952,1956.848,0
271,13.551757,212.512,1756.800,1969.312,0
272,13.601705,221.904,1704.768,1926.672,0
273,13.651791,215.488,1791.440,2006.928,0
274,13.702051,254.640,2050.704,2305.344,0
275,13.751895,202.128,1895.072,2097.200,0
276,13.802021,227.824,2020.544,2248.368,0
277,13.852908,271.856,2907.664,3179.520,0
278,13.901682,269.184,1682.400,1951.584,0
279,13.952904,155.920,2904.304,3060.224,0
280,14.001718,276.784,1718.128,1994.912,0
281,14.051997,192.368,1997.200,2189.568,0
282,14.101680,208.992,1680.176,1889.168,0
283,14.151726,270.288,1726.288,1996.576,0
284,14.202009,199.728,2008.752,2208.480,0
285,14.251878,177.984,1878.208,2056.192,0
286,14.302091,268.016,2091.248,2359.264,0
287,14.351688,191.808,1687.632,1879.440,0
288,14.401734,213.136,1733.600,1946.736,0
289,14.451979,222.384,1978.752,2201.136,0
290,14.501940,232.048,1939.696,2171.744,0
291,14.552717,154.592,2717.344,2871.936,0
292,14.601685,260.784,1685.360,1946.144,0
293,14.651784,186.208,1783.888,1970.096,0
294,14.701869,251.328,1868.672,2120.000,0
295,14.751858,179.120,1857.616,2036.736,0
296,14.801977,243.744,1977.232,2220.976,0
297,14.851913,180.768,1913.488,2094.256,0
298,14.901783,224.688,1783.296,2007.984,0
299,14.952899,179.520,2899.312,3078.832,0
300,15.001768,211.952,1767.760,1979.712,0
===CSV_END===
Run #6 completed. Waiting for next START command...
Waiting for START command from li VM...
