========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.164
  Min: 8.048
  Max: 1196.496
  50th percentile: 9.232
  95th percentile: 23.872
  99th percentile: 59.360
  99.9th percentile: 1196.496

Jitter (μs):
  Mean: 1459.036
  Min: 1012.672
  Max: 7462.848

Response Time (μs):
  Mean: 1474.200
  Min: 1022.256
  Max: 7472.384
  50th percentile: 1489.040
  95th percentile: 1867.616
  99th percentile: 2215.904
  99.9th percentile: 7472.384

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051940,1196.496,1939.504,3136.000,0
2,0.101324,12.640,1323.616,1336.256,0
3,0.151759,11.904,1759.072,1770.976,0
4,0.201735,10.192,1734.576,1744.768,0
5,0.251478,9.808,1478.304,1488.112,0
6,0.301772,22.768,1772.000,1794.768,0
7,0.351983,9.856,1983.328,1993.184,0
8,0.401610,53.840,1609.616,1663.456,0
9,0.451480,9.040,1480.000,1489.040,0
10,0.501551,15.776,1550.880,1566.656,0
11,0.551522,9.488,1521.744,1531.232,0
12,0.601851,9.760,1851.104,1860.864,0
13,0.651806,9.040,1806.048,1815.088,0
14,0.701590,9.008,1590.080,1599.088,0
15,0.751507,9.344,1507.376,1516.720,0
16,0.801729,9.344,1728.880,1738.224,0
17,0.851552,46.336,1551.760,1598.096,0
18,0.901719,8.768,1718.688,1727.456,0
19,0.951855,8.480,1855.248,1863.728,0
20,1.001240,9.088,1239.616,1248.704,0
21,1.051504,9.008,1504.368,1513.376,0
22,1.101236,31.104,1236.352,1267.456,0
23,1.151150,10.192,1149.584,1159.776,0
24,1.201171,9.072,1171.184,1180.256,0
25,1.251063,8.736,1062.656,1071.392,0
26,1.301238,8.880,1238.016,1246.896,0
27,1.351186,9.264,1186.352,1195.616,0
28,1.401195,8.656,1195.424,1204.080,0
29,1.451261,8.736,1261.440,1270.176,0
30,1.501736,9.168,1735.984,1745.152,0
31,1.551497,8.656,1497.008,1505.664,0
32,1.601306,9.104,1306.112,1315.216,0
33,1.651487,8.592,1487.472,1496.064,0
34,1.701605,8.208,1605.152,1613.360,0
35,1.751704,43.648,1704.400,1748.048,0
36,1.801206,8.704,1206.384,1215.088,0
37,1.851505,8.720,1504.800,1513.520,0
38,1.901779,8.752,1778.528,1787.280,0
39,1.951946,9.888,1945.568,1955.456,0
40,2.001555,8.640,1555.472,1564.112,0
41,2.051469,8.848,1468.848,1477.696,0
42,2.101223,10.288,1223.344,1233.632,0
43,2.151665,9.344,1664.960,1674.304,0
44,2.201607,8.896,1607.440,1616.336,0
45,2.251496,8.768,1496.304,1505.072,0
46,2.301755,9.040,1754.752,1763.792,0
47,2.351464,8.800,1463.744,1472.544,0
48,2.401758,9.312,1758.016,1767.328,0
49,2.451775,8.784,1774.816,1783.600,0
50,2.501303,9.136,1302.960,1312.096,0
51,2.551598,9.616,1598.480,1608.096,0
52,2.601118,28.336,1117.520,1145.856,0
53,2.651207,8.960,1207.344,1216.304,0
54,2.701177,8.448,1176.928,1185.376,0
55,2.751228,8.720,1228.256,1236.976,0
56,2.801253,8.352,1253.312,1261.664,0
57,2.851185,8.592,1184.816,1193.408,0
58,2.901217,8.688,1217.008,1225.696,0
59,2.951520,9.136,1520.288,1529.424,0
60,3.001548,10.224,1548.144,1558.368,0
61,3.051821,9.248,1821.296,1830.544,0
62,3.101329,9.632,1328.528,1338.160,0
63,3.151187,9.408,1187.072,1196.480,0
64,3.201791,8.976,1791.040,1800.016,0
65,3.251527,9.184,1527.168,1536.352,0
66,3.301584,15.728,1584.464,1600.192,0
67,3.351724,12.352,1724.384,1736.736,0
68,3.401759,10.560,1758.688,1769.248,0
