========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.734
  Min: 7.680
  Max: 188.352
  50th percentile: 8.896
  95th percentile: 41.680
  99th percentile: 106.768
  99.9th percentile: 188.352

Jitter (μs):
  Mean: 1635.610
  Min: 1082.864
  Max: 6404.944

Response Time (μs):
  Mean: 1649.344
  Min: 1092.144
  Max: 6413.488
  50th percentile: 1558.704
  95th percentile: 2319.792
  99th percentile: 3085.584
  99.9th percentile: 6413.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051679,188.352,1678.752,1867.104,0
2,0.101794,12.976,1794.032,1807.008,0
3,0.151582,106.768,1582.272,1689.040,0
4,0.201561,10.752,1560.768,1571.520,0
5,0.251523,11.040,1522.896,1533.936,0
6,0.301962,10.208,1962.272,1972.480,0
7,0.351506,9.408,1506.352,1515.760,0
8,0.401763,8.704,1762.576,1771.280,0
9,0.451114,10.352,1114.016,1124.368,0
10,0.502091,8.800,2091.328,2100.128,0
11,0.551224,8.192,1224.256,1232.448,0
12,0.603077,8.240,3077.344,3085.584,0
13,0.651479,9.200,1478.656,1487.856,0
14,0.702838,8.992,2838.144,2847.136,0
15,0.751418,93.104,1418.000,1511.104,0
16,0.801858,8.048,1857.776,1865.824,0
17,0.851193,8.800,1193.280,1202.080,0
18,0.901949,9.232,1949.392,1958.624,0
19,0.951752,8.864,1752.192,1761.056,0
20,1.001777,8.096,1776.816,1784.912,0
21,1.051503,29.616,1502.944,1532.560,0
22,1.102197,9.280,2196.752,2206.032,0
23,1.151545,8.800,1545.232,1554.032,0
24,1.201865,8.880,1864.784,1873.664,0
25,1.251558,7.840,1557.824,1565.664,0
26,1.301759,9.232,1758.976,1768.208,0
27,1.351745,69.600,1745.200,1814.800,0
28,1.401693,11.360,1692.864,1704.224,0
29,1.451535,8.832,1534.960,1543.792,0
30,1.501933,9.520,1933.152,1942.672,0
31,1.551215,9.392,1215.424,1224.816,0
32,1.601865,16.512,1865.216,1881.728,0
33,1.651259,8.736,1258.912,1267.648,0
34,1.701939,8.640,1938.864,1947.504,0
35,1.751233,8.384,1232.656,1241.040,0
36,1.801851,8.288,1851.008,1859.296,0
37,1.851331,7.856,1331.312,1339.168,0
38,1.901954,8.176,1954.352,1962.528,0
39,1.951573,8.240,1573.280,1581.520,0
40,2.002548,7.952,2547.968,2555.920,0
41,2.051260,8.448,1260.208,1268.656,0
42,2.102064,8.352,2063.840,2072.192,0
43,2.151217,9.152,1216.976,1226.128,0
44,2.201781,9.232,1780.528,1789.760,0
45,2.251667,15.904,1666.736,1682.640,0
46,2.301477,15.456,1476.784,1492.240,0
47,2.351450,8.320,1450.400,1458.720,0
48,2.401537,8.176,1536.704,1544.880,0
49,2.451750,15.808,1750.144,1765.952,0
50,2.501544,8.336,1544.192,1552.528,0
51,2.551568,8.752,1567.616,1576.368,0
52,2.601870,8.896,1870.064,1878.960,0
53,2.651709,8.752,1708.848,1717.600,0
54,2.701536,9.888,1536.256,1546.144,0
55,2.751583,8.720,1583.264,1591.984,0
56,2.802071,15.280,2071.248,2086.528,0
57,2.851522,8.288,1522.368,1530.656,0
58,2.901998,9.072,1997.904,2006.976,0
59,2.951245,8.944,1244.736,1253.680,0
60,3.002154,8.992,2154.368,2163.360,0
61,3.051284,8.304,1283.584,1291.888,0
62,3.106405,8.544,6404.944,6413.488,1
63,3.151363,14.368,1363.376,1377.744,0
64,3.201970,14.704,1970.080,1984.784,0
65,3.251328,12.416,1328.368,1340.784,0
66,3.301937,11.120,1937.152,1948.272,0
67,3.351958,26.064,1958.112,1984.176,0
68,3.402052,13.168,2052.016,2065.184,0
69,3.451507,10.816,1506.800,1517.616,0
70,3.501986,10.288,1985.776,1996.064,0
71,3.552946,14.144,2946.144,2960.288,0
72,3.601949,13.664,1948.944,1962.608,0
73,3.651548,10.240,1547.536,1557.776,0
74,3.701891,46.512,1890.848,1937.360,0
75,3.751582,66.912,1582.224,1649.136,0
76,3.802303,9.104,2302.560,2311.664,0
77,3.851514,8.912,1514.448,1523.360,0
78,3.901479,37.040,1479.360,1516.400,0
79,3.951699,8.784,1698.560,1707.344,0
80,4.001556,8.672,1556.336,1565.008,0
81,4.051161,8.432,1160.960,1169.392,0
82,4.101884,75.696,1884.288,1959.984,0
83,4.151253,9.056,1252.768,1261.824,0
84,4.201861,7.936,1860.784,1868.720,0
85,4.251208,7.952,1208.176,1216.128,0
86,4.301957,8.688,1957.184,1965.872,0
87,4.351199,8.128,1199.328,1207.456,0
88,4.401879,7.680,1878.608,1886.288,0
89,4.451174,33.472,1174.272,1207.744,0
90,4.501850,8.000,1850.384,1858.384,0
91,4.551213,9.168,1213.008,1222.176,0
92,4.601760,10.256,1760.016,1770.272,0
93,4.651960,16.576,1960.208,1976.784,0
94,4.701485,9.184,1484.976,1494.160,0
95,4.751476,10.112,1476.384,1486.496,0
96,4.801667,34.144,1667.216,1701.360,0
97,4.851256,8.896,1256.464,1265.360,0
98,4.901704,9.792,1703.712,1713.504,0
99,4.951236,8.592,1235.968,1244.560,0
100,5.001567,8.816,1566.688,1575.504,0
101,5.051752,9.024,1752.032,1761.056,0
102,5.102334,25.920,2334.416,2360.336,0
103,5.151523,8.400,1522.592,1530.992,0
104,5.201708,8.544,1708.192,1716.736,0
105,5.251352,18.080,1351.792,1369.872,0
