========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.313
  Min: 7.920
  Max: 192.832
  50th percentile: 9.312
  95th percentile: 43.104
  99th percentile: 72.064
  99.9th percentile: 192.832

Jitter (μs):
  Mean: 1425.461
  Min: 951.952
  Max: 7199.616

Response Time (μs):
  Mean: 1438.775
  Min: 960.432
  Max: 7208.960
  50th percentile: 1371.968
  95th percentile: 2205.968
  99th percentile: 3427.392
  99.9th percentile: 7208.960

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051683,192.832,1682.960,1875.792,0
2,0.100975,13.296,975.488,988.784,0
3,0.151106,11.264,1106.480,1117.744,0
4,0.201080,11.088,1080.432,1091.520,0
5,0.251968,10.736,1967.696,1978.432,0
6,0.302436,9.456,2436.384,2445.840,0
7,0.351374,10.144,1373.760,1383.904,0
8,0.401651,14.624,1651.104,1665.728,0
9,0.451367,11.008,1367.200,1378.208,0
10,0.501716,9.744,1716.496,1726.240,0
11,0.551438,9.072,1438.240,1447.312,0
12,0.601613,46.272,1612.544,1658.816,0
13,0.651448,8.992,1448.016,1457.008,0
14,0.701371,51.584,1371.440,1423.024,0
15,0.751419,8.256,1419.072,1427.328,0
16,0.801451,8.208,1450.672,1458.880,0
17,0.851410,9.328,1409.664,1418.992,0
18,0.901125,8.944,1125.120,1134.064,0
19,0.951694,9.776,1694.016,1703.792,0
20,1.001448,9.024,1448.464,1457.488,0
21,1.053287,9.264,3287.136,3296.400,0
22,1.102122,9.136,2121.552,2130.688,0
23,1.151355,10.624,1354.528,1365.152,0
24,1.201189,9.200,1188.784,1197.984,0
25,1.251308,8.832,1307.952,1316.784,0
26,1.302302,8.592,2302.144,2310.736,0
27,1.351091,9.216,1091.040,1100.256,0
28,1.401325,8.336,1325.056,1333.392,0
29,1.451099,8.656,1099.408,1108.064,0
30,1.501963,15.984,1962.512,1978.496,0
31,1.551424,9.200,1424.416,1433.616,0
32,1.601568,8.688,1567.760,1576.448,0
33,1.651380,10.672,1379.776,1390.448,0
34,1.701602,8.576,1602.464,1611.040,0
35,1.751364,8.176,1364.032,1372.208,0
36,1.801369,8.976,1368.560,1377.536,0
37,1.851364,8.048,1363.920,1371.968,0
38,1.901447,8.224,1447.312,1455.536,0
39,1.951185,8.480,1185.040,1193.520,0
40,2.001609,8.416,1608.752,1617.168,0
41,2.051442,9.152,1441.760,1450.912,0
42,2.103676,8.800,3676.016,3684.816,0
43,2.151440,8.800,1439.584,1448.384,0
44,2.201114,9.872,1113.904,1123.776,0
45,2.251056,9.152,1056.464,1065.616,0
46,2.301410,9.200,1409.984,1419.184,0
47,2.351236,9.152,1235.792,1244.944,0
48,2.401102,9.024,1102.448,1111.472,0
49,2.451234,13.728,1233.904,1247.632,0
50,2.501834,13.216,1834.144,1847.360,0
51,2.552938,10.016,2937.888,2947.904,0
52,2.601095,9.184,1095.120,1104.304,0
53,2.651168,9.232,1167.952,1177.184,0
54,2.700972,8.944,971.744,980.688,0
55,2.751433,16.208,1432.656,1448.864,0
56,2.801756,16.304,1756.272,1772.576,0
57,2.851400,17.696,1399.792,1417.488,0
58,2.901648,10.256,1648.448,1658.704,0
