========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 13.728
  Min: 7.856
  Max: 286.704
  50th percentile: 9.088
  95th percentile: 42.096
  99th percentile: 105.536
  99.9th percentile: 286.704

Jitter (μs):
  Mean: 1539.443
  Min: 1035.104
  Max: 9102.800

Response Time (μs):
  Mean: 1553.170
  Min: 1043.472
  Max: 9111.408
  50th percentile: 1443.344
  95th percentile: 2035.824
  99th percentile: 7382.016
  99.9th percentile: 9111.408

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053523,286.704,3523.168,3809.872,0
2,0.101334,12.784,1334.464,1347.248,0
3,0.151764,19.968,1764.016,1783.984,0
4,0.202024,12.016,2023.808,2035.824,0
5,0.252795,12.528,2795.104,2807.632,0
6,0.302582,10.800,2581.600,2592.400,0
7,0.351616,9.616,1615.984,1625.600,0
8,0.401699,54.432,1699.152,1753.584,0
9,0.451231,10.784,1231.232,1242.016,0
10,0.501299,9.104,1299.136,1308.240,0
11,0.551191,11.280,1190.752,1202.032,0
12,0.601233,8.736,1232.832,1241.568,0
13,0.651262,9.456,1262.352,1271.808,0
14,0.701280,9.568,1279.824,1289.392,0
15,0.751243,9.600,1243.184,1252.784,0
16,0.801753,10.768,1752.864,1763.632,0
17,0.851682,12.352,1682.288,1694.640,0
18,0.901743,9.648,1742.816,1752.464,0
19,0.951604,9.552,1604.352,1613.904,0
20,1.001588,9.088,1588.320,1597.408,0
21,1.051629,9.280,1628.720,1638.000,0
22,1.101331,9.904,1331.328,1341.232,0
23,1.151586,9.888,1585.536,1595.424,0
24,1.201849,8.976,1849.472,1858.448,0
25,1.251543,10.592,1543.152,1553.744,0
26,1.301902,9.504,1901.968,1911.472,0
27,1.351523,9.952,1523.344,1533.296,0
28,1.401797,9.216,1796.672,1805.888,0
29,1.451262,9.088,1262.208,1271.296,0
30,1.501219,8.320,1218.816,1227.136,0
31,1.551126,9.040,1125.792,1134.832,0
32,1.601503,9.136,1502.800,1511.936,0
33,1.651223,9.616,1223.392,1233.008,0
34,1.701707,35.680,1706.592,1742.272,0
35,1.753420,14.400,3419.872,3434.272,0
36,1.801287,18.352,1286.560,1304.912,0
37,1.851161,33.360,1161.392,1194.752,0
38,1.902437,9.600,2437.008,2446.608,0
39,1.951138,9.056,1137.744,1146.800,0
40,2.001260,8.480,1259.568,1268.048,0
41,2.051083,8.736,1082.576,1091.312,0
42,2.109103,8.608,9102.800,9111.408,1
43,2.151534,9.200,1533.504,1542.704,0
44,2.201935,41.872,1935.296,1977.168,0
45,2.251557,9.184,1556.864,1566.048,0
46,2.301627,42.272,1626.672,1668.944,0
47,2.351577,8.800,1576.768,1585.568,0
48,2.401818,9.008,1818.464,1827.472,0
49,2.451725,9.408,1724.768,1734.176,0
50,2.501598,9.088,1597.920,1607.008,0
51,2.551595,11.040,1595.328,1606.368,0
52,2.601598,9.232,1597.856,1607.088,0
53,2.651337,9.072,1337.312,1346.384,0
54,2.701220,9.184,1220.000,1229.184,0
55,2.752043,8.528,2043.328,2051.856,0
56,2.801250,8.912,1250.256,1259.168,0
57,2.851146,8.928,1145.968,1154.896,0
58,2.901282,8.416,1281.584,1290.000,0
59,2.951071,8.416,1071.472,1079.888,0
60,3.001311,8.208,1311.024,1319.232,0
61,3.051114,8.224,1113.984,1122.208,0
62,3.101229,8.208,1228.656,1236.864,0
63,3.151822,15.776,1821.776,1837.552,0
64,3.201463,57.088,1462.864,1519.952,0
65,3.251211,11.808,1211.088,1222.896,0
66,3.301291,10.544,1290.704,1301.248,0
67,3.351238,10.128,1237.696,1247.824,0
68,3.401582,9.760,1582.272,1592.032,0
69,3.451591,9.920,1590.864,1600.784,0
70,3.501768,11.632,1768.432,1780.064,0
71,3.551607,11.104,1606.864,1617.968,0
72,3.601608,12.528,1608.432,1620.960,0
73,3.651764,10.320,1764.192,1774.512,0
74,3.701254,8.832,1254.464,1263.296,0
75,3.751049,10.192,1048.992,1059.184,0
76,3.801327,12.624,1327.376,1340.000,0
77,3.851560,10.960,1559.744,1570.704,0
78,3.901579,9.824,1579.104,1588.928,0
79,3.951759,9.040,1759.008,1768.048,0
80,4.001763,8.304,1762.976,1771.280,0
81,4.051139,8.848,1139.440,1148.288,0
82,4.102000,10.784,1999.984,2010.768,0
83,4.151161,58.640,1161.360,1220.000,0
84,4.201347,9.984,1346.768,1356.752,0
85,4.251266,9.280,1266.400,1275.680,0
86,4.301259,8.912,1258.736,1267.648,0
87,4.351092,9.120,1092.192,1101.312,0
88,4.401266,8.160,1265.504,1273.664,0
89,4.451266,8.672,1266.496,1275.168,0
90,4.501259,8.336,1259.264,1267.600,0
91,4.551158,63.152,1157.760,1220.912,0
92,4.601137,8.464,1137.456,1145.920,0
93,4.651583,9.296,1582.544,1591.840,0
94,4.701853,8.240,1852.912,1861.152,0
95,4.751122,8.672,1122.112,1130.784,0
96,4.801548,9.376,1547.824,1557.200,0
97,4.851280,9.424,1279.712,1289.136,0
98,4.901753,9.616,1753.328,1762.944,0
99,4.951622,9.344,1621.824,1631.168,0
100,5.001627,43.952,1627.456,1671.408,0
101,5.051592,8.448,1592.448,1600.896,0
102,5.101580,9.136,1580.320,1589.456,0
103,5.151523,10.576,1523.424,1534.000,0
104,5.201839,9.488,1839.056,1848.544,0
105,5.257373,8.896,7373.120,7382.016,1
106,5.301379,25.024,1379.408,1404.432,0
107,5.351118,8.352,1117.664,1126.016,0
108,5.401145,8.576,1144.848,1153.424,0
109,5.451116,8.784,1115.520,1124.304,0
110,5.501234,8.224,1233.520,1241.744,0
111,5.551150,24.640,1150.368,1175.008,0
112,5.601228,8.160,1228.256,1236.416,0
113,5.651068,8.128,1067.872,1076.000,0
114,5.701313,8.816,1312.944,1321.760,0
115,5.751538,8.560,1537.808,1546.368,0
116,5.801637,10.816,1637.280,1648.096,0
117,5.851710,12.720,1709.968,1722.688,0
118,5.901761,11.120,1761.488,1772.608,0
119,5.951068,9.024,1068.000,1077.024,0
120,6.001811,9.200,1810.976,1820.176,0
121,6.051109,8.400,1108.944,1117.344,0
122,6.101247,28.816,1247.120,1275.936,0
123,6.151067,9.072,1066.784,1075.856,0
124,6.201754,9.664,1754.304,1763.968,0
125,6.251537,9.136,1536.560,1545.696,0
126,6.301839,9.264,1839.200,1848.464,0
127,6.351501,8.480,1500.624,1509.104,0
128,6.401601,8.320,1600.592,1608.912,0
129,6.451134,9.152,1133.696,1142.848,0
130,6.501275,9.360,1274.592,1283.952,0
131,6.551155,43.264,1154.768,1198.032,0
132,6.601277,8.416,1276.912,1285.328,0
133,6.651079,8.240,1079.360,1087.600,0
134,6.702323,10.720,2323.248,2333.968,0
135,6.753361,12.928,3361.152,3374.080,0
136,6.801314,13.856,1313.504,1327.360,0
137,6.851224,10.128,1224.304,1234.432,0
138,6.901550,10.592,1549.808,1560.400,0
139,6.951277,9.008,1276.736,1285.744,0
140,7.001167,42.096,1167.168,1209.264,0
141,7.051708,8.736,1708.480,1717.216,0
142,7.101614,8.384,1614.400,1622.784,0
143,7.151620,9.104,1620.048,1629.152,0
144,7.201820,9.440,1820.016,1829.456,0
145,7.251524,8.608,1524.368,1532.976,0
146,7.301236,8.560,1235.840,1244.400,0
147,7.351548,8.448,1547.952,1556.400,0
148,7.401616,8.608,1615.744,1624.352,0
149,7.451914,8.944,1913.984,1922.928,0
150,7.501229,8.896,1229.328,1238.224,0
151,7.551616,10.112,1616.224,1626.336,0
152,7.601216,8.640,1216.416,1225.056,0
153,7.651206,8.672,1205.568,1214.240,0
154,7.701344,8.128,1344.432,1352.560,0
155,7.751055,8.400,1054.720,1063.120,0
156,7.801207,9.024,1207.328,1216.352,0
157,7.851147,40.432,1146.816,1187.248,0
158,7.901413,13.392,1413.424,1426.816,0
159,7.951141,8.992,1141.264,1150.256,0
160,8.001235,9.872,1234.992,1244.864,0
161,8.051072,8.288,1072.416,1080.704,0
162,8.101897,9.744,1897.040,1906.784,0
163,8.157546,11.648,7546.464,7558.112,1
164,8.201517,93.808,1516.784,1610.592,0
165,8.251291,14.400,1291.296,1305.696,0
166,8.301780,12.512,1780.192,1792.704,0
167,8.351998,17.024,1997.840,2014.864,0
168,8.401434,9.824,1433.520,1443.344,0
169,8.451600,8.416,1600.352,1608.768,0
170,8.501744,9.216,1744.416,1753.632,0
171,8.551267,9.952,1266.784,1276.736,0
172,8.601850,13.232,1850.224,1863.456,0
173,8.651716,10.832,1716.080,1726.912,0
174,8.701824,9.888,1823.648,1833.536,0
175,8.751541,9.616,1540.784,1550.400,0
176,8.801361,8.944,1361.312,1370.256,0
177,8.851128,9.200,1128.288,1137.488,0
178,8.901314,9.248,1313.936,1323.184,0
179,8.951285,8.880,1284.720,1293.600,0
180,9.001359,8.848,1358.576,1367.424,0
181,9.051267,8.912,1267.424,1276.336,0
182,9.101260,8.416,1259.568,1267.984,0
183,9.151546,10.080,1545.920,1556.000,0
184,9.201902,9.632,1902.464,1912.096,0
185,9.251043,8.784,1042.672,1051.456,0
186,9.301650,9.040,1650.048,1659.088,0
187,9.351223,8.352,1223.456,1231.808,0
188,9.401609,8.912,1608.832,1617.744,0
189,9.451585,8.896,1584.848,1593.744,0
190,9.501881,8.720,1880.992,1889.712,0
191,9.551593,8.928,1592.608,1601.536,0
192,9.601265,8.768,1265.008,1273.776,0
