========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.158
  Min: 7.904
  Max: 177.008
  50th percentile: 8.592
  95th percentile: 43.808
  99th percentile: 133.920
  99.9th percentile: 177.008

Jitter (μs):
  Mean: 1576.647
  Min: 971.280
  Max: 6567.008

Response Time (μs):
  Mean: 1590.805
  Min: 980.176
  Max: 6575.536
  50th percentile: 1565.296
  95th percentile: 2184.704
  99th percentile: 4358.800
  99.9th percentile: 6575.536

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051333,177.008,1332.608,1509.616,0
2,0.102569,12.736,2568.912,2581.648,0
3,0.151567,11.824,1567.072,1578.896,0
4,0.201596,12.496,1595.808,1608.304,0
5,0.251391,12.112,1391.040,1403.152,0
6,0.301526,9.936,1525.904,1535.840,0
7,0.352798,9.136,2798.288,2807.424,0
8,0.401842,8.752,1842.224,1850.976,0
9,0.451178,8.384,1178.448,1186.832,0
10,0.502175,9.408,2175.296,2184.704,0
11,0.551512,30.304,1512.128,1542.432,0
12,0.601541,9.296,1540.688,1549.984,0
13,0.651202,8.208,1201.952,1210.160,0
14,0.702054,14.640,2054.448,2069.088,0
15,0.751267,10.576,1266.736,1277.312,0
16,0.801537,11.056,1537.424,1548.480,0
17,0.851566,8.000,1566.016,1574.016,0
18,0.901784,8.560,1783.856,1792.416,0
19,0.951197,8.208,1196.656,1204.864,0
20,1.001565,8.352,1564.976,1573.328,0
21,1.051332,8.448,1332.464,1340.912,0
22,1.101919,43.808,1918.528,1962.336,0
23,1.151483,8.400,1483.216,1491.616,0
24,1.201547,8.160,1547.392,1555.552,0
25,1.251240,8.048,1240.400,1248.448,0
26,1.302024,9.680,2023.600,2033.280,0
27,1.351318,19.680,1318.128,1337.808,0
28,1.401830,8.544,1829.520,1838.064,0
29,1.451081,8.384,1081.056,1089.440,0
30,1.501058,8.208,1057.696,1065.904,0
31,1.551107,8.416,1106.608,1115.024,0
32,1.601707,14.912,1707.376,1722.288,0
33,1.651183,8.240,1182.640,1190.880,0
34,1.705180,9.712,5179.760,5189.472,1
35,1.751251,8.672,1250.960,1259.632,0
36,1.803160,9.056,3159.888,3168.944,0
37,1.850971,8.896,971.280,980.176,0
38,1.901572,40.496,1572.112,1612.608,0
39,1.951196,8.128,1196.016,1204.144,0
40,2.001769,10.064,1768.672,1778.736,0
41,2.051141,11.152,1141.136,1152.288,0
42,2.101747,9.632,1746.896,1756.528,0
43,2.151725,8.784,1725.328,1734.112,0
44,2.201578,8.640,1577.632,1586.272,0
45,2.251277,8.080,1277.120,1285.200,0
46,2.302017,20.944,2017.456,2038.400,0
47,2.351193,8.480,1193.056,1201.536,0
48,2.401566,8.352,1566.240,1574.592,0
49,2.451102,8.144,1101.872,1110.016,0
50,2.501572,8.416,1571.536,1579.952,0
51,2.551245,8.272,1245.072,1253.344,0
52,2.601073,8.432,1072.976,1081.408,0
53,2.651584,8.624,1584.336,1592.960,0
54,2.701200,10.256,1199.728,1209.984,0
55,2.751964,14.064,1964.112,1978.176,0
56,2.801618,12.976,1618.096,1631.072,0
57,2.851117,9.632,1117.472,1127.104,0
58,2.901700,25.920,1700.240,1726.160,0
59,2.951185,8.432,1184.640,1193.072,0
60,3.001869,8.640,1869.088,1877.728,0
61,3.051302,14.560,1301.712,1316.272,0
62,3.101843,11.872,1842.848,1854.720,0
63,3.151280,11.136,1279.584,1290.720,0
64,3.201604,44.112,1603.728,1647.840,0
65,3.251537,10.608,1537.488,1548.096,0
66,3.301518,10.128,1517.632,1527.760,0
67,3.351504,8.192,1503.552,1511.744,0
68,3.401853,9.696,1852.656,1862.352,0
69,3.451863,13.056,1862.592,1875.648,0
70,3.501862,11.232,1862.400,1873.632,0
71,3.551879,11.312,1878.640,1889.952,0
72,3.601627,11.920,1626.912,1638.832,0
73,3.651544,10.624,1544.064,1554.688,0
74,3.701614,10.464,1614.320,1624.784,0
75,3.751500,10.288,1499.904,1510.192,0
76,3.801577,16.768,1576.736,1593.504,0
77,3.851267,8.480,1267.136,1275.616,0
78,3.901051,8.128,1051.072,1059.200,0
79,3.951266,7.920,1266.256,1274.176,0
80,4.001842,9.872,1842.336,1852.208,0
81,4.051331,8.480,1330.928,1339.408,0
82,4.102327,8.592,2327.072,2335.664,0
83,4.151205,7.984,1205.008,1212.992,0
84,4.201077,8.160,1076.656,1084.816,0
85,4.252045,8.304,2044.896,2053.200,0
86,4.301094,7.904,1094.144,1102.048,0
87,4.352206,8.224,2205.680,2213.904,0
88,4.401974,8.336,1974.336,1982.672,0
89,4.451109,8.160,1108.528,1116.688,0
90,4.500982,7.952,982.016,989.968,0
91,4.551222,9.120,1221.568,1230.688,0
92,4.602079,8.304,2079.232,2087.536,0
93,4.651517,15.456,1516.992,1532.448,0
94,4.701676,15.040,1676.176,1691.216,0
95,4.751624,9.040,1623.520,1632.560,0
96,4.801884,12.672,1884.128,1896.800,0
97,4.851554,9.776,1553.920,1563.696,0
98,4.901753,9.952,1752.752,1762.704,0
99,4.951557,8.096,1557.248,1565.344,0
100,5.001813,8.448,1813.296,1821.744,0
101,5.051549,8.112,1549.440,1557.552,0
102,5.106567,8.528,6567.008,6575.536,1
103,5.151261,8.304,1260.640,1268.944,0
104,5.201115,8.784,1114.928,1123.712,0
105,5.251878,8.032,1878.416,1886.448,0
106,5.301598,8.464,1597.632,1606.096,0
107,5.352995,8.144,2994.704,3002.848,0
108,5.400982,8.160,981.584,989.744,0
109,5.451026,8.096,1025.600,1033.696,0
110,5.501013,7.968,1013.024,1020.992,0
111,5.551245,7.920,1245.312,1253.232,0
112,5.601048,8.080,1048.144,1056.224,0
113,5.651358,8.160,1357.536,1365.696,0
114,5.701022,8.064,1021.552,1029.616,0
115,5.751059,8.560,1059.120,1067.680,0
116,5.802239,8.432,2238.752,2247.184,0
117,5.851751,7.984,1751.168,1759.152,0
118,5.902268,8.368,2268.288,2276.656,0
119,5.951512,7.952,1512.224,1520.176,0
120,6.001528,9.552,1528.032,1537.584,0
121,6.051567,8.272,1566.688,1574.960,0
