========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.794
  Min: 7.872
  Max: 241.232
  50th percentile: 9.728
  95th percentile: 42.256
  99th percentile: 109.808
  99.9th percentile: 241.232

Jitter (μs):
  Mean: 1471.051
  Min: 825.104
  Max: 4405.680

Response Time (μs):
  Mean: 1485.844
  Min: 833.696
  Max: 4434.736
  50th percentile: 1310.592
  95th percentile: 2241.808
  99th percentile: 2673.712
  99.9th percentile: 4434.736

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051644,241.232,1644.400,1885.632,0
2,0.101095,12.704,1095.184,1107.888,0
3,0.151042,11.504,1041.856,1053.360,0
4,0.202068,13.856,2067.504,2081.360,0
5,0.251055,14.480,1055.008,1069.488,0
6,0.301974,21.216,1974.080,1995.296,0
7,0.351414,14.384,1413.776,1428.160,0
8,0.402015,9.488,2015.200,2024.688,0
9,0.451385,9.616,1384.704,1394.320,0
10,0.501762,9.776,1762.144,1771.920,0
11,0.551408,29.296,1408.320,1437.616,0
12,0.601946,13.248,1945.808,1959.056,0
13,0.651164,13.808,1163.648,1177.456,0
14,0.701225,12.560,1224.816,1237.376,0
15,0.751153,11.040,1152.560,1163.600,0
16,0.801918,26.832,1917.712,1944.544,0
17,0.851860,42.256,1859.920,1902.176,0
18,0.901963,10.160,1962.736,1972.896,0
19,0.952149,13.152,2149.248,2162.400,0
20,1.001217,38.384,1217.216,1255.600,0
21,1.051233,9.680,1232.560,1242.240,0
22,1.101242,17.440,1241.760,1259.200,0
23,1.151480,9.648,1479.760,1489.408,0
24,1.201245,14.384,1245.088,1259.472,0
25,1.252331,13.792,2330.960,2344.752,0
26,1.302034,12.784,2034.224,2047.008,0
27,1.351160,48.944,1159.856,1208.800,0
28,1.400948,8.400,948.416,956.816,0
29,1.451221,8.080,1220.928,1229.008,0
30,1.501069,8.736,1068.576,1077.312,0
31,1.551485,11.632,1484.896,1496.528,0
32,1.601401,50.720,1400.704,1451.424,0
33,1.651246,9.792,1246.224,1256.016,0
34,1.702174,40.288,2173.744,2214.032,0
35,1.751514,9.040,1513.520,1522.560,0
36,1.801861,115.408,1860.560,1975.968,0
37,1.851254,33.664,1253.808,1287.472,0
38,1.901802,78.256,1801.584,1879.840,0
39,1.951816,8.800,1816.400,1825.200,0
40,2.002146,8.992,2145.968,2154.960,0
41,2.051288,9.136,1288.016,1297.152,0
42,2.101129,8.928,1129.040,1137.968,0
43,2.152271,9.072,2270.736,2279.808,0
44,2.201363,9.904,1363.136,1373.040,0
45,2.251773,9.552,1772.992,1782.544,0
46,2.301315,9.840,1314.752,1324.592,0
47,2.351463,8.944,1462.640,1471.584,0
48,2.401065,8.480,1064.880,1073.360,0
49,2.451504,10.464,1504.400,1514.864,0
50,2.501153,9.952,1153.232,1163.184,0
51,2.551324,8.688,1323.952,1332.640,0
52,2.602175,66.640,2175.168,2241.808,0
53,2.651286,9.328,1286.464,1295.792,0
54,2.702080,10.288,2079.728,2090.016,0
55,2.751667,8.768,1666.960,1675.728,0
56,2.801130,9.536,1129.744,1139.280,0
57,2.851267,14.096,1267.472,1281.568,0
58,2.901332,13.568,1331.856,1345.424,0
59,2.952062,12.224,2062.208,2074.432,0
60,3.001164,8.576,1163.808,1172.384,0
61,3.051827,11.792,1826.560,1838.352,0
62,3.102264,12.320,2263.776,2276.096,0
63,3.151342,11.072,1342.464,1353.536,0
64,3.201173,67.776,1172.736,1240.512,0
65,3.252088,10.176,2087.920,2098.096,0
66,3.301826,9.488,1826.128,1835.616,0
67,3.351856,94.880,1855.744,1950.624,0
68,3.402125,14.832,2124.592,2139.424,0
69,3.451538,14.192,1537.872,1552.064,0
70,3.501329,11.792,1329.328,1341.120,0
71,3.551770,9.520,1769.968,1779.488,0
72,3.601297,8.624,1297.216,1305.840,0
73,3.651370,8.448,1370.128,1378.576,0
74,3.701231,9.600,1230.960,1240.560,0
75,3.751120,8.544,1119.744,1128.288,0
76,3.801043,8.560,1042.816,1051.376,0
77,3.851279,8.608,1279.408,1288.016,0
78,3.901058,8.384,1057.760,1066.144,0
79,3.951348,12.048,1347.760,1359.808,0
80,4.001066,9.184,1065.616,1074.800,0
81,4.051131,9.792,1130.576,1140.368,0
82,4.102005,9.840,2005.328,2015.168,0
83,4.151759,8.832,1759.408,1768.240,0
84,4.201821,9.136,1820.560,1829.696,0
85,4.251336,8.880,1336.288,1345.168,0
86,4.301064,8.336,1063.632,1071.968,0
87,4.351498,9.280,1497.856,1507.136,0
88,4.402665,8.896,2664.816,2673.712,0
89,4.451786,9.840,1785.904,1795.744,0
90,4.501321,8.560,1321.328,1329.888,0
91,4.551348,12.944,1347.552,1360.496,0
92,4.602065,14.496,2065.088,2079.584,0
93,4.652034,13.632,2033.968,2047.600,0
94,4.701342,11.008,1342.144,1353.152,0
95,4.752014,9.168,2014.304,2023.472,0
96,4.801963,25.520,1962.544,1988.064,0
97,4.851103,9.024,1103.248,1112.272,0
98,4.901063,8.576,1063.312,1071.888,0
99,4.951289,8.768,1288.544,1297.312,0
100,5.001160,11.664,1159.776,1171.440,0
101,5.051358,15.216,1358.064,1373.280,0
102,5.101166,36.144,1165.824,1201.968,0
103,5.151284,13.456,1283.952,1297.408,0
104,5.201085,11.200,1084.848,1096.048,0
105,5.251370,9.632,1370.336,1379.968,0
106,5.301135,8.880,1134.688,1143.568,0
