========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 12.037
  Min: 7.792
  Max: 194.016
  50th percentile: 8.784
  95th percentile: 35.920
  99th percentile: 58.432
  99.9th percentile: 194.016

Jitter (μs):
  Mean: 1603.722
  Min: 1006.944
  Max: 6971.664

Response Time (μs):
  Mean: 1615.759
  Min: 1026.464
  Max: 6979.840
  50th percentile: 1465.824
  95th percentile: 2198.688
  99th percentile: 3152.528
  99.9th percentile: 6979.840

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052132,194.016,2132.384,2326.400,0
2,0.101474,12.656,1474.176,1486.832,0
3,0.151759,11.824,1758.608,1770.432,0
4,0.202042,10.608,2042.096,2052.704,0
5,0.251919,10.880,1919.216,1930.096,0
6,0.301392,10.080,1391.600,1401.680,0
7,0.351230,9.728,1230.336,1240.064,0
8,0.402033,9.456,2032.864,2042.320,0
9,0.451676,8.608,1676.304,1684.912,0
10,0.502156,9.568,2156.272,2165.840,0
11,0.551289,8.192,1289.424,1297.616,0
12,0.602099,40.896,2098.720,2139.616,0
13,0.651675,8.016,1674.768,1682.784,0
14,0.702015,9.040,2015.280,2024.320,0
15,0.751287,9.104,1286.944,1296.048,0
16,0.801404,8.960,1404.480,1413.440,0
17,0.851277,12.560,1277.232,1289.792,0
18,0.901342,13.552,1341.888,1355.440,0
19,0.951601,10.128,1601.248,1611.376,0
20,1.002213,8.864,2212.624,2221.488,0
21,1.051746,7.968,1746.256,1754.224,0
22,1.101464,9.648,1464.320,1473.968,0
23,1.151136,8.576,1136.016,1144.592,0
24,1.201352,9.552,1352.208,1361.760,0
25,1.251211,8.512,1211.056,1219.568,0
26,1.301749,9.600,1748.512,1758.112,0
27,1.351770,9.168,1770.416,1779.584,0
28,1.402141,26.048,2141.344,2167.392,0
29,1.451703,10.016,1702.880,1712.896,0
30,1.501491,8.016,1491.024,1499.040,0
31,1.551163,8.048,1162.528,1170.576,0
32,1.602525,8.704,2524.672,2533.376,0
33,1.651730,8.304,1729.936,1738.240,0
34,1.701732,8.144,1731.824,1739.968,0
35,1.751736,10.736,1735.792,1746.528,0
36,1.801525,8.256,1524.768,1533.024,0
37,1.851144,8.640,1144.288,1152.928,0
38,1.902401,8.752,2400.544,2409.296,0
39,1.951147,8.416,1147.056,1155.472,0
40,2.002029,9.312,2028.800,2038.112,0
41,2.051138,8.496,1137.760,1146.256,0
42,2.106972,8.176,6971.664,6979.840,1
43,2.151163,8.368,1163.472,1171.840,0
44,2.201308,56.688,1307.616,1364.304,0
45,2.251387,9.584,1386.720,1396.304,0
46,2.301392,9.168,1391.808,1400.976,0
47,2.351150,8.464,1150.080,1158.544,0
48,2.402168,8.928,2167.600,2176.528,0
49,2.451714,8.288,1713.728,1722.016,0
50,2.501375,10.032,1375.392,1385.424,0
51,2.551742,8.496,1742.064,1750.560,0
52,2.601312,8.944,1312.368,1321.312,0
53,2.651698,8.576,1697.616,1706.192,0
54,2.702275,8.528,2274.912,2283.440,0
55,2.751739,8.176,1738.768,1746.944,0
56,2.801381,8.832,1381.264,1390.096,0
57,2.851669,8.496,1668.800,1677.296,0
58,2.902590,13.328,2590.432,2603.760,0
59,2.951673,41.936,1673.072,1715.008,0
60,3.001421,8.800,1421.104,1429.904,0
