========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.890
  Min: 7.904
  Max: 203.792
  50th percentile: 9.232
  95th percentile: 48.880
  99th percentile: 93.216
  99.9th percentile: 203.792

Jitter (μs):
  Mean: 1533.287
  Min: 897.296
  Max: 6162.352

Response Time (μs):
  Mean: 1547.177
  Min: 906.992
  Max: 6212.720
  50th percentile: 1568.320
  95th percentile: 2089.344
  99th percentile: 2900.576
  99.9th percentile: 6212.720

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051345,203.792,1344.560,1548.352,0
2,0.101157,12.768,1156.976,1169.744,0
3,0.151228,12.784,1227.840,1240.624,0
4,0.201262,11.280,1262.080,1273.360,0
5,0.252278,9.696,2277.536,2287.232,0
6,0.302271,9.344,2271.024,2280.368,0
7,0.351591,8.432,1591.040,1599.472,0
8,0.401669,10.816,1668.784,1679.600,0
9,0.451818,9.856,1818.368,1828.224,0
10,0.501176,51.824,1175.824,1227.648,0
11,0.551119,8.608,1118.912,1127.520,0
12,0.601733,33.168,1732.528,1765.696,0
13,0.651156,9.472,1155.696,1165.168,0
14,0.701096,8.640,1095.776,1104.416,0
15,0.751240,8.416,1240.272,1248.688,0
16,0.801120,8.560,1119.824,1128.384,0
17,0.851809,8.496,1808.944,1817.440,0
18,0.901633,30.352,1633.136,1663.488,0
19,0.951289,8.784,1289.264,1298.048,0
20,1.001149,10.384,1148.608,1158.992,0
21,1.052079,9.104,2078.608,2087.712,0
22,1.106075,9.008,6075.072,6084.080,1
23,1.151572,10.096,1571.888,1581.984,0
24,1.201593,8.768,1592.512,1601.280,0
25,1.251637,30.352,1637.376,1667.728,0
26,1.301106,9.216,1106.320,1115.536,0
27,1.352762,8.880,2762.176,2771.056,0
28,1.401786,10.032,1785.968,1796.000,0
29,1.451505,28.912,1505.184,1534.096,0
30,1.501567,8.176,1566.784,1574.960,0
31,1.551564,9.472,1563.776,1573.248,0
32,1.601574,8.032,1573.680,1581.712,0
33,1.651372,9.008,1372.240,1381.248,0
34,1.701146,8.976,1145.520,1154.496,0
35,1.751882,8.608,1882.480,1891.088,0
36,1.801108,8.384,1107.552,1115.936,0
37,1.852028,8.416,2028.048,2036.464,0
38,1.901119,8.144,1119.392,1127.536,0
39,1.951940,42.320,1940.256,1982.576,0
40,2.001980,14.592,1980.336,1994.928,0
41,2.051145,11.648,1144.544,1156.192,0
42,2.101223,10.256,1223.168,1233.424,0
43,2.151282,10.800,1281.600,1292.400,0
44,2.201089,10.480,1089.440,1099.920,0
45,2.251809,9.216,1809.296,1818.512,0
46,2.301987,10.144,1986.704,1996.848,0
47,2.351152,9.104,1152.272,1161.376,0
48,2.401980,9.632,1979.952,1989.584,0
49,2.451766,9.024,1765.584,1774.608,0
50,2.501929,9.664,1928.992,1938.656,0
51,2.551280,8.928,1279.600,1288.528,0
52,2.601626,10.688,1625.776,1636.464,0
53,2.651464,56.112,1463.680,1519.792,0
54,2.701088,8.544,1088.112,1096.656,0
55,2.751529,10.672,1528.784,1539.456,0
56,2.801628,79.824,1628.208,1708.032,0
57,2.851243,9.536,1242.592,1252.128,0
58,2.901661,9.728,1661.072,1670.800,0
59,2.951591,8.416,1590.688,1599.104,0
60,3.001818,8.224,1818.256,1826.480,0
61,3.051126,8.352,1125.712,1134.064,0
62,3.101144,8.992,1143.600,1152.592,0
63,3.152014,8.928,2014.096,2023.024,0
64,3.201085,8.640,1085.072,1093.712,0
65,3.251290,8.672,1289.536,1298.208,0
66,3.301083,8.160,1082.992,1091.152,0
67,3.351238,10.368,1238.336,1248.704,0
68,3.401027,8.416,1026.992,1035.408,0
69,3.451271,9.536,1271.104,1280.640,0
70,3.501738,9.280,1738.256,1747.536,0
71,3.551164,8.896,1163.840,1172.736,0
72,3.602312,8.800,2311.904,2320.704,0
73,3.651587,9.136,1587.200,1596.336,0
74,3.701602,8.560,1601.584,1610.144,0
75,3.751527,9.024,1526.688,1535.712,0
76,3.802014,8.496,2014.160,2022.656,0
77,3.851114,8.592,1113.808,1122.400,0
