========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 8 (2.667%)

Execution Time (μs):
  Mean: 12.839
  Min: 6.944
  Max: 174.080
  50th percentile: 8.480
  95th percentile: 38.496
  99th percentile: 128.032
  99.9th percentile: 174.080

Jitter (μs):
  Mean: 2392.278
  Min: 976.000
  Max: 117779.552

Response Time (μs):
  Mean: 2405.117
  Min: 983.408
  Max: 117953.632
  50th percentile: 1737.312
  95th percentile: 2633.888
  99th percentile: 19213.744
  99.9th percentile: 117953.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.167780,174.080,117779.552,117953.632,1
2,0.168349,41.024,68348.768,68389.792,1
3,0.169207,6.944,19206.800,19213.744,1
4,0.205894,10.160,5893.600,5903.760,1
5,0.253839,95.456,3839.472,3934.928,0
6,0.303421,9.152,3420.896,3430.048,0
7,0.351871,16.400,1871.312,1887.712,0
8,0.401071,10.592,1070.848,1081.440,0
9,0.455553,9.696,5553.088,5562.784,1
10,0.501564,9.296,1563.824,1573.120,0
11,0.551046,8.176,1046.000,1054.176,0
12,0.601207,8.544,1207.056,1215.600,0
13,0.651639,8.464,1638.896,1647.360,0
14,0.701944,8.464,1943.744,1952.208,0
15,0.751809,8.848,1808.928,1817.776,0
16,0.801955,8.176,1955.216,1963.392,0
17,0.851787,8.496,1787.424,1795.920,0
18,0.902353,8.224,2352.640,2360.864,0
19,0.951234,8.672,1234.048,1242.720,0
20,1.002010,8.288,2010.432,2018.720,0
21,1.051198,11.696,1198.304,1210.000,0
22,1.101789,20.176,1789.136,1809.312,0
23,1.151272,10.176,1271.920,1282.096,0
24,1.213726,25.584,13726.336,13751.920,1
25,1.251728,8.256,1727.696,1735.952,0
26,1.302091,8.432,2091.312,2099.744,0
27,1.352047,8.416,2047.344,2055.760,0
28,1.401450,8.384,1449.920,1458.304,0
29,1.451023,7.472,1022.864,1030.336,0
30,1.501294,8.112,1294.128,1302.240,0
