========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.611
  Min: 7.872
  Max: 831.648
  50th percentile: 9.104
  95th percentile: 41.392
  99th percentile: 119.344
  99.9th percentile: 831.648

Jitter (μs):
  Mean: 1638.734
  Min: 821.200
  Max: 6453.456

Response Time (μs):
  Mean: 1654.345
  Min: 855.168
  Max: 6461.824
  50th percentile: 1676.144
  95th percentile: 2270.032
  99th percentile: 3203.360
  99.9th percentile: 6461.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053002,201.168,3002.192,3203.360,0
2,0.101737,19.696,1737.296,1756.992,0
3,0.151971,9.776,1971.472,1981.248,0
4,0.202827,10.320,2827.328,2837.648,0
5,0.251525,9.248,1525.200,1534.448,0
6,0.302135,14.992,2135.264,2150.256,0
7,0.351561,8.432,1561.360,1569.792,0
8,0.401846,11.104,1846.192,1857.296,0
9,0.451307,8.592,1306.736,1315.328,0
10,0.502090,8.688,2089.792,2098.480,0
11,0.551701,9.136,1700.720,1709.856,0
12,0.601928,9.216,1928.000,1937.216,0
13,0.651885,8.288,1885.136,1893.424,0
14,0.702548,8.064,2547.616,2555.680,0
15,0.751695,8.512,1694.688,1703.200,0
16,0.801743,8.560,1742.640,1751.200,0
17,0.851666,8.400,1666.400,1674.800,0
18,0.902152,8.864,2151.536,2160.400,0
19,0.951681,7.872,1680.992,1688.864,0
20,1.001870,15.024,1869.504,1884.528,0
21,1.051645,9.824,1645.136,1654.960,0
22,1.101729,119.344,1729.440,1848.784,0
23,1.151891,8.288,1890.704,1898.992,0
24,1.201818,9.632,1818.128,1827.760,0
25,1.251472,8.480,1472.288,1480.768,0
26,1.301101,9.328,1100.912,1110.240,0
27,1.351890,9.312,1890.160,1899.472,0
28,1.402250,20.480,2249.552,2270.032,0
29,1.451327,9.984,1327.216,1337.200,0
30,1.501092,8.480,1091.968,1100.448,0
31,1.551711,9.232,1710.816,1720.048,0
32,1.602221,10.384,2221.024,2231.408,0
33,1.651735,10.352,1734.688,1745.040,0
34,1.702872,8.752,2871.712,2880.464,0
35,1.751100,8.448,1099.744,1108.192,0
36,1.801111,12.656,1110.832,1123.488,0
37,1.851904,13.440,1903.984,1917.424,0
38,1.901864,40.000,1864.192,1904.192,0
39,1.951695,11.792,1695.152,1706.944,0
40,2.001855,9.184,1855.472,1864.656,0
41,2.050821,33.968,821.200,855.168,0
42,2.101679,8.992,1678.608,1687.600,0
43,2.151666,9.488,1665.888,1675.376,0
44,2.201707,10.592,1707.216,1717.808,0
45,2.251667,8.832,1667.312,1676.144,0
46,2.301707,14.720,1707.200,1721.920,0
47,2.351724,57.200,1724.064,1781.264,0
48,2.401644,7.984,1644.048,1652.032,0
49,2.451863,8.800,1863.296,1872.096,0
50,2.501286,32.688,1285.840,1318.528,0
51,2.551851,10.288,1850.528,1860.816,0
52,2.601195,9.056,1194.848,1203.904,0
53,2.652109,9.792,2109.360,2119.152,0
54,2.701120,8.544,1120.432,1128.976,0
55,2.751349,8.544,1348.704,1357.248,0
56,2.802106,8.864,2105.536,2114.400,0
57,2.851702,8.912,1702.448,1711.360,0
58,2.902601,8.160,2600.816,2608.976,0
59,2.951606,8.736,1605.520,1614.256,0
60,3.001232,8.384,1231.792,1240.176,0
61,3.051362,8.208,1362.176,1370.384,0
62,3.101226,9.616,1226.048,1235.664,0
63,3.152232,8.768,2232.352,2241.120,0
64,3.202654,9.472,2654.192,2663.664,0
65,3.251648,9.408,1648.496,1657.904,0
66,3.301673,8.464,1672.912,1681.376,0
67,3.353156,9.872,3156.416,3166.288,0
68,3.402028,13.856,2027.808,2041.664,0
69,3.451693,12.928,1693.472,1706.400,0
70,3.501909,30.112,1909.328,1939.440,0
71,3.551690,10.560,1689.696,1700.256,0
72,3.601207,9.504,1206.560,1216.064,0
73,3.651971,9.456,1971.424,1980.880,0
74,3.701156,9.104,1155.568,1164.672,0
75,3.751707,9.104,1706.768,1715.872,0
76,3.801929,8.768,1929.440,1938.208,0
77,3.851218,8.832,1217.936,1226.768,0
78,3.901189,8.288,1189.072,1197.360,0
79,3.951864,8.816,1863.888,1872.704,0
80,4.001143,8.336,1143.248,1151.584,0
81,4.054446,8.800,4446.464,4455.264,0
