========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.177
  Min: 8.544
  Max: 281.936
  50th percentile: 10.048
  95th percentile: 43.312
  99th percentile: 109.712
  99.9th percentile: 281.936

Jitter (μs):
  Mean: 1339.245
  Min: 893.664
  Max: 7528.464

Response Time (μs):
  Mean: 1354.422
  Min: 902.880
  Max: 7538.976
  50th percentile: 1256.352
  95th percentile: 1948.832
  99th percentile: 2739.024
  99.9th percentile: 7538.976

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051592,281.936,1591.584,1873.520,0
2,0.101191,14.992,1191.440,1206.432,0
3,0.151641,22.720,1640.768,1663.488,0
4,0.201182,12.192,1182.272,1194.464,0
5,0.251394,11.792,1394.048,1405.840,0
6,0.302295,11.440,2295.152,2306.592,0
7,0.351189,10.304,1189.392,1199.696,0
8,0.401083,10.016,1082.912,1092.928,0
9,0.451258,46.608,1258.352,1304.960,0
10,0.501244,10.048,1243.936,1253.984,0
11,0.551392,10.528,1392.000,1402.528,0
12,0.601167,9.472,1167.056,1176.528,0
13,0.651450,9.808,1450.048,1459.856,0
14,0.701241,10.176,1241.424,1251.600,0
15,0.751462,9.552,1461.632,1471.184,0
16,0.801267,43.152,1267.152,1310.304,0
17,0.851139,10.416,1138.832,1149.248,0
18,0.901108,15.328,1107.504,1122.832,0
19,0.951796,19.376,1796.336,1815.712,0
20,1.001214,10.816,1213.856,1224.672,0
21,1.051235,17.792,1235.184,1252.976,0
22,1.101077,10.192,1076.960,1087.152,0
23,1.152052,10.416,2051.936,2062.352,0
24,1.201225,9.552,1224.752,1234.304,0
25,1.252000,11.920,2000.016,2011.936,0
26,1.301173,9.680,1173.408,1183.088,0
27,1.351339,9.696,1339.344,1349.040,0
28,1.401307,9.984,1306.752,1316.736,0
29,1.451642,9.760,1641.600,1651.360,0
30,1.501097,8.912,1097.280,1106.192,0
31,1.551267,17.136,1266.512,1283.648,0
32,1.601106,10.672,1106.448,1117.120,0
33,1.651428,10.512,1428.160,1438.672,0
34,1.701074,9.024,1073.824,1082.848,0
35,1.751356,9.568,1355.888,1365.456,0
36,1.801269,47.936,1268.992,1316.928,0
37,1.851300,10.304,1300.176,1310.480,0
38,1.901230,10.368,1230.432,1240.800,0
39,1.951332,10.864,1332.496,1343.360,0
40,2.001189,9.856,1188.656,1198.512,0
41,2.051266,109.712,1266.048,1375.760,0
42,2.101165,9.312,1164.720,1174.032,0
43,2.151443,9.360,1442.512,1451.872,0
44,2.201091,29.648,1091.280,1120.928,0
45,2.251237,10.336,1237.328,1247.664,0
46,2.301161,9.024,1161.264,1170.288,0
47,2.351334,9.232,1334.480,1343.712,0
48,2.401082,9.440,1082.480,1091.920,0
49,2.451293,9.328,1292.800,1302.128,0
50,2.501553,9.424,1553.216,1562.640,0
51,2.551399,9.440,1398.960,1408.400,0
52,2.601038,9.168,1037.744,1046.912,0
53,2.651168,9.232,1168.304,1177.536,0
54,2.701186,9.088,1186.448,1195.536,0
55,2.751891,10.688,1890.608,1901.296,0
56,2.801914,9.168,1913.840,1923.008,0
57,2.852043,9.120,2043.200,2052.320,0
58,2.901136,12.816,1136.320,1149.136,0
59,2.951308,11.776,1308.368,1320.144,0
60,3.001200,10.096,1199.904,1210.000,0
61,3.052371,10.128,2371.408,2381.536,0
62,3.101200,9.872,1199.712,1209.584,0
63,3.151950,45.872,1950.368,1996.240,0
64,3.201051,8.976,1051.184,1060.160,0
65,3.251220,11.552,1219.760,1231.312,0
66,3.301156,10.192,1155.856,1166.048,0
67,3.351206,9.568,1206.464,1216.032,0
68,3.401188,9.648,1188.032,1197.680,0
69,3.451555,10.608,1555.024,1565.632,0
70,3.501082,9.136,1082.032,1091.168,0
71,3.551230,9.376,1230.176,1239.552,0
72,3.601133,16.512,1133.008,1149.520,0
73,3.651255,48.576,1254.576,1303.152,0
74,3.701201,15.312,1200.576,1215.888,0
75,3.751291,15.488,1290.736,1306.224,0
76,3.801087,14.528,1086.624,1101.152,0
77,3.851350,12.880,1350.272,1363.152,0
78,3.901200,9.952,1199.536,1209.488,0
79,3.951392,10.704,1391.600,1402.304,0
80,4.001122,9.504,1122.176,1131.680,0
81,4.051629,10.016,1629.328,1639.344,0
82,4.101262,41.264,1261.600,1302.864,0
83,4.151268,17.680,1267.616,1285.296,0
84,4.201242,9.792,1242.080,1251.872,0
85,4.251464,9.104,1463.824,1472.928,0
86,4.301164,9.312,1164.128,1173.440,0
87,4.351168,9.744,1167.504,1177.248,0
88,4.401268,17.712,1267.776,1285.488,0
89,4.451216,8.896,1216.064,1224.960,0
90,4.501231,10.048,1231.280,1241.328,0
91,4.551235,9.040,1235.472,1244.512,0
92,4.601077,9.664,1076.768,1086.432,0
93,4.651235,10.224,1235.232,1245.456,0
94,4.701224,9.984,1224.448,1234.432,0
95,4.751244,9.520,1243.760,1253.280,0
96,4.801219,9.296,1218.976,1228.272,0
97,4.851402,9.040,1402.416,1411.456,0
98,4.901150,9.072,1150.048,1159.120,0
99,4.951362,15.616,1362.160,1377.776,0
100,5.001240,19.392,1239.568,1258.960,0
101,5.051467,10.864,1466.624,1477.488,0
102,5.101156,9.760,1156.000,1165.760,0
103,5.151965,56.416,1964.560,2020.976,0
104,5.201129,10.928,1129.152,1140.080,0
105,5.251318,10.144,1318.272,1328.416,0
106,5.301059,9.712,1059.296,1069.008,0
107,5.351321,11.104,1320.880,1331.984,0
108,5.401858,11.856,1858.432,1870.288,0
109,5.451377,9.040,1376.992,1386.032,0
110,5.500943,50.784,942.768,993.552,0
111,5.551201,9.408,1201.408,1210.816,0
112,5.601069,9.296,1068.816,1078.112,0
113,5.651399,12.176,1398.576,1410.752,0
114,5.701054,9.760,1054.080,1063.840,0
115,5.751262,41.024,1262.384,1303.408,0
116,5.801030,16.656,1029.632,1046.288,0
117,5.851248,8.864,1248.032,1256.896,0
118,5.901337,9.760,1336.976,1346.736,0
119,5.951444,10.432,1443.776,1454.208,0
120,6.001296,9.472,1296.112,1305.584,0
121,6.055881,10.496,5881.392,5891.888,1
122,6.101187,10.560,1186.880,1197.440,0
123,6.151330,33.952,1330.320,1364.272,0
124,6.200939,43.312,938.624,981.936,0
125,6.251148,9.712,1148.240,1157.952,0
126,6.301109,17.088,1108.736,1125.824,0
127,6.351190,9.312,1189.920,1199.232,0
128,6.401228,9.664,1228.288,1237.952,0
129,6.451345,9.568,1344.848,1354.416,0
130,6.501225,9.088,1225.024,1234.112,0
131,6.551369,9.296,1369.168,1378.464,0
132,6.601282,17.824,1282.336,1300.160,0
133,6.652369,9.344,2368.896,2378.240,0
134,6.701071,47.104,1071.216,1118.320,0
135,6.751222,9.360,1222.496,1231.856,0
136,6.801260,41.312,1259.648,1300.960,0
137,6.851312,11.792,1312.176,1323.968,0
138,6.901199,9.776,1198.928,1208.704,0
139,6.951472,10.544,1472.240,1482.784,0
140,7.001319,14.880,1318.512,1333.392,0
141,7.051416,12.224,1416.048,1428.272,0
142,7.101093,10.736,1092.656,1103.392,0
143,7.151326,11.488,1326.160,1337.648,0
144,7.201167,9.936,1167.280,1177.216,0
145,7.251331,9.360,1331.312,1340.672,0
146,7.301083,9.568,1083.136,1092.704,0
147,7.351494,18.128,1494.000,1512.128,0
148,7.401111,9.344,1110.960,1120.304,0
149,7.451281,27.056,1281.072,1308.128,0
150,7.501188,9.248,1188.000,1197.248,0
151,7.551419,9.312,1418.560,1427.872,0
152,7.601111,9.488,1110.928,1120.416,0
153,7.651347,10.320,1346.832,1357.152,0
154,7.701236,9.712,1236.000,1245.712,0
155,7.751411,9.632,1411.408,1421.040,0
156,7.801089,30.896,1088.944,1119.840,0
157,7.851585,9.776,1584.928,1594.704,0
158,7.901889,9.632,1888.528,1898.160,0
159,7.952356,10.576,2356.432,2367.008,0
160,8.001073,10.688,1072.688,1083.376,0
161,8.051453,9.728,1453.360,1463.088,0
162,8.101069,9.744,1069.488,1079.232,0
