========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.672
  Min: 7.888
  Max: 193.072
  50th percentile: 9.168
  95th percentile: 46.864
  99th percentile: 116.880
  99.9th percentile: 193.072

Jitter (μs):
  Mean: 1441.398
  Min: 990.688
  Max: 7215.408

Response Time (μs):
  Mean: 1455.070
  Min: 999.808
  Max: 7224.848
  50th percentile: 1447.200
  95th percentile: 1816.448
  99th percentile: 2595.264
  99.9th percentile: 7224.848

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051564,193.072,1564.368,1757.440,0
2,0.101504,12.624,1503.808,1516.432,0
3,0.151184,12.992,1183.984,1196.976,0
4,0.201794,12.656,1793.856,1806.512,0
5,0.251482,11.456,1481.888,1493.344,0
6,0.301642,10.080,1641.552,1651.632,0
7,0.351483,9.552,1482.864,1492.416,0
8,0.401647,16.496,1646.704,1663.200,0
9,0.451524,46.864,1523.712,1570.576,0
10,0.501439,8.928,1439.488,1448.416,0
11,0.551158,9.392,1158.256,1167.648,0
12,0.601635,9.488,1635.456,1644.944,0
13,0.651503,8.160,1503.376,1511.536,0
14,0.701889,10.000,1889.152,1899.152,0
15,0.751520,9.056,1519.984,1529.040,0
16,0.801453,8.400,1453.120,1461.520,0
17,0.851255,8.976,1255.088,1264.064,0
18,0.901140,38.928,1140.368,1179.296,0
19,0.951598,8.912,1598.240,1607.152,0
20,1.002579,16.224,2579.040,2595.264,0
21,1.051334,8.912,1333.696,1342.608,0
22,1.101482,9.024,1482.096,1491.120,0
23,1.151162,9.280,1162.048,1171.328,0
24,1.201731,9.072,1730.928,1740.000,0
25,1.251156,9.328,1156.240,1165.568,0
26,1.301176,8.976,1176.096,1185.072,0
27,1.351124,10.048,1123.648,1133.696,0
28,1.401572,8.416,1572.240,1580.656,0
29,1.451888,8.208,1888.464,1896.672,0
30,1.501741,19.312,1740.752,1760.064,0
31,1.551463,7.968,1462.928,1470.896,0
32,1.601640,9.136,1639.872,1649.008,0
33,1.651406,8.304,1405.936,1414.240,0
34,1.701190,9.264,1189.520,1198.784,0
35,1.751470,8.048,1469.904,1477.952,0
36,1.801722,9.152,1721.840,1730.992,0
37,1.851699,12.496,1698.544,1711.040,0
38,1.901483,62.224,1482.832,1545.056,0
39,1.951204,9.072,1203.680,1212.752,0
40,2.001687,8.416,1686.848,1695.264,0
41,2.051500,8.624,1500.384,1509.008,0
42,2.101689,8.912,1688.720,1697.632,0
43,2.151626,8.560,1625.936,1634.496,0
44,2.201278,9.232,1278.000,1287.232,0
45,2.251091,8.368,1090.896,1099.264,0
46,2.301195,8.192,1195.488,1203.680,0
47,2.351176,10.160,1176.448,1186.608,0
48,2.401210,9.776,1210.432,1220.208,0
49,2.451127,8.704,1126.784,1135.488,0
50,2.501781,9.104,1781.312,1790.416,0
51,2.551416,8.768,1415.680,1424.448,0
52,2.601656,11.328,1656.128,1667.456,0
53,2.651146,8.704,1145.536,1154.240,0
54,2.701129,9.072,1129.184,1138.256,0
55,2.751565,8.688,1565.328,1574.016,0
56,2.801502,8.112,1502.304,1510.416,0
57,2.851601,10.816,1600.576,1611.392,0
58,2.901571,36.880,1571.312,1608.192,0
59,2.951516,127.696,1515.616,1643.312,0
60,3.001451,8.480,1450.576,1459.056,0
61,3.051667,10.144,1666.560,1676.704,0
62,3.101704,9.120,1704.416,1713.536,0
63,3.151599,9.680,1598.880,1608.560,0
64,3.201675,9.184,1674.624,1683.808,0
65,3.251906,9.152,1905.648,1914.800,0
66,3.301228,9.264,1228.416,1237.680,0
67,3.351437,9.648,1436.576,1446.224,0
68,3.402015,8.768,2014.768,2023.536,0
69,3.451665,8.400,1665.456,1673.856,0
70,3.501163,9.024,1163.472,1172.496,0
71,3.551164,9.408,1164.016,1173.424,0
72,3.601123,9.584,1123.312,1132.896,0
73,3.653802,10.736,3802.128,3812.864,0
74,3.701591,9.888,1590.672,1600.560,0
75,3.751507,10.688,1506.640,1517.328,0
76,3.801205,10.048,1205.296,1215.344,0
77,3.851198,9.744,1198.416,1208.160,0
78,3.901260,14.608,1260.384,1274.992,0
79,3.951165,11.712,1165.120,1176.832,0
80,4.001263,8.960,1262.976,1271.936,0
81,4.051130,9.424,1130.432,1139.856,0
82,4.101423,10.480,1422.544,1433.024,0
83,4.151183,9.696,1183.168,1192.864,0
84,4.201642,8.352,1641.536,1649.888,0
85,4.251645,9.024,1645.392,1654.416,0
86,4.301723,8.176,1723.312,1731.488,0
87,4.351415,8.640,1414.656,1423.296,0
88,4.401637,8.736,1637.040,1645.776,0
89,4.451452,8.528,1451.680,1460.208,0
90,4.501914,14.448,1914.224,1928.672,0
91,4.551628,14.768,1627.728,1642.496,0
92,4.601352,14.688,1351.584,1366.272,0
93,4.651218,11.488,1217.984,1229.472,0
94,4.701642,72.224,1642.496,1714.720,0
95,4.751652,9.168,1652.352,1661.520,0
96,4.801406,9.152,1405.872,1415.024,0
97,4.851488,9.712,1488.080,1497.792,0
98,4.901265,32.688,1264.880,1297.568,0
99,4.951256,11.008,1255.968,1266.976,0
100,5.001227,9.104,1227.280,1236.384,0
101,5.051230,8.960,1230.368,1239.328,0
102,5.101149,8.352,1148.784,1157.136,0
103,5.151211,9.760,1211.072,1220.832,0
104,5.201431,11.328,1430.640,1441.968,0
105,5.251173,8.384,1173.120,1181.504,0
106,5.301328,8.544,1328.128,1336.672,0
107,5.351143,9.168,1143.392,1152.560,0
108,5.401223,8.608,1222.512,1231.120,0
109,5.451152,8.640,1152.240,1160.880,0
110,5.501697,8.640,1696.560,1705.200,0
111,5.551674,9.008,1673.744,1682.752,0
112,5.601678,9.104,1678.256,1687.360,0
113,5.651438,8.736,1438.464,1447.200,0
114,5.701459,8.368,1458.960,1467.328,0
115,5.751219,9.856,1219.488,1229.344,0
116,5.801605,9.088,1604.832,1613.920,0
117,5.851487,101.776,1486.768,1588.544,0
118,5.901179,8.832,1179.024,1187.856,0
119,5.951594,12.944,1593.568,1606.512,0
120,6.001561,10.032,1560.592,1570.624,0
121,6.051494,55.376,1494.192,1549.568,0
122,6.101439,8.896,1439.360,1448.256,0
123,6.151204,11.072,1204.272,1215.344,0
124,6.201174,9.040,1173.616,1182.656,0
125,6.251211,9.232,1210.592,1219.824,0
126,6.301461,9.184,1461.408,1470.592,0
127,6.351198,9.536,1198.112,1207.648,0
128,6.401214,9.168,1213.824,1222.992,0
129,6.451233,8.928,1233.200,1242.128,0
130,6.501143,8.224,1142.512,1150.736,0
131,6.551138,8.656,1137.872,1146.528,0
132,6.601487,57.600,1486.896,1544.496,0
133,6.651497,8.288,1496.848,1505.136,0
134,6.701487,9.584,1486.912,1496.496,0
135,6.751231,9.200,1231.232,1240.432,0
136,6.801811,9.392,1810.528,1819.920,0
137,6.851514,8.816,1514.048,1522.864,0
138,6.901670,8.816,1670.256,1679.072,0
139,6.951503,8.496,1502.560,1511.056,0
140,7.001693,8.768,1692.896,1701.664,0
141,7.051208,10.176,1207.504,1217.680,0
142,7.101202,9.312,1201.792,1211.104,0
143,7.151190,9.856,1190.496,1200.352,0
144,7.201212,9.120,1211.504,1220.624,0
145,7.251625,8.400,1625.216,1633.616,0
146,7.301510,49.920,1510.064,1559.984,0
147,7.351157,8.944,1157.408,1166.352,0
148,7.401130,8.976,1129.632,1138.608,0
149,7.451133,8.592,1132.880,1141.472,0
150,7.501316,8.960,1315.920,1324.880,0
151,7.551206,30.656,1205.696,1236.352,0
152,7.601242,9.312,1241.904,1251.216,0
153,7.651198,8.992,1198.192,1207.184,0
154,7.701752,9.008,1752.016,1761.024,0
155,7.751409,8.480,1408.624,1417.104,0
156,7.801875,17.376,1875.360,1892.736,0
157,7.851483,9.168,1483.264,1492.432,0
158,7.901217,9.040,1216.576,1225.616,0
159,7.951135,11.680,1135.376,1147.056,0
160,8.001176,13.040,1176.464,1189.504,0
161,8.051550,12.080,1549.552,1561.632,0
162,8.101644,9.120,1643.520,1652.640,0
163,8.151446,8.960,1446.144,1455.104,0
164,8.201549,8.688,1549.424,1558.112,0
165,8.251378,18.464,1377.696,1396.160,0
166,8.301394,8.432,1393.792,1402.224,0
167,8.351508,58.048,1507.792,1565.840,0
168,8.401690,8.288,1690.304,1698.592,0
169,8.451151,8.560,1151.440,1160.000,0
170,8.501226,8.560,1225.680,1234.240,0
171,8.551178,9.248,1178.208,1187.456,0
172,8.601148,9.184,1148.176,1157.360,0
173,8.651227,9.232,1226.576,1235.808,0
174,8.701195,9.424,1195.168,1204.592,0
175,8.751139,8.848,1138.592,1147.440,0
176,8.801276,26.800,1275.568,1302.368,0
177,8.851234,8.960,1233.744,1242.704,0
178,8.901203,9.520,1203.120,1212.640,0
179,8.951653,9.232,1653.344,1662.576,0
180,9.001901,9.232,1900.560,1909.792,0
181,9.051203,9.088,1202.512,1211.600,0
182,9.101160,9.360,1159.792,1169.152,0
183,9.151836,10.752,1835.776,1846.528,0
184,9.201693,8.656,1693.472,1702.128,0
185,9.251469,7.888,1468.800,1476.688,0
186,9.301807,9.232,1807.216,1816.448,0
187,9.351146,9.456,1146.496,1155.952,0
