========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.054
  Min: 8.144
  Max: 210.320
  50th percentile: 8.944
  95th percentile: 42.784
  99th percentile: 160.384
  99.9th percentile: 210.320

Jitter (μs):
  Mean: 1531.601
  Min: 933.552
  Max: 6324.368

Response Time (μs):
  Mean: 1545.655
  Min: 942.192
  Max: 6333.440
  50th percentile: 1457.056
  95th percentile: 2229.808
  99th percentile: 3028.688
  99.9th percentile: 6333.440

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051533,210.320,1533.360,1743.680,0
2,0.100992,11.072,991.872,1002.944,0
3,0.151590,11.056,1589.536,1600.592,0
4,0.202310,16.912,2309.680,2326.592,0
5,0.251301,9.440,1301.360,1310.800,0
6,0.301767,9.632,1767.456,1777.088,0
7,0.351720,9.920,1719.840,1729.760,0
8,0.401785,9.008,1784.816,1793.824,0
9,0.451673,44.480,1672.624,1717.104,0
10,0.501790,9.872,1789.984,1799.856,0
11,0.551917,10.080,1917.280,1927.360,0
12,0.601737,8.832,1737.152,1745.984,0
13,0.651738,16.656,1738.192,1754.848,0
14,0.701721,16.240,1721.328,1737.568,0
15,0.754492,9.952,4491.824,4501.776,0
16,0.801179,8.416,1179.328,1187.744,0
17,0.851259,8.432,1259.280,1267.712,0
18,0.900971,8.704,970.736,979.440,0
19,0.951209,8.704,1208.800,1217.504,0
20,1.001018,8.304,1017.920,1026.224,0
21,1.051202,8.400,1201.520,1209.920,0
22,1.101005,8.320,1004.672,1012.992,0
23,1.151416,8.752,1415.792,1424.544,0
24,1.201071,8.352,1071.376,1079.728,0
25,1.251122,8.528,1121.744,1130.272,0
26,1.301207,8.416,1206.528,1214.944,0
27,1.351307,9.328,1307.328,1316.656,0
28,1.401028,8.240,1028.384,1036.624,0
29,1.451495,8.464,1495.200,1503.664,0
30,1.501071,12.960,1070.592,1083.552,0
31,1.551071,9.344,1071.024,1080.368,0
32,1.601822,8.944,1821.568,1830.512,0
33,1.651806,9.664,1806.272,1815.936,0
34,1.701729,9.040,1729.040,1738.080,0
35,1.751799,8.864,1798.800,1807.664,0
36,1.801712,8.560,1712.000,1720.560,0
37,1.851772,8.368,1772.064,1780.432,0
38,1.901861,8.880,1861.440,1870.320,0
39,1.951745,8.784,1745.040,1753.824,0
40,2.001099,8.512,1099.376,1107.888,0
41,2.051483,8.672,1482.832,1491.504,0
42,2.101023,8.864,1023.200,1032.064,0
43,2.151111,8.528,1111.376,1119.904,0
44,2.201069,8.624,1068.992,1077.616,0
45,2.251097,8.368,1097.136,1105.504,0
46,2.301022,8.384,1021.872,1030.256,0
47,2.351325,8.592,1324.576,1333.168,0
48,2.401085,8.384,1085.040,1093.424,0
49,2.451207,8.544,1206.912,1215.456,0
50,2.501333,42.784,1333.120,1375.904,0
51,2.551732,8.832,1732.400,1741.232,0
52,2.601096,8.400,1096.176,1104.576,0
53,2.651259,8.736,1258.560,1267.296,0
54,2.701039,8.384,1038.832,1047.216,0
55,2.751199,8.528,1199.056,1207.584,0
56,2.802081,8.992,2080.848,2089.840,0
57,2.851771,8.480,1770.768,1779.248,0
58,2.901303,8.272,1303.024,1311.296,0
59,2.952143,9.616,2142.752,2152.368,0
60,3.001832,8.368,1832.240,1840.608,0
61,3.051107,8.320,1107.152,1115.472,0
62,3.100961,8.672,960.752,969.424,0
63,3.151250,9.008,1250.128,1259.136,0
64,3.201718,16.896,1717.680,1734.576,0
65,3.251675,28.720,1675.184,1703.904,0
66,3.300995,8.400,994.832,1003.232,0
67,3.351102,8.496,1101.680,1110.176,0
68,3.401088,8.352,1088.128,1096.480,0
69,3.451528,9.888,1527.904,1537.792,0
70,3.501927,24.240,1926.592,1950.832,0
71,3.551920,14.240,1919.632,1933.872,0
72,3.601847,18.240,1846.928,1865.168,0
73,3.651720,9.024,1720.192,1729.216,0
74,3.701015,8.384,1014.832,1023.216,0
75,3.751329,8.368,1329.152,1337.520,0
76,3.800997,15.712,997.088,1012.800,0
77,3.851196,8.240,1195.568,1203.808,0
78,3.902314,8.736,2314.304,2323.040,0
79,3.951753,8.320,1753.408,1761.728,0
80,4.001816,10.688,1815.808,1826.496,0
81,4.051310,8.512,1309.728,1318.240,0
82,4.101747,9.968,1747.200,1757.168,0
83,4.151788,8.544,1787.616,1796.160,0
84,4.201777,9.136,1777.232,1786.368,0
85,4.251273,8.576,1273.392,1281.968,0
86,4.301036,8.656,1035.792,1044.448,0
87,4.351502,13.920,1501.600,1515.520,0
88,4.401225,14.224,1225.488,1239.712,0
89,4.451219,10.896,1219.040,1229.936,0
90,4.501839,121.312,1838.720,1960.032,0
91,4.551729,36.896,1729.136,1766.032,0
92,4.601196,8.880,1196.288,1205.168,0
93,4.651490,9.264,1490.064,1499.328,0
94,4.701108,8.544,1108.256,1116.800,0
95,4.751455,13.472,1455.456,1468.928,0
96,4.802028,12.192,2028.000,2040.192,0
97,4.851043,9.664,1042.768,1052.432,0
98,4.900934,8.640,933.552,942.192,0
99,4.951519,8.544,1519.232,1527.776,0
100,5.001027,8.928,1027.360,1036.288,0
101,5.051050,10.208,1049.920,1060.128,0
102,5.102312,8.880,2312.464,2321.344,0
103,5.151753,8.752,1753.488,1762.240,0
104,5.201278,8.896,1277.696,1286.592,0
105,5.251811,8.960,1811.312,1820.272,0
106,5.301746,9.744,1745.680,1755.424,0
107,5.351235,8.464,1235.168,1243.632,0
108,5.401782,9.024,1782.464,1791.488,0
109,5.451662,8.640,1662.256,1670.896,0
110,5.501747,10.576,1746.944,1757.520,0
111,5.552166,13.936,2165.648,2179.584,0
112,5.601823,11.840,1823.168,1835.008,0
113,5.651786,9.792,1785.552,1795.344,0
114,5.701266,9.168,1266.272,1275.440,0
115,5.751821,9.088,1820.560,1829.648,0
116,5.801781,15.280,1781.360,1796.640,0
117,5.851229,8.768,1228.576,1237.344,0
118,5.901038,8.496,1038.208,1046.704,0
119,5.951456,8.880,1455.952,1464.832,0
120,6.001049,8.832,1049.440,1058.272,0
121,6.051287,8.736,1286.992,1295.728,0
122,6.103019,9.376,3019.312,3028.688,0
123,6.151514,8.464,1514.496,1522.960,0
124,6.201298,8.864,1297.952,1306.816,0
125,6.251754,8.656,1754.128,1762.784,0
126,6.301252,8.832,1252.080,1260.912,0
127,6.351227,8.240,1227.392,1235.632,0
128,6.401005,8.272,1005.168,1013.440,0
129,6.451246,8.496,1245.552,1254.048,0
130,6.501354,50.032,1353.968,1404.000,0
131,6.551055,8.320,1055.424,1063.744,0
132,6.600940,8.480,940.416,948.896,0
133,6.651041,8.320,1041.440,1049.760,0
134,6.701946,48.304,1946.048,1994.352,0
135,6.751828,94.160,1827.520,1921.680,0
136,6.801768,15.760,1767.824,1783.584,0
137,6.851711,9.152,1710.736,1719.888,0
138,6.902937,9.520,2937.120,2946.640,0
139,6.951731,16.496,1730.912,1747.408,0
140,7.001802,9.776,1801.824,1811.600,0
141,7.051328,24.976,1328.000,1352.976,0
142,7.101076,8.992,1076.000,1084.992,0
143,7.151204,8.992,1204.288,1213.280,0
144,7.201071,8.464,1070.832,1079.296,0
145,7.251111,8.144,1110.512,1118.656,0
146,7.301093,8.272,1093.392,1101.664,0
147,7.351140,56.048,1139.968,1196.016,0
148,7.401053,8.384,1053.168,1061.552,0
149,7.451227,8.256,1226.688,1234.944,0
150,7.500973,8.208,972.704,980.912,0
151,7.551204,8.224,1203.984,1212.208,0
152,7.602216,13.360,2216.448,2229.808,0
153,7.651350,10.176,1349.616,1359.792,0
154,7.701101,8.848,1100.816,1109.664,0
155,7.751762,8.576,1762.240,1770.816,0
156,7.801986,8.736,1986.368,1995.104,0
157,7.851776,8.800,1775.904,1784.704,0
158,7.901771,10.320,1770.848,1781.168,0
159,7.951868,8.880,1868.336,1877.216,0
160,8.001020,8.560,1019.648,1028.208,0
161,8.051747,8.608,1746.640,1755.248,0
162,8.101736,9.856,1736.480,1746.336,0
163,8.150984,8.400,983.568,991.968,0
164,8.201798,10.304,1798.480,1808.784,0
165,8.251417,8.560,1416.720,1425.280,0
166,8.301042,8.848,1042.176,1051.024,0
167,8.351302,8.816,1302.320,1311.136,0
168,8.401082,8.304,1081.920,1090.224,0
169,8.451012,8.480,1011.568,1020.048,0
170,8.501994,8.624,1993.696,2002.320,0
171,8.551513,9.200,1512.720,1521.920,0
172,8.601129,9.152,1129.392,1138.544,0
173,8.651279,8.528,1278.848,1287.376,0
174,8.702336,8.672,2335.776,2344.448,0
175,8.751130,8.320,1129.888,1138.208,0
176,8.801089,8.320,1089.456,1097.776,0
177,8.852005,8.224,2005.184,2013.408,0
178,8.901777,10.304,1777.136,1787.440,0
179,8.951747,8.800,1747.408,1756.208,0
180,9.001841,171.520,1840.512,2012.032,0
181,9.051237,8.736,1237.392,1246.128,0
182,9.101298,9.104,1298.144,1307.248,0
183,9.151952,8.384,1952.240,1960.624,0
184,9.200968,8.160,967.936,976.096,0
185,9.251220,8.384,1219.792,1228.176,0
186,9.301797,32.672,1797.280,1829.952,0
187,9.351433,9.168,1433.424,1442.592,0
188,9.402415,13.216,2414.768,2427.984,0
189,9.452059,14.096,2059.328,2073.424,0
190,9.501049,11.648,1049.280,1060.928,0
191,9.551099,10.192,1098.576,1108.768,0
192,9.601038,9.936,1038.384,1048.320,0
193,9.651491,14.112,1490.544,1504.656,0
194,9.702024,10.784,2023.760,2034.544,0
195,9.751817,9.312,1816.800,1826.112,0
196,9.802134,9.728,2133.648,2143.376,0
197,9.851818,12.192,1818.448,1830.640,0
198,9.901096,10.656,1096.240,1106.896,0
199,9.951650,9.488,1649.696,1659.184,0
200,10.001338,9.440,1337.648,1347.088,0
201,10.051671,53.344,1671.040,1724.384,0
202,10.101238,8.528,1238.064,1246.592,0
203,10.156324,9.072,6324.368,6333.440,1
204,10.201998,10.368,1997.648,2008.016,0
205,10.251250,8.400,1250.144,1258.544,0
206,10.301840,63.344,1840.208,1903.552,0
207,10.351727,10.096,1727.024,1737.120,0
208,10.401343,9.424,1343.200,1352.624,0
209,10.451738,8.432,1737.872,1746.304,0
210,10.501987,16.240,1986.832,2003.072,0
211,10.551462,8.544,1461.968,1470.512,0
212,10.601099,9.024,1098.896,1107.920,0
213,10.651295,9.216,1294.992,1304.208,0
214,10.701982,9.024,1982.464,1991.488,0
215,10.751058,8.624,1057.872,1066.496,0
216,10.801967,10.448,1967.456,1977.904,0
217,10.851355,45.008,1355.472,1400.480,0
218,10.901296,9.136,1295.648,1304.784,0
219,10.951734,8.576,1734.240,1742.816,0
220,11.001315,8.912,1315.088,1324.000,0
221,11.051808,8.272,1807.536,1815.808,0
222,11.102143,69.648,2143.280,2212.928,0
223,11.151497,8.640,1496.800,1505.440,0
224,11.201816,9.232,1815.808,1825.040,0
225,11.251248,9.008,1248.432,1257.440,0
226,11.302034,8.880,2033.824,2042.704,0
227,11.351760,8.928,1759.840,1768.768,0
228,11.402018,9.760,2017.696,2027.456,0
