========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.723
  Min: 8.512
  Max: 190.288
  50th percentile: 9.664
  95th percentile: 51.408
  99th percentile: 104.944
  99.9th percentile: 190.288

Jitter (μs):
  Mean: 1505.420
  Min: 1004.976
  Max: 4250.112

Response Time (μs):
  Mean: 1521.143
  Min: 1013.856
  Max: 4260.624
  50th percentile: 1367.232
  95th percentile: 2177.792
  99th percentile: 2749.968
  99.9th percentile: 4260.624

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052033,190.288,2033.488,2223.776,0
2,0.102733,12.976,2733.040,2746.016,0
3,0.152312,35.904,2312.256,2348.160,0
4,0.202688,61.984,2687.984,2749.968,0
5,0.252262,10.288,2262.400,2272.688,0
6,0.301750,9.488,1749.824,1759.312,0
7,0.352291,10.160,2291.424,2301.584,0
8,0.401832,9.072,1831.760,1840.832,0
9,0.451537,10.288,1536.704,1546.992,0
10,0.502659,9.184,2658.672,2667.856,0
11,0.551512,9.600,1511.600,1521.200,0
12,0.601543,26.736,1542.768,1569.504,0
13,0.651302,9.872,1301.616,1311.488,0
14,0.701309,8.720,1309.344,1318.064,0
15,0.751217,76.496,1216.816,1293.312,0
16,0.801291,8.560,1290.512,1299.072,0
17,0.851369,8.864,1369.120,1377.984,0
18,0.901306,13.952,1305.552,1319.504,0
19,0.951294,10.784,1294.192,1304.976,0
20,1.001517,16.304,1516.704,1533.008,0
21,1.054250,10.512,4250.112,4260.624,0
22,1.101795,8.720,1794.544,1803.264,0
23,1.151512,9.280,1512.464,1521.744,0
24,1.201292,8.720,1292.240,1300.960,0
25,1.251287,10.192,1286.528,1296.720,0
26,1.301849,8.928,1849.264,1858.192,0
27,1.351037,8.720,1036.656,1045.376,0
28,1.401561,16.464,1561.440,1577.904,0
29,1.451563,9.328,1562.528,1571.856,0
30,1.502330,8.592,2329.712,2338.304,0
31,1.552168,8.672,2167.824,2176.496,0
32,1.602333,8.736,2333.232,2341.968,0
33,1.651320,9.536,1319.504,1329.040,0
34,1.702021,8.976,2021.456,2030.432,0
35,1.751337,9.200,1337.072,1346.272,0
36,1.801736,9.168,1736.496,1745.664,0
37,1.851286,18.688,1285.632,1304.320,0
38,1.901322,12.832,1322.224,1335.056,0
39,1.951286,11.280,1285.664,1296.944,0
40,2.001248,8.848,1248.256,1257.104,0
41,2.051539,8.640,1539.024,1547.664,0
42,2.101299,12.832,1298.912,1311.744,0
43,2.151304,12.448,1303.904,1316.352,0
44,2.201313,13.472,1313.168,1326.640,0
45,2.251309,14.144,1309.120,1323.264,0
46,2.301978,23.088,1977.936,2001.024,0
47,2.351372,9.776,1371.744,1381.520,0
48,2.402003,10.832,2002.896,2013.728,0
49,2.451322,17.056,1322.288,1339.344,0
50,2.501814,9.520,1813.856,1823.376,0
51,2.551290,11.952,1289.568,1301.520,0
52,2.601825,32.992,1825.168,1858.160,0
53,2.651243,10.272,1242.672,1252.944,0
54,2.701794,9.440,1793.552,1802.992,0
55,2.751037,8.544,1036.832,1045.376,0
56,2.801752,9.632,1751.856,1761.488,0
57,2.851312,9.456,1312.448,1321.904,0
58,2.901740,17.984,1739.664,1757.648,0
59,2.951757,14.400,1756.608,1771.008,0
60,3.001382,10.672,1382.416,1393.088,0
61,3.051266,9.088,1265.568,1274.656,0
62,3.101751,8.896,1750.752,1759.648,0
63,3.151128,8.576,1127.744,1136.320,0
64,3.201302,9.424,1302.336,1311.760,0
65,3.251850,9.664,1849.648,1859.312,0
66,3.301840,9.200,1839.712,1848.912,0
67,3.351378,110.240,1377.856,1488.096,0
68,3.401467,32.896,1466.880,1499.776,0
69,3.451295,11.424,1295.040,1306.464,0
70,3.501996,9.744,1995.888,2005.632,0
71,3.551505,9.264,1504.992,1514.256,0
72,3.601671,9.152,1670.672,1679.824,0
73,3.651194,8.848,1193.824,1202.672,0
74,3.701789,8.640,1789.248,1797.888,0
75,3.751216,55.072,1216.144,1271.216,0
76,3.801998,8.640,1997.568,2006.208,0
77,3.851112,8.512,1111.520,1120.032,0
78,3.901758,8.656,1757.760,1766.416,0
79,3.951086,9.232,1085.792,1095.024,0
80,4.001748,9.120,1747.520,1756.640,0
81,4.051121,8.640,1121.216,1129.856,0
82,4.101792,9.904,1791.888,1801.792,0
83,4.151330,19.584,1330.304,1349.888,0
84,4.201785,10.192,1785.200,1795.392,0
85,4.251229,35.984,1228.944,1264.928,0
86,4.302169,8.784,2169.008,2177.792,0
87,4.351370,8.880,1370.352,1379.232,0
88,4.401769,17.152,1769.104,1786.256,0
89,4.451585,15.760,1584.512,1600.272,0
90,4.501406,13.184,1406.320,1419.504,0
91,4.551307,17.264,1307.424,1324.688,0
92,4.601294,10.480,1294.336,1304.816,0
93,4.651191,9.232,1190.736,1199.968,0
94,4.701842,28.448,1842.048,1870.496,0
95,4.751453,10.528,1452.720,1463.248,0
96,4.801980,14.160,1979.584,1993.744,0
97,4.851199,11.232,1199.408,1210.640,0
98,4.901989,9.888,1989.024,1998.912,0
99,4.951297,12.000,1297.120,1309.120,0
100,5.002200,51.408,2199.952,2251.360,0
101,5.051290,11.088,1290.144,1301.232,0
102,5.101730,12.048,1730.384,1742.432,0
103,5.151014,9.488,1014.256,1023.744,0
104,5.201640,8.832,1639.712,1648.544,0
105,5.251367,9.632,1367.040,1376.672,0
106,5.301336,16.432,1335.856,1352.288,0
107,5.351390,72.496,1390.032,1462.528,0
108,5.401328,8.896,1328.096,1336.992,0
109,5.451347,9.808,1346.912,1356.720,0
110,5.501686,43.008,1686.080,1729.088,0
111,5.551439,10.800,1439.472,1450.272,0
112,5.601350,10.208,1349.584,1359.792,0
113,5.651314,9.312,1314.080,1323.392,0
114,5.701276,10.384,1276.368,1286.752,0
115,5.751276,8.880,1276.048,1284.928,0
116,5.801427,11.008,1427.232,1438.240,0
117,5.851221,90.736,1221.120,1311.856,0
118,5.901762,8.864,1761.824,1770.688,0
119,5.951319,8.752,1318.560,1327.312,0
120,6.001776,9.392,1775.936,1785.328,0
121,6.051181,8.960,1180.848,1189.808,0
122,6.101773,9.872,1773.168,1783.040,0
123,6.151026,9.088,1025.856,1034.944,0
124,6.201764,9.376,1764.032,1773.408,0
125,6.251323,47.040,1323.328,1370.368,0
126,6.301619,10.704,1618.928,1629.632,0
127,6.351085,8.912,1084.960,1093.872,0
128,6.401632,8.976,1631.760,1640.736,0
129,6.451381,9.328,1381.472,1390.800,0
