========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.219
  Min: 7.952
  Max: 196.672
  50th percentile: 9.104
  95th percentile: 48.272
  99th percentile: 116.080
  99.9th percentile: 196.672

Jitter (μs):
  Mean: 1546.200
  Min: 1008.000
  Max: 8865.040

Response Time (μs):
  Mean: 1560.419
  Min: 1055.360
  Max: 8873.632
  50th percentile: 1526.960
  95th percentile: 1989.440
  99th percentile: 3063.040
  99.9th percentile: 8873.632

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051680,196.672,1680.336,1877.008,0
2,0.101758,11.664,1757.808,1769.472,0
3,0.151428,10.496,1428.240,1438.736,0
4,0.201941,22.464,1941.408,1963.872,0
5,0.251450,9.440,1450.112,1459.552,0
6,0.302482,116.080,2482.240,2598.320,0
7,0.352614,35.248,2614.176,2649.424,0
8,0.402787,26.368,2787.280,2813.648,0
9,0.451445,12.192,1444.768,1456.960,0
10,0.501729,10.448,1728.656,1739.104,0
11,0.551364,9.072,1363.856,1372.928,0
12,0.601476,67.968,1476.016,1543.984,0
13,0.651379,8.656,1379.248,1387.904,0
14,0.701369,34.512,1368.576,1403.088,0
15,0.751406,8.816,1405.728,1414.544,0
16,0.801664,9.184,1663.616,1672.800,0
17,0.851439,8.368,1438.512,1446.880,0
18,0.901974,8.432,1973.712,1982.144,0
19,0.951198,8.800,1197.968,1206.768,0
20,1.001830,9.280,1830.224,1839.504,0
21,1.051171,9.152,1170.528,1179.680,0
22,1.101838,16.176,1838.048,1854.224,0
23,1.151557,9.632,1556.864,1566.496,0
24,1.201995,9.152,1995.088,2004.240,0
25,1.251630,8.080,1629.792,1637.872,0
26,1.301579,8.544,1578.512,1587.056,0
27,1.351544,11.152,1543.552,1554.704,0
28,1.401682,8.816,1682.064,1690.880,0
29,1.451046,9.056,1046.304,1055.360,0
30,1.501702,8.768,1701.968,1710.736,0
31,1.551576,8.976,1576.304,1585.280,0
32,1.601825,9.920,1825.152,1835.072,0
33,1.651377,8.592,1377.456,1386.048,0
34,1.701419,9.232,1418.512,1427.744,0
35,1.751418,8.784,1418.384,1427.168,0
36,1.801422,9.680,1421.808,1431.488,0
37,1.851421,8.560,1421.440,1430.000,0
38,1.901396,8.560,1396.160,1404.720,0
39,1.951156,9.744,1156.112,1165.856,0
40,2.001832,39.344,1831.792,1871.136,0
41,2.051392,8.896,1391.600,1400.496,0
42,2.101913,9.136,1912.768,1921.904,0
43,2.151522,9.024,1521.728,1530.752,0
44,2.201447,61.040,1446.752,1507.792,0
45,2.251066,8.880,1065.552,1074.432,0
46,2.301851,8.640,1850.784,1859.424,0
47,2.351111,8.672,1111.184,1119.856,0
48,2.401663,9.472,1662.800,1672.272,0
49,2.451092,8.384,1091.600,1099.984,0
50,2.501783,47.808,1782.672,1830.480,0
51,2.551664,8.752,1663.904,1672.656,0
52,2.603054,8.576,3054.464,3063.040,0
53,2.651545,9.056,1545.024,1554.080,0
54,2.701980,9.008,1980.432,1989.440,0
55,2.751101,8.736,1100.992,1109.728,0
56,2.801683,8.944,1683.408,1692.352,0
57,2.851467,46.512,1466.992,1513.504,0
58,2.901648,9.056,1647.584,1656.640,0
59,2.951384,8.832,1383.536,1392.368,0
60,3.001427,8.208,1427.152,1435.360,0
61,3.051426,8.256,1425.904,1434.160,0
62,3.104002,42.672,4001.632,4044.304,0
63,3.151413,8.688,1413.264,1421.952,0
64,3.201852,9.248,1852.016,1861.264,0
65,3.251415,9.408,1415.392,1424.800,0
66,3.301756,9.280,1755.616,1764.896,0
67,3.351453,8.768,1452.784,1461.552,0
68,3.401648,9.472,1647.648,1657.120,0
69,3.451435,8.960,1435.312,1444.272,0
70,3.501735,8.752,1734.528,1743.280,0
71,3.551079,8.592,1079.104,1087.696,0
72,3.601747,10.128,1747.296,1757.424,0
73,3.651550,10.544,1549.536,1560.080,0
74,3.701063,10.016,1062.832,1072.848,0
75,3.751081,8.912,1080.944,1089.856,0
76,3.801724,9.664,1724.000,1733.664,0
77,3.851096,8.992,1096.288,1105.280,0
78,3.901711,9.328,1711.120,1720.448,0
79,3.951079,8.544,1079.408,1087.952,0
80,4.001713,9.072,1713.088,1722.160,0
81,4.051101,10.016,1101.296,1111.312,0
82,4.101890,8.240,1890.096,1898.336,0
83,4.151098,9.248,1098.352,1107.600,0
84,4.201744,8.896,1743.792,1752.688,0
85,4.251562,9.184,1561.552,1570.736,0
86,4.301742,10.176,1742.432,1752.608,0
87,4.351410,8.720,1410.336,1419.056,0
88,4.401782,51.680,1781.552,1833.232,0
89,4.451351,8.208,1351.136,1359.344,0
90,4.501633,8.576,1633.184,1641.760,0
91,4.551590,9.120,1589.792,1598.912,0
92,4.601396,8.976,1396.384,1405.360,0
93,4.651392,9.344,1391.696,1401.040,0
94,4.701581,10.304,1580.576,1590.880,0
95,4.751421,16.608,1420.624,1437.232,0
96,4.801674,8.288,1674.224,1682.512,0
97,4.851113,8.976,1113.216,1122.192,0
98,4.901836,8.336,1836.288,1844.624,0
99,4.951058,8.672,1058.032,1066.704,0
100,5.001595,8.704,1595.024,1603.728,0
101,5.051664,8.784,1663.776,1672.560,0
102,5.101554,8.768,1554.448,1563.216,0
103,5.151341,9.680,1340.832,1350.512,0
104,5.201671,9.072,1670.736,1679.808,0
105,5.251080,8.656,1079.760,1088.416,0
106,5.301092,10.192,1092.256,1102.448,0
107,5.351996,9.104,1995.632,2004.736,0
108,5.401673,8.736,1672.992,1681.728,0
109,5.451573,8.704,1573.472,1582.176,0
110,5.501391,9.680,1390.560,1400.240,0
111,5.551454,8.624,1454.304,1462.928,0
112,5.601558,10.512,1558.416,1568.928,0
113,5.651435,9.072,1435.456,1444.528,0
114,5.701399,8.608,1399.056,1407.664,0
115,5.751296,8.256,1296.048,1304.304,0
116,5.801389,10.224,1389.024,1399.248,0
117,5.851476,88.320,1475.568,1563.888,0
118,5.901621,8.656,1620.896,1629.552,0
119,5.951200,8.928,1200.144,1209.072,0
120,6.001851,9.520,1850.720,1860.240,0
121,6.051079,8.400,1079.360,1087.760,0
122,6.101832,9.344,1832.160,1841.504,0
123,6.151145,9.248,1144.752,1154.000,0
124,6.201705,8.624,1704.688,1713.312,0
125,6.251112,8.400,1111.888,1120.288,0
126,6.301835,8.544,1835.216,1843.760,0
127,6.351079,8.672,1079.168,1087.840,0
128,6.401527,9.792,1526.704,1536.496,0
129,6.451097,8.704,1096.768,1105.472,0
130,6.501441,10.544,1440.656,1451.200,0
131,6.551133,8.992,1132.512,1141.504,0
132,6.601646,9.712,1645.520,1655.232,0
133,6.651375,8.976,1374.976,1383.952,0
134,6.701439,8.864,1439.264,1448.128,0
135,6.751411,10.304,1411.024,1421.328,0
136,6.801462,8.480,1461.632,1470.112,0
137,6.851442,8.496,1442.384,1450.880,0
138,6.901385,15.936,1384.768,1400.704,0
139,6.951400,9.376,1399.824,1409.200,0
140,7.001572,8.960,1572.432,1581.392,0
141,7.051297,50.480,1297.440,1347.920,0
142,7.101641,9.232,1640.768,1650.000,0
143,7.151103,9.696,1102.912,1112.608,0
144,7.202093,9.168,2093.328,2102.496,0
145,7.251128,9.056,1128.240,1137.296,0
146,7.301828,7.952,1828.432,1836.384,0
147,7.351108,8.944,1108.400,1117.344,0
148,7.401852,9.120,1852.032,1861.152,0
149,7.451150,8.960,1150.432,1159.392,0
150,7.501726,8.592,1726.032,1734.624,0
151,7.551104,8.464,1103.904,1112.368,0
152,7.601765,8.784,1764.832,1773.616,0
153,7.651109,8.384,1109.232,1117.616,0
154,7.701867,8.528,1867.376,1875.904,0
155,7.751389,38.528,1389.104,1427.632,0
156,7.801739,8.240,1739.152,1747.392,0
157,7.851519,10.128,1519.328,1529.456,0
158,7.901436,9.504,1436.256,1445.760,0
159,7.951144,9.328,1144.400,1153.728,0
160,8.001614,10.496,1614.464,1624.960,0
161,8.051390,8.752,1390.384,1399.136,0
162,8.101464,8.656,1464.368,1473.024,0
163,8.151689,8.800,1688.768,1697.568,0
164,8.201720,8.496,1720.224,1728.720,0
165,8.251386,8.720,1385.664,1394.384,0
166,8.301603,9.328,1602.768,1612.096,0
167,8.351423,8.624,1423.472,1432.096,0
168,8.401763,8.880,1762.976,1771.856,0
169,8.451375,8.880,1374.720,1383.600,0
170,8.501957,9.664,1956.944,1966.608,0
171,8.551232,8.656,1232.096,1240.752,0
172,8.601077,8.880,1077.168,1086.048,0
173,8.651600,8.944,1599.744,1608.688,0
174,8.701776,8.816,1775.568,1784.384,0
175,8.751107,8.848,1106.656,1115.504,0
176,8.801925,8.384,1924.816,1933.200,0
177,8.851582,8.640,1581.664,1590.304,0
178,8.901764,8.576,1763.584,1772.160,0
179,8.951802,9.344,1801.968,1811.312,0
180,9.001609,8.432,1608.704,1617.136,0
181,9.051423,8.464,1423.424,1431.888,0
182,9.101610,8.480,1609.568,1618.048,0
183,9.151713,8.240,1712.960,1721.200,0
184,9.201692,9.440,1692.304,1701.744,0
185,9.251113,9.296,1113.200,1122.496,0
186,9.302077,8.992,2077.280,2086.272,0
187,9.351118,8.624,1117.568,1126.192,0
188,9.401523,9.296,1523.024,1532.320,0
189,9.451373,8.800,1373.488,1382.288,0
190,9.501871,10.080,1871.440,1881.520,0
191,9.551368,8.640,1367.632,1376.272,0
192,9.601914,9.120,1914.192,1923.312,0
193,9.651086,8.576,1086.352,1094.928,0
194,9.701851,8.192,1851.296,1859.488,0
195,9.751419,15.968,1419.136,1435.104,0
196,9.801866,9.040,1866.480,1875.520,0
197,9.851069,8.384,1069.408,1077.792,0
198,9.901075,9.472,1075.152,1084.624,0
199,9.951247,9.024,1246.576,1255.600,0
200,10.001754,8.944,1754.032,1762.976,0
201,10.051087,8.272,1087.200,1095.472,0
202,10.101584,10.320,1584.400,1594.720,0
203,10.158865,8.592,8865.040,8873.632,1
204,10.201438,9.008,1437.824,1446.832,0
205,10.251377,8.640,1377.120,1385.760,0
206,10.301439,74.144,1439.360,1513.504,0
207,10.351591,8.640,1591.376,1600.016,0
208,10.401676,8.592,1675.584,1684.176,0
209,10.451369,8.928,1369.008,1377.936,0
210,10.501700,9.792,1699.584,1709.376,0
211,10.551229,8.768,1229.088,1237.856,0
212,10.601733,9.024,1732.672,1741.696,0
213,10.651158,9.920,1158.256,1168.176,0
214,10.702000,9.136,1999.584,2008.720,0
215,10.751142,9.072,1142.000,1151.072,0
216,10.801855,9.840,1854.896,1864.736,0
217,10.851426,8.848,1425.984,1434.832,0
218,10.901959,9.472,1959.104,1968.576,0
219,10.951172,9.728,1172.144,1181.872,0
220,11.001664,10.208,1664.176,1674.384,0
221,11.051110,9.840,1109.536,1119.376,0
222,11.101769,8.720,1769.072,1777.792,0
223,11.151355,8.432,1354.944,1363.376,0
224,11.201459,9.648,1458.896,1468.544,0
225,11.251110,9.280,1110.080,1119.360,0
226,11.302647,9.840,2646.992,2656.832,0
227,11.351076,8.672,1075.872,1084.544,0
228,11.401648,8.912,1647.664,1656.576,0
229,11.451442,8.416,1441.760,1450.176,0
230,11.501716,9.312,1716.320,1725.632,0
231,11.551392,8.848,1392.128,1400.976,0
232,11.601682,8.928,1681.792,1690.720,0
233,11.651099,9.216,1098.656,1107.872,0
234,11.702001,9.952,2000.896,2010.848,0
235,11.751558,11.360,1558.096,1569.456,0
236,11.801933,9.616,1932.928,1942.544,0
237,11.851393,9.472,1393.040,1402.512,0
238,11.901961,9.248,1960.736,1969.984,0
239,11.951227,9.456,1227.376,1236.832,0
240,12.001699,142.192,1698.560,1840.752,0
241,12.051384,10.336,1383.936,1394.272,0
242,12.101947,9.328,1946.640,1955.968,0
243,12.151123,9.104,1123.472,1132.576,0
244,12.201578,16.528,1578.208,1594.736,0
245,12.251476,69.408,1475.808,1545.216,0
246,12.301462,9.472,1462.112,1471.584,0
247,12.351146,9.344,1146.368,1155.712,0
248,12.401638,9.408,1638.336,1647.744,0
249,12.451448,9.392,1448.208,1457.600,0
250,12.501419,25.840,1418.768,1444.608,0
251,12.551428,9.456,1427.680,1437.136,0
252,12.601836,9.424,1835.552,1844.976,0
253,12.651287,8.768,1286.816,1295.584,0
254,12.701835,9.008,1835.472,1844.480,0
255,12.751134,8.784,1134.384,1143.168,0
256,12.801728,9.392,1728.256,1737.648,0
257,12.851064,9.408,1063.968,1073.376,0
258,12.901794,9.376,1794.288,1803.664,0
259,12.951083,10.512,1083.024,1093.536,0
260,13.001663,9.824,1662.688,1672.512,0
261,13.051085,9.088,1084.544,1093.632,0
262,13.101407,8.960,1406.976,1415.936,0
263,13.151168,9.552,1167.504,1177.056,0
264,13.201809,10.320,1809.072,1819.392,0
265,13.251086,9.696,1086.384,1096.080,0
266,13.301517,9.920,1517.040,1526.960,0
267,13.351008,49.504,1008.000,1057.504,0
268,13.401573,10.176,1573.216,1583.392,0
269,13.451126,8.512,1126.432,1134.944,0
270,13.501741,8.976,1741.248,1750.224,0
271,13.551120,8.816,1120.224,1129.040,0
272,13.601068,9.152,1068.160,1077.312,0
273,13.652467,65.872,2467.456,2533.328,0
274,13.701620,9.808,1620.192,1630.000,0
275,13.751116,9.136,1116.064,1125.200,0
276,13.801778,47.280,1777.840,1825.120,0
277,13.851201,8.880,1200.544,1209.424,0
278,13.901692,15.424,1692.160,1707.584,0
279,13.951377,11.888,1376.704,1388.592,0
280,14.001455,9.472,1454.608,1464.080,0
281,14.051095,9.328,1095.216,1104.544,0
282,14.101625,10.304,1624.992,1635.296,0
283,14.151439,8.544,1439.200,1447.744,0
284,14.201598,9.120,1598.368,1607.488,0
285,14.251474,76.592,1474.304,1550.896,0
286,14.301753,15.584,1752.544,1768.128,0
287,14.351565,9.664,1565.136,1574.800,0
288,14.401380,9.280,1380.448,1389.728,0
289,14.451372,48.272,1371.680,1419.952,0
290,14.501751,8.864,1751.168,1760.032,0
291,14.551104,9.472,1103.776,1113.248,0
292,14.601470,109.392,1470.400,1579.792,0
293,14.651384,8.672,1383.632,1392.304,0
294,14.701758,8.736,1758.256,1766.992,0
295,14.751381,16.752,1381.104,1397.856,0
296,14.801765,8.944,1764.960,1773.904,0
