========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.874
  Min: 8.272
  Max: 397.952
  50th percentile: 9.232
  95th percentile: 38.384
  99th percentile: 102.416
  99.9th percentile: 397.952

Jitter (μs):
  Mean: 1560.191
  Min: 877.536
  Max: 8435.264

Response Time (μs):
  Mean: 1574.065
  Min: 886.416
  Max: 8444.160
  50th percentile: 1572.496
  95th percentile: 2165.296
  99th percentile: 3627.360
  99.9th percentile: 8444.160

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051559,397.952,1558.864,1956.816,0
2,0.101188,50.112,1187.856,1237.968,0
3,0.151466,53.472,1466.240,1519.712,0
4,0.202108,11.696,2108.288,2119.984,0
5,0.251561,38.384,1561.280,1599.664,0
6,0.302038,8.544,2037.552,2046.096,0
7,0.351137,9.536,1136.896,1146.432,0
8,0.401798,15.104,1798.336,1813.440,0
9,0.451166,8.848,1165.600,1174.448,0
10,0.501179,54.816,1179.376,1234.192,0
11,0.551768,13.728,1767.872,1781.600,0
12,0.601690,18.000,1689.680,1707.680,0
13,0.651141,8.864,1140.960,1149.824,0
14,0.701639,125.584,1639.024,1764.608,0
15,0.751112,8.784,1111.616,1120.400,0
16,0.801884,9.392,1884.192,1893.584,0
17,0.851547,11.072,1547.104,1558.176,0
18,0.901608,8.592,1608.176,1616.768,0
19,0.952013,19.648,2013.216,2032.864,0
20,1.001183,19.824,1183.216,1203.040,0
21,1.051265,9.040,1265.040,1274.080,0
22,1.101106,8.592,1105.648,1114.240,0
23,1.151252,8.640,1252.384,1261.024,0
24,1.201127,9.008,1126.528,1135.536,0
25,1.252035,8.784,2034.912,2043.696,0
26,1.301109,8.688,1108.656,1117.344,0
27,1.351688,9.312,1688.128,1697.440,0
28,1.401572,8.704,1571.648,1580.352,0
29,1.451286,9.248,1286.400,1295.648,0
30,1.501165,9.264,1165.088,1174.352,0
31,1.552094,8.640,2093.712,2102.352,0
32,1.601616,15.184,1615.888,1631.072,0
33,1.651561,8.704,1561.408,1570.112,0
34,1.701578,8.752,1577.728,1586.480,0
35,1.751557,10.496,1556.656,1567.152,0
36,1.801874,8.880,1874.352,1883.232,0
37,1.851555,11.456,1554.784,1566.240,0
38,1.901570,8.272,1570.320,1578.592,0
39,1.951272,8.720,1271.760,1280.480,0
40,2.001129,8.368,1129.168,1137.536,0
41,2.051918,8.624,1918.224,1926.848,0
42,2.101110,8.416,1110.480,1118.896,0
43,2.152157,8.736,2156.560,2165.296,0
44,2.201119,9.232,1118.752,1127.984,0
45,2.251141,9.552,1141.376,1150.928,0
46,2.301055,8.880,1055.024,1063.904,0
47,2.351268,11.424,1267.856,1279.280,0
48,2.401063,8.704,1063.456,1072.160,0
49,2.451126,8.528,1125.584,1134.112,0
50,2.501069,8.496,1068.592,1077.088,0
51,2.551146,9.136,1146.144,1155.280,0
52,2.601133,13.008,1132.624,1145.632,0
53,2.652175,10.464,2174.704,2185.168,0
54,2.701621,9.840,1621.232,1631.072,0
55,2.751190,12.240,1189.808,1202.048,0
56,2.801546,11.360,1545.712,1557.072,0
57,2.851528,8.544,1527.984,1536.528,0
58,2.901581,11.504,1581.472,1592.976,0
59,2.951558,8.272,1557.600,1565.872,0
60,3.001622,8.480,1621.808,1630.288,0
61,3.051585,8.688,1585.296,1593.984,0
62,3.101625,8.528,1625.264,1633.792,0
63,3.151132,25.120,1131.760,1156.880,0
64,3.208435,8.896,8435.264,8444.160,1
65,3.251098,9.104,1098.064,1107.168,0
66,3.302838,8.960,2838.368,2847.328,0
67,3.351265,8.992,1264.528,1273.520,0
68,3.401915,9.488,1914.864,1924.352,0
