========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 11.581
  Min: 7.680
  Max: 188.656
  50th percentile: 8.800
  95th percentile: 28.752
  99th percentile: 57.472
  99.9th percentile: 188.656

Jitter (μs):
  Mean: 1505.054
  Min: 985.248
  Max: 8009.712

Response Time (μs):
  Mean: 1516.636
  Min: 1005.936
  Max: 8021.552
  50th percentile: 1314.432
  95th percentile: 2247.456
  99th percentile: 4244.672
  99.9th percentile: 8021.552

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.054056,188.656,4056.016,4244.672,0
2,0.101796,34.544,1796.080,1830.624,0
3,0.151071,11.408,1070.592,1082.000,0
4,0.202391,10.128,2390.656,2400.784,0
5,0.251780,10.240,1779.952,1790.192,0
6,0.302465,20.656,2465.168,2485.824,0
7,0.353005,8.560,3004.912,3013.472,0
8,0.402244,10.144,2243.952,2254.096,0
9,0.451937,8.320,1937.408,1945.728,0
10,0.502403,8.768,2402.784,2411.552,0
11,0.551248,9.296,1248.352,1257.648,0
12,0.601240,8.880,1239.904,1248.784,0
13,0.651603,8.864,1602.960,1611.824,0
14,0.701997,8.752,1996.848,2005.600,0
15,0.751841,9.072,1840.672,1849.744,0
16,0.801859,8.576,1859.184,1867.760,0
17,0.851081,8.928,1081.392,1090.320,0
18,0.902157,10.032,2156.896,2166.928,0
19,0.951388,8.928,1388.480,1397.408,0
20,1.002122,8.128,2122.096,2130.224,0
21,1.051237,9.232,1236.512,1245.744,0
22,1.101300,9.328,1300.320,1309.648,0
23,1.152063,8.880,2062.928,2071.808,0
24,1.201467,8.784,1466.880,1475.664,0
25,1.251222,10.352,1222.048,1232.400,0
26,1.301177,15.648,1177.184,1192.832,0
27,1.351236,8.480,1236.448,1244.928,0
28,1.401264,8.768,1264.064,1272.832,0
29,1.451106,8.752,1105.520,1114.272,0
30,1.501231,10.752,1231.280,1242.032,0
31,1.551404,8.464,1404.400,1412.864,0
32,1.601678,7.680,1678.176,1685.856,0
33,1.651797,8.704,1797.104,1805.808,0
34,1.701806,9.088,1805.888,1814.976,0
35,1.751695,41.840,1695.280,1737.120,0
36,1.801266,8.624,1265.552,1274.176,0
37,1.851201,9.520,1201.072,1210.592,0
38,1.901181,15.568,1181.152,1196.720,0
39,1.951569,9.040,1568.640,1577.680,0
40,2.001249,10.208,1248.800,1259.008,0
41,2.051040,8.064,1040.400,1048.464,0
42,2.108010,11.840,8009.712,8021.552,1
43,2.151809,11.312,1808.912,1820.224,0
44,2.201935,23.632,1934.592,1958.224,0
45,2.251096,8.416,1096.096,1104.512,0
46,2.302019,10.240,2019.296,2029.536,0
47,2.351223,8.224,1223.216,1231.440,0
48,2.401338,8.912,1338.416,1347.328,0
49,2.451082,8.848,1082.288,1091.136,0
50,2.502057,8.320,2057.312,2065.632,0
51,2.552234,9.008,2233.808,2242.816,0
52,2.602041,8.784,2040.672,2049.456,0
53,2.651845,9.008,1844.992,1854.000,0
54,2.701263,14.560,1262.704,1277.264,0
55,2.751101,45.024,1101.040,1146.064,0
56,2.801292,8.080,1292.080,1300.160,0
57,2.851173,43.488,1173.424,1216.912,0
58,2.901312,9.408,1311.952,1321.360,0
59,2.951315,8.720,1315.248,1323.968,0
60,3.001541,8.320,1540.560,1548.880,0
61,3.051470,8.944,1469.952,1478.896,0
62,3.101995,10.176,1995.248,2005.424,0
63,3.151226,8.432,1225.520,1233.952,0
64,3.202018,8.640,2017.872,2026.512,0
65,3.251092,8.160,1092.176,1100.336,0
66,3.301277,8.544,1277.264,1285.808,0
67,3.351551,8.896,1551.168,1560.064,0
68,3.401794,8.976,1794.208,1803.184,0
69,3.451782,8.848,1781.920,1790.768,0
70,3.501937,7.968,1937.072,1945.040,0
71,3.551743,9.312,1742.752,1752.064,0
72,3.602106,9.552,2105.776,2115.328,0
73,3.651143,9.104,1142.624,1151.728,0
74,3.702363,8.784,2362.720,2371.504,0
75,3.751153,8.800,1152.656,1161.456,0
76,3.802230,10.464,2229.728,2240.192,0
77,3.851782,15.232,1781.856,1797.088,0
78,3.901477,9.056,1477.488,1486.544,0
79,3.951143,8.384,1143.232,1151.616,0
80,4.001105,9.024,1104.672,1113.696,0
81,4.051125,8.352,1124.976,1133.328,0
82,4.101336,9.376,1336.176,1345.552,0
83,4.151523,12.576,1522.800,1535.376,0
84,4.201345,10.768,1344.720,1355.488,0
85,4.250995,10.496,995.440,1005.936,0
86,4.301335,8.624,1335.312,1343.936,0
87,4.351065,8.384,1064.672,1073.056,0
88,4.401516,8.960,1515.600,1524.560,0
89,4.451123,8.960,1122.768,1131.728,0
90,4.501332,8.832,1332.032,1340.864,0
91,4.551112,8.848,1112.032,1120.880,0
92,4.601315,9.232,1314.736,1323.968,0
93,4.652243,9.168,2243.376,2252.544,0
94,4.701320,10.096,1320.368,1330.464,0
95,4.751808,8.176,1807.792,1815.968,0
96,4.802062,8.896,2062.032,2070.928,0
97,4.850985,48.832,985.248,1034.080,0
98,4.902239,8.352,2239.104,2247.456,0
99,4.951272,9.088,1272.272,1281.360,0
100,5.001260,8.704,1259.504,1268.208,0
101,5.051132,8.384,1131.728,1140.112,0
102,5.101999,10.944,1999.296,2010.240,0
103,5.151114,8.800,1113.568,1122.368,0
104,5.201496,8.240,1495.856,1504.096,0
105,5.251100,8.816,1099.504,1108.320,0
106,5.301467,8.352,1467.136,1475.488,0
107,5.351776,14.464,1775.808,1790.272,0
108,5.401399,8.480,1399.344,1407.824,0
109,5.451112,9.152,1111.936,1121.088,0
110,5.501303,9.232,1303.328,1312.560,0
111,5.551135,9.072,1135.072,1144.144,0
112,5.601349,8.608,1348.784,1357.392,0
113,5.651127,8.256,1127.472,1135.728,0
114,5.701280,8.880,1279.888,1288.768,0
115,5.751084,8.208,1084.160,1092.368,0
116,5.801281,8.016,1280.608,1288.624,0
117,5.851143,8.544,1142.848,1151.392,0
