========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 13.017
  Min: 7.888
  Max: 269.104
  50th percentile: 8.784
  95th percentile: 36.992
  99th percentile: 94.464
  99.9th percentile: 269.104

Jitter (μs):
  Mean: 1482.285
  Min: 1041.568
  Max: 9200.192

Response Time (μs):
  Mean: 1495.302
  Min: 1050.000
  Max: 9212.496
  50th percentile: 1441.680
  95th percentile: 2015.536
  99th percentile: 6119.088
  99.9th percentile: 9212.496

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051349,269.104,1349.168,1618.272,0
2,0.101915,13.168,1914.976,1928.144,0
3,0.151197,11.120,1197.392,1208.512,0
4,0.201930,11.072,1930.304,1941.376,0
5,0.251339,9.392,1339.424,1348.816,0
6,0.302202,10.592,2202.400,2212.992,0
7,0.351428,40.832,1427.728,1468.560,0
8,0.401604,9.152,1604.192,1613.344,0
9,0.451188,9.248,1187.504,1196.752,0
10,0.501255,8.944,1255.136,1264.080,0
11,0.552498,8.432,2498.064,2506.496,0
12,0.601173,8.640,1173.040,1181.680,0
13,0.651138,8.416,1137.760,1146.176,0
14,0.701078,16.560,1078.096,1094.656,0
15,0.751706,8.160,1706.288,1714.448,0
16,0.801497,8.112,1496.656,1504.768,0
17,0.851832,8.592,1831.680,1840.272,0
18,0.901785,8.688,1785.312,1794.000,0
19,0.951551,110.176,1551.072,1661.248,0
20,1.001705,8.608,1705.472,1714.080,0
21,1.051432,50.512,1431.920,1482.432,0
22,1.101474,10.608,1473.632,1484.240,0
23,1.151131,8.432,1130.736,1139.168,0
24,1.201990,8.192,1990.144,1998.336,0
25,1.251443,35.280,1442.976,1478.256,0
26,1.301490,15.344,1489.792,1505.136,0
27,1.351162,8.416,1162.256,1170.672,0
28,1.402134,8.448,2133.536,2141.984,0
29,1.451120,8.528,1120.048,1128.576,0
30,1.501185,8.496,1185.216,1193.712,0
31,1.551142,8.128,1141.984,1150.112,0
32,1.601470,9.568,1469.584,1479.152,0
33,1.651144,8.064,1143.744,1151.808,0
34,1.701179,8.640,1178.704,1187.344,0
35,1.751226,8.880,1225.856,1234.736,0
36,1.801498,8.704,1498.192,1506.896,0
37,1.851169,8.752,1168.832,1177.584,0
38,1.901283,8.752,1283.408,1292.160,0
39,1.951150,13.616,1150.096,1163.712,0
40,2.001178,12.624,1178.288,1190.912,0
41,2.051661,9.440,1661.488,1670.928,0
42,2.101733,9.232,1732.672,1741.904,0
43,2.151440,16.672,1439.808,1456.480,0
44,2.202007,8.432,2007.104,2015.536,0
45,2.251147,8.208,1146.976,1155.184,0
46,2.301490,8.144,1489.952,1498.096,0
47,2.351438,8.032,1437.552,1445.584,0
48,2.401730,8.208,1730.032,1738.240,0
49,2.451175,8.016,1175.104,1183.120,0
50,2.501895,46.672,1895.136,1941.808,0
51,2.551436,9.232,1435.824,1445.056,0
52,2.601804,8.224,1803.776,1812.000,0
53,2.651462,24.416,1462.288,1486.704,0
54,2.701181,9.008,1180.688,1189.696,0
55,2.751105,9.024,1104.864,1113.888,0
56,2.801173,8.928,1172.976,1181.904,0
57,2.851153,8.176,1153.040,1161.216,0
58,2.901222,8.096,1222.496,1230.592,0
59,2.951157,8.592,1156.784,1165.376,0
60,3.001216,8.656,1215.968,1224.624,0
61,3.051171,8.672,1170.864,1179.536,0
62,3.101451,15.680,1451.328,1467.008,0
63,3.151168,8.224,1168.384,1176.608,0
64,3.201249,8.928,1248.608,1257.536,0
65,3.251628,16.016,1628.160,1644.176,0
66,3.301756,13.776,1756.336,1770.112,0
67,3.351459,11.840,1458.784,1470.624,0
68,3.401631,9.104,1630.672,1639.776,0
69,3.451480,8.768,1480.432,1489.200,0
70,3.501300,9.424,1300.384,1309.808,0
71,3.551042,8.336,1042.048,1050.384,0
72,3.601791,9.984,1791.328,1801.312,0
73,3.651470,13.296,1469.712,1483.008,0
74,3.701660,10.000,1660.144,1670.144,0
75,3.751497,7.952,1496.928,1504.880,0
76,3.801811,7.984,1810.656,1818.640,0
77,3.851467,8.160,1467.472,1475.632,0
78,3.901490,8.560,1489.760,1498.320,0
79,3.951172,8.720,1172.192,1180.912,0
80,4.001238,14.832,1238.448,1253.280,0
81,4.051274,12.576,1274.064,1286.640,0
82,4.109200,12.304,9200.192,9212.496,1
83,4.151683,10.144,1683.360,1693.504,0
84,4.201064,8.720,1063.712,1072.432,0
85,4.251168,8.496,1168.400,1176.896,0
86,4.301495,8.480,1495.472,1503.952,0
87,4.351166,8.736,1165.856,1174.592,0
88,4.401260,8.256,1260.400,1268.656,0
89,4.451108,9.376,1107.888,1117.264,0
90,4.501149,8.768,1149.136,1157.904,0
91,4.551673,8.704,1673.232,1681.936,0
92,4.601919,8.832,1919.056,1927.888,0
93,4.651445,9.856,1445.280,1455.136,0
94,4.701470,8.368,1470.064,1478.432,0
95,4.751625,8.288,1625.104,1633.392,0
96,4.801702,8.432,1701.552,1709.984,0
97,4.851388,53.200,1387.840,1441.040,0
98,4.901832,7.984,1831.712,1839.696,0
99,4.951096,18.000,1095.888,1113.888,0
100,5.001902,8.992,1902.432,1911.424,0
101,5.051468,9.120,1467.648,1476.768,0
102,5.101692,8.832,1692.416,1701.248,0
103,5.151462,16.448,1461.824,1478.272,0
104,5.201532,52.576,1531.696,1584.272,0
105,5.251123,8.368,1123.152,1131.520,0
106,5.301422,9.376,1422.416,1431.792,0
107,5.351147,8.288,1146.896,1155.184,0
108,5.401201,8.256,1201.456,1209.712,0
109,5.451147,8.544,1146.752,1155.296,0
110,5.501142,8.416,1142.400,1150.816,0
111,5.551135,8.416,1135.264,1143.680,0
112,5.601478,25.472,1477.504,1502.976,0
113,5.651130,8.416,1129.728,1138.144,0
114,5.701262,8.768,1262.128,1270.896,0
115,5.751145,8.192,1145.456,1153.648,0
116,5.801531,8.592,1531.152,1539.744,0
117,5.851194,9.248,1194.208,1203.456,0
118,5.901988,9.072,1988.384,1997.456,0
119,5.951506,8.304,1506.176,1514.480,0
120,6.001822,8.704,1822.336,1831.040,0
121,6.051141,13.248,1141.040,1154.288,0
122,6.101913,10.016,1913.312,1923.328,0
123,6.151458,9.568,1457.520,1467.088,0
124,6.201977,9.120,1976.624,1985.744,0
125,6.251454,32.944,1453.536,1486.480,0
126,6.301569,8.416,1569.424,1577.840,0
127,6.351475,8.080,1475.120,1483.200,0
128,6.401758,8.160,1758.016,1766.176,0
129,6.451148,8.208,1148.272,1156.480,0
130,6.502030,15.728,2029.872,2045.600,0
