========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 3 (0.500%)

Execution Time (μs):
  Mean: 15.869
  Min: 8.912
  Max: 364.432
  50th percentile: 10.816
  95th percentile: 46.816
  99th percentile: 92.224
  99.9th percentile: 364.432

Jitter (μs):
  Mean: 1465.919
  Min: 1074.992
  Max: 11665.344

Response Time (μs):
  Mean: 1481.788
  Min: 1086.448
  Max: 11890.416
  50th percentile: 1432.096
  95th percentile: 1824.672
  99th percentile: 2231.888
  99.9th percentile: 11890.416

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.061665,225.072,11665.344,11890.416,1
2,0.101465,11.152,1464.736,1475.888,0
3,0.151075,11.456,1074.992,1086.448,0
4,0.201422,11.184,1422.288,1433.472,0
5,0.251271,12.192,1271.264,1283.456,0
6,0.301295,10.960,1294.976,1305.936,0
7,0.351416,10.704,1416.496,1427.200,0
8,0.401624,13.360,1624.096,1637.456,0
9,0.451328,11.296,1328.016,1339.312,0
10,0.501276,10.544,1276.096,1286.640,0
11,0.551291,10.992,1291.120,1302.112,0
12,0.601426,11.776,1425.600,1437.376,0
13,0.651276,11.392,1276.400,1287.792,0
14,0.701296,10.976,1296.368,1307.344,0
15,0.751423,18.944,1422.624,1441.568,0
16,0.801636,10.928,1635.664,1646.592,0
17,0.851622,18.848,1621.744,1640.592,0
18,0.901400,11.008,1399.648,1410.656,0
19,0.951305,29.824,1304.768,1334.592,0
20,1.001461,34.048,1461.472,1495.520,0
21,1.051153,10.032,1153.216,1163.248,0
22,1.101253,11.184,1252.976,1264.160,0
23,1.151139,10.544,1138.832,1149.376,0
24,1.202461,12.688,2460.832,2473.520,0
25,1.251207,67.168,1206.752,1273.920,0
26,1.301406,9.888,1405.632,1415.520,0
27,1.351357,25.520,1357.104,1382.624,0
28,1.401512,28.176,1512.272,1540.448,0
29,1.451188,10.320,1187.904,1198.224,0
30,1.501252,11.024,1252.464,1263.488,0
31,1.551376,92.224,1375.648,1467.872,0
32,1.601598,11.376,1597.920,1609.296,0
33,1.651312,10.784,1312.192,1322.976,0
34,1.701351,10.544,1350.736,1361.280,0
35,1.751455,11.776,1454.672,1466.448,0
36,1.801455,11.152,1455.392,1466.544,0
37,1.851256,11.376,1255.792,1267.168,0
38,1.901438,10.992,1437.664,1448.656,0
39,1.951368,11.376,1367.600,1378.976,0
40,2.001452,10.000,1452.192,1462.192,0
41,2.051262,21.312,1261.984,1283.296,0
42,2.101932,9.600,1932.480,1942.080,0
43,2.151314,9.888,1314.416,1324.304,0
44,2.201605,9.632,1605.200,1614.832,0
45,2.251262,10.720,1262.064,1272.784,0
46,2.301422,10.512,1421.584,1432.096,0
47,2.351356,13.760,1356.464,1370.224,0
48,2.401416,10.288,1416.384,1426.672,0
49,2.451283,10.176,1283.072,1293.248,0
50,2.501272,10.640,1272.288,1282.928,0
51,2.551256,12.304,1255.648,1267.952,0
52,2.601429,9.856,1428.688,1438.544,0
53,2.651461,11.088,1460.848,1471.936,0
54,2.701375,35.408,1374.768,1410.176,0
55,2.751394,11.856,1393.696,1405.552,0
56,2.801479,10.048,1478.544,1488.592,0
57,2.851235,36.816,1234.560,1271.376,0
