========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 10.829
  Min: 7.056
  Max: 316.128
  50th percentile: 7.792
  95th percentile: 30.464
  99th percentile: 53.056
  99.9th percentile: 316.128

Jitter (μs):
  Mean: 1539.807
  Min: 911.504
  Max: 3209.248

Response Time (μs):
  Mean: 1550.635
  Min: 919.168
  Max: 3381.072
  50th percentile: 1763.456
  95th percentile: 2144.944
  99th percentile: 2456.256
  99.9th percentile: 3381.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053209,171.824,3209.248,3381.072,0
2,0.102402,9.264,2402.448,2411.712,0
3,0.151802,7.936,1801.648,1809.584,0
4,0.201762,8.240,1762.080,1770.320,0
5,0.251924,9.216,1924.080,1933.296,0
6,0.301817,7.840,1816.512,1824.352,0
7,0.351901,10.768,1900.848,1911.616,0
8,0.401841,7.664,1841.376,1849.040,0
9,0.452095,7.456,2094.784,2102.240,0
10,0.501976,7.712,1975.664,1983.376,0
11,0.551831,7.664,1831.376,1839.040,0
12,0.602130,14.080,2129.952,2144.032,0
13,0.651082,7.808,1082.064,1089.872,0
14,0.701169,7.536,1168.672,1176.208,0
15,0.751932,7.616,1931.920,1939.536,0
16,0.801868,7.840,1867.504,1875.344,0
17,0.851773,7.456,1773.056,1780.512,0
18,0.901937,8.176,1936.592,1944.768,0
19,0.951795,8.224,1794.880,1803.104,0
20,1.001774,7.584,1774.176,1781.760,0
21,1.051839,7.696,1839.024,1846.720,0
22,1.101918,7.632,1917.600,1925.232,0
23,1.151165,7.504,1165.456,1172.960,0
24,1.201860,44.400,1860.480,1904.880,0
25,1.251071,7.888,1070.816,1078.704,0
26,1.301115,7.936,1115.056,1122.992,0
27,1.351783,7.680,1782.688,1790.368,0
28,1.401324,7.904,1324.464,1332.368,0
29,1.450986,7.872,986.320,994.192,0
30,1.501805,7.472,1805.168,1812.640,0
31,1.551092,7.968,1091.824,1099.792,0
32,1.601814,7.696,1813.632,1821.328,0
33,1.651770,7.904,1769.504,1777.408,0
34,1.701819,7.632,1818.576,1826.208,0
35,1.751779,7.712,1779.232,1786.944,0
36,1.801800,7.632,1799.664,1807.296,0
37,1.851848,7.696,1848.176,1855.872,0
38,1.901813,7.408,1812.928,1820.336,0
39,1.951781,8.560,1780.816,1789.376,0
40,2.001144,7.712,1144.496,1152.208,0
41,2.051965,8.992,1965.392,1974.384,0
42,2.101000,7.584,999.936,1007.520,0
43,2.150969,7.280,968.592,975.872,0
44,2.201801,7.344,1801.264,1808.608,0
45,2.251827,7.792,1826.624,1834.416,0
46,2.301824,7.216,1824.416,1831.632,0
47,2.351758,7.728,1758.272,1766.000,0
48,2.400981,7.664,981.344,989.008,0
49,2.451056,16.224,1055.872,1072.096,0
50,2.501862,26.880,1862.208,1889.088,0
51,2.551780,7.472,1779.568,1787.040,0
52,2.601127,8.240,1126.896,1135.136,0
53,2.651773,7.472,1773.424,1780.896,0
54,2.701839,7.760,1839.040,1846.800,0
55,2.751767,7.360,1766.640,1774.000,0
56,2.801956,8.064,1955.744,1963.808,0
57,2.851820,7.696,1819.904,1827.600,0
58,2.901992,8.160,1992.000,2000.160,0
59,2.951819,7.456,1819.168,1826.624,0
60,3.002209,7.440,2208.656,2216.096,0
61,3.051074,7.792,1073.904,1081.696,0
62,3.101099,7.904,1099.168,1107.072,0
63,3.151085,8.416,1084.784,1093.200,0
64,3.201949,8.128,1949.424,1957.552,0
65,3.251096,7.904,1095.936,1103.840,0
66,3.301858,24.048,1857.712,1881.760,0
67,3.351777,7.680,1777.008,1784.688,0
68,3.402691,8.768,2690.768,2699.536,0
69,3.450956,8.416,955.936,964.352,0
70,3.501954,7.872,1954.016,1961.888,0
71,3.551143,7.424,1143.312,1150.736,0
72,3.601135,7.712,1134.656,1142.368,0
73,3.651023,7.568,1023.008,1030.576,0
74,3.701097,7.664,1096.896,1104.560,0
75,3.751070,7.552,1069.728,1077.280,0
76,3.801213,8.000,1213.440,1221.440,0
77,3.851017,7.504,1016.624,1024.128,0
78,3.901314,7.792,1314.480,1322.272,0
79,3.951169,7.152,1168.976,1176.128,0
80,4.002236,8.720,2235.808,2244.528,0
81,4.051389,8.032,1389.136,1397.168,0
82,4.102142,8.160,2141.824,2149.984,0
83,4.150969,7.520,968.768,976.288,0
84,4.201266,45.232,1265.680,1310.912,0
85,4.251207,7.408,1207.040,1214.448,0
86,4.300959,7.968,959.184,967.152,0
87,4.351381,7.168,1380.784,1387.952,0
88,4.400985,7.696,985.248,992.944,0
89,4.452137,7.536,2137.408,2144.944,0
90,4.500912,7.664,911.504,919.168,0
91,4.551239,7.744,1238.864,1246.608,0
92,4.600992,7.792,992.464,1000.256,0
93,4.651169,7.568,1169.056,1176.624,0
94,4.701261,46.080,1260.768,1306.848,0
95,4.751171,7.264,1170.592,1177.856,0
96,4.801331,8.160,1331.456,1339.616,0
97,4.851236,7.504,1235.872,1243.376,0
98,4.901099,7.488,1098.560,1106.048,0
99,4.950975,7.216,974.704,981.920,0
100,5.001133,8.144,1132.800,1140.944,0
101,5.050972,7.552,972.096,979.648,0
102,5.101378,8.304,1378.320,1386.624,0
103,5.151136,8.256,1135.792,1144.048,0
104,5.201084,8.304,1083.584,1091.888,0
105,5.251047,7.760,1046.592,1054.352,0
106,5.301154,7.856,1153.888,1161.744,0
107,5.350926,7.488,925.600,933.088,0
108,5.401244,7.216,1243.920,1251.136,0
109,5.451175,7.648,1175.360,1183.008,0
110,5.501117,8.208,1116.688,1124.896,0
111,5.551886,9.120,1886.032,1895.152,0
112,5.601077,47.296,1077.312,1124.608,0
113,5.651264,45.504,1264.112,1309.616,0
114,5.701048,41.216,1048.368,1089.584,0
115,5.750954,7.264,954.096,961.360,0
116,5.801330,7.920,1330.320,1338.240,0
117,5.851185,8.064,1185.200,1193.264,0
118,5.901268,9.504,1268.048,1277.552,0
119,5.952308,17.088,2307.600,2324.688,0
120,6.001321,8.320,1321.264,1329.584,0
121,6.051168,7.648,1167.808,1175.456,0
122,6.101709,8.352,1709.200,1717.552,0
123,6.151778,7.456,1777.552,1785.008,0
124,6.201930,8.576,1929.616,1938.192,0
125,6.251957,8.016,1956.560,1964.576,0
126,6.302181,7.840,2180.944,2188.784,0
127,6.351855,40.160,1855.392,1895.552,0
128,6.401809,7.760,1808.512,1816.272,0
129,6.451624,9.280,1623.952,1633.232,0
130,6.501829,7.488,1829.136,1836.624,0
131,6.551363,7.984,1363.088,1371.072,0
132,6.602012,8.016,2011.632,2019.648,0
133,6.651931,8.128,1930.608,1938.736,0
134,6.701971,7.920,1970.592,1978.512,0
135,6.751815,7.328,1815.472,1822.800,0
136,6.801808,7.872,1808.400,1816.272,0
137,6.851919,7.312,1918.976,1926.288,0
138,6.902414,41.888,2414.368,2456.256,0
139,6.951916,7.616,1915.984,1923.600,0
140,7.002660,8.000,2660.016,2668.016,0
141,7.051947,7.952,1947.248,1955.200,0
142,7.101919,8.112,1918.560,1926.672,0
143,7.151775,7.680,1774.624,1782.304,0
144,7.201942,8.000,1942.096,1950.096,0
145,7.251960,7.888,1960.048,1967.936,0
146,7.301304,31.232,1304.304,1335.536,0
147,7.351386,8.688,1385.552,1394.240,0
148,7.401936,7.984,1936.256,1944.240,0
149,7.451781,7.360,1781.104,1788.464,0
150,7.502113,9.520,2112.512,2122.032,0
151,7.551163,8.048,1162.704,1170.752,0
152,7.601830,8.144,1830.192,1838.336,0
153,7.651108,7.920,1108.144,1116.064,0
154,7.701709,8.448,1708.688,1717.136,0
155,7.751107,8.048,1107.024,1115.072,0
156,7.801058,7.584,1058.448,1066.032,0
157,7.851033,45.248,1033.456,1078.704,0
158,7.901113,7.520,1112.912,1120.432,0
159,7.951128,8.176,1127.536,1135.712,0
160,8.001155,7.344,1155.472,1162.816,0
161,8.051108,7.520,1108.352,1115.872,0
162,8.100998,7.472,997.568,1005.040,0
163,8.151478,8.352,1477.808,1486.160,0
164,8.202174,7.968,2173.680,2181.648,0
165,8.251135,7.616,1134.560,1142.176,0
166,8.301117,7.776,1117.376,1125.152,0
167,8.351034,8.080,1034.464,1042.544,0
168,8.400946,7.280,945.536,952.816,0
169,8.451904,7.344,1904.128,1911.472,0
170,8.501168,7.168,1168.384,1175.552,0
171,8.551258,7.440,1258.048,1265.488,0
172,8.600935,7.824,934.640,942.464,0
173,8.651333,7.712,1333.200,1340.912,0
174,8.701351,7.728,1350.624,1358.352,0
175,8.751002,7.600,1002.144,1009.744,0
176,8.801159,7.696,1158.672,1166.368,0
177,8.851086,8.032,1086.496,1094.528,0
178,8.901129,7.840,1128.736,1136.576,0
179,8.951049,26.464,1048.592,1075.056,0
180,9.001184,7.312,1184.320,1191.632,0
181,9.051336,7.712,1335.552,1343.264,0
182,9.100971,7.344,970.912,978.256,0
183,9.152128,7.648,2127.728,2135.376,0
184,9.201062,7.584,1061.696,1069.280,0
185,9.251043,26.224,1042.672,1068.896,0
186,9.301103,7.376,1102.848,1110.224,0
187,9.350947,7.344,946.592,953.936,0
188,9.401334,7.680,1334.272,1341.952,0
189,9.451389,7.616,1388.576,1396.192,0
190,9.502332,7.312,2331.616,2338.928,0
191,9.550959,7.312,959.456,966.768,0
192,9.601098,7.504,1098.128,1105.632,0
193,9.651930,8.016,1930.464,1938.480,0
194,9.701108,7.216,1107.712,1114.928,0
195,9.751504,7.968,1503.936,1511.904,0
196,9.801964,7.312,1963.568,1970.880,0
197,9.851034,7.200,1034.000,1041.200,0
198,9.901140,8.048,1139.600,1147.648,0
199,9.950968,7.664,968.400,976.064,0
200,10.001171,7.328,1170.640,1177.968,0
201,10.051046,43.952,1045.792,1089.744,0
202,10.101309,7.632,1308.672,1316.304,0
203,10.151010,7.600,1010.176,1017.776,0
204,10.201386,7.744,1386.448,1394.192,0
205,10.251036,43.536,1036.432,1079.968,0
206,10.301106,7.328,1106.016,1113.344,0
207,10.351126,7.792,1125.520,1133.312,0
208,10.401042,46.048,1042.496,1088.544,0
209,10.451953,7.408,1953.392,1960.800,0
210,10.501190,7.728,1190.384,1198.112,0
211,10.551430,8.032,1430.496,1438.528,0
212,10.601064,7.440,1064.416,1071.856,0
213,10.651244,7.280,1244.224,1251.504,0
214,10.701089,7.392,1088.640,1096.032,0
215,10.751012,7.360,1011.552,1018.912,0
216,10.801097,7.232,1097.344,1104.576,0
217,10.850972,7.296,971.664,978.960,0
218,10.901301,20.128,1300.864,1320.992,0
219,10.951200,7.584,1199.984,1207.568,0
220,11.001176,8.032,1175.968,1184.000,0
221,11.051235,7.872,1234.528,1242.400,0
222,11.101110,8.160,1110.432,1118.592,0
223,11.151131,7.824,1130.736,1138.560,0
224,11.201967,7.632,1966.816,1974.448,0
225,11.251037,7.392,1037.344,1044.736,0
226,11.300964,7.280,963.872,971.152,0
227,11.351173,7.888,1172.672,1180.560,0
228,11.401360,7.760,1360.096,1367.856,0
229,11.451037,7.616,1036.560,1044.176,0
230,11.500967,7.312,967.376,974.688,0
231,11.551170,7.200,1170.464,1177.664,0
