========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 19.280
  Min: 9.312
  Max: 1339.680
  50th percentile: 10.944
  95th percentile: 41.760
  99th percentile: 99.072
  99.9th percentile: 1339.680

Jitter (μs):
  Mean: 1700.812
  Min: 1042.480
  Max: 26338.144

Response Time (μs):
  Mean: 1720.092
  Min: 1052.240
  Max: 26367.824
  50th percentile: 1738.016
  95th percentile: 2303.840
  99th percentile: 2529.792
  99.9th percentile: 26367.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051459,264.768,1459.088,1723.856,0
2,0.102036,10.672,2035.840,2046.512,0
3,0.151441,19.280,1440.640,1459.920,0
4,0.201956,12.848,1956.432,1969.280,0
5,0.251303,11.248,1303.488,1314.736,0
6,0.302252,10.784,2252.432,2263.216,0
7,0.351082,11.168,1082.272,1093.440,0
8,0.401813,10.544,1812.880,1823.424,0
9,0.451188,10.512,1187.824,1198.336,0
10,0.502107,18.752,2106.688,2125.440,0
11,0.551188,9.904,1187.696,1197.600,0
12,0.601901,10.224,1901.248,1911.472,0
13,0.651164,10.112,1164.160,1174.272,0
14,0.702157,10.320,2157.056,2167.376,0
15,0.751132,10.544,1132.016,1142.560,0
16,0.801824,9.744,1823.616,1833.360,0
17,0.851441,11.040,1440.592,1451.632,0
18,0.901877,10.784,1876.544,1887.328,0
19,0.951082,10.464,1081.616,1092.080,0
20,1.001867,10.880,1867.024,1877.904,0
21,1.051128,10.528,1128.352,1138.880,0
22,1.102436,18.592,2435.680,2454.272,0
23,1.151553,10.576,1553.312,1563.888,0
24,1.201884,10.752,1884.016,1894.768,0
25,1.251263,11.408,1263.168,1274.576,0
26,1.301998,11.552,1998.000,2009.552,0
27,1.351434,10.880,1433.568,1444.448,0
28,1.402113,10.896,2112.832,2123.728,0
29,1.451834,11.168,1834.176,1845.344,0
30,1.502293,10.512,2293.328,2303.840,0
31,1.551331,10.336,1331.216,1341.552,0
32,1.601972,18.272,1971.696,1989.968,0
33,1.651580,34.016,1580.240,1614.256,0
34,1.701877,10.352,1876.608,1886.960,0
35,1.751264,10.336,1264.064,1274.400,0
36,1.801100,12.272,1100.320,1112.592,0
37,1.851253,10.608,1253.376,1263.984,0
38,1.901994,10.496,1994.160,2004.656,0
39,1.951744,46.368,1744.208,1790.576,0
40,2.001069,1339.680,1068.688,2408.368,0
41,2.051138,9.568,1138.240,1147.808,0
42,2.101831,9.472,1831.472,1840.944,0
43,2.151145,9.824,1145.344,1155.168,0
44,2.202438,10.960,2438.448,2449.408,0
45,2.251523,12.000,1522.720,1534.720,0
46,2.301809,10.064,1809.072,1819.136,0
47,2.351256,10.208,1256.496,1266.704,0
48,2.401262,9.824,1262.064,1271.888,0
49,2.451086,9.872,1086.112,1095.984,0
50,2.501968,11.200,1968.448,1979.648,0
51,2.551301,9.712,1300.736,1310.448,0
52,2.601995,10.256,1994.512,2004.768,0
53,2.651144,9.664,1143.904,1153.568,0
54,2.701860,10.608,1859.968,1870.576,0
55,2.751251,10.064,1251.072,1261.136,0
56,2.802020,18.320,2020.384,2038.704,0
57,2.851274,11.040,1273.824,1284.864,0
58,2.901828,10.160,1828.400,1838.560,0
59,2.951265,10.672,1264.800,1275.472,0
60,3.001757,53.120,1757.472,1810.592,0
61,3.051097,10.672,1096.640,1107.312,0
62,3.102038,14.048,2038.256,2052.304,0
63,3.151127,13.216,1126.880,1140.096,0
64,3.201839,19.632,1838.880,1858.512,0
65,3.251101,11.840,1101.200,1113.040,0
66,3.301900,27.296,1899.936,1927.232,0
67,3.351056,13.680,1055.536,1069.216,0
68,3.402012,11.040,2012.112,2023.152,0
69,3.451097,10.992,1097.152,1108.144,0
70,3.501997,11.072,1996.992,2008.064,0
71,3.551537,10.752,1537.376,1548.128,0
72,3.602020,11.056,2019.616,2030.672,0
73,3.651094,9.968,1093.568,1103.536,0
74,3.702150,26.064,2149.840,2175.904,0
75,3.751380,10.608,1379.920,1390.528,0
76,3.801872,10.864,1871.936,1882.800,0
77,3.851093,9.472,1093.136,1102.608,0
78,3.901701,9.920,1701.104,1711.024,0
79,3.951042,9.760,1042.480,1052.240,0
80,4.001101,10.080,1101.040,1111.120,0
81,4.051373,10.496,1372.512,1383.008,0
82,4.101856,10.272,1856.064,1866.336,0
83,4.151092,9.696,1092.272,1101.968,0
84,4.201797,10.688,1796.672,1807.360,0
85,4.251232,18.592,1231.648,1250.240,0
86,4.301055,54.144,1054.944,1109.088,0
87,4.351462,10.944,1461.808,1472.752,0
88,4.401734,15.600,1733.552,1749.152,0
89,4.451257,12.320,1256.640,1268.960,0
90,4.502006,11.520,2005.696,2017.216,0
91,4.551171,17.648,1171.472,1189.120,0
92,4.602213,10.176,2212.576,2222.752,0
93,4.651296,10.720,1296.384,1307.104,0
94,4.701846,12.944,1845.664,1858.608,0
95,4.751524,43.248,1524.128,1567.376,0
96,4.802129,11.696,2128.976,2140.672,0
97,4.851266,12.256,1265.536,1277.792,0
98,4.901962,11.296,1961.568,1972.864,0
99,4.951425,11.808,1425.120,1436.928,0
100,5.002134,11.088,2133.712,2144.800,0
101,5.051144,10.928,1144.224,1155.152,0
102,5.101890,47.200,1890.000,1937.200,0
103,5.151092,10.560,1092.384,1102.944,0
104,5.202112,11.072,2111.856,2122.928,0
105,5.251649,11.072,1649.216,1660.288,0
106,5.302446,10.800,2445.696,2456.496,0
107,5.351150,9.744,1149.776,1159.520,0
108,5.401774,10.208,1774.064,1784.272,0
109,5.451313,11.088,1313.104,1324.192,0
110,5.502047,12.304,2047.280,2059.584,0
111,5.551283,31.440,1282.896,1314.336,0
112,5.601784,30.912,1784.080,1814.992,0
113,5.651461,9.616,1461.248,1470.864,0
114,5.701799,9.920,1799.024,1808.944,0
115,5.751446,9.968,1446.464,1456.432,0
116,5.802060,10.432,2059.824,2070.256,0
