========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.808
  Min: 7.552
  Max: 277.728
  50th percentile: 8.512
  95th percentile: 53.600
  99th percentile: 75.744
  99.9th percentile: 277.728

Jitter (μs):
  Mean: 1233.275
  Min: 908.352
  Max: 3154.064

Response Time (μs):
  Mean: 1247.084
  Min: 916.224
  Max: 3162.784
  50th percentile: 1233.920
  95th percentile: 1545.552
  99th percentile: 2232.912
  99.9th percentile: 3162.784

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052226,186.832,2225.904,2412.736,0
2,0.101270,10.048,1270.144,1280.192,0
3,0.151385,9.776,1384.992,1394.768,0
4,0.201267,8.352,1267.088,1275.440,0
5,0.251102,8.560,1102.240,1110.800,0
6,0.301278,8.016,1278.240,1286.256,0
7,0.351086,8.432,1086.176,1094.608,0
8,0.401108,8.336,1108.144,1116.480,0
9,0.451519,10.192,1519.392,1529.584,0
10,0.502115,8.384,2115.440,2123.824,0
11,0.551557,8.256,1556.608,1564.864,0
12,0.603154,8.720,3154.064,3162.784,0
13,0.651080,8.992,1080.400,1089.392,0
14,0.701027,8.640,1026.528,1035.168,0
15,0.751111,8.352,1111.488,1119.840,0
16,0.801061,16.464,1061.280,1077.744,0
17,0.851271,9.392,1271.472,1280.864,0
18,0.900989,8.128,989.488,997.616,0
19,0.951024,49.072,1023.664,1072.736,0
20,1.001269,8.336,1269.072,1277.408,0
21,1.051109,8.784,1108.896,1117.680,0
22,1.101137,8.272,1137.152,1145.424,0
23,1.150998,8.320,998.448,1006.768,0
24,1.201295,8.336,1294.960,1303.296,0
25,1.251115,8.384,1115.200,1123.584,0
26,1.301135,8.592,1134.976,1143.568,0
27,1.351339,30.384,1338.816,1369.200,0
28,1.401249,8.592,1248.528,1257.120,0
29,1.450947,8.672,947.488,956.160,0
30,1.501149,8.720,1148.864,1157.584,0
31,1.551274,8.320,1274.416,1282.736,0
32,1.601185,8.384,1185.312,1193.696,0
33,1.651078,8.208,1078.368,1086.576,0
34,1.701019,50.272,1018.560,1068.832,0
35,1.751360,8.992,1360.064,1369.056,0
36,1.801145,8.192,1144.656,1152.848,0
37,1.851018,8.320,1017.984,1026.304,0
38,1.901123,8.224,1122.688,1130.912,0
39,1.951146,8.176,1146.192,1154.368,0
40,2.001189,10.000,1188.944,1198.944,0
41,2.051294,8.832,1293.888,1302.720,0
42,2.101238,11.168,1237.696,1248.864,0
43,2.151319,8.096,1319.472,1327.568,0
44,2.201099,8.176,1098.944,1107.120,0
45,2.251122,8.080,1121.600,1129.680,0
46,2.301130,8.656,1129.536,1138.192,0
47,2.351299,9.792,1299.392,1309.184,0
48,2.401260,8.160,1259.968,1268.128,0
49,2.451237,9.152,1237.184,1246.336,0
50,2.501062,16.688,1062.304,1078.992,0
51,2.551137,8.352,1136.608,1144.960,0
52,2.601277,9.040,1277.104,1286.144,0
53,2.651285,9.040,1285.024,1294.064,0
54,2.701025,48.240,1024.912,1073.152,0
55,2.751329,8.464,1329.248,1337.712,0
56,2.801166,8.528,1165.520,1174.048,0
57,2.851186,56.128,1186.000,1242.128,0
58,2.901008,8.432,1008.240,1016.672,0
59,2.951257,8.128,1257.056,1265.184,0
60,3.001019,8.352,1019.408,1027.760,0
61,3.052222,9.328,2221.952,2231.280,0
62,3.101335,8.448,1334.688,1343.136,0
63,3.151941,9.248,1941.120,1950.368,0
64,3.201255,7.808,1254.608,1262.416,0
65,3.251147,63.136,1147.424,1210.560,0
66,3.301254,8.400,1253.760,1262.160,0
67,3.351007,7.808,1006.784,1014.592,0
68,3.401627,8.512,1626.912,1635.424,0
69,3.452158,8.528,2158.496,2167.024,0
70,3.501281,8.272,1281.344,1289.616,0
71,3.551253,26.864,1252.944,1279.808,0
72,3.601103,8.160,1102.864,1111.024,0
73,3.651195,55.024,1195.456,1250.480,0
74,3.700998,8.576,998.448,1007.024,0
75,3.751125,9.008,1124.992,1134.000,0
76,3.801176,8.656,1175.824,1184.480,0
77,3.851273,8.720,1273.056,1281.776,0
78,3.902156,8.736,2155.616,2164.352,0
79,3.951149,8.560,1149.376,1157.936,0
