========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.248
  Min: 7.600
  Max: 307.968
  50th percentile: 8.672
  95th percentile: 48.176
  99th percentile: 90.864
  99.9th percentile: 307.968

Jitter (μs):
  Mean: 1545.203
  Min: 979.504
  Max: 4321.232

Response Time (μs):
  Mean: 1559.450
  Min: 988.304
  Max: 4334.032
  50th percentile: 1472.752
  95th percentile: 2085.344
  99th percentile: 2703.360
  99.9th percentile: 4334.032

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051558,184.784,1558.208,1742.992,0
2,0.101461,10.032,1460.752,1470.784,0
3,0.151503,8.208,1503.344,1511.552,0
4,0.201453,8.592,1452.960,1461.552,0
5,0.251352,59.504,1352.000,1411.504,0
6,0.301484,8.736,1483.536,1492.272,0
7,0.351487,8.704,1486.784,1495.488,0
8,0.401641,8.432,1641.360,1649.792,0
9,0.451610,8.800,1610.224,1619.024,0
10,0.501494,8.480,1493.792,1502.272,0
11,0.551405,8.256,1405.248,1413.504,0
12,0.601502,59.088,1502.080,1561.168,0
13,0.651405,8.896,1405.152,1414.048,0
14,0.701589,9.840,1589.136,1598.976,0
15,0.751465,8.560,1464.784,1473.344,0
16,0.801355,8.832,1354.560,1363.392,0
17,0.851485,8.720,1485.472,1494.192,0
18,0.901652,8.768,1651.600,1660.368,0
19,0.951566,10.080,1566.320,1576.400,0
20,1.001573,9.408,1573.184,1582.592,0
21,1.051485,8.656,1485.104,1493.760,0
22,1.101648,10.368,1647.504,1657.872,0
23,1.151624,8.832,1624.416,1633.248,0
24,1.201398,9.168,1397.952,1407.120,0
25,1.251343,8.512,1342.704,1351.216,0
26,1.301344,27.744,1343.696,1371.440,0
27,1.351582,9.296,1582.016,1591.312,0
28,1.401473,8.848,1472.576,1481.424,0
29,1.451413,8.896,1412.656,1421.552,0
30,1.501465,8.928,1465.360,1474.288,0
31,1.551606,8.592,1606.032,1614.624,0
32,1.601409,8.656,1409.008,1417.664,0
33,1.651402,8.416,1401.904,1410.320,0
34,1.701443,8.608,1443.056,1451.664,0
35,1.751445,8.752,1445.136,1453.888,0
36,1.801579,10.320,1579.472,1589.792,0
37,1.851950,20.848,1950.320,1971.168,0
38,1.901428,8.912,1428.432,1437.344,0
39,1.952101,8.624,2101.264,2109.888,0
40,2.001572,9.552,1571.664,1581.216,0
41,2.051339,53.536,1338.672,1392.208,0
42,2.101400,8.592,1399.744,1408.336,0
43,2.151469,8.592,1468.736,1477.328,0
44,2.201484,49.808,1483.856,1533.664,0
45,2.251727,8.688,1726.784,1735.472,0
46,2.301368,8.800,1368.400,1377.200,0
47,2.351340,30.528,1340.304,1370.832,0
48,2.401599,9.328,1599.024,1608.352,0
49,2.451439,8.496,1438.624,1447.120,0
50,2.501389,8.480,1389.440,1397.920,0
51,2.551698,8.656,1697.680,1706.336,0
52,2.601408,8.560,1408.432,1416.992,0
53,2.651423,8.256,1422.912,1431.168,0
54,2.701425,8.752,1425.296,1434.048,0
55,2.751337,28.288,1336.816,1365.104,0
56,2.801459,8.752,1459.200,1467.952,0
57,2.851700,8.720,1700.192,1708.912,0
58,2.901548,38.000,1548.016,1586.016,0
59,2.951614,8.688,1614.480,1623.168,0
60,3.001885,8.640,1884.656,1893.296,0
61,3.051453,8.576,1452.608,1461.184,0
62,3.101369,8.992,1368.864,1377.856,0
63,3.151447,8.384,1446.976,1455.360,0
64,3.201518,35.584,1518.272,1553.856,0
65,3.251337,30.928,1336.768,1367.696,0
66,3.301425,8.560,1424.912,1433.472,0
67,3.351417,8.576,1416.784,1425.360,0
68,3.401337,31.232,1337.056,1368.288,0
69,3.451344,30.064,1343.728,1373.792,0
70,3.501581,8.704,1581.120,1589.824,0
71,3.551562,9.296,1561.840,1571.136,0
72,3.601414,8.672,1414.352,1423.024,0
73,3.651410,8.496,1409.824,1418.320,0
74,3.701634,11.040,1634.016,1645.056,0
75,3.751430,8.704,1429.856,1438.560,0
76,3.801422,8.640,1421.648,1430.288,0
77,3.851425,8.576,1424.928,1433.504,0
78,3.901460,14.448,1459.728,1474.176,0
79,3.951506,8.496,1505.904,1514.400,0
80,4.001447,8.512,1447.200,1455.712,0
81,4.051443,8.448,1443.456,1451.904,0
82,4.101404,8.752,1403.600,1412.352,0
83,4.151478,71.216,1477.712,1548.928,0
84,4.201698,8.560,1697.776,1706.336,0
85,4.251481,65.216,1480.880,1546.096,0
86,4.301336,27.024,1336.240,1363.264,0
87,4.351341,39.568,1341.040,1380.608,0
88,4.401876,8.656,1876.048,1884.704,0
89,4.451555,10.368,1555.184,1565.552,0
90,4.501478,67.280,1477.568,1544.848,0
91,4.551438,8.688,1437.648,1446.336,0
92,4.601445,8.768,1444.528,1453.296,0
93,4.652120,8.848,2119.920,2128.768,0
94,4.701439,8.768,1439.168,1447.936,0
95,4.751432,8.416,1431.568,1439.984,0
96,4.801435,8.816,1434.576,1443.392,0
97,4.851632,8.752,1632.032,1640.784,0
98,4.901461,8.720,1460.880,1469.600,0
99,4.952076,8.880,2076.464,2085.344,0
100,5.001647,13.680,1647.008,1660.688,0
101,5.054321,12.800,4321.232,4334.032,0
102,5.102335,9.840,2335.296,2345.136,0
103,5.151444,8.752,1443.552,1452.304,0
104,5.201399,9.312,1399.136,1408.448,0
105,5.251507,8.832,1506.640,1515.472,0
106,5.301531,16.672,1530.912,1547.584,0
107,5.351884,48.176,1883.504,1931.680,0
108,5.401350,60.720,1350.288,1411.008,0
109,5.451562,16.720,1561.536,1578.256,0
110,5.501403,9.152,1402.608,1411.760,0
111,5.551439,8.368,1439.296,1447.664,0
112,5.601458,15.488,1457.952,1473.440,0
113,5.651720,8.592,1719.568,1728.160,0
114,5.701405,8.704,1404.928,1413.632,0
115,5.751343,26.784,1342.960,1369.744,0
116,5.801340,31.888,1339.792,1371.680,0
117,5.851782,15.584,1782.016,1797.600,0
118,5.901430,8.464,1429.728,1438.192,0
119,5.951345,49.392,1345.248,1394.640,0
120,6.001342,36.288,1342.352,1378.640,0
121,6.051485,90.864,1485.408,1576.272,0
122,6.101429,8.784,1429.120,1437.904,0
123,6.151342,31.424,1342.400,1373.824,0
124,6.201442,8.608,1441.664,1450.272,0
