========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1659
Lost (no echo):      344 (17.200%)
Elapsed:           11.948 s
RTL (us):
  Mean: 6312.794    Std dev: 745.246
  Min:  4692.176    Max:     14662.592
  P50:  6329.104    P95:     7409.712
  P99:  8186.576    P99.9:   12072.928
IAJ (us):
  Mean: 5329.362    Std dev: 688.504
  Min:  3708.720    Max:     8728.912
  P50:  5353.072    P95:     6414.144
  P99:  7081.520    P99.9:   8612.688
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
131,629264046848,629270617792,6570944,4045456
132,629270632000,629275663248,5031248,6090288
133,629275679808,629282753536,7073728,5090960
134,629282767728,629288844496,6076768,4567872
135,629288864480,629294412368,5547888,4435280
136,629294530400,629299847648,5317248,5437776
137,629299863104,629306285424,6422320,4429216
138,629306299472,629311714640,5415168,5788496
139,629311728896,629318503136,6774240,5781968
140,629318571600,629325285104,6713504,4775136
141,629325301456,629331060240,5758784,6298544
142,629331074624,629338358784,7284160,6488640
143,629338372768,629345847424,7474656,4926448
144,629345861536,629351773872,5912336,5838224
145,629351787888,629358612096,6824208,4123120
146,629358626192,629363735216,5109024,5943728
147,629363749984,629370678944,6928960,4300736
148,629370693024,629375979680,5286656,5479392
149,629376004112,629382459072,6454960,4313168
150,629382571968,629387772240,5200272,6346768
151,629387786432,629395119008,7332576,5204032
152,629395133120,629401323040,6189920,4736640
153,629401337232,629407059680,5722448,5010880
154,629407073568,629413070560,5996992,4973168
155,629413084800,629419043728,5958928,6589408
156,629419057872,629426633136,7575264,4346048
157,629426683104,629431979184,5296080,5795344
158,629431993520,629438774528,6781008,5372448
159,629438788688,629445146976,6358288,5538336
160,629445161424,629451685312,6523888,6119072
161,629451699488,629458804384,7104896,4227104
162,629458818416,629464031488,5213072,5652144
163,629464045456,629470683632,6638176,4150672
164,629470699280,629475834304,5135024,5444432
165,629475850752,629482278736,6427984,4301968
166,629482292624,629487580704,5288080,5531776
167,629487617776,629494112480,6494704,4213248
168,629494126320,629499325728,5199408,5798912
169,629499339840,629506124640,6784800,4629360
170,629506138912,629511754000,5615088,5506976
171,629511768256,629518260976,6492720,5869760
172,629518285392,629525130736,6845344,4907984
173,629525145568,629531038720,5893152,5059648
174,629531052976,629537098368,6045392,5281152
175,629537113696,629543379520,6265824,5676848
176,629543393696,629550056368,6662672,4249728
177,629550089776,629555306096,5216320,5821296
178,629555322048,629562127392,6805344,4526672
179,629562141424,629567654064,5512640,6030752
180,629567670064,629574684816,7014752,5321328
181,629574698592,629581006144,6307552,5072608
182,629581022016,629587078752,6056736,5787488
183,629587092560,629593866240,6773680,6161264
184,629593879984,629601027504,7147520,4777712
185,629601042048,629606805216,5763168,5176656
186,629606819088,629612981872,6162784,4783632
187,629613001264,629618765504,5764240,5366048
188,629618779504,629625131552,6352048,4993616
189,629625145824,629631125168,5979344,6709312
190,629631139296,629638834480,7695184,5025264
191,629638849056,629644859744,6010688,5919344
192,629644874256,629651779088,6904832,5143408
193,629651793232,629657922496,6129264,4778240
194,629657975984,629663700736,5724752,5881568
195,629663717456,629670582304,6864848,5260592
196,629670596480,629676842896,6246416,4927056
197,629676857312,629682769952,5912640,5205744
198,629682783696,629688975696,6192000,4390944
199,629688991376,629694366640,5375264,4223936
200,629694380864,629699590576,5209712,5709840
201,629699613024,629706300416,6687392,4274320
202,629706314720,629711574736,5260016,5415824
203,629711589968,629717990560,6400592,5885424
204,629718004528,629724875984,6871456,4750640
205,629724891136,629730626624,5735488,4140224
206,629730677664,629735766848,5089184,4545856
207,629735781936,629741312704,5530768,5502560
208,629741327280,629747815264,6487984,5589392
209,629747830128,629754404656,6574528,5471600
210,629754571696,629760876256,6304560,4821872
211,629760891536,629766698128,5806592,4051040
212,629766713872,629771749168,5035296,5774848
213,629771764496,629778524016,6759520,4524032
214,629778585040,629784048048,5463008,5437376
215,629784063392,629790485424,6422032,5555712
216,629790584064,629797041136,6457072,4314336
217,629797055808,629802355472,5299664,4335968
218,629802369568,629807691440,5321872,5116080
219,629807706768,629813807520,6100752,4310544
220,629813821632,629819118064,5296432,4682096
221,629819133440,629824800160,5666720,4511152
222,629824814768,629830311312,5496544,4270944
223,629830325536,629835582256,5256720,5978144
224,629835597440,629842560400,6962960,3708720
225,629842576944,629847269120,4692176,6892448
226,629847283520,629855161568,7878048,4857712
227,629855177024,629861019280,5842256,4606112
228,629861033984,629866625392,5591408,4329440
229,629866678560,629871954832,5276272,5362880
230,629871972224,629878317712,6345488,4099264
231,629878332080,629883416976,5084896,5188448
232,629883587584,629889605424,6017840,4362032
233,629889619952,629894967456,5347504,5031424
234,629894984912,629900998880,6013968,4690432
235,629901014352,629906689312,5674960,5283120
236,629906704576,629912972432,6267856,5064160
237,629912990000,629919036592,6046592,5026848
238,629919051888,629925063440,6011552,4823488
239,629925079024,629930886928,5807904,5023648
240,629930902288,629936910576,6008288,5311712
241,629936926640,629943222288,6295648,5829536
242,629943293888,629950051824,6757936,4644544
243,629950085744,629955696368,5610624,5769312
244,629955711680,629962465680,6754000,4234256
245,629962585152,629967699936,5114784,5675488
246,629967715696,629974375424,6659728,4382656
247,629974390688,629979758080,5367392,5474400
248,629979774592,629986232480,6457888,5861824
249,629986267552,629993094304,6826752,4897520
250,629993110032,629998991824,5881792,5028560
251,629999007152,630005020384,6013232,4757392
252,630005035728,630010777776,5742048,4301168
253,630010793088,630016078944,5285856,5619296
254,630016871424,630022698240,5826816,5634256
255,630022713520,630029332496,6618976,4888624
256,630029355328,630035221120,5865792,5925824
257,630035295952,630042146944,6850992,4546592
258,630042162688,630047693536,5530848,5686080
259,630047709088,630054379616,6670528,4437504
260,630054394784,630059817120,5422336,5886720
261,630059832368,630066703840,6871472,5345104
262,630066719328,630073048944,6329616,4702000
263,630073066544,630078750944,5684400,5184656
264,630078766224,630084935600,6169376,4902288
265,630084999056,630090837888,5838832,6473824
266,630090852992,630098311712,7458720,4370896
267,630098326976,630103682608,5355632,5715264
268,630103699648,630110397872,6698224,4587648
269,630110413296,630115985520,5572224,5597440
270,630116017200,630122582960,6565760,4177104
271,630122598736,630127760064,5161328,5978720
272,630127775376,630134738784,6963408,4247680
273,630134754144,630139986464,5232320,6139120
274,630140004464,630147125584,7121120,5452048
275,630147140704,630153577632,6436928,4897856
276,630153592624,630159475488,5882864,6122976
277,630159620704,630166598464,6977760,4158672
278,630166613968,630171757136,5143168,6049296
279,630171780016,630178806432,7026416,5164176
280,630178821440,630184970608,6149168,4786832
281,630184991536,630190757440,5765904,4223504
282,630190772816,630195980944,5208128,5473152
283,630195998480,630202454096,6455616,4593088
284,630202566944,630208047184,5480240,4925648
285,630208780992,630213972832,5191840,4667072
286,630213987488,630219639904,5652416,5408048
287,630219681616,630226047952,6366336,4331488
288,630226081664,630231379440,5297776,5582416
289,630231393776,630237961856,6568080,4393360
290,630237979728,630243355216,5375488,5634432
291,630243370576,630249989648,6619072,4765472
292,630250004336,630255755120,5750784,5339584
293,630255770000,630262094704,6324704,4661712
294,630262109600,630267756416,5646816,5112240
295,630267771360,630273868656,6097296,4843888
296,630273884160,630279712544,5828384,5077008
297,630279727296,630285789552,6062256,4892944
298,630285803888,630291682496,5878608,5661808
299,630291697840,630298344304,6646464,5586928
300,630298358896,630304931232,6572336,4783696
301,630304976896,630310714928,5738032,5173024
302,630310729120,630316887952,6158832,4462896
303,630316903664,630322350848,5447184,4034288
304,630322365648,630327385136,5019488,5317216
305,630327399680,630333702352,6302672,4584800
306,630333716736,630339287152,5570416,6424208
307,630339301392,630346711360,7409968,5101536
308,630346725408,630352812896,6087488,4156656
309,630352827968,630357969552,5141584,4247056
310,630357983808,630363216608,5232800,4767408
311,630363241664,630368984016,5742352,4207984
312,630368999760,630374192000,5192240,4171872
313,630374206160,630379363872,5157712,5608848
314,630379379536,630385972720,6593184,4789280
315,630385988176,630391762000,5773824,5171104
316,630391777504,630397933104,6155600,6177600
317,630397984448,630405110704,7126256,5035872
318,630405126640,630411146576,6019936,5063024
319,630411162544,630417209600,6047056,4780800
320,630417225088,630422990400,5765312,5631824
321,630423005488,630429622224,6616736,5049536
322,630429673232,630435671760,5998528,6370400
323,630435686992,630443042160,7355168,6064208
324,630443057408,630450106368,7048960,4957216
325,630450122000,630456063584,5941584,5749280
326,630456079104,630462812864,6733760,5200448
327,630462828192,630469013312,6185120,4963408
328,630469029040,630474976720,5947680,5798752
329,630474992176,630481775472,6783296,4721040
330,630481790880,630487496512,5705632,8612688
331,630487559072,630497109200,9550128,4656736
332,630497125184,630502765936,5640752,5923776
333,630502781248,630509689712,6908464,4881888
334,630509705184,630515571600,5866416,6020768
335,630515586976,630522592368,7005392,4142944
336,630522626880,630527735312,5108432,5815712
337,630527750816,630534551024,6800208,4497200
338,630534622288,630540048224,5425936,5710464
339,630540095568,630546758688,6663120,5512912
340,630546773856,630553271600,6497744,4650416
341,630553287216,630558922016,5634800,5682304
342,630558976256,630565604320,6628064,5132544
343,630565619600,630571736864,6117264,6062000
344,630571752208,630578798864,7046656,5205120
345,630578814192,630585003984,6189792,4979296
346,630585019328,630590983280,5963952,5129648
347,630590998320,630597112928,6114608,4453408
348,630597129488,630602566336,5436848,4270160
349,630602609184,630607836496,5227312,5536560
350,630607853440,630614373056,6519616,4389520
351,630614388448,630619762576,5374128,5646784
352,630619778176,630626409360,6631184,4416288
353,630626574224,630631825648,5251424,5293040
354,630631840816,630638118688,6277872,5877200
355,630638133968,630644995888,6861920,4764736
356,630645011840,630650760624,5748784,5222928
357,630650775904,630656983552,6207648,5414800
358,630657015232,630663398352,6383120,5952832
359,630663595392,630670351184,6755792,6038752
360,630670366832,630677389936,7023104,5296672
361,630677405552,630683686608,6281056,5677264
362,630683705216,630690363872,6658656,4316464
363,630690379264,630695680336,5301072,5903344
364,630695712064,630702583680,6871616,5255808
365,630702599072,630708839488,6240416,4848992
366,630708855632,630714688480,5832848,4330480
367,630714704080,630720018960,5314880,5530080
368,630720043344,630726549040,6505696,4124368
369,630726564928,630731673408,5108480,6305120
370,630731688688,630738978528,7289840,5762320
371,630738994112,630745740848,6746736,4756784
372,630745756480,630751497632,5741152,6260192
373,630751564992,630758757824,7192832,5657056
374,630758773728,630765414880,6641152,6639888
375,630765587440,630773054768,7467328,5242048
376,630773070896,630779296816,6225920,5990176
377,630779312224,630786286992,6974768,4086192
378,630786302256,630791373184,5070928,5771472
379,630791389168,630798144656,6755488,4707152
380,630798160128,630803851808,5691680,5542720
381,630803867120,630810394528,6527408,4410720
382,630810410032,630815805248,5395216,5351136
383,630815820688,630822156384,6335696,4207360
384,630822171600,630827363744,5192144,5873056
385,630827379424,630834236800,6857376,4762944
386,630834301504,630839999744,5698240,5784592
387,630840015104,630846784336,6769232,5407168
388,630846799776,630853191504,6391728,4901776
389,630853206784,630859093280,5886496,5585312
390,630859108528,630865678592,6570064,4950720
391,630865693968,630871629312,5935344,5870480
392,630871683360,630878499792,6816432,4345504
393,630878549712,630883845296,5295584,5523936
394,630883860896,630890369232,6508336,4594416
395,630890384544,630895963648,5579104,5713296
396,630895989024,630902676944,6687920,6057552
397,630902694160,630909734496,7040336,5048864
398,630909750064,630915783360,6033296,5353072
399,630915798448,630922136432,6337984,4527936
400,630922151824,630927664368,5512544,6478032
401,630927688400,630935142400,7454000,4690704
402,630935157952,630940833104,5675152,4846912
403,630940848752,630946680016,5831264,5167280
404,630946695424,630952847296,6151872,4423984
405,630952862864,630958271280,5408416,4798608
406,630958286752,630964069888,5783136,5632480
407,630964085248,630970702368,6617120,5681776
408,630970718368,630977384144,6665776,5409584
409,630977399664,630983793728,6394064,5677472
410,630983809072,630990471200,6662128,4357104
411,630990547280,630995828304,5281024,5312848
412,630995843680,631002141152,6297472,4924704
413,631002156880,631008065856,5908976,5613456
414,631008081616,631014679312,6597696,5181296
415,631014694736,631020860608,6165872,4969008
416,631020876416,631026829616,5953200,5270672
417,631026844768,631033100288,6255520,4888032
418,631033115744,631038988320,5872576,5421376
419,631039005840,631045409696,6403856,5281568
420,631045543168,631051691264,6148096,5120912
421,631051706624,631057812176,6105552,4525232
422,631057827504,631063337408,5509904,5643024
423,631063352656,631069980432,6627776,4777232
424,631069997536,631075757664,5760128,5409264
425,631075772992,631082166928,6393936,4499872
426,631082182096,631087666800,5484704,6134048
427,631087682512,631094800848,7118336,5118544
428,631094816240,631100919392,6103152,4688480
429,631100967520,631106607872,5640352,6109600
430,631106623136,631113717472,7094336,4994704
431,631113733488,631119712176,5978688,5640816
432,631119727824,631126352992,6625168,4048304
433,631126368336,631131401296,5032960,5895616
434,631131576784,631138296912,6720128,4523120
435,631138312240,631143820032,5507792,5472944
436,631143842752,631150292976,6450224,4444336
437,631150308176,631155737312,5429136,5374544
438,631155752688,631162111856,6359168,5890896
439,631162126976,631169002752,6875776,4768368
440,631169028496,631174771120,5742624,5803936
441,631174786272,631181575056,6788784,4774304
442,631181593024,631187349360,5756336,5790544
443,631187364640,631194139904,6775264,4224256
444,631194155072,631199364160,5209088,5737104
445,631199379872,631206101264,6721392,4560272
446,631206116624,631211661536,5544912,5148992
447,631211682992,631217810528,6127536,4886800
448,631217825840,631223697328,5871488,5595664
449,631223712704,631230292992,6580288,4517424
450,631230310864,631235810416,5499552,5585856
451,631235826960,631242396272,6569312,5640592
452,631242467664,631249036864,6569200,5029792
453,631249052400,631255066656,6014256,5787488
454,631255082304,631261854144,6771840,4531776
455,631261869712,631267385920,5516208,5908784
456,631267401456,631274294704,6893248,5701696
457,631274310176,631280996400,6686224,4965008
458,631281012064,631286961408,5949344,5103008
459,631286980272,631293064416,6084144,4784256
460,631293080320,631298848672,5768352,5129088
461,631298863968,631304977760,6113792,4747776
462,631304993280,631310725536,5732256,5825664
463,631310740784,631317551200,6810416,4940144
464,631317697008,631323491344,5794336,5430688
465,631323540352,631329922032,6381680,4652000
466,631329976176,631335574032,5597856,5529456
467,631335590768,631342103488,6512720,4491840
468,631342118624,631347595328,5476704,5459984
469,631347610736,631354055312,6444576,4724240
470,631354089856,631359779552,5689696,5358448
471,631359796528,631366138000,6341472,5771808
472,631366153328,631372909808,6756480,4777328
473,631372925568,631378687136,5761568,6137120
474,631378703680,631385824256,7120576,4890080
475,631385839536,631391714336,5874800,5927248
476,631391729728,631398641584,6911856,4201568
477,631398676496,631403843152,5166656,5264144
478,631403877776,631410107296,6229520,4212480
479,631410122528,631415319776,5197248,4569824
480,631415334928,631420889600,5554672,4898272
481,631420904928,631426787872,5882944,5102624
482,631426803088,631432890496,6087408,5519600
483,631432907264,631439410096,6502832,5737616
484,631439561936,631446147712,6585776,5902288
485,631446163136,631453050000,6886864,4917520
486,631453065744,631458967520,5901776,4965632
487,631458983264,631464933152,5949888,4761568
488,631464995408,631470694720,5699312,4277744
489,631470710080,631475972464,5262384,5723888
490,631475989168,631482696352,6707184,6113024
491,631482711696,631489809376,7097680,4564656
492,631489824672,631495374032,5549360,5675248
493,631495389136,631502049280,6660144,4700608
494,631502082960,631507749888,5666928,5957456
495,631507767680,631514707344,6939664,4066512
496,631514722608,631519773856,5051248,5646288
497,631519790160,631526420144,6629984,5458400
498,631526631648,631532878544,6246896,4904784
499,631532894272,631538783328,5889056,5101920
500,631538798592,631544885248,6086656,4848320
501,631544903216,631550733568,5830352,5852560
502,631550748912,631557586128,6837216,4686496
503,631557601456,631563272624,5671168,5875056
504,631563288160,631570147680,6859520,5712976
505,631570162960,631576860656,6697696,4621648
506,631576898240,631582482304,5584064,4316368
507,631582553216,631587798672,5245456,5386992
508,631587814128,631594185664,6371536,4505232
509,631594200864,631599690896,5490032,5387216
510,631599712848,631606078112,6365264,6474496
511,631606094400,631613552608,7458208,4858160
512,631613604528,631619410768,5806240,6217552
513,631619560880,631626628320,7067440,4366368
514,631626683600,631631994688,5311088,6706592
515,631632018864,631639701280,7682416,5382448
516,631639716688,631646083728,6367040,4564416
517,631646099632,631651648144,5548512,6050160
518,631651671584,631658698304,7026720,4252256
519,631658715616,631663950560,5234944,5785360
520,631663973728,631670735920,6762192,5271584
521,631670751200,631677007504,6256304,5449136
522,631677023136,631683456640,6433504,5539760
523,631683560144,631689996400,6436256,4790256
524,631690013968,631695786656,5772688,4982608
525,631695802160,631701769264,5967104,4947152
526,631701784512,631707716416,5931904,5011680
527,631707731776,631713728096,5996320,5139904
528,631713743488,631719868000,6124512,5433872
529,631719883152,631726301872,6418720,4425504
530,631726317488,631731727376,5409888,6569280
531,631731742688,631739296656,7553968,5986720
532,631739314224,631746283376,6969152,4044896
533,631746301808,631751328272,5026464,5938720
534,631751343440,631758266992,6923552,4477648
535,631758283888,631763744640,5460752,4936336
536,631763790832,631769680976,5890144,4984448
537,631769699376,631775665424,5966048,6606944
538,631775691136,631783272368,7581232,5990768
539,631783291248,631790263136,6971888,4411632
540,631790286528,631795674768,5388240,6023568
541,631795691280,631802698336,7007056,5301552
542,631802713888,631808999888,6286000,4957744
543,631809015600,631814957632,5942032,5021520
544,631814977280,631820979152,6001872,5119024
545,631820997152,631827098176,6101024,5756112
546,631827113408,631833854288,6740880,4487952
547,631833869728,631839342240,5472512,5487600
548,631839357536,631845829840,6472304,5015488
549,631845845088,631851845328,6000240,5655984
550,631851860512,631858501312,6640800,4270032
551,631858581840,631863771344,5189504,5635264
552,631863786448,631870406608,6620160,4410560
553,631870603472,631875817168,5213696,5474960
554,631875832784,631882292128,6459344,5890000
555,631882307472,631889182128,6874656,5181808
556,631889197760,631895363936,6166176,6262576
557,631895379504,631902626512,7247008,4375712
558,631902686496,631908002224,5315728,5746576
559,631908017872,631914748800,6730928,5338400
560,631914764096,631921087200,6323104,5103216
561,631921102960,631927190416,6087456,5739872
562,631927205696,631933930288,6724592,4872832
563,631933964272,631939803120,5838848,7024704
564,631939818448,631947827824,8009376,6281376
565,631947843312,631955109200,7265888,6506000
566,631955124640,631962615200,7490560,5986528
567,631962630672,631969601728,6971056,5119584
568,631969617328,631975721312,6103984,5300512
569,631975736496,631982021824,6285328,6076672
570,631982037040,631989098496,7061456,5528720
571,631989113904,631995627216,6513312,5675712
572,631995642336,632002302928,6660592,5611872
573,632002318000,632008914800,6596800,5191552
574,632008930560,632015106352,6175792,6584864
575,632015121584,632022691216,7569632,6301696
576,632022706576,632029992912,7286336,5012464
577,632030008208,632036005376,5997168,6273392
578,632036020704,632043278768,7258064,7443456
579,632043295888,632051722224,8426336,6174128
580,632051737712,632058896352,7158640,6328384
581,632058911600,632066224736,7313136,5991792
582,632066278672,632073216528,6937856,5410032
583,632073232192,632079626560,6394368,5274192
584,632079642560,632085900752,6258192,4729328
585,632085916288,632091630080,5713792,5050400
586,632091678704,632097680480,6001776,4694032
587,632097706224,632103374512,5668288,5390560
588,632103389568,632109765072,6375504,8101312
589,632109780224,632118866384,9086160,6959232
590,632118881920,632126825616,7943696,6056688
591,632126840976,632133882304,7041328,4691648
592,632133897568,632139573952,5676384,5725168
593,632139589408,632146299120,6709712,5506096
594,632146314176,632152805216,6491040,5220544
595,632152820688,632159025760,6205072,5813152
596,632159041008,632165838912,6797904,4735664
597,632165854000,632171574576,5720576,5426800
598,632171591024,632178001376,6410352,5130960
599,632178016512,632184132336,6115824,6433936
600,632184927808,632191566272,6638464,5117984
601,632191581920,632197684256,6102336,4865296
602,632197701248,632203549552,5848304,5662112
603,632203572544,632210211664,6639120,6116272
604,632210226768,632217327936,7101168,5235280
605,632217343216,632223563216,6220000,4965440
606,632223580288,632229528656,5948368,5148528
607,632229551328,632235677184,6125856,5532736
608,632235694096,632242209920,6515824,5854832
609,632242225104,632249064752,6839648,5530992
610,632249080256,632255595744,6515488,5312000
611,632255610800,632261907744,6296944,4694048
612,632261923328,632267601792,5678464,5369504
613,632267616832,632273971296,6354464,4948752
614,632273988480,632279920048,5931568,6079088
615,632279968016,632286999136,7031120,5797584
616,632287014416,632293796720,6782304,4898976
617,632293811856,632299695696,5883840,5533792
618,632299710912,632306229488,6518576,5756064
619,632306280128,632312985552,6705424,5344352
620,632313000800,632319329904,6329104,5539920
621,632319345136,632325869824,6524688,5999792
622,632325884832,632332869616,6984784,5144032
623,632332885152,632339013648,6128496,6378192
624,632339028816,632346391840,7363024,5820256
625,632346406912,632353212096,6805184,5557472
626,632353227344,632359769568,6542224,6215744
627,632359784624,632366985312,7200688,6348400
628,632367000544,632374333712,7333168,5551152
629,632374349024,632380884864,6535840,5304176
630,632380900416,632387189040,6288624,6098928
631,632387204160,632394287968,7083808,5767440
632,632394303328,632401055408,6752080,5546176
633,632401070768,632407601584,6530816,6307760
634,632407616672,632414909344,7292672,5405152
635,632414924560,632421314496,6389936,4858112
636,632421329856,632427172608,5842752,5006704
637,632427187632,632433179312,5991680,4841760
638,632433195312,632439021072,5825760,5601840
639,632439036096,632445622912,6586816,5118704
640,632445638128,632451741616,6103488,6378992
641,632451757040,632459120608,7363568,5788096
642,632459136080,632465908704,6772624,4659184
643,632465924288,632471567888,5643600,6252704
644,632471583696,632478820592,7236896,4179904
645,632478836336,632484000496,5164160,5753520
