HI_NET_PING_START run=24
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #24 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:     968
Lost (no echo):     1040 (52.000%)
RTL (us):
Mean: 3770.677    Std dev: 1201.897
Min:  2363.936    Max:     19518.112
P50:  3614.016    P95:     4865.776
P99:  8403.984    P99.9:   19518.112
IAJ (us):
Mean: 3130.976    Std dev: 958.579
Min:  1647.760    Max:     19459.040
P50:  2988.480    P95:     4286.640
P99:  6220.512    P99.9:   19459.040
===CSV_START===
index,rtl_ns,iaj_ns
286,3713376,4284032
287,2970288,2711888
288,4575936,2854096
289,3411056,4313616
290,3552848,3362992
291,10046944,2698768
292,4950272,3160944
293,3864432,3231584
294,3396224,2607344
295,3738560,3398208
296,3815184,3119680
297,3302512,2718400
298,3841456,2877648
299,3787600,2869056
300,3407840,3507200
301,3501408,4025312
302,3358624,3826032
303,4049792,3453776
304,4779840,4587536
305,4580080,2888496
306,4104480,2672880
307,5138960,3573584
308,3529600,3003024
309,3320336,2779776
310,4126496,2824240
311,3696128,3168192
312,3450176,2667680
313,3446912,3858912
314,3773040,3837728
315,3277536,3345376
316,4417136,3279520
317,4372032,3381120
318,3978688,3293088
319,3767840,4045856
320,3995728,2973680
321,3855952,3048160
322,3986704,3355728
323,3575376,4152016
324,3637120,3016816
325,3937840,3742816
326,4865776,3048368
327,3772032,1862464
328,4498448,3054608
329,3651888,3245520
330,2505344,3062000
331,3679536,3397152
332,3917264,2590384
333,3764576,3322336
334,4098080,2709520
335,3169104,3708544
336,4025680,2649056
337,3311680,2722160
338,4372544,3262320
339,3308928,2625856
340,3318176,2999440
341,3914848,3162208
342,3177136,2538000
343,3683472,3087152
344,3860576,3168512
345,3128400,2885680
346,3748144,3884224
347,3872976,3082816
348,3601488,2874848
349,4591888,2681616
350,3719120,2645312
351,3544512,3079104
352,3344224,3470720
353,3216544,3048016
354,3767552,2797760
355,4120112,2600256
356,3632096,3066320
357,3362256,3023856
358,3197456,3178912
359,3777136,3327888
360,3695600,3548288
361,3817904,3592448
362,3913504,3700048
363,4102512,3217360
364,4163280,3179328
365,3649280,3083232
366,3777344,2889472
367,3798992,3176688
368,3729984,2861136
369,3563072,2416144
370,3855136,3295360
371,3429072,3267376
372,3029520,3795152
373,3887600,4197840
374,3858960,3365520
375,4473152,4418368
376,4773232,3738512
377,4094960,3660880
378,5009200,2808448
379,4396864,2922272
380,3796672,2842304
381,3562304,2841376
382,3673168,2508624
383,3546864,3331200
384,3537440,4121760
385,3155792,2561184
386,12225104,2391648
387,4032656,3104592
388,4854560,2837632
389,3267696,2613600
390,2947648,2394944
391,3851472,3135600
392,3534544,3163520
393,3339536,2065280
394,3074480,2539648
395,3784848,3699920
396,3918480,2199344
397,2748192,2771136
398,3139040,2888832
399,3791648,2969984
400,2811504,2829488
401,2968000,2725040
402,3497808,2884432
403,3623616,2240192
404,3495760,2740544
405,3343184,2675744
406,3601136,2469952
407,2905616,2334640
408,3496128,1990064
409,3349264,2803168
410,3178400,2213648
411,3035824,2434304
412,2635456,3375472
413,3462288,2813664
414,2958656,2833936
415,3125776,2693216
416,4035200,2125440
417,3538704,2898640
418,3516768,3019680
419,3306704,3386464
420,2757152,2603536
421,3480864,2473680
422,3727200,2990544
423,4095408,2889104
424,3274912,2660720
425,3175792,2631072
426,3152144,2291344
427,3063776,2474304
428,2886768,2819600
429,3340208,3475728
430,2978016,2505808
431,3158512,2294000
432,3494176,2757536
433,4100768,2843296
434,3258880,2367520
435,2929120,2790864
436,3478480,3944496
437,3472064,4992640
438,3065488,2687824
439,2987808,4366800
440,17281600,4059488
441,4633008,2932960
442,5717184,3516960
443,3422800,8801600
444,4896416,4467616
445,4529984,3569296
446,3657520,4842880
447,4215200,3873136
448,9362672,3561088
449,4820528,3904768
450,4113760,4007264
451,5274896,3433936
452,4399840,3282448
453,4288704,3213408
454,4382080,4376128
455,4708704,3666512
456,4048976,4124688
457,4019104,1976992
458,3969792,4027296
459,4340592,3024624
460,4356256,4844704
461,4807184,2100448
462,2615056,2387072
463,4063824,2977840
464,3694128,2495920
465,5130832,2478224
466,2790864,2861808
467,3028096,2772896
468,3626176,3004416
469,3187744,2440528
470,3151296,3590288
471,3058448,2981936
472,2942784,2788048
473,3601648,2745664
474,3083904,2433520
475,3007472,2560096
476,3657728,2852992
477,3433840,2916416
478,3359920,2747936
479,3060544,2955616
480,3177248,3064320
481,3607312,2713568
482,3611792,2387088
483,3413568,2218512
484,3655792,2835408
485,3692112,2674224
486,3296080,4650848
487,3048688,2241008
488,2811104,2160768
489,2994064,2953424
490,2840704,2669872
491,3672368,2479984
492,2928448,2305216
493,2915200,2857408
494,3599520,2205488
495,3351648,2377872
496,3137632,3500128
497,2977216,2717168
498,3540352,2239360
499,2822128,5066400
500,3055024,2409008
501,4243552,2012192
502,3386928,4161152
503,2897984,2547136
504,10685584,2325248
505,4925520,2825296
506,3113536,5158896
507,2708448,3409120
508,4274320,3813360
509,3298784,6468784
510,3012544,5457024
511,2905568,3886512
512,13978608,2704816
513,5582960,3288992
514,4061280,3333744
515,4503152,2774800
516,19518112,2713232
517,7079440,3167248
518,5763888,3152768
519,3868144,3127200
520,3204512,3100384
521,3859696,2913504
522,3748944,2642416
523,3441328,2925392
524,3292368,3103728
525,3690080,2929856
526,3620304,3000832
527,3727216,3152896
528,3753744,4381472
529,3598384,3404288
530,3329056,3207936
531,3462528,3477520
532,3633040,3239312
533,3525616,2507920
534,3614016,2447744
535,3757424,2858176
536,4933984,2690592
537,4158896,3008176
538,3903280,3291792
539,4072688,2810448
540,3909504,3124976
541,3253840,2982400
542,3036032,3330896
543,3569040,2686144
544,3410336,3008208
545,3424928,2777056
546,4045824,3059776
547,3514384,2802000
548,3792064,3103200
549,3686416,2968112
550,4016224,3290144
551,3247152,3129984
552,3700000,2887440
553,3474608,3105008
554,3711280,2986448
555,3504944,3165536
556,3728432,1735840
557,3594352,3037968
558,3960736,3278992
559,3798240,2587152
560,3536064,3404464
561,3770016,2771840
562,3630192,2663648
563,3823360,2849680
564,2363936,3040960
565,3744208,3118736
566,3930624,3402768
567,3170400,2609408
568,4100928,2834720
569,3304480,3166720
570,3312720,2429088
571,3490560,3403552
572,3549200,2870544
573,3711952,3992096
574,4045776,3274224
575,3278032,3061552
576,3436864,3318992
577,3786288,2920192
578,3051664,2902416
579,3969440,3120624
580,3442864,2993856
581,4573280,3134768
582,3802544,3426880
583,3733728,3113152
584,3976672,3088144
585,3543248,3167968
586,3544704,3094032
587,3860656,4410864
588,3637328,3600224
589,3797616,2950176
590,4020624,2974368
591,3633424,3018480
592,3661984,2687072
593,3845040,2971360
594,3762080,2723904
595,4967584,3431008
596,4079376,3006000
597,3612576,2986528
598,3576560,4952480
599,3605232,2378896
600,3375184,3007120
601,3627392,4058224
602,3351520,4196224
603,3999408,2024656
604,3661040,3348640
605,3671616,4219632
606,5621312,2394496
607,2981856,3811712
608,3257792,3834208
609,4795840,4014416
610,4888576,2304736
611,2669312,2658448
612,3308416,3647376
613,3636912,2631536
614,3131008,3675616
615,4375296,2669408
616,4559920,2626416
617,4750208,2516320
618,3043296,2948912
619,3321344,3026224
620,4327072,2701840
621,3315392,2751632
622,4301408,2649328
623,3276816,2961440
624,3221152,2816928
625,3156976,2873616
626,3622416,2851584
627,3714880,3624832
628,3403728,2577136
629,3447600,2871344
630,3196864,3321504
631,3653872,2600384
632,3425904,3147296
633,3488368,3326128
634,3435712,2577728
635,4280880,3186144
636,3268480,2978864
637,3448864,2747440
638,3933936,3141392
639,3246928,3537456
640,3816576,2799952
641,3881616,2867648
642,3302928,3006544
643,3694144,2790944
644,3590576,3569024
645,3340480,2574192
646,3794416,2857168
647,4172992,3150944
648,3481936,2556768
649,3537392,3239984
650,3653648,1873584
651,3412224,1768304
652,4042864,1899792
653,3277792,1694256
654,3461536,4286640
655,3703264,2882608
656,3193264,2421696
657,3897344,2481360
658,2457648,3004928
659,2515440,2906560
660,2625952,3031392
661,2401952,3792448
662,5033408,3535680
663,3626160,2666640
664,3141568,2754480
665,3097184,3611152
666,3202272,2727936
667,3051904,2813600
668,3196640,3514016
669,3892048,2752336
670,4166832,2489232
671,3390016,3675056
672,3315056,3407760
673,4205472,3365488
674,3377008,3123328
675,3418272,2862192
676,4089696,1647760
677,3477984,3114384
678,3174288,2904368
679,4203776,2726112
680,4091440,3798128
681,3999648,2646768
682,3793744,2760192
683,3607904,3367488
684,2395120,2528128
685,3861280,2368944
686,3458528,2873936
687,3391232,2957504
688,4449376,4036240
689,3382512,2964576
690,3392544,3227776
691,4035376,2505408
692,3232656,2508320
693,3056208,3589872
694,3133136,3162560
695,3140784,2701376
696,4722384,2340128
697,3531024,3107392
698,3882880,3827440
699,3146640,3380496
700,3227872,2596800
701,3720736,2761936
702,3808480,3252896
703,3357136,3018704
704,3053088,2938976
705,3814944,2916544
706,3615904,3169408
707,4022656,3094256
708,3300752,2600256
709,3416288,2454640
710,3936240,3052080
711,3693856,2871504
712,3607232,2996400
713,3524944,2933136
714,3838944,2819440
715,3776672,3035088
716,3262032,2817936
717,3164864,3200656
718,3227264,3178416
719,3090896,3128064
720,3070336,2852352
721,3164832,2999760
722,3509696,3208832
723,3686912,2794944
724,3475120,4710704
725,3721280,2774704
726,3719488,2622816
727,3833840,2698848
728,3096048,3120064
729,3211904,2889344
730,3921280,2988096
731,3049488,2983968
732,4697472,3083280
733,3511040,3390432
734,3339424,2933664
735,3312768,3056992
736,3763328,3032608
737,3502976,3200704
738,3619968,2918848
739,3631120,2569920
740,3756336,2781728
741,4046192,3383584
742,3609632,2610432
743,3778304,2533552
744,3658560,2957552
745,3864880,3762928
746,3646752,2980320
747,3309280,2780176
748,3366816,3080816
749,4030864,2406480
750,3265024,2892784
751,3223904,3807440
752,3152976,2723328
753,4005936,2443232
754,3609632,2989696
755,3409040,3639104
756,3712480,3612208
757,3091120,2731952
758,3091904,2478384
759,3946416,2362960
760,3367440,3183632
761,3168656,3111744
762,3184016,3705136
763,3917296,3186160
764,4228960,3383040
765,3449536,2962800
766,3188480,2789552
767,3116928,2847984
768,3856784,3362848
769,3297680,2642144
770,3858992,2559488
771,3853792,3105104
772,3941984,3208256
773,3653552,2862848
774,3475472,2444768
775,3502320,2708128
776,4090048,2944704
777,3385056,3052560
778,3183488,4560048
779,3810768,2730048
780,3773568,2804976
781,3570288,2880272
782,3155024,2753248
783,2988304,3380752
784,3122832,2806224
785,3704672,3330400
786,4467408,2556960
787,3450176,3049056
788,3464752,3063840
789,3535984,3009696
790,3311696,3059232
791,4099648,2791584
792,3433968,3537024
793,3999408,2988080
794,3251456,2968640
795,3610864,2704000
796,3774464,3251904
797,3671744,2748224
798,3711856,3189440
799,3457296,3360192
800,4161968,2619152
801,3671056,2750832
802,3613104,2794144
803,3330304,3121776
804,3848000,3097920
805,3435952,3331456
806,3866320,2565056
807,4084144,3037696
808,3320752,2981504
809,3395680,3102784
810,3449088,3008608
811,3836528,2721632
812,3754880,2617808
813,3977744,3003296
814,3246592,3778432
815,3663584,3189856
816,3557424,2418576
817,3743264,3281840
818,3679632,3249312
819,3391616,2568304
820,3331744,3175392
821,3196368,3056304
822,4003712,3287504
823,3870512,2682944
824,3038560,2724320
825,3845744,2578480
826,3876016,3662816
827,3220064,2991040
828,3829392,2893696
829,3730800,3168128
830,3968256,3207088
831,3381968,2689824
832,3286688,2837488
833,3292256,2524176
834,3687264,2916608
835,3661856,3064784
836,3557952,3598480
837,3816848,3594560
838,3894000,2507712
839,3414464,2660512
840,3360800,3251104
841,3276880,3490176
842,3177760,2959328
843,2964496,2801312
844,3587200,3214928
845,4241872,2691040
846,3255568,2782592
847,3310784,2992656
848,3910016,3348624
849,4152160,3168160
850,3665424,2542064
851,3495824,3073184
852,3905808,2922752
853,3398000,3090400
854,3273952,2857776
855,3564752,2565280
856,3963680,3831456
857,3776672,2648048
858,3249856,2820912
859,3710480,3316560
860,3557312,3012512
861,3779040,3283392
862,3511520,2702672
863,3215264,3608768
864,3757856,2868464
865,3384304,2545024
866,3446320,3025072
867,4058816,2795616
868,3675536,2527072
869,3962832,3850288
870,3374592,3126752
871,4229920,2577472
872,3592256,3010336
873,3296128,3190016
874,3572080,2740416
875,3392352,3278672
876,3108480,2688224
877,3918320,2921312
878,3836272,2642304
879,3222816,3748752
880,3618304,2870928
881,3815904,2958896
882,3356112,2874080
883,3903232,3346032
884,3267856,2705808
885,3378144,3424992
886,3206656,2391824
887,3753840,2490400
888,3460064,2988480
889,3604432,3126432
890,3496032,3892576
891,3876016,2517248
892,3347456,2621232
893,4098336,3783392
894,3091920,3052336
895,3156320,2557824
896,3125344,3256416
897,3282304,3441360
898,3919040,2047920
899,3186048,1850096
900,3289856,1895488
901,3837264,1972480
902,3677440,4794032
903,3196816,2522112
904,3757504,2934000
905,4069728,3120576
906,2584192,2883328
907,2577680,2882672
908,2621856,2998096
909,2699600,2681056
910,3393088,3202544
911,3164176,2716912
912,3646208,3482704
913,3864704,3668512
914,3572336,2734144
915,3637584,2535856
916,3753904,3135184
917,3422768,3652864
918,3896672,2390944
919,3458688,2765504
920,4096384,4063664
921,4331552,2333696
922,3276976,2673392
923,3138384,3441392
924,3834288,2441376
925,4343184,2627472
926,3077360,2489872
927,3450576,3481440
928,4806640,2315520
929,3002864,2754480
930,3374048,2251168
931,4155168,2684544
932,3104144,2814928
933,3342016,4151408
934,3145216,2991040
935,4208144,2439264
936,3011872,3588064
937,3438192,7723312
938,2888576,4393648
939,2902384,3571392
940,3463936,6220512
941,4737296,2746240
942,3603280,3495360
943,3098000,2727392
944,3763072,3172704
945,8363008,2653792
946,5136720,3428944
947,4056544,2875760
948,6767760,2655200
949,3285280,3270720
950,4239376,2766608
951,3223600,3494896
952,3846000,2808528
953,3371872,2500048
954,4106368,3769344
955,3476080,3193936
956,3307024,2816528
957,3995312,2742560
958,3406032,3204512
959,4182912,2606224
960,3340016,3009168
961,3158656,3318256
962,4447728,2412704
963,3764448,3302528
964,3459680,2777904
965,3363088,3474656
966,3855040,2489600
967,3166624,2867664
===CSV_END===
=========================================
HI_NET_PING_DONE run=24
