HI_NET_PING_START run=13
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #13 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1312
Lost (no echo):      696 (34.800%)
RTL (us):
Mean: 3679.749    Std dev: 1127.376
Min:  2196.720    Max:     22131.776
P50:  3556.864    P95:     4440.480
P99:  7281.344    P99.9:   19684.736
IAJ (us):
Mean: 3037.161    Std dev: 797.759
Min:  1518.512    Max:     20160.144
P50:  2937.888    P95:     3949.424
P99:  5748.784    P99.9:   9070.160
===CSV_START===
index,rtl_ns,iaj_ns
275,2991168,2968976
276,2467808,2672272
277,3602992,2504592
278,3622448,4090768
279,3306896,3469664
280,3118320,3179856
281,4809248,3850096
282,4042880,2252416
283,3224928,3925616
284,3826960,2965600
285,2892032,2629504
286,4032784,1883424
287,3583040,2898976
288,3225376,2933824
289,2270832,2454704
290,3572256,3401056
291,3642592,2928720
292,10847424,3641024
293,3132464,2611760
294,4103520,2791408
295,3657312,2869856
296,4386880,3132128
297,3177904,3094128
298,3392096,3462816
299,3486528,2717680
300,3830848,2844656
301,3780848,3865760
302,4107984,3009200
303,3266816,3553104
304,3440016,3231344
305,4532400,3983232
306,3695360,4469104
307,4040720,3190368
308,3324480,2790976
309,4030832,9070160
310,4751616,2999232
311,3819792,3711664
312,3414768,2901104
313,9807584,2697760
314,3565680,3023856
315,4297248,2777648
316,3635280,3077072
317,3405456,2847328
318,3666464,3406480
319,3375168,2570368
320,3687952,2899088
321,3426480,3121120
322,4103680,2448256
323,3238688,2894992
324,3384496,4319808
325,3828560,2859200
326,3134640,2500336
327,3161600,3026784
328,4373088,3368864
329,3558384,3190816
330,3183328,2700240
331,3750880,2672896
332,4091648,3040544
333,3884832,3128224
334,3431984,2890688
335,3228144,3247008
336,3602608,2508592
337,3833840,3340064
338,3534064,3004560
339,3920336,3025296
340,3125504,2717392
341,4028448,3261552
342,3649744,3013056
343,3683200,2632176
344,3274112,2543088
345,3933520,3102400
346,3648160,2871376
347,3277088,2866608
348,3267264,3911456
349,3272192,3075424
350,3140144,3574912
351,3078144,2549776
352,4138496,2791744
353,3707472,3102768
354,4218848,2625072
355,3266832,3253264
356,3388800,3410096
