HI_NET_PING_START run=6
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #6 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1198
Lost (no echo):      807 (40.350%)
RTL (us):
Mean: 3781.469    Std dev: 948.467
Min:  2298.688    Max:     17990.112
P50:  3648.752    P95:     4981.424
P99:  6830.512    P99.9:   15081.136
IAJ (us):
Mean: 3157.878    Std dev: 807.641
Min:  1556.416    Max:     17062.400
P50:  2999.024    P95:     4364.896
P99:  6320.064    P99.9:   9927.712
===CSV_START===
index,rtl_ns,iaj_ns
676,3334240,2870560
677,3653056,2872192
678,4289072,2792192
679,3495904,3207424
680,3437344,2854800
681,3353152,2611232
682,3439168,3294848
683,3855568,2892672
684,3514464,2922640
685,3275424,3344512
686,3985648,3267088
687,3633712,2830432
688,3663696,2824656
689,4064368,3044720
690,3977808,3528816
691,3398592,2929888
692,3467424,2776096
693,3694528,2877248
694,4223920,2846576
695,3597248,3197584
696,3413392,2787792
697,3476160,2935392
698,3443904,3135648
699,3814208,3484736
700,3406368,2603776
701,3580112,2459520
702,3868320,3087712
703,4181664,3190144
704,3251024,3031328
705,3117888,2997440
706,3775184,2996544
707,3923472,3176336
708,3709680,3426240
709,3701008,2370272
710,3712704,3417184
711,3895952,2661632
712,4118576,2813968
713,3016192,2855152
714,4134688,3130256
715,3331520,3281536
716,3500848,2900288
717,3587184,3180640
718,3826912,2543168
719,4000304,2966192
720,3586720,2995968
721,3922768,3021168
722,3196720,3193168
723,3661248,2806960
724,3736592,2997328
725,3751616,2978672
726,3883440,3130000
727,3512336,3576240
728,3672432,2414288
729,3670032,4304464
730,3772976,3139776
731,4279424,4409936
732,3109216,2691472
733,5030256,3371328
734,3589392,2941056
735,4268416,2703648
736,3362032,2333776
737,3929424,3857584
738,3610128,2694464
739,3316736,3259200
740,3006048,2729056
741,3888912,3317664
742,3361232,2662576
743,3754544,3256208
744,3361056,2753056
745,3846432,2824400
746,3367728,2629728
747,3909616,3665936
748,3370848,3223424
749,3361536,3090256
750,3312464,2659008
751,3794592,3897616
752,3875968,3889792
753,3786848,2654400
754,3318368,2967808
755,4390080,3460992
756,4470992,2685952
757,3357536,2991504
758,3625216,3210240
759,4136288,3044912
760,3255984,2610768
761,3687072,3277952
762,3928720,2686080
763,3722224,3232624
764,3321712,3381344
765,3967536,2365776
766,3337712,3583904
767,3882272,2888320
768,4121424,3050448
769,2999888,2475680
770,4234032,3287088
771,3505984,2945360
772,3708080,2910832
773,3123104,3248352
774,4000608,3071824
775,3676352,2538160
776,3597104,2883744
777,3980256,3189280
778,3750064,2957408
779,3215280,3263328
780,3623680,2967840
781,3884080,3340576
782,3699456,2430048
783,3958448,2986464
784,3703824,3253504
785,4035088,2907776
786,3008704,2972432
787,3705424,3076768
788,3930928,3088976
789,3607840,2806848
790,3687616,3171888
791,3807984,3049120
792,3791744,2991696
793,3539024,3346320
794,3908384,2553312
795,3762304,3196160
796,3651344,2990384
797,3996528,2816112
798,3203200,3212608
799,3860064,2555504
800,3692288,2939856
801,3526592,3237632
802,3904944,2937232
803,3219584,3067184
804,3616288,3021408
805,3906000,2857488
806,3678592,3103344
807,3802608,3096048
808,3762128,2796544
809,3570400,3121840
810,3822960,2883440
811,3836816,3005456
812,3488336,3368544
813,3821344,3155584
814,3625168,2682000
815,3746016,2997008
816,4060096,3011536
817,3861952,2736288
818,3298512,3100080
819,3712528,2876912
820,3731808,3514544
821,3450544,2616976
822,3781376,3153568
823,3575952,2772416
824,4255280,3200848
825,3254416,2942448
826,3876736,2880368
827,3497296,3207968
828,3916656,2975232
829,3665424,2765440
830,3604256,3702192
831,3881344,2786816
832,3664960,2668672
833,3486016,3732592
834,4399952,3143504
835,3311088,2608896
836,3307008,2969536
837,4464864,2540800
838,3738256,2826176
839,3292976,2993312
840,3616576,3003632
841,3151472,3206288
842,3567488,2980368
843,3734128,3070624
844,3691968,3076832
845,3903360,2816928
846,3707184,2990928
847,3811392,3284784
848,3782688,2636608
849,3480736,3180544
850,3729808,2817136
851,4016704,2901584
852,3288912,2742576
853,3921712,2332464
854,3512208,3080720
855,3573536,2715232
856,3438384,3440576
857,2928592,2574512
858,3781920,2881520
859,3433360,3443872
860,4056576,2361504
861,3292128,2460880
862,3492032,2947344
863,3989248,2713824
864,3089424,2995600
865,3056176,2852496
866,2954240,2902432
867,2841968,3156544
868,3671216,2911120
869,3480592,2720432
870,3520512,2839376
871,3828736,2653952
872,3474576,2333264
873,3165088,2855840
874,3440848,3000944
875,3348512,2639280
876,2981728,7090224
877,3535296,5151664
878,3646528,5089152
879,14835360,3203216
880,3298528,2321104
881,7600304,3602704
882,5643232,2386432
883,5481264,3880288
884,3899280,2964736
885,3021568,2814320
886,4121152,3420864
887,3042336,2721456
888,4233968,2907504
889,3377120,3618656
890,3514608,3151904
891,3897440,3215664
892,3429024,3320336
893,3432640,2722896
894,4216112,3292624
895,3838192,3476080
896,3893840,3662896
897,4037104,3616928
898,3372544,3287056
899,4033360,3267504
900,4052192,2860864
901,4312128,3498944
902,3522800,5170240
903,3932816,3115808
904,3912768,3052192
905,3446448,4123792
906,3970464,2844416
907,5824400,2862032
908,3711280,3422832
909,3736560,2658032
910,3549856,3219952
911,3510000,2578992
912,3306144,3628304
913,4136032,3188016
914,3306960,3061296
915,3864480,2926448
916,3204160,2799936
917,4278640,2777440
918,3801152,2924624
919,3765440,3258688
920,3637216,2533568
921,3497936,3378448
922,3427200,2850160
923,3466576,3089520
924,3882912,3478752
925,3158400,2690224
926,3937296,2669744
927,3443840,2902800
928,3626160,3729440
929,4089952,2965328
930,3377696,2395696
931,3284960,3051904
932,3450208,3086624
933,4293712,3177904
934,3686976,2692960
935,3115968,3837888
936,3633440,2769808
937,3655360,2840752
938,3827344,3214560
939,3369648,2692544
940,4421168,2480912
941,3479440,2441808
942,3376064,3822784
943,3866656,3042880
944,3357632,2978256
945,3110304,3565600
946,3130768,2736880
947,3990752,2724288
948,3646672,2777008
949,3601952,3242192
950,4205744,2670464
951,3434992,2593824
952,3381888,3703312
953,3394624,3452688
954,3873776,2616736
955,3248928,2919296
956,3299952,3354656
957,3460480,2673984
958,3953120,3300064
959,3318016,3029008
960,3478848,2807488
961,3990304,2739328
962,3386592,2444912
963,3918608,2263504
964,3708560,1684544
965,3444064,3685264
966,3224480,2560576
967,2980128,2931280
968,2476864,3061456
969,2410992,3021248
970,3361616,2857216
971,3103600,2288208
972,3642048,1723568
973,3790176,5384480
974,3707680,3214624
975,3547264,2637776
976,3028144,2796640
977,2454816,3012576
978,6126976,4042288
979,3163952,2983520
980,3229152,2873312
981,3473520,3235760
982,3741232,3539488
983,4779120,3160656
984,3650080,2707216
985,3548496,3128064
986,3777712,2803760
987,4269392,3265264
988,3284208,2758288
989,2845408,2740000
990,3271440,2938784
991,2920000,3237728
992,3423776,2810464
993,3017008,2979952
994,2738176,2734816
995,3609984,2528336
996,3701424,2343600
997,3416704,2797408
998,3567504,2956608
999,3379776,2437216
1000,3204528,2482016
1001,2940800,3065584
1002,3535872,3000096
1003,3638352,3520304
1004,3115568,2311824
1005,3209824,2798928
1006,3650704,2329440
1007,3633232,3034272
1008,4068448,3148352
1009,3005744,3845792
1010,3372320,2872400
1011,3002128,3110880
1012,3067696,3316816
1013,3224800,2370912
1014,3895776,2259264
1015,3411888,2706560
1016,3694576,2959216
1017,3952640,2853200
1018,3036688,2679536
1019,2919840,2426160
1020,3365264,2626448
1021,3619984,2865792
1022,3590320,2445264
1023,3371984,2391152
1024,3034192,3166144
1025,3308240,3525472
1026,3556928,2412752
1027,3041392,2195728
1028,3053248,4202480
1029,3730784,3561536
1030,4056096,2396256
1031,3140512,2945856
1032,2773056,2578048
1033,4204592,2981696
1034,4231680,3081184
1035,3008336,2449216
1036,3645088,4058608
1037,3259968,2824720
1038,3575504,2724880
1039,3671232,3154944
1040,3047408,2768240
1041,15081136,3241104
1042,3683584,2789792
1043,3543632,3690864
1044,3349408,2834448
1045,3648752,3030592
1046,3385120,2863616
1047,3847936,3097328
1048,3360176,2543152
1049,4282800,2964592
1050,3481600,3333280
1051,3670368,2815856
1052,3500160,3163776
1053,3751584,2947488
1054,3182400,3286016
1055,3494944,2481856
1056,3814176,2827152
1057,3498272,3346512
1058,3847808,2544288
1059,3593776,3862848
1060,3865648,2942336
1061,3148624,2871632
1062,3343264,2749728
1063,3859280,2876016
1064,3197968,3264160
1065,4461232,2637584
1066,3613184,3519488
1067,3538672,2378960
1068,3440800,3515088
1069,3525120,2312016
1070,3776288,3362016
1071,3366240,3558368
1072,4105616,2744176
1073,3110704,3258544
1074,4015264,2715760
1075,3030480,2837632
1076,3999520,3057792
1077,4122096,2638400
1078,3454720,3797136
1079,3937616,2538560
1080,3343072,2773376
1081,3483424,3252912
1082,3643056,3399024
1083,3283024,2919440
1084,4367776,2805520
1085,3173776,2705360
1086,3372480,3025024
1087,3826848,2988368
1088,4030368,3184752
1089,3573264,2750256
1090,3514672,2906288
1091,3358032,3399280
1092,3552832,2750528
1093,3532640,2707328
1094,3762048,2638144
1095,3358864,3800512
1096,3402832,2782912
1097,3930960,3128672
1098,3376160,3379376
1099,3165472,3094144
1100,3340640,2979536
1101,3761184,2603872
1102,3381072,2555616
1103,3636528,3310384
1104,3954784,2733920
1105,3823888,3249056
1106,3686064,3605856
1107,3257216,2821376
1108,3097376,2613088
1109,3942064,2766208
1110,3266224,3321152
1111,3854096,2741280
1112,4088848,3557072
1113,3531792,2600816
1114,3316192,3278368
1115,3330608,2838960
1116,3939824,2617216
1117,3374672,1982000
1118,4166400,3138800
1119,3298432,4291824
1120,3774432,2775616
1121,3477120,3186640
1122,3258256,2769088
1123,2582000,3368352
1124,3871616,2551296
1125,3993888,3222304
1126,3412432,2842560
1127,3789424,3387872
1128,3376592,2715648
1129,3962512,3468176
1130,3151696,2777472
1131,3813696,2475072
1132,3340976,3337136
1133,3946480,2657872
1134,3329840,2513120
1135,3998048,2898272
1136,3508416,4232416
1137,3087248,2586288
1138,3881968,3307616
1139,3152240,2680432
1140,3188512,4416000
1141,3612144,3119968
1142,4094384,2818448
1143,3275696,2687840
1144,3857984,1556416
1145,3262992,4401152
1146,4981424,2421392
1147,3829440,2478640
1148,3563376,2311968
1149,3432464,2855136
1150,2298688,2676288
1151,5144256,4141792
1152,3067568,3784576
1153,3148368,2189632
1154,2982128,2519872
1155,2994208,2951904
1156,2850976,2867232
1157,3503120,2870016
1158,4355936,2621344
1159,2922400,2283952
1160,3054640,3218400
1161,3022208,2369664
1162,2976608,2801328
1163,3016464,2927360
1164,3324976,2719648
1165,2952624,2368752
1166,3878672,2537296
1167,2991216,3389168
1168,3487984,2937584
1169,3601680,3322752
1170,3370464,2509152
1171,3006480,3618960
1172,3135584,2933952
1173,3935552,2661504
1174,3568672,2499680
1175,3936368,3266672
1176,3170944,3176976
1177,4195936,2609936
1178,3537312,3272032
1179,3324384,2950656
1180,3047712,3314624
1181,3947872,2677392
1182,3802080,3015936
1183,3184800,3055344
1184,3876192,4393664
1185,3491376,3177952
1186,3870288,2550400
1187,3332672,3145488
1188,3619712,3173472
1189,3583152,3255840
1190,5065184,5271040
1191,3884384,4002144
1192,3206368,2695088
1193,3755168,2510256
1194,3834240,2147776
1195,3901984,2793680
1196,5403200,2992272
1197,4650224,4565792
===CSV_END===
=========================================
HI_NET_PING_DONE run=6
