HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #23 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3796.707    Std dev: 1086.312
Min:  2246.672    Max:     17453.728
P50:  3633.184    P95:     5127.776
P99:  8097.184    P99.9:   17253.136
IAJ (us):
Mean: 3175.927    Std dev: 882.165
Min:  1531.504    Max:     16080.736
P50:  3013.680    P95:     4568.064
P99:  6890.352    P99.9:   13700.720
===CSV_START===
index,rtl_ns,iaj_ns
275,3817328,3131728
276,3762384,3080960
277,3771488,2967312
278,3606480,2838912
279,3494864,3163968
280,3789744,2787056
281,3397056,3002240
282,3602640,3068528
283,3694128,2998208
284,3634016,2994288
285,3620672,2729504
286,3255232,2520752
287,3096272,2916032
288,2914816,3817440
289,3697408,3052848
290,3690368,3127440
291,3704912,3230112
292,3861552,2531536
293,3232016,2349664
294,2993872,3740880
295,3676688,3117376
296,3749424,2889184
297,3512000,3248704
298,3777456,3080000
299,3689344,2691312
300,3362048,3220096
301,3833280,3008528
302,3679904,2452416
303,3129504,2541264
304,3162400,3906720
305,3896112,3426448
306,4061872,2553696
307,3205328,3187696
308,3723056,2757904
309,3412016,2766896
310,3357456,3093232
311,3682960,3065584
312,3641920,3232400
313,3783360,2707856
314,3322816,3314336
315,3909472,2737328
316,3376624,3226176
317,3851440,2933520
318,3615120,2778544
319,3390192,3204064
320,3815824,3383488
321,3989968,2998416
322,3705856,2497328
323,3191136,3250992
324,3771872,2447600
325,3071744,2426368
326,3036992,3952112
327,4087392,3273520
328,3870048,2557136
329,3265312,3326144
330,3928288,2445680
331,3104368,2522816
332,3088512,3035472
333,3104624,3704192
334,3692416,3544720
335,4167760,2508192
336,3193456,3922176
337,4536336,2604224
338,3251808,2602512
339,3154080,2865104
340,3445120,2768144
341,3384432,3122784
342,3740064,3477056
343,4109888,2621440
344,3298400,3632336
345,4337120,2397984
346,3076400,2364480
347,3080080,2879920
348,3024816,3016992
349,3162016,3648176
350,3819600,3375952
351,4031344,2397824
352,3095200,2469104
353,3173664,2958112
354,3179152,2914480
355,3094320,2949120
356,3689872,2861312
357,3543248,3043408
358,3733824,2737904
359,3478144,3204384
360,3848096,3115488
361,10143280,3325344
362,3826928,2617936
363,4041520,3179360
364,3280736,3267808
365,3878176,2584096
366,3982832,3331568
367,3245744,3942608
368,4046256,7398928
369,15579168,3072512
370,4074352,4009280
