HI_NET_PING_START run=5
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #5 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3801.274    Std dev: 1141.497
Min:  2168.688    Max:     18772.896
P50:  3652.352    P95:     4951.936
P99:  8501.264    P99.9:   17960.864
IAJ (us):
Mean: 3182.992    Std dev: 1031.472
Min:  1508.608    Max:     20387.312
P50:  3015.584    P95:     4470.960
P99:  7199.520    P99.9:   20098.736
===CSV_START===
index,rtl_ns,iaj_ns
275,3083728,2906464
276,3631408,2941552
277,3673872,2871104
278,3601648,3691584
279,4331056,4144496
280,4680544,5868208
281,5982720,2943600
282,3377904,3672288
283,4307392,5052128
284,5714448,5260096
285,5779712,7231104
286,6392608,6192656
287,6257888,5124672
288,5826608,3981584
289,4627616,2696224
290,3369712,1866704
291,2579920,4456352
292,5139568,3677920
293,4310080,2665200
294,3323600,2753056
295,3393728,2590800
296,3320240,2996400
297,3667296,3151872
298,3793024,2589936
299,3303328,2581664
300,3202128,2426912
301,3122848,3069040
302,3682192,2956832
303,3537296,3181408
304,3793584,2829168
305,3464720,3175904
306,3791856,2874048
307,3546288,7794016
308,8389040,2877872
309,3611456,2617824
310,3351584,2938912
311,3604352,3226656
312,3891680,2851136
313,3546512,2664448
314,3345216,3336000
315,3878384,2500016
316,3175888,3190544
317,3781648,3012928
318,3570240,3300032
319,3873936,2650144
320,3335120,2360880
321,2875648,3603600
322,3615856,3251728
323,3863664,2810304
324,3436128,3128432
325,3749232,2897216
326,3515776,2859984
327,3455408,3814800
328,4374656,2744720
329,3419904,2390208
330,3116432,3973472
331,4651968,2652688
332,3335744,2508272
333,3228544,3379424
334,4094416,3103504
335,3785792,2847712
336,3482528,3208144
337,3848688,2843344
338,3434592,3515088
339,10001872,3507968
340,4081248,3211456
341,3435376,4027728
342,3724320,3645584
343,4611632,2853232
344,4225264,3459360
345,3480000,3300320
346,4198208,6996784
347,3759136,5381136
348,17960864,4560896
349,7602976,3028912
350,5984336,2757072
351,3979536,2530112
352,3602560,2964736
353,3401760,3426848
354,3190736,2471168
355,3473920,3144352
356,3930784,3501200
357,3114624,2585648
358,3734832,3024448
359,4082336,3274176
360,3310480,3109296
361,3678480,4130128
362,3911408,2974416
363,3726944,3374464
364,4802656,3194320
365,3709904,3753600
366,4114560,5928160
367,11370064,3499008
368,3933728,2864944
369,4411088,3410672
370,6608144,3345616
371,4227008,4786432
372,3365184,2728960
373,3841808,3389008
374,3874192,3128960
375,5231424,2892240
376,3370368,3230208
377,3979648,2887024
378,3790448,3001456
379,3577808,2824336
380,3807600,2667920
381,3400704,3148752
382,3653712,3692224
383,3514704,3301552
384,3328624,3290272
385,3734176,3043952
386,4201312,3963344
387,3867456,3657808
388,3891344,4536944
389,3708096,2967376
390,4626032,3725504
391,4240912,3487888
392,4316688,3566704
393,3603136,3296384
394,4356816,4180880
395,4124656,3364688
396,3825120,4290928
397,3892848,3300800
398,3336336,3057392
399,3893920,4301872
400,4923904,4362464
401,4000544,3793280
402,3641120,3227184
403,4765872,2717232
404,4567248,3396896
405,4517264,2645712
406,3928016,3394176
407,3405728,3942976
408,4038784,11024752
409,3053840,5301280
410,4037904,3242176
411,4450352,3119152
412,3962864,3602432
413,5999696,2698960
414,3842496,3364976
415,3814256,2571008
416,4286960,3298912
417,3190384,3559600
418,4060240,3850768
419,3146480,3731696
420,3996144,4863776
421,4134928,4053440
422,18772896,2917904
423,4556400,2674240
424,3906464,3278064
425,4681296,2629216
426,4691216,3496128
427,3422768,2806288
428,3284864,2659568
429,4010144,3499456
430,3331376,2737600
431,4240080,2593456
432,3402928,3004384
433,3340384,3186960
434,4229744,2929920
435,3391968,3156848
436,3321840,3022128
437,3697536,2662304
438,3878880,3033216
439,3530560,2945344
440,3849728,3055104
441,3746064,3123024
442,3394048,3132160
443,3728928,3059152
444,3650768,2809440
445,3725872,3123296
446,3828144,2922592
447,3845488,3005520
448,3775728,2939872
449,3553200,3162432
450,3865824,3866368
451,3631248,2863632
452,3747040,2673936
453,3681344,2695376
454,3840608,2602528
455,4576688,3012880
456,3567344,3172128
457,3387104,3580688
458,3307568,2936352
459,3302976,2863792
460,3734576,2498576
461,3910928,2934432
462,4298960,3012512
463,3435712,3119936
464,3362832,3427872
465,3170800,2761456
466,3670560,3285696
467,3701552,2677104
468,3832112,2980480
469,4161072,3647536
470,3418400,2434864
471,4015808,2993232
472,3320592,3032656
473,3700912,2880528
474,4387152,3014000
475,3003936,4208464
476,3734288,4210208
477,3776224,3918176
478,3538176,3938128
479,3758336,4318256
480,4904432,3832512
481,4743792,3881872
482,4539632,3897744
483,4586400,3942240
484,4836352,3365840
485,3958912,3754336
486,4436304,3705280
487,4215744,2992176
488,4663840,3044352
489,3856864,2411024
490,4313088,3402272
491,4208560,2463584
492,3693232,3118560
493,3734576,2886800
494,3104400,3403840
495,3857840,3140960
496,3155168,2607728
497,3592112,3233168
498,3424016,3143952
499,3961680,3283072
500,3805136,3628176
501,3288128,2945536
502,3671744,3385120
503,3758688,3273296
504,3940896,2767648
505,3948032,2911344
506,3607984,3427760
507,3985792,3700288
508,3926128,6958912
509,3292128,4308224
510,3468192,3416080
511,4126384,3100656
512,4177600,2944944
513,6651792,3129504
514,4705664,3896032
515,3828736,3127056
516,3763952,3229408
517,3608464,2884752
518,3861472,5625696
519,4514368,3386144
520,3767904,3224496
521,3887584,3500240
522,3459824,3183744
523,5645840,3528736
524,3969968,2600928
525,3892512,2706976
526,4109328,3222144
527,3908960,7196832
528,4261824,3965280
529,3220480,2976528
530,3444944,3015984
531,3952416,2957072
532,12839552,3388864
533,4147904,2507328
534,3258960,3037536
535,3610256,2370400
536,3667008,3075216
537,3555552,2931248
538,4032016,3069152
539,3187552,3766704
540,3659696,2977088
541,3067824,2738864
542,3303632,2504480
543,3126848,3530384
544,3300864,2419536
545,3547936,3012816
546,3618672,3077968
547,3322080,3681632
548,3156928,2814608
549,3534000,3335760
550,3102064,2760016
551,3123696,3372192
552,3110880,2511392
553,3844176,2448576
554,3340416,3018752
555,3936368,2672272
556,3433392,3065856
557,3996096,3286208
558,3149248,3762560
