HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 3617.275    Std dev: 715.790
Min:  2235.760    Max:     11569.136
P50:  3531.888    P95:     4500.432
P99:  6783.200    P99.9:   10819.808
IAJ (us):
Mean: 3021.297    Std dev: 767.681
Min:  1479.168    Max:     16938.272
P50:  2922.528    P95:     3971.696
P99:  6171.680    P99.9:   9718.304
===CSV_START===
index,rtl_ns,iaj_ns
275,3840384,2846048
276,3483472,2588752
277,3237424,3748112
278,4110384,2155888
279,2672448,3757600
280,4196800,2663072
281,3362272,2040448
282,2644576,2623584
283,3201760,2750032
284,3291488,3153840
285,3711120,2632208
286,3266128,3200976
287,3858880,3170320
288,3793920,2859488
289,3422032,3178464
290,3814448,2575920
291,3154304,3129856
292,3793360,3087392
293,3797184,3453424
294,4087088,2599568
295,3261104,3079552
296,3596912,2815280
297,3438608,3113728
298,3813472,3455120
299,4014800,2982960
300,3622512,2548560
301,3155664,3618960
302,4169712,2932304
303,3442400,3387504
304,3832992,3819936
305,4145008,3381392
306,3987872,3316464
307,3906704,3658384
308,4265568,3710256
309,3684096,3203808
310,3873264,2819248
311,3385520,3710944
312,4401536,3462656
313,4030672,3145168
314,3728272,3407056
315,3869888,3424432
316,4075232,2757952
317,3338512,2651824
318,3313232,3084608
319,3739440,2892448
320,3358080,3163616
321,3773872,3478736
322,4127776,2862368
323,3438880,2716176
324,3396576,2811264
325,3441584,3198864
326,3838544,3108592
327,3758448,2895440
328,3523664,2867184
329,3402672,3206464
330,3821216,3084336
331,3775664,2927456
332,3585856,2772800
333,3452512,3246000
334,3862080,2609120
335,3240288,3405824
336,3971792,2655840
337,3298144,3304160
338,3859040,2487520
339,3165168,2991120
340,3536192,3986400
341,4493792,3285344
342,3743088,3218912
343,3884224,3245120
344,3953568,4551520
345,4500432,2845152
346,3452704,3480464
347,4067312,3083488
348,3705136,3141712
349,3609232,3057760
350,3599536,3121104
351,3646992,2974448
352,3489120,3438624
353,3903664,3174304
354,3797712,2425248
355,3087136,3764672
356,4083184,2584368
357,3193664,3426624
358,4054192,3416896
359,3973680,3041136
360,3698400,3131392
361,3810144,2976208
362,3628288,3137264
363,3802976,3004720
364,3703280,3021344
365,3731872,3183632
366,3892336,4205936
367,4243536,2646448
368,3228272,3279056
369,3953872,2624800
370,3209232,3274944
371,3973264,2915936
372,3543232,3311264
373,3991856,2845568
374,3390464,2754896
375,3302544,3139200
376,3794768,3592560
377,4270720,2669552
378,3287696,2708448
379,3254544,2873312
380,3589344,3727488
381,4438992,2978272
382,3443840,2662544
383,3150336,2805152
384,3348800,2804336
385,3399856,3213616
386,3926144,2799792
387,3515840,3203808
388,3864192,2746128
389,3462384,3194160
390,3903760,2830864
391,3538640,3220864
392,3931968,2816128
393,3450032,3600688
394,4275008,2848944
395,3456032,2759424
396,3275856,2940656
397,3562096,3145296
398,3854032,3916800
399,10431632,3432528
400,4640688,2904160
401,4089712,2868592
402,3422528,3829712
403,3500800,3912928
404,4375104,3078816
405,4405776,2995792
406,3746736,2842720
407,3621984,2477888
408,3478112,3350352
409,3123088,6591344
410,3934496,3193312
411,7193136,4690064
412,3948416,7279568
413,5243648,6795296
414,7047744,3896096
415,6584416,3414288
416,3746224,2755584
417,4114176,3399280
418,3359024,2518416
419,4031440,3458704
420,3131056,3504016
421,4043344,3526736
422,3959264,3738480
423,4076032,3119888
424,4352944,3318544
425,3665488,4237696
426,3930464,2809840
427,4921232,3440512
428,3518448,2865920
429,4143232,2787232
430,3439280,3662592
431,3326928,2611008
432,4313344,3100144
433,3248960,2446352
434,3717248,2532384
435,3055472,6786336
436,3186048,3009376
437,6783200,3753056
438,3041024,3286336
439,3739600,2729280
440,3996736,3730000
441,3283184,2766736
442,4426992,2800320
443,3203200,2660016
444,3315120,3633168
445,3233968,2603504
446,4339904,3627040
447,3224464,2591408
448,4343216,2848880
449,3174256,2931952
450,3423072,3125488
451,3502464,2636992
452,3820624,2447488
453,3222496,3895248
454,3148256,2858080
455,3842992,3149760
456,3419040,2706960
457,3864448,3164288
458,3271264,3710096
459,3872624,3374304
460,4416208,3716240
461,3896992,2541488
462,4246176,3356144
463,3222144,2594384
464,3856224,3383232
465,3216096,3549168
466,3850992,2991904
467,4182848,3352288
468,3562320,3297056
469,3861248,3152016
470,3912752,3055728
471,3802400,3059232
472,3039312,3999376
473,3109408,2691872
474,4008496,3231360
475,3269376,2791552
476,3939072,2393760
477,3434960,2963680
478,3060176,4063696
479,3023504,2676064
480,4081168,3194944
481,3217520,2660640
482,3837904,3437472
483,3253008,2587888
484,4145136,3165120
485,3172112,2833200
486,3674000,3289808
487,3396912,2929344
488,3974144,2951360
489,3534240,3520608
490,3543040,2788016
491,4224928,3026288
492,3341280,2686720
493,3548368,3960960
494,3230880,3727808
495,4565056,3432048
496,4064016,2991536
497,4072432,2940624
498,3566256,2650112
499,3493152,3263600
500,3284560,3493696
501,3853008,2966608
502,4159232,2830208
503,3600912,2649584
504,3488992,2919344
505,3317520,7888896
506,3592336,3183296
507,8579184,3984240
508,3900608,2987472
509,4694512,7027072
510,3632464,4122720
511,7755280,9099104
512,4820576,5777808
513,9678832,3316784
514,5495792,2879712
515,3943280,2936480
516,3516912,3095632
517,3576768,3165184
518,3790608,2808240
519,3843792,2915888
520,3384400,2823888
521,3584208,2796816
522,3511056,3104272
523,3407456,3075024
524,3786848,2395360
525,3766384,3231248
526,3001616,3079088
527,3935472,3427424
528,3736192,3206768
529,4119392,2962448
530,3895536,3218080
531,3627216,2869040
532,3875440,2883776
533,3518512,2727312
534,3614672,2633296
535,3410000,4123264
536,3324704,2740576
537,4669072,2921552
538,3446432,3066064
539,3601920,3033264
540,3689440,3084432
541,3675808,2907584
542,3701232,2716544
543,3579696,2841408
544,3395328,2834800
545,3542080,3534800
546,3509008,2688672
547,4217040,2764448
548,3339712,3162784
549,3449856,3004336
550,3829984,2685472
551,3679472,3227728
552,3354944,3550928
553,3928560,2686736
554,4273856,2558848
555,3372496,3510560
556,3263856,3131120
557,4179024,2976432
558,3794320,3134416
559,3590256,2965696
560,3677152,2656736
561,3560304,2851520
562,3235728,2606720
563,3526608,3313360
564,3322352,3489344
565,3974304,2424688
566,4193120,3943584
567,3176848,3089824
568,4637392,2914816
569,3730960,2852416
570,3622640,2684960
571,3596880,2839344
572,3341536,2760320
573,3473792,3411168
574,3449744,2678656
575,4135856,2806240
576,3333920,2604224
577,3486288,3303136
578,3233232,3454672
579,3899104,2620768
580,4114192,3299296
581,3171776,2510048
582,3999200,3607472
583,3211808,2938464
584,4287488,2864704
585,3646432,2829088
586,3571760,3438112
587,3531888,2752480
588,4063552,2445376
589,3417488,3352464
590,3081920,3494208
591,3784288,2728208
592,4119280,2795952
593,3433120,2956288
594,3472880,2503504
595,3568160,4182848
596,3157904,2843568
597,4775264,3152352
598,3434736,2911040
599,3740848,2778848
600,3541440,2569136
601,3481888,3254560
602,3279120,2498720
603,3949376,3021776
604,3200512,3104112
605,3702176,3119616
606,3624176,3293808
607,3818256,2595056
608,3991088,3010336
609,3244256,3215296
610,3580976,3500224
611,3829520,2581632
612,4115456,2526032
613,3289552,3049936
614,3260192,3420560
615,3494768,3451776
616,4007952,2448832
617,4167168,3040608
618,3169696,3569808
619,3690800,2509168
620,4305600,3003968
621,3154720,2936192
622,3729616,3170304
623,3673248,2761296
624,3868384,3337152
625,3429760,2838992
626,3992288,2484736
627,3539280,3471280
628,3201472,3521456
629,4078160,2985760
630,4171024,2803904
631,3592960,2575280
632,3369856,2876224
633,3221824,3424032
634,3510144,2526528
635,4089760,3487648
636,3230544,2577472
637,4109984,3335200
638,3271872,2514288
639,4007280,3414080
640,3188720,2986752
641,3908240,2489232
642,3710976,3299040
643,3151520,3594864
644,3875904,2765440
645,4217216,2748448
646,3484864,3201264
647,3431744,2426064
648,3880416,3469440
649,3108112,3306944
650,4119968,2845760
651,3980816,2888304
652,3526784,2737856
653,3581792,3335856
654,3394000,2488384
655,4050736,3191824
656,3192896,3199248
657,3836016,3645120
658,3929904,2713344
659,4348480,2758016
660,3386608,2950096
661,3470960,2701824
662,3601712,3115408
663,3339424,3665440
664,3681728,2957008
665,4367808,2619792
666,3640688,2808080
667,3258768,3089616
668,3492128,2299152
669,3809920,2709664
670,2979392,3177776
671,3295968,3164496
672,3768704,3427072
673,3783504,3929184
674,3950432,2743728
675,4635792,3135840
676,3480112,2681312
677,3788000,2615104
678,3357680,2445296
679,3295824,4174128
680,3132112,3267136
681,4521104,3138480
682,3894144,3530288
683,3868528,3956960
684,4246272,2663392
685,4020960,2766656
686,3324512,2486592
687,3522096,3756448
688,3207728,3386928
689,3857392,2766288
690,4125664,2860144
691,3431280,3150704
692,3506016,2837984
693,3837856,3223392
694,3471456,2857760
695,3927072,2854144
696,3507536,3089232
697,3538528,2988544
698,3831424,2843904
699,3681584,2500672
700,3531584,3667568
701,3215152,2905504
702,3810304,3239600
703,3620448,3234384
704,3974144,2924656
705,3913072,2652528
706,3513344,2924352
707,3275952,2964832
708,3588608,3422848
709,3666912,2590192
710,4075168,3013328
711,3285248,2459344
712,3725840,3742032
713,3173488,2300800
714,3841488,3924624
715,3027872,3083024
716,4070080,2937504
717,3709472,2832832
718,3529472,2722992
719,3416144,2445264
720,3366160,3798176
721,3142272,3021168
722,3953888,2992816
723,3734816,2237040
724,3712800,3620208
725,2957040,2721152
726,3822320,2444336
727,3438304,3150112
728,3186672,2919616
729,3264608,2902512
730,3114192,3065600
731,3071392,2929648
732,3194320,3914688
733,3122112,3017120
734,3979936,2999904
735,3718928,2707008
736,3717024,2451120
737,3420112,2909088
738,3140528,3205072
739,3068224,2996784
740,3377840,3749712
741,3146704,3305440
742,3892192,3460688
743,4031376,2629504
744,4054704,2558272
745,3319808,2803776
746,3240880,3208800
747,3449008,3240480
748,3952240,2631296
749,3947296,3096032
750,3373232,3680224
751,3796176,2595568
752,4391472,2852000
753,3321808,3071296
754,3586272,2629712
755,3752880,2334176
756,3299024,3775120
757,3035744,3195952
758,3915344,3453600
759,3917136,4354640
760,4071968,2859584
761,4938960,2673456
762,3471248,3285344
763,3352464,2944976
764,3873392,3175344
765,3616288,2410272
766,3917424,3460112
767,3092752,3530512
768,4048416,2743408
769,4214112,2803600
770,3354800,3464976
771,3497664,2891728
772,4155920,3093792
773,3552352,2795104
774,3768112,2616944
775,3429584,3084704
776,3312144,3237024
777,3757120,2533904
