HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #7 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3600.752    Std dev: 1005.395
Min:  1670.256    Max:     22076.272
P50:  3476.192    P95:     4597.936
P99:  7895.056    P99.9:   16672.896
IAJ (us):
Mean: 2981.721    Std dev: 774.180
Min:   925.024    Max:     9584.368
P50:  2885.344    P95:     4069.600
P99:  6287.696    P99.9:   9483.280
===CSV_START===
index,rtl_ns,iaj_ns
275,3362848,3305424
276,2910320,2703392
277,3490192,2833088
278,3780992,2437008
279,3230096,2395936
280,3539120,2399632
281,3047168,2701968
282,3017696,2904592
283,3141296,2996224
284,2921456,2749424
285,3632000,2728192
286,3692800,2298480
287,3456560,2780112
288,3405616,3059408
289,2956064,3170464
290,3434016,2862336
291,3670464,2821936
292,3757360,2990864
293,3456544,3206448
294,3450784,2766288
295,3582160,2175840
296,3840816,2945312
297,2958432,2446800
298,2813536,2320176
299,3542496,2611280
300,3050400,2565488
301,2959392,2421312
302,3327744,3006032
303,3312144,2935392
304,3113824,3440320
305,3717424,2500192
306,3652528,3354544
307,4042704,3178880
308,3179280,2516784
309,4053376,2524752
310,3849536,2775136
311,3169856,2182848
312,3261744,3102240
313,3255392,2565568
314,2862464,2321008
315,3781344,2621552
316,3214480,2221712
317,2971328,2879440
318,3336048,2919440
319,2976784,3134240
320,3579136,2951040
321,3583072,3127392
322,3798224,3244400
323,3557312,2542592
324,3796976,3018752
325,3912944,2965296
326,3159520,3028992
327,3723648,3405168
328,3707808,2661856
329,3714320,2578016
330,4140320,4053136
331,3338768,2540960
332,2954800,2372768
333,4638512,3086832
334,3116656,3275568
335,3048304,3268064
336,3693072,2673312
337,3863280,2575152
338,3977376,3176176
339,3221824,3260224
340,3223056,3304768
341,3821920,2444160
342,3604400,2913840
343,3998560,3219344
344,3105280,3359680
345,3569088,3344288
346,3857696,2721008
347,4005712,2296480
348,4032560,3147456
349,3371616,3507344
350,2916736,2529104
351,3694960,3462432
352,4048528,2461632
353,3120576,3526032
354,3895264,2555648
355,3101408,3147024
356,4167920,3335440
357,3207696,3266496
358,3642176,2373664
359,4036784,3304016
360,3960240,3223632
361,3053952,2759456
362,3927776,3273088
363,3847808,2261168
364,3449088,3557520
365,3939024,2438336
366,2945024,3321056
367,4060512,3037568
368,3084192,3147504
369,3940448,2542400
370,3565296,3490880
371,3825232,2993040
372,3198192,3041104
373,4013728,2245040
374,3619536,3188480
375,3636384,2965376
376,2896032,3326096
377,3800336,3168288
378,3632320,3254912
379,3967200,2200704
380,3831120,3142864
381,3933888,3537456
382,2929056,2508352
383,3741872,3284992
384,4057520,3059104
385,3102816,3143744
386,3873232,2554704
387,3692048,3389680
388,3823536,2569120
389,3210448,2894224
390,3993872,3401200
391,3238464,1989248
392,3330016,1925680
393,3903728,1735232
394,2706736,1659072
395,2651168,4300256
396,2451728,2902960
397,2406720,2596208
398,4990272,3172960
399,3549392,2116480
400,3232768,2732848
401,3839120,2073824
402,2822016,2358784
403,3352112,2632880
404,2750880,3193088
405,3054992,2934880
406,2795760,2699136
407,3885424,2925008
408,3166928,2638544
409,3454480,2456976
410,3621648,3052656
411,3375024,2504224
412,3158000,3000688
413,3718784,3174976
414,3054032,2807968
415,3565648,2892224
416,3725872,2819616
417,3495632,2891904
418,3460912,2262528
419,3419600,3048656
420,3404528,2713792
421,2898496,2190048
422,3653360,2749456
423,3376496,2695040
424,2914448,2217120
425,2872368,2689472
426,3422816,2821936
427,2942272,2636912
428,3399792,2411792
429,3537120,2941296
430,3310800,2960656
431,3087152,2499104
432,3556064,2135200
433,3608496,2921024
434,3115664,2538128
435,2851984,2449552
436,3602864,3210512
437,3254064,2303680
438,3082352,3033792
439,3921248,2982432
440,3013088,3225008
441,3594832,2770944
442,3534240,2819616
443,3787104,2724960
444,3462080,2724672
445,3483296,2506576
446,3306672,2963568
447,3388208,6994432
448,3209568,3484736
449,3659536,3090992
450,7718736,2271392
451,4196336,2339568
452,3816848,3599344
453,2960016,2247040
454,3039488,2940096
455,3727984,2860448
456,2956576,2705936
457,3105440,2557504
458,3606784,2564464
459,3432976,2434704
460,3296272,3353328
461,3260592,3410976
462,3054864,3666768
463,3868272,2426336
464,4058912,2204496
465,4300768,2665136
466,3179024,2740656
467,2917120,2387824
468,3303248,2809280
469,3346016,2327904
470,2981376,2751488
471,3470784,2661712
472,3026768,2528224
473,2968048,2379504
474,3391296,2829888
475,3228432,2770992
476,3116144,3023296
477,3530800,3028768
478,3424160,3234736
479,3548016,2899216
480,3706608,2758032
481,3740512,2962544
482,3515664,2244816
483,3362992,2916624
484,3647072,2722336
485,2911104,3022368
486,3567184,2138848
487,3414432,2809728
488,3713376,2902368
489,2856096,2972032
490,3536976,3012736
491,3614576,2573456
492,3659936,2194816
493,3707104,2795104
494,3271632,3435456
495,2895360,3144752
496,3451776,3308224
497,3852640,1520720
498,3822192,2598976
499,3994864,2547728
500,2217392,2379936
501,3199616,2859648
502,3164032,2781696
503,3049056,2751440
504,3017360,3053904
505,2931392,3367296
506,3471072,2866592
507,3800256,3088704
508,4106464,3193488
509,3585952,3003936
510,3726896,3914736
511,3897152,2995840
512,3170944,2670352
513,3925600,2387600
514,3620464,3141824
515,3279984,3570224
516,3075120,3211072
517,3238720,2984816
518,3534896,2675200
519,3878784,3370672
520,3686288,3165440
521,3352640,2607744
522,4009104,3209024
523,3766864,3542992
524,3189776,2665312
525,3923600,3049040
526,4246592,2435184
527,3313088,2398480
528,3574368,3910800
529,3063184,3066768
530,3107216,2772320
531,3945296,2812032
532,3696288,2357008
533,3390080,3684368
534,3417344,3305968
535,3015136,2740752
536,3623664,3415168
537,3985600,2864256
538,3340496,2948448
539,4061840,2898304
540,3583664,2906544
541,3531776,3949776
542,3575104,1868768
543,3547856,1663024
544,4651216,1647280
545,2591824,4787920
546,2408480,1758928
547,2393600,1757056
548,5534384,3331984
549,2490304,2377152
550,2502448,3153328
551,4075808,2954064
552,2962720,2739248
553,3870528,3042688
554,3614288,2409920
555,3399264,2968176
556,3757088,3716880
557,3144048,3014960
558,3091856,3075424
559,3820960,3031152
560,3711680,2607760
561,3788768,2079840
562,3743424,3223072
563,3236448,3039472
564,2793104,3023152
565,3952464,4182208
566,2945440,2894736
567,3142592,3272416
568,4234944,2609568
569,3457616,5717520
570,3812928,7068800
571,3209888,5633168
572,6331904,4032144
573,7679680,7421328
574,6294288,4526640
575,4484400,3043472
576,8024512,5260272
577,5163952,4862848
578,3635040,2347200
579,5988256,2983456
580,3972544,3142496
581,2986448,3178112
582,3660752,2790096
583,3850176,2968160
584,3773088,3116464
585,3410688,2932016
586,3682080,2830768
587,3823904,2407552
588,3557568,2965872
589,3576544,3873072
590,3067744,3517328
591,2945696,1627056
592,3180048,1696656
593,4181200,1923952
594,2375264,4329216
595,2444640,1512208
596,2528736,1560704
597,5021808,1593056
598,2268192,4883984
599,2317568,2293024
600,2350144,2669840
601,3498192,2949824
602,3019520,3005472
603,2877488,3025648
604,3668768,3093632
605,3708240,2985792
606,3671024,2547808
607,3789952,2502720
608,3675696,2495536
609,3294240,3628832
610,3136656,2169856
611,3173888,3059296
612,4073440,2599776
613,2856800,2300544
614,3521840,2742832
615,3183008,2141584
616,2940400,4051328
617,3332400,3194544
618,2862096,2726848
619,4771584,2164464
620,3950544,2987472
621,3381184,2940304
622,2882640,2801168
623,3079472,2468496
624,3044768,2302352
625,2933104,2681664
626,3215952,2646000
627,2938496,2807920
628,3432096,2075984
629,3248592,2025408
630,3492544,2694048
631,2820464,2097072
632,2770416,2588832
633,3411840,2971008
634,2813248,3072304
635,3273312,2864704
636,3602272,2719680
637,3711792,2889920
638,3409376,2060272
639,3292336,2218704
640,3603040,2634576
641,2746944,2761696
642,2911488,2572656
643,3391024,2118800
644,3442272,2169136
645,3253376,2532992
646,2812624,2168208
647,2835664,2487648
648,3085392,2226016
649,2867712,2973840
650,3198192,2792672
651,2911168,2870912
652,3658784,2904352
653,3414672,2883216
654,3422352,2708032
655,3429776,2444144
656,3398720,2873056
657,3300368,2749088
658,3018736,2256832
659,3469680,2897552
660,3371376,2761936
661,2956416,2785456
662,3061680,2694256
663,3018624,2650192
664,3476192,2960528
665,3449456,3203120
666,3235168,2682256
667,3627840,2934016
668,3861328,3119936
669,3348128,2914048
670,3626608,2779568
671,3843904,3287744
672,3527824,2326048
673,3507760,2980128
674,3978640,2928352
675,3044816,2212336
676,3574544,2459200
677,3469456,2425728
678,2895328,2952640
679,3069360,2866480
680,3127408,2894944
681,3045008,2755328
682,3068656,2478336
683,3603504,2684160
684,3472704,2518336
685,3212928,2818496
686,3334800,2338048
687,3230736,2555744
688,3277728,2666112
689,2962928,2367936
690,3248464,3333488
691,3325776,2865824
692,3026208,3660256
693,3511808,2403088
694,3612448,3848336
695,3752624,2818384
696,3105792,3230224
697,3909520,2488784
698,3441712,2417552
699,3926976,3194624
700,3102096,3616240
701,3084736,2389088
702,3145744,3725536
703,3708400,2966336
704,3063888,3016896
705,3758608,3086816
706,3649120,3234208
707,3689856,2525520
708,3811152,2785024
709,3846752,3224112
710,3070960,2383088
711,3429856,3833248
712,3849696,2652288
713,3123072,2199696
714,3493072,3896000
715,3309984,2416768
716,2956352,2826048
717,4616608,5357424
718,3115632,3213920
719,2965728,3023200
720,4186304,2742352
721,3774064,2652672
722,3733200,2677632
723,3473168,2536768
724,3321568,2743488
725,3174272,2652480
726,3072480,2215152
727,3338000,2811888
728,3339840,2867344
729,2938672,2738432
730,3568576,2439088
731,3569424,3105216
732,3466672,2684832
733,2962736,3171872
734,3801632,3283584
735,3317600,2229488
736,3836304,2666704
737,3928656,2704416
738,2923472,2900336
739,3278208,2529264
740,3363376,3090672
741,3452896,2694576
742,3191504,3231872
743,3766128,2833616
744,3301344,3084560
745,3896304,3188352
746,3428448,2815840
747,3702448,2774656
748,3862208,2330672
749,3514064,1708608
750,3455792,1727152
751,3037952,1698256
752,2457424,1791168
753,2452864,5064288
754,2382848,3015504
755,2528432,2963712
756,3094736,2840672
757,3651072,3004800
