HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #11 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        9 (0.450%)
RTL (us):
Mean: 3500.271    Std dev: 1019.406
Min:  1927.536    Max:     22366.272
P50:  3380.080    P95:     4273.712
P99:  7744.544    P99.9:   18964.720
IAJ (us):
Mean: 2868.878    Std dev: 732.724
Min:  1366.016    Max:     13336.976
P50:  2784.192    P95:     3799.936
P99:  5602.240    P99.9:   10139.888
===CSV_START===
index,rtl_ns,iaj_ns
275,3550224,3008816
276,3668816,2688720
277,3748912,2791648
278,3673488,2704992
279,3359744,2403040
280,3462048,2534384
281,3306288,2145824
282,3040816,2826672
283,3023792,3028176
284,2835024,2508528
285,3539328,2656624
286,3731088,2112560
287,3209600,2746800
288,3287136,2247616
289,2822752,2757136
290,3356400,2207456
291,2969760,2977280
292,3375712,2905008
293,2873504,2887008
294,2949248,2868768
295,3091024,2561568
296,3614576,2345792
297,3591152,3430944
298,3299328,2444752
299,3003392,2964672
300,4077744,3131600
301,3154064,2906304
302,3593120,3184192
303,3839168,2439264
304,3627712,2736720
305,3821888,2141808
306,3148784,2923616
307,3360368,2350816
308,2779232,2858064
309,3655952,3018000
310,3059760,3116272
311,3000064,2878560
312,3229616,3131936
313,3230688,2846352
314,2987936,3154688
315,3299072,2765984
316,3021920,3916832
317,3256480,2321552
318,2993152,2973888
319,3969120,2873632
320,3025504,2733920
321,3148496,2652832
322,2985760,2440128
323,2897488,2158832
324,3367264,2872912
325,3133776,2306992
326,2856240,8995248
327,3511744,2464416
328,2995600,3487952
329,9640480,3395312
330,3137824,2607232
331,4201808,7064272
332,3912656,2939552
333,3329296,4635488
334,7553264,2783792
335,3592512,3904528
336,5273088,1934912
337,14025920,2945744
338,3441312,2960384
339,4578112,2718080
340,2659040,2659088
341,3617504,2795152
342,3647568,2194816
343,3414064,2887152
344,3304656,2967792
345,3457168,2989840
346,2847712,2326576
347,3537840,2529024
348,3677888,2925504
349,3678848,4484672
350,3034096,2780832
351,2717168,2252768
352,3648976,2805568
353,5218240,3155664
354,3409392,2816816
355,2979152,2678208
356,2984752,2888272
357,3207600,2512976
358,2927456,2369904
359,2861088,3609888
360,3593552,2228400
361,3256960,2800176
362,3061424,2101856
363,4356800,2514832
364,2857840,2100992
365,3411232,2683600
366,2708464,2217920
367,3127696,2954080
368,2840768,3626896
369,3431072,2527456
370,2955408,2361712
371,3687440,3173040
372,4353824,2904064
373,3135440,2631600
374,3053680,2107936
375,3774912,3025232
376,3542880,2203008
377,3268384,3499408
378,2778624,2233696
379,3735584,2657728
380,2936480,2994976
381,3605360,2921552
382,2981056,2431440
383,3382880,2436720
384,3678496,2778992
385,3622064,2899424
386,3153536,2707984
387,3149840,2589056
388,3437568,3649696
389,3468752,2527456
390,3243280,2737936
391,3139040,2372848
392,4344960,2346816
393,3114832,3060352
394,3454976,2662352
395,3007824,2767552
396,3008960,3069504
397,3162512,2469840
398,2850832,2613264
399,3459456,2796096
400,3737952,2785952
401,3185056,2960768
402,3258160,3419280
403,3449952,3365008
404,3441856,2605088
405,3495968,3097040
406,4011440,2943936
407,3971328,3253072
408,3312528,2756336
409,3700384,3214352
410,3643440,2414624
411,3882240,3341632
412,3420336,3131024
413,3881664,3016192
414,3083968,2492112
415,3789936,3203072
416,3876400,3205840
417,3735520,2975408
418,3187936,3301088
419,3726912,2299584
420,3803392,3081568
421,3698960,3434704
422,3969408,2693360
423,2984112,3207168
424,3687312,3220240
425,3930736,2417072
426,3398816,3012176
427,3886944,2980448
428,3891136,3417104
429,3056448,3393312
430,3567264,2524208
431,3508944,3557216
432,3947264,2928720
433,4057088,1909696
434,3182064,1680128
435,4217808,1618720
436,3536848,1800080
437,2515344,5896000
438,2427712,2912432
439,2367568,2966544
440,2548656,2302496
441,6645328,2914224
442,3616384,2639856
443,3645120,2836816
444,3019312,2506976
445,3100720,2020912
446,2862304,2703616
447,3581696,3360352
448,3254288,2980768
449,2672672,3033744
450,3191824,2956384
451,3613904,2959680
452,3551392,2980336
453,3607216,2711136
454,3580896,2378208
455,3567584,2683616
456,3563888,2394096
457,3309168,2746176
458,3058528,2681280
459,3367408,2755328
460,3042544,2455632
461,2837712,2526800
462,3427776,2663968
463,3498512,2886448
464,3200128,2276848
465,3226416,2567600
466,3366160,2231360
467,3512704,2958480
468,2864352,2711408
469,3173200,2700400
470,2927520,2282128
471,3093984,2602176
472,2837680,2753552
473,3435280,2777408
474,3006400,2223984
475,3301712,3011552
476,3351392,3006352
477,3471504,2583712
478,2832288,2368720
479,3650320,2718000
480,3669344,2698528
481,3221376,2334448
482,3075664,2389664
483,2927184,3024016
484,3438112,2773760
485,3080464,2262560
486,3079888,2559872
487,3681200,2077520
488,3406800,2978352
489,2978640,2733328
490,3117424,2954368
491,2761968,2479584
492,3682640,2081456
493,3479056,3006592
494,3578352,2705600
495,3165008,2468160
496,2771952,2670912
497,3507136,3051072
498,3302752,3003600
499,3101024,2247376
500,3176448,2749536
501,3739120,2664336
502,3748544,3112016
503,2992960,2535024
504,2872352,2643488
505,3411728,2802464
506,3784400,3438448
507,3236992,2682896
508,3239040,2422176
509,3518656,3259184
510,4162480,2876848
511,3338976,2679552
512,3138464,2409168
513,3868720,2441536
514,3503216,2098672
515,3274176,2780320
516,3064304,2997744
517,3062592,2927728
518,2802304,2716848
519,2841952,2924448
520,3716496,2618816
521,3639440,2739008
522,3429632,2485968
523,3553984,2858016
524,3310336,2800400
525,3354992,2150256
526,3148432,2961392
527,3334096,2060032
528,3359040,2869760
529,2810624,2887264
530,3596208,2960000
531,2769552,2733600
532,3008112,2439648
533,3616656,2280720
534,3622880,2449200
535,3442272,2242384
536,3142368,2930256
537,2997024,2310128
538,3077472,2778720
539,2861056,2751952
540,3613952,2569488
541,3031872,2524944
542,2943200,2753792
543,3475872,3045952
544,3292224,3110480
545,3162080,2587920
546,3458576,2795728
547,3651904,3082528
548,3759488,2867744
549,3281456,2716320
550,3324816,2079136
551,3740720,2071776
552,3411648,2785008
553,3221120,2822608
554,2801424,2721312
555,2812432,2605104
556,3499072,2806176
557,3528464,2475104
558,3423824,3080400
