========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
Elapsed:           13.466 s
RTL (us):
  Mean: 6702.240    Std dev: 1112.516
  Min:  4687.344    Max:     22748.064
  P50:  6634.944    P95:     7874.976
  P99:  9504.272    P99.9:   21261.328
IAJ (us):
  Mean: 5666.630    Std dev: 761.016
  Min:  3703.248    Max:     8905.552
  P50:  5670.704    P95:     6850.928
  P99:  7282.320    P99.9:   8766.080
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
35,184551276384,184559279792,8003408,7251488
36,184559295840,184567531280,8235440,6562960
37,184567546752,184575094240,7547488,6022400
38,184575111232,184582116640,7005408,4785296
39,184582132128,184587901936,5769808,6310544
40,184587950320,184595212480,7262160,6599616
41,184595231584,184602812096,7580512,5791760
42,184602827632,184609603856,6776224,4937984
43,184609670048,184615541840,5871792,6636032
44,184615557536,184623177872,7620336,5886096
45,184623228496,184630063968,6835472,5762416
46,184630079344,184636826384,6747040,5651104
47,184636842544,184643477488,6634944,6400016
48,184643492512,184650877504,7384992,5765328
49,184650893008,184657642832,6749824,4301856
50,184657657648,184662944688,5287040,5895376
51,184662958464,184669840064,6881600,4985328
52,184669855328,184675825392,5970064,6140976
53,184675839504,184682966368,7126864,5545408
54,184682983664,184689511776,6528112,4959424
55,184689526816,184695471200,5944384,6615936
56,184695486544,184703087136,7600592,5996368
57,184703102112,184710083504,6981392,5877552
58,184710098432,184716961056,6862624,5780272
59,184716978816,184723741328,6762512,6485040
60,184723824288,184731226368,7402080,6493792
61,184731244144,184738720160,7476016,5719344
62,184738735456,184745439504,6704048,4742464
63,184745454608,184751181968,5727360,6372512
64,184751250096,184758554480,7304384,6539600
65,184758634592,184766094080,7459488,4822432
66,184766109312,184771916512,5807200,6334128
67,184771961856,184779250640,7288784,6486944
68,184779266048,184786737584,7471536,6348128
69,184786785696,184794085712,7300016,5863856
70,184794101680,184800949568,6847888,4999520
71,184800964272,184806949088,5984816,5529680
72,184806963536,184813478768,6515232,4777808
73,184813494080,184819256576,5762496,6492736
74,184819271744,184826749312,7477568,5966704
75,184826812096,184833716016,6903920,4807008
76,184833731504,184839523024,5791520,6367968
77,184839538640,184846890992,7352352,5725840
78,184846923424,184853616832,6693408,4860704
79,184853633728,184859477536,5843808,6792256
80,184859492352,184867269792,7777440,6588560
81,184867284480,184874858352,7573872,5854592
82,184874873808,184881712944,6839136,4791376
83,184881729200,184887504320,5775120,6680448
84,184887519056,184895184768,7665712,5767456
85,184895200480,184901952224,6751744,4771648
86,184901967344,184907723872,5756528,5803456
87,184907739120,184914527328,6788208,5968560
88,184914542528,184921495888,6953360,4948800
89,184921511232,184927444688,5933456,6110320
90,184927459712,184934555008,7095296,5492224
91,184934632736,184941047232,6414496,5459568
92,184941061232,184947506800,6445568,6010400
93,184947521616,184954517200,6995584,5375728
94,184954532272,184960892928,6360656,5349344
95,184960948704,184967242272,6293568,6646448
96,184967257296,184974888720,7631424,5992528
97,184974903904,184981881248,6977344,6593104
98,184981896256,184989474352,7578096,4977872
99,184989488672,184995452224,5963552,6660048
100,184995465984,185003112272,7646288,6390576
101,185003127600,185010502848,7375248,6215568
102,185010517776,185017718416,7200640,4791040
103,185017732352,185023509456,5777104,5990528
104,185023523632,185030499984,6976352,5941024
105,185030514624,185037441008,6926384,4838784
106,185037458640,185043279792,5821152,6255632
107,185043294976,185050535424,7240448,5736624
108,185050551152,185057272048,6720896,5117888
109,185057287376,185063389936,6102560,6590784
110,185063467616,185070980720,7513104,5923376
111,185070995920,185077904096,6908176,4907760
112,185077974688,185083811856,5837168,6284736
113,185083835344,185091096592,7261248,6100320
114,185091114384,185098196912,7082528,6135792
115,185098214208,185105332704,7118496,4709584
116,185105348496,185111042288,5693792,5029968
117,185111057808,185117072256,6014448,4996560
118,185117086576,185123068816,5982240,5457248
119,185123083392,185129526064,6442672,4795024
120,185129540480,185135321088,5780608,6995520
121,185135334864,185143316608,7981744,6416624
122,185143331440,185150733232,7401792,5898960
123,185150787264,185157632192,6844928,4751264
124,185157646720,185163383456,5736736,6231072
125,185163436544,185170614528,7177984,5511664
126,185170648976,185177126192,6477216,5030784
127,185177140912,185183156976,6016064,6942400
128,185183171952,185191099376,7927424,5045904
129,185191114336,185197145280,6030944,5360320
130,185197160192,185203505600,6345408,6723376
131,185203519728,185211228976,7709248,6799376
132,185211245536,185219028352,7782816,5442464
133,185219043840,185225470816,6426976,5078048
134,185225486096,185231548864,6062768,6906160
135,185231605712,185239455024,7849312,6510432
136,185239469856,185246965456,7495600,5905632
137,185246980800,185253871088,6890288,4976656
138,185253886336,185259847744,5961408,5692048
139,185259862288,185266539792,6677504,5333040
140,185266555024,185272872832,6317808,5191104
141,185272888448,185279063936,6175488,7010208
142,185279088512,185287074144,7985632,6774640
143,185287089136,185294848784,7759648,5514736
144,185294863168,185301363520,6500352,5063680
145,185301377296,185307427200,6049904,6700928
146,185307442336,185315128128,7685792,6681376
147,185315142848,185322809504,7666656,5512288
148,185322827296,185329321792,6494496,5237216
149,185329337312,185335559008,6221696,6285376
150,185335633584,185342844384,7210800,5636128
151,185342858336,185349480512,6622176,5332432
152,185349494816,185355812944,6318128,6291008
153,185355830992,185363103952,7272960,5589456
154,185363119824,185369693408,6573584,4841984
155,185369708464,185375535392,5826928,6629616
156,185375550208,185383165008,7614800,6615280
157,185383179456,185390780288,7600832,5426864
158,185390804912,185397207152,6402240,5141392
159,185397223520,185403348544,6125024,6704016
160,185403363600,185411052560,7688960,5955504
161,185411098048,185418008064,6910016,6016336
162,185418023184,185425024400,7001216,5498208
163,185425040624,185431522608,6481984,6645744
164,185431536704,185439168352,7631648,6979584
165,185439244992,185447147936,7902944,7372832
166,185447163280,185455520768,8357488,6588240
167,185455591712,185463109008,7517296,6144816
168,185463125184,185470253824,7128640,5722000
169,185470269344,185476975824,6706480,5392256
170,185476991136,185483368080,6376944,8535392
171,185483383040,185492903472,9520432,5297024
172,185492918512,185499200496,6281984,6608720
173,185499217616,185506809216,7591600,5515168
174,185506833712,185513324384,6490672,4907088
175,185513340224,185519231472,5891248,6866560
176,185519247088,185527098032,7850944,5936672
177,185527113328,185534034704,6921376,4479072
178,185534050192,185539513776,5463584,6434080
179,185539528144,185546947856,7419712,5398944
180,185546962832,185553346800,6383968,6297024
181,185553362064,185566933472,13571408,5837536
182,185567032752,185574230496,7197744,6790128
183,185574246816,185581068032,6821216,5344448
184,185581083872,185588858160,7774288,7655968
185,185588875664,185595202608,6326944,8905552
186,185595237888,185603858576,8620688,8766080
187,185603874576,185613764128,9889552,7282320
188,185613817872,185623530208,9712336,5926416
189,185623546784,185631812528,8265744,5963440
190,185631837824,185638738944,6901120,5228992
191,185638804160,185645702384,6898224,6178784
192,185645717952,185651931376,6213424,5912480
193,185651945744,185659110160,7164416,5913104
194,185659125456,185666022640,6897184,5615840
195,185666037824,185672935744,6897920,6650608
196,185672950512,185679551584,6601072,6772544
197,185679638800,185687202192,7563392,7115392
198,185687219904,185694974736,7754832,5995776
199,185694989936,185703090128,8100192,6353872
200,185703104928,185710085904,6980976,5004528
201,185710101200,185717439776,7338576,6648704
202,185717454976,185723444304,5989328,5698864
203,185723459536,185731093008,7633472,4837792
204,185731109984,185737791872,6681888,5894496
205,185737814192,185743629664,5815472,5927872
206,185743644528,185750524160,6879632,5042816
207,185750540304,185757452032,6911728,6476848
208,185757468000,185763494848,6026848,5569808
209,185763511456,185770971696,7460240,4945248
210,185770988128,185777541504,6553376,6621840
211,185777557984,185783486752,5928768,5857968
212,185783503648,185791108592,7604944,5844416
213,185791125632,185797966560,6840928,5409728
214,185797983328,185804810976,6827648,6496112
215,185804850592,185811220704,6370112,5785232
216,185811239616,185818716816,7477200,4889808
217,185818733472,185825502048,6768576,6062032
218,185825519200,185831391856,5872656,5575504
219,185831451536,185838453888,7002352,5222080
220,185838470736,185845029392,6558656,6412976
221,185845095616,185851251472,6155856,5150800
222,185851269584,185858664448,7394864,5197520
223,185858680096,185864815248,6135152,5716464
224,185864830784,185871012768,6181984,4947168
225,185871028752,185877729232,6700480,6705936
226,185877761776,185883676400,5914624,6331008
227,185883693568,185891382336,7688768,5173760
228,185891435552,185898713344,7277792,5592176
229,185898729120,185904887104,6157984,6237920
230,185904904384,185911479280,6574896,5300400
231,185911495280,185918717200,7221920,5359328
232,185918732976,185925017600,6284624,6127632
233,185925032880,185931376928,6344048,5315344
234,185931392848,185938504560,7111712,4901632
235,185938519456,185944819904,6300448,5717104
236,185944835040,185950721536,5886496,4818128
237,185950737728,185957438640,6700912,5969328
238,185957457056,185963256768,5799712,5580800
239,185963272080,185970226096,6954016,5148512
240,185970242400,185976806896,6564496,6538784
241,185976824896,185982955408,6130512,5368016
242,185982971280,185990494192,7522912,5356960
243,185990509200,185996862208,6353008,6805440
244,185996889792,186003219168,6329376,5812176
245,186003235216,186011024608,7789392,4942672
246,186011041040,186017836784,6795744,6256608
247,186017853232,186023779456,5926224,6408896
248,186023806368,186031036064,7229696,5901328
249,186031081728,186038444960,7363232,5477216
250,186038462976,186045346288,6883312,6417136
251,186045362208,186051823504,6461296,6850928
252,186051841248,186059240640,7399392,6708048
253,186059257312,186067091568,7834256,5939024
254,186067108000,186074799616,7691616,4520784
255,186074817936,186081738640,6920704,6843616
256,186081816512,186087259424,5442912,6568896
257,186087275728,186095103040,7827312,5810992
258,186095119408,186102671936,7552528,5022944
259,186102687488,186109482928,6795440,6230560
260,186109501168,186115505872,6004704,5644416
261,186115522416,186122736432,7214016,5217952
262,186122822496,186129380848,6558352,6313264
263,186129433904,186135598800,6164896,6126448
264,186135637232,186142912064,7274832,5676112
265,186142928704,186150038512,7109808,5364496
266,186150065712,186156714624,6648912,6002864
267,186156730320,186163079120,6348800,4618400
268,186163108048,186170081984,6973936,6018640
269,186170099376,186175700384,5601008,6189840
270,186175716960,186182719024,7002064,5040640
271,186182736000,186189908864,7172864,6054400
272,186189950848,186195949504,5998656,5510176
273,186195968560,186203003904,7035344,4990352
274,186203019312,186209514080,6494768,6462032
275,186209530272,186215504432,5974160,6015856
276,186215520704,186222966464,7445760,4497312
277,186222982288,186229982320,7000032,6013712
278,186229998848,186235479632,5480784,5919936
279,186235494672,186242493344,6998672,4815184
280,186242509360,186249413280,6903920,6566176
281,186249447328,186255228464,5781136,5155808
282,186255244496,186262794640,7550144,5404976
283,186262819808,186268950448,6130640,6313984
284,186268966320,186275355424,6389104,6185456
285,186275371312,186282669408,7298096,4935312
286,186282684240,186289854864,7170624,5991872
287,186289872080,186295790176,5918096,6070176
288,186295819360,186302782048,6962688,4415072
289,186302799504,186309852224,7052720,6563520
290,186309868224,186315267296,5399072,5819808
291,186315284032,186322830816,7546784,4524592
292,186322855792,186329650624,6794832,6752560
293,186329666832,186335175216,5508384,5778400
294,186335235920,186342927776,7691856,6178672
295,186342955568,186349706176,6750608,5555536
296,186349722112,186356884848,7162736,5999600
297,186356944384,186363440384,6496000,6044224
298,186363458528,186370439984,6981456,5034400
299,186370458144,186377484208,7026064,6695472
300,186377500464,186383518608,6018144,5750720
301,186383534736,186391214080,7679344,4884384
302,186391230432,186397964800,6734368,6489712
303,186397981200,186403849184,5867984,5595744
304,186403864848,186411338896,7474048,4718704
305,186411353936,186417934640,6580704,6428496
306,186417950208,186423653344,5703136,6256896
307,186423668560,186431081840,7413280,6207744
308,186431110816,186438338736,7227920,5003312
309,186438355280,186445546480,7191200,7264176
310,186445607936,186451549792,5941856,5742224
311,186451633776,186459813968,8180192,5243728
312,186459831088,186470385312,10554224,6107696
313,186470441760,186477127536,6685776,6249392
314,186477144192,186483371264,6227072,4792608
315,186483387120,186490478960,7091840,6691488
316,186490495024,186497728352,7233328,7029792
317,186497744112,186503520960,5776848,5974432
318,186503537648,186511212448,7674800,6114448
319,186511231024,186519242240,8011216,5118544
320,186519258464,186526216672,6958208,6443936
321,186526236352,186533331120,7094768,5712816
322,186533347088,186539449664,6102576,4882240
323,186539465872,186546893600,7427728,6349344
324,186546933488,186553606416,6672928,5604480
325,186553643776,186559488656,5844880,4660448
326,186559503600,186566838000,7334400,7137120
327,186566856288,186573442480,6586192,6617104
328,186573458624,186579102928,5644304,5437792
329,186579118736,186587240048,8121312,5136592
330,186587256208,186594857152,7600944,6671120
331,186594873248,186601294944,6421696,5825504
332,186601311872,186607431536,6119664,4232656
333,186607451120,186615102656,7651536,5509088
334,186615118960,186621928160,6809200,4292144
335,186621946304,186627160816,5214512,5695904
336,186627176944,186633669904,6492960,4421648
337,186633685440,186638962048,5276608,5856816
338,186638978592,186645657952,6679360,4868864
339,186645674464,186651079600,5405136,6139552
340,186651095728,186657936416,6840688,5703888
341,186657963488,186663805280,5841792,4715120
342,186663823472,186670944832,7121360,5415728
343,186670961264,186677648720,6687456,4936000
344,186677665040,186683363840,5698800,6176736
345,186683378944,186689779568,6400624,5953072
346,186689816448,186695715568,5899120,4847264
347,186695731488,186702892304,7160816,6266448
348,186702955424,186709845376,6889952,5765088
349,186709863344,186715692640,5829296,4950192
350,186715708672,186722959088,7250416,6260352
351,186722975472,186729724176,6748704,5527040
352,186729740592,186735674368,5933776,4786224
353,186735690464,186742934720,7244256,6398512
354,186742952752,186749461760,6509008,5787408
355,186749478000,186755247984,5769984,4862144
356,186755264704,186762646496,7381792,5701984
357,186762662736,186769433904,6771168,4541344
358,186769456832,186775296048,5839216,6145520
359,186775311232,186781998032,6686800,6670416
360,186782013184,186787539376,5526192,5627632
361,186787555200,186794684896,7129696,5382656
362,186794700768,186802355312,7654544,7342256
363,186802371712,186808982944,6611232,6761520
364,186808998640,186815365600,6366960,6073312
365,186815382416,186823707856,8325440,6149392
366,186823724896,186831469376,7744480,4557712
367,186831485984,186838542688,7056704,6477088
368,186838559808,186845692080,7132272,5623264
369,186845708672,186851249792,5541120,5027280
370,186851266752,186858726880,7460128,6456352
371,186858742752,186865350144,6607392,5533968
372,186865367328,186871377424,6010096,4948640
373,186871393520,186878833776,7440256,6617824
374,186878850912,186885367744,6516832,5853536
375,186885384560,186891316384,5931824,5078976
376,186891331888,186898934208,7602320,6089424
377,186898950992,186905787744,6836752,5373008
378,186905834928,186911866720,6031792,4610528
379,186911883104,186918956144,7073040,5119440
380,186918972688,186925329152,6356464,5105696
381,186925345904,186930939680,5593776,6511728
382,186930954912,186937059120,6104208,5573216
383,186937110016,186943164816,6054800,4848320
384,186943227376,186950676544,7449168,5399184
385,186950691936,186957249760,6557824,4889840
386,186957266400,186963098080,5831680,6620096
387,186963115088,186969497264,6382176,6828528
388,186969513296,186975387104,5873808,5644304
389,186975449600,186983007200,7557600,5195120
390,186983023344,186990835728,7812384,6529440
391,186990850960,186997480032,6629072,5881664
392,186997495728,187003675152,6179424,6205936
393,187003690736,187011204592,7513856,4939712
394,187011221968,187018086256,6864288,6263264
395,187018104544,187025292192,7187648,6022368
396,187025308000,187031231904,5923904,5551584
397,187031250176,187038495168,7244992,6028720
398,187038511344,187045517536,7006192,6007456
399,187045533696,187052069120,6535424,4627680
400,187052749312,187059097840,6348528,6231824
401,187059113728,187066105296,6991568,5995088
402,187066120928,187071732976,5612048,4889616
403,187071748768,187078964800,7216032,6117216
404,187078980784,187085959888,6979104,6003952
405,187085977616,187091849504,5871888,4907904
406,187091865328,187098966720,7101392,6047216
407,187098982480,187105970672,6988192,7017440
408,187105986560,187111878576,5892016,6125456
409,187111940896,187118925792,6984896,4613024
410,187118952720,187126943232,7990512,6420464
411,187126959424,187134068688,7109264,6561360
412,187134084272,187139681712,5597440,5171040
413,187139696624,187147102176,7405552,5400528
414,187147118688,187154663536,7544848,6480144
415,187154679504,187160834576,6155072,5604848
416,187160853200,187167235104,6381904,5075376
417,187167251168,187174715248,7464080,6518752
418,187174731520,187181320096,6588576,5884960
419,187181335008,187187395472,6060464,4897952
420,187187436224,187194914224,7478000,6240720
421,187194940688,187201799184,6858496,5413520
422,187201814704,187207697136,5882432,4997120
423,187207712064,187214937856,7225792,6589872
424,187214954144,187221351376,6397232,5566720
425,187221367600,187227348496,5980896,5470208
426,187227364800,187234938368,7573568,6267680
427,187234954592,187241505088,6550496,6410704
428,187241521136,187247975296,6454160,5634304
429,187247992832,187255242976,7250144,5517248
430,187255258768,187262653680,7394912,6284448
431,187262668880,187269287984,6619104,5246624
432,187269303872,187275805232,6501360,5199232
433,187275823472,187283089680,7266208,6470912
434,187283105728,187289336304,6230576,5485808
435,187289351760,187295535536,6183776,5239824
436,187295590656,187303006448,7415792,6470480
437,187303022912,187309492256,6469344,6971760
438,187309508080,187315732080,6224000,5908960
439,187315790576,187323202560,7411984,6031184
440,187323229056,187331174320,7945264,5124592
441,187331189984,187338083280,6893296,6818272
442,187338099472,187345114464,7014992,5481056
443,187345130480,187351239056,6108576,5186016
444,187351255264,187359057328,7802064,5808656
445,187359077664,187365538384,6460720,5248128
446,187365553360,187371724400,6171040,5215824
447,187371740112,187378533056,6792944,5343088
448,187378549728,187384781184,6231456,4685344
449,187384799024,187390997008,6197984,5485008
450,187391012080,187397340096,6328016,4696528
451,187397355808,187403025440,5669632,6618288
452,187403074592,187409510448,6435856,5999920
453,187409526704,187415206976,5680272,5132480
454,187415226032,187422825264,7599232,6265456
455,187422842416,187429825184,6982768,6628608
456,187429841504,187435957664,6116160,5639344
457,187435974512,187443223120,7248608,4731312
458,187443240960,187450851728,7610768,7272992
459,187450867488,187457491072,6623584,6423776
460,187457506944,187463222384,5715440,5739184
461,187463238480,187471495376,8256896,6303840
462,187471512896,187478919152,7406256,7381840
463,187478935664,187485658336,6722672,5659424
464,187485674048,187492962176,7288128,6102304
465,187493009632,187501344016,8334384,5797568
466,187501360000,187508003440,6643440,4619600
467,187508019392,187515105744,7086352,6543616
468,187515121760,187521903312,6781552,5871296
469,187521922512,187527522912,5600400,4532352
470,187527538528,187535066528,7528000,5407232
471,187535084448,187541937824,6853376,4629200
472,187541966864,187547470176,5503312,6174816
473,187547486016,187553877408,6391392,5758112
474,187553893504,187559506608,5613104,4593744
475,187559521680,187566681424,7159744,5710368
476,187566697344,187573439536,6742192,4594816
477,187573455488,187579033280,5577792,5884160
478,187579049360,187585743648,6694288,4793296
479,187585800480,187591338464,5537984,6346256
480,187591353520,187598222624,6869104,6378848
481,187598238736,187604015920,5777184,5513760
482,187604032000,187611362176,7330176,5162448
483,187611378000,187618741024,7363024,6004576
484,187618800704,187625254784,6454080,5156192
485,187625270608,187637554688,12284080,5190608
486,187637609344,187643717136,6107792,5966256
487,187643783712,187650721712,6938000,6201168
488,187650739200,187656877904,6138704,5690720
489,187656894480,187663068512,6174032,5659360
490,187663084912,187670034768,6949856,6214912
491,187670061760,187691323088,21261328,6593872
492,187691338736,187698524256,7185520,6000512
493,187698541680,187705214976,6673296,6240016
494,187705231520,187711874336,6642816,5288048
495,187711923888,187719089248,7165360,6879184
496,187719105328,187726683120,7577792,5633824
497,187726699056,187733683632,6984576,4734128
498,187733699232,187740923648,7224416,6499536
499,187740950112,187747211696,6261584,5570928
500,187747230384,187755090880,7860496,4723904
501,187755106880,187761724704,6617824,6238928
502,187761739552,187767458832,5719280,5783344
503,187767474448,187774958368,7483920,5265776
504,187774974656,187781529296,6554640,5250816
505,187781544528,187787253200,5708672,4494720
506,187787270640,187794492128,7221488,5528800
507,187794506992,187801275472,6768480,4575344
508,187801291360,187807541248,6249888,4931152
509,187807557440,187813792064,6234624,4820512
510,187813811984,187819286784,5474800,3965728
511,187819302416,187825815584,6513168,5612480
512,187825831648,187831390928,5559280,5105232
513,187831429568,187837322080,5892512,4950672
514,187837337056,187843142592,5805536,5483824
515,187843157744,187848108320,4950576,5216384
516,187848884560,187854720800,5836240,5607408
517,187854736144,187860826032,6089888,4443152
518,187860844448,187866776704,5932256,5710096
519,187866852784,187873260528,6407744,4718000
520,187873276640,187879476912,6200272,6130688
521,187879493952,187886084320,6590368,4736112
522,187886100960,187891527472,5426512,4499312
523,187891542912,187898237568,6694656,3913360
524,187898255008,187903955568,5700560,3704800
525,187903971824,187911086256,7114432,5928368
526,187911101136,187916822368,5721232,5459936
527,187916837728,187922321680,5483952,4812448
528,187922337472,187927235040,4897568,5098400
529,187927250464,187931939840,4689376,5231152
530,187931956320,187938868208,6911888,5151536
531,187938883680,187945328144,6444464,4882720
532,187945344240,187951140592,5796352,5448960
533,187951157248,187957238992,6081744,4961504
534,187957255472,187963470144,6214672,6257664
535,187963487760,187969621680,6133920,4708496
536,187969655680,187975504400,5848720,4984720
537,187975520416,187981953360,6432944,4114896
538,187981970352,187987914864,5944512,6080352
539,187987966192,187995172528,7206336,4803744
540,187995188560,188000881024,5692464,5095712
541,188000897472,188006865744,5968272,4859296
542,188006881776,188011980640,5098864,4926496
543,188011995936,188019060992,7065056,4072048
544,188019114720,188024864736,5750016,6162288
545,188024880720,188030960448,6079728,5036656
546,188030977616,188036819744,5842128,4826048
547,188036835744,188042746240,5910496,5273616
548,188042805344,188047818288,5012944,4859360
549,188047850928,188054980576,7129648,5042576
550,188054996064,188061017232,6021168,4700624
551,188061032960,188066843280,5810320,4256032
552,188066858864,188073116896,6258032,6117824
553,188073132752,188078976256,5843504,4957088
554,188078991888,188085018832,6026944,4818224
555,188085072400,188090719456,5647056,5378832
556,188090735136,188095975488,5240352,4992496
557,188095993024,188103093312,7100288,5161856
558,188103121008,188109050400,5929392,4833872
559,188109066144,188114868624,5802480,6565584
560,188114884160,188121247456,6363296,3703248
561,188121287328,188127239952,5952624,4777952
562,188127255296,188133401808,6146512,5224336
563,188133417472,188139235680,5818208,5316064
564,188139276624,188146801264,7524640,4228928
565,188146817168,188151504512,4687344,5685072
566,188151520000,188157282464,5762464,4996272
567,188157298064,188163506800,6208736,6053568
568,188163522240,188169822864,6300624,4219104
569,188169840592,188175051792,5211200,5969824
570,188175106480,188181736864,6630384,4815568
571,188181800496,188187733136,5932640,4544496
572,188187789248,188194786704,6997456,4613952
573,188194837904,188200005808,5167904,5569648
574,188200021248,188206975632,6954384,4456944
575,188206991632,188212791200,5799568,6182464
576,188212808560,188218335696,5527136,5835712
577,188218351328,188223949648,5598320,4242592
578,188223964992,188230519296,6554304,5453312
579,188230534752,188235976240,5441488,4818016
580,188235994128,188243158704,7164576,5344672
581,188243208912,188249994416,6785504,4880688
582,188250010240,188255237008,5226768,6738112
583,188255252768,188261690320,6437552,5097216
584,188261705584,188267508336,5802752,4556288
585,188267523952,188273853008,6329056,7139088
586,188273868640,188279733696,5865056,6678176
587,188279788816,188287471808,7682992,5925280
588,188287487088,188293569024,6081936,5283632
589,188293648496,188299125312,5476816,6229792
590,188299140912,188309469920,10329008,5865856
591,188309484976,188326973984,17489008,6177504
592,188326990784,188335113072,8122288,5225216
593,188335131568,188342791248,7659680,6740784
594,188342818560,188349716528,6897968,6566304
595,188349733120,188356000160,6267040,6097072
596,188356016592,188363229952,7213360,4984656
597,188363246096,188370095808,6849712,6425088
598,188370115232,188377273312,7158080,6957376
599,188377289376,188383498528,6209152,6707920
600,188383514720,188391239312,7724592,5569456
601,188391257664,188398805616,7547952,5292032
602,188398821600,188405902688,7081088,5993424
603,188405958960,188411887344,5928384,5949680
604,188411903600,188419312432,7408832,6074752
605,188419327200,188427269808,7942608,5037664
606,188427286352,188434977728,7691376,5336432
607,188434994016,188441547184,6553168,5030800
608,188441641952,188447839216,6197264,5339616
609,188447909072,188454832640,6923568,5211952
610,188454885904,188461782320,6896416,5992272
611,188461809456,188468857072,7047616,5625552
612,188468873376,188474894736,6021360,5041344
613,188474917056,188481231168,6314112,6821328
614,188481245872,188487261968,6016096,5698688
615,188487276352,188493601584,6325232,4360848
616,188493623168,188499813536,6190368,5727168
617,188499828160,188506805808,6977648,4804528
618,188506820512,188513431360,6610848,6414064
619,188513446096,188519472704,6026608,6499392
620,188519487424,188527294032,7806608,5660496
621,188527309152,188533992720,6683568,4833152
622,188534041904,188539353568,5311664,5632304
623,188539413856,188546080736,6666880,5166976
624,188546095824,188551885264,5789440,6018464
625,188551901072,188559299328,7398256,5959808
626,188559314816,188566798720,7483904,4558768
627,188566814576,188573459216,6644640,6349760
628,188573473840,188579292368,5818528,5458448
629,188579306576,188585924672,6618096,4832128
630,188585939728,188592091648,6151920,5397664
631,188592846848,188599110112,6263264,4982608
632,188599175776,188606069920,6894144,6315632
633,188606084736,188611628688,5543952,5392336
634,188611648608,188618978448,7329840,4934656
635,188619043376,188625436896,6393520,5539424
636,188625452656,188631269024,5816368,4422048
637,188631283392,188637666688,6383296,5249408
638,188637682192,188643649296,5967104,4793856
639,188643663792,188650964928,7301136,5917632
640,188651023344,188657357264,6333920,5469328
641,188657420608,188663291920,5871312,5403840
642,188663306512,188669831344,6524832,5391248
643,188669895040,188675253392,5358352,4728656
644,188675268208,188681502800,6234592,5616320
645,188681517376,188687296656,5779280,4340320
