========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        6 (0.300%)
Elapsed:           12.026 s
RTL (us):
  Mean: 5975.612    Std dev: 785.361
  Min:  4220.720    Max:     17972.576
  P50:  5939.856    P95:     6962.576
  P99:  7744.320    P99.9:   17159.328
IAJ (us):
  Mean: 4986.362    Std dev: 641.406
  Min:  3235.008    Max:     7655.376
  P50:  4993.584    P95:     5972.320
  P99:  6528.112    P99.9:   7591.600
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
162,891642289152,891647337776,5048624,5755840
163,891647353056,891654093616,6740560,4204624
164,891654112608,891659298240,5185632,5109232
165,891659313136,891665407472,6094336,4027776
166,891665446672,891670435248,4988576,4035184
167,891670450656,891675470432,5019776,5864592
168,891675485344,891682335024,6849680,4163120
169,891682350080,891687498144,5148064,5769200
170,891687512320,891694267344,6755024,4660160
171,891694282496,891699927504,5645008,5092160
172,891699946608,891706019664,6073056,4199568
173,891706058272,891711219232,5160960,6036880
174,891711237296,891718256112,7018816,4106368
175,891718272816,891723362480,5089664,5939472
176,891723378224,891730301952,6923728,4088128
177,891730317824,891735390080,5072256,5820512
178,891735430160,891742210592,6780432,4673408
179,891742226208,891747884000,5657792,5758256
180,891747966384,891754642256,6675872,5247568
181,891754658384,891760889824,6231440,4771168
182,891760914928,891766660992,5746064,5233168
183,891766676240,891772894160,6217920,4802224
184,891772966096,891778696384,5730288,4267808
185,891778711952,891783964192,5252240,5666576
186,891783983584,891790630768,6647184,4326800
187,891790645696,891795957568,5311872,5695200
188,891795975088,891802652768,6677680,4078592
189,891802669888,891807731360,5061472,5729616
190,891807791152,891814460976,6669824,4165056
191,891814477168,891819626032,5148864,5704304
192,891819645328,891826330336,6685008,3999888
193,891826344736,891831330224,4985488,6341152
194,891831345520,891838671376,7325856,5166368
195,891838687456,891844837744,6150288,4802688
196,891844855088,891850640432,5785344,5371776
197,891850656000,891857012208,6356208,4960000
198,891857027920,891862972208,5944288,5045776
199,891862990944,891869017984,6027040,4686000
200,891869034320,891874703984,5669664,4184352
201,891874720080,891879888336,5168256,5723264
202,891879903872,891886611600,6707728,5189568
203,891886656160,891892801168,6145008,4826256
204,891892862496,891898627424,5764928,5221856
205,891898642944,891904849280,6206336,4799376
206,891904868144,891910648656,5780512,5536592
207,891910666096,891917185248,6519152,4533584
208,891917202688,891922718832,5516144,5076624
209,891922735936,891928795456,6059520,4936400
210,891928862304,891934731856,5869552,5441184
211,891934749088,891941173040,6423952,4909504
212,891941208528,891947082544,5874016,5004624
213,891947102096,891953087168,5985072,4968384
214,891953106672,891959055552,5948880,6044656
215,891959075152,891966100208,7025056,4258848
216,891966117584,891971359056,5241472,6499376
217,891971376480,891978858432,7481952,5206048
218,891978875488,891985064480,6188992,4902896
219,891985104592,891990967376,5862784,5523936
220,891990984880,891997491312,6506432,4585968
221,891997508816,892003077280,5568464,5407376
222,892003096128,892009484656,6388528,4476240
223,892009502192,892014960896,5458704,5531936
224,892014977680,892021492832,6515152,4487184
225,892021511552,892026980016,5468464,6431184
226,892026997024,892034411200,7414176,4215216
227,892034430464,892039626416,5195952,6001728
228,892039676880,892046628144,6951264,5609920
229,892046654256,892053238064,6583808,4509472
230,892053254976,892058747536,5492560,5230608
231,892058830464,892064978144,6147680,4649872
232,892064995552,892070628016,5632464,4315760
233,892070643536,892075943776,5300240,5787296
234,892075970432,892082731072,6760640,4151184
235,892082747376,892087882256,5134880,5646864
236,892087898816,892094529120,6630304,4191168
237,892094545456,892099720288,5174832,5749376
238,892099737184,892106469664,6732480,4385840
239,892106486048,892111855504,5369456,5776752
240,892111871744,892118632256,6760512,5885648
241,892118648640,892125517904,6869264,4414672
242,892125534272,892130932576,5398304,4754224
243,892130950560,892136686800,5736240,4820576
244,892136705792,892142507376,5801584,5454896
245,892142523360,892148962272,6438912,4530768
246,892148980016,892154493040,5513024,5788032
247,892154509776,892161281072,6771296,4315648
248,892161298128,892166596720,5298592,4268432
249,892166614976,892171865152,5250176,5978832
250,892171881408,892178843984,6962576,5825936
251,892178861696,892185669920,6808224,4347728
252,892185687008,892191017648,5330640,5237472
253,892191034688,892197255120,6220432,4640960
254,892197271984,892202896080,5624096,5388816
255,892202951072,892209284896,6333824,4357392
256,892209305312,892214642288,5336976,5576432
257,892214658352,892221218720,6560368,4634048
258,892221237968,892226852768,5614800,5143152
259,892226869120,892232995920,6126800,4875888
260,892233012592,892238871808,5859216,5107344
261,892238888192,892244979152,6090960,4668448
262,892244995696,892250647600,5651904,5142800
263,892250663920,892256790400,6126480,4855056
264,892256837520,892262645456,5807936,4275360
265,892262661504,892267920816,5259312,5771600
266,892267963200,892274692416,6729216,4265664
267,892274708864,892279958080,5249216,5558752
268,892279974288,892286516832,6542544,4437552
269,892286533248,892291954384,5421136,5692592
270,892291970576,892298646976,6676400,5232640
271,892298665472,892304879616,6214144,4802016
272,892304897136,892310681632,5784496,5501520
273,892310697808,892317183152,6485344,4718000
274,892317199648,892322901152,5701504,5455264
275,892322939392,892329356416,6417024,4532208
276,892329372768,892334888624,5515856,5208160
277,892334905120,892341096784,6191664,5022368
278,892341113552,892347119152,6005600,5337552
279,892347135936,892353456704,6320768,4977504
280,892353474528,892359434208,5959680,6305984
281,892359453600,892366740192,7286592,5491344
282,892366837936,892373231536,6393600,4607808
283,892373250384,892378839344,5588960,5414832
284,892378855632,892385254176,6398544,4134352
285,892385270688,892390388528,5117840,4234832
286,892390429216,892395623360,5194144,6078640
287,892395640160,892402702000,7061840,4261952
288,892402719024,892407963952,5244928,5361904
289,892407981088,892414325856,6344768,4390240
290,892414342464,892419716096,5373632,5657120
291,892419732832,892426373216,6640384,5622288
292,892426389952,892432995504,6605552,4643792
293,892433037616,892438639296,5601680,5102512
294,892438656832,892444741808,6084976,4881472
295,892444759472,892450623280,5863808,5379504
296,892450640096,892457002784,6362688,5089280
297,892457019808,892463092064,6072256,6609280
298,892463109376,892470701344,7591968,5166608
299,892470717744,892476867952,6150208,5008816
300,892476884960,892482876768,5991808,5053360
301,892482893520,892488930128,6036608,4756720
302,892488946880,892494686848,5739968,5307728
303,892494703312,892500994576,6291264,4645792
304,892501019232,892506640368,5621136,5023552
305,892506657296,892512663920,6006624,4951328
306,892512680784,892518615248,5934464,4275984
307,892518640672,892523891232,5250560,5082336
308,892523907552,892529973568,6066016,4498288
309,892529990080,892535471856,5481776,5715264
310,892535488224,892542187120,6698896,4912416
311,892542206288,892548099536,5893248,5345952
312,892548913008,892554445488,5532480,6072512
313,892554461776,892561518000,7056224,4188112
314,892561534544,892566706112,5171568,5279840
315,892566722240,892572985952,6263712,5053984
316,892573048256,892579039936,5991680,5251200
317,892579091328,892585291136,6199808,4391440
318,892585307600,892590682576,5374976,4180480
319,892590699120,892595863056,5163936,5774368
320,892595879168,892602637424,6758256,5082624
321,892602675536,892608720048,6044512,4933840
322,892608737008,892614653888,5916880,6581696
323,892614670448,892622235584,7565136,4747648
324,892622252416,892627983232,5730816,5535120
325,892628002000,892634518352,6516352,5711856
326,892634535120,892641230208,6695088,4384704
327,892641247152,892646614912,5367760,4338176
328,892646635872,892651953088,5317216,5676032
329,892651969872,892658629120,6659248,4014768
330,892658645360,892663643888,4998528,6209360
331,892663660240,892670853248,7193008,5480128
332,892670869360,892677333376,6464016,4408208
333,892677350016,892682741584,5391568,4139440
334,892682821936,892687881024,5059088,5571904
335,892687897456,892694452928,6555472,4399664
336,892694469104,892699852592,5383488,5680800
337,892699870848,892706533392,6662544,4339904
338,892706549776,892711873296,5323520,5782176
339,892711889072,892718655472,6766400,5633552
340,892718672048,892725289024,6616976,4464976
341,892725305584,892730754000,5448416,4147904
342,892730800672,892735901904,5101232,5706176
343,892735955536,892742608080,6652544,5931152
344,892742627968,892749539232,6911264,4416000
345,892749555648,892754955232,5399584,5654800
346,892754971280,892761610032,6638752,3940480
347,892761628704,892766550512,4921808,4520272
348,892766614896,892772070784,5455888,5597776
349,892772814528,892778668560,5854032,4987728
350,892778685552,892784656288,5970736,4860240
351,892784676080,892790516528,5840448,5259968
352,892790532928,892796776496,6243568,4878288
353,892796793248,892802654784,5861536,5511424
354,892802671696,892809166208,6494512,4475792
355,892809183632,892814642000,5458368,5337216
356,892814658304,892820979216,6320912,4560464
357,892820995872,892826539680,5543808,4505648
358,892826556080,892832045328,5489248,5588272
359,892832792288,892838633600,5841312,4282688
360,892838649952,892843916288,5266336,5589952
361,892843943280,892850506240,6562960,4157328
362,892850521264,892855663568,5142304,5556448
363,892855679536,892862220016,6540480,4673808
364,892862236288,892867893824,5657536,5535056
365,892867910064,892874428880,6518816,4425328
366,892874444368,892879854208,5409840,5394688
367,892879870752,892886248896,6378144,4206864
368,892886265728,892891455760,5190032,5028224
369,892891471408,892897483984,6012576,4533584
370,892897500608,892903017568,5516960,5107904
371,892903034096,892909125472,6091376,4784000
372,892909142512,892914909472,5766960,4967120
373,892914953424,892920876592,5923168,4762016
374,892920893472,892926638608,5745136,4276064
375,892926655440,892931914672,5259232,5620384
376,892931934704,892938535056,6600352,5724896
377,892938550960,892945259952,6708992,4212752
378,892945276256,892950472704,5196448,5445424
379,892950488992,892956918128,6429136,4717552
380,892956934336,892962635680,5701344,4007888
381,892962652496,892967643568,4991072,5593808
382,892967659984,892974237376,6577392,3984784
383,892974254160,892979222160,4968000,4944976
384,892979240112,892985167136,5927024,4552560
385,892985202096,892990719696,5517600,4351184
386,892990735824,892996070880,5335056,5559984
387,892996996832,893002630864,5634032,5583264
388,893002647456,893009214128,6566672,4432160
389,893009230944,893014646288,5415344,4385904
390,893014663664,893020032192,5368528,5476208
391,893020084976,893026508400,6423424,4370848
392,893026525232,893031879248,5354016,5770848
393,893031895744,893038650096,6754352,5157824
394,893038666448,893044807920,6141472,4641808
395,893044857072,893050449728,5592656,4338368
396,893050466080,893055788096,5322016,5892064
397,893055844848,893062680160,6835312,5399280
398,893062695856,893069079440,6383584,4236464
399,893069096672,893074315904,5219232,4569968
400,893074332400,893079885872,5553472,5464448
401,893079930976,893086350320,6419344,4091328
402,893086366016,893091441648,5075632,5984656
403,893091456992,893098426304,6969312,4264928
404,893098444736,893103691232,5246496,5464816
405,893103706672,893110156048,6449376,4050496
406,893110209360,893115206544,4997184,4924624
407,893115224096,893121131168,5907072,4535792
408,893121147904,893126666960,5519056,4309344
409,893126681856,893131976304,5294448,5631728
410,893131993280,893138608032,6614752,4084448
411,893138626528,893143692480,5065952,5713904
412,893143709120,893150406384,6697264,4144976
413,893150425072,893155551360,5126288,5872560
414,893155620416,893162423920,6803504,4115056
415,893162442144,893167538976,5096832,5125584
416,893167555136,893173664560,6109424,3847104
417,893173680176,893178511664,4831488,4331776
418,893178528320,893183843440,5315120,5398400
419,893183859920,893190241840,6381920,4662288
420,893190258752,893195904128,5645376,5691840
421,893195953792,893202595968,6642176,4131664
422,893202612560,893207727632,5115072,5810320
423,893207744256,893214537952,6793696,4495312
424,893214554416,893220033264,5478848,5843424
425,893220855152,893226876688,6021536,5123104
426,893226893360,893232999792,6106432,4652192
427,893233016880,893238651984,5635104,4229344
428,893238668848,893243881328,5212480,5495520
429,893243898304,893250376848,6478544,4247920
430,893250393680,893255624768,5231088,5867184
431,893255640816,893262491952,6851136,4185392
432,893262508128,893267677344,5169216,5700576
433,893267693488,893274377920,6684432,4562480
434,893274394112,893279940400,5546288,5685904
435,893279958816,893286626304,6667488,5212400
436,893286676016,893292838704,6162688,4767552
437,893292856144,893298606256,5750112,4072448
438,893298626400,893303678704,5052304,5954080
439,893303695184,893310632784,6937600,4039920
440,893310652160,893315672704,5020544,5948320
441,893315690368,893322621024,6930656,5323312
442,893322661248,893328944336,6283088,4937296
443,893328961600,893334881632,5920032,4851600
444,893334898624,893340733232,5834608,5368352
445,893340829216,893347101584,6272368,4997488
446,893347118144,893353099072,5980928,4560400
447,893353115952,893358659472,5543520,4249136
448,893358675552,893363908608,5233056,5751856
449,893363964272,893370660464,6696192,5183232
450,893370676992,893376843696,6166704,4837728
451,893376860352,893382681424,5821072,4253280
452,893382697968,893387934704,5236736,5282992
453,893387950880,893394217696,6266816,4319632
454,893394236336,893399537328,5300992,5984368
455,893399553808,893406521696,6967888,4359184
456,893406538304,893411880880,5342576,5351664
457,893411896912,893418232544,6335632,4397440
458,893418249008,893423629984,5380976,5648992
459,893423646144,893430278976,6632832,4247312
460,893430295888,893435526288,5230400,5959440
461,893435542784,893442485728,6942944,4456768
462,893442502240,893447942496,5440256,5392512
463,893447970656,893454335008,6364352,6051744
464,893454351120,893461386752,7035632,4261296
465,893461446736,893466648048,5201312,4006672
466,893466664208,893471654720,4990512,5576912
467,893471670768,893478231632,6560864,4653600
468,893478248112,893483885232,5637120,5599152
469,893483901808,893490484384,6582576,4366064
470,893490500352,893495850448,5350096,5646544
471,893495866064,893502496992,6630928,4363536
472,893502513104,893507860528,5347424,5300848
473,893507876608,893514161376,6284768,4192960
474,893514177552,893519354336,5176784,5731616
475,893519371280,893526085952,6714672,4622320
476,893526102736,893531708272,5605536,5677952
477,893531724416,893538386224,6661808,4672576
478,893538427552,893544058800,5631248,5818592
479,893544989424,893550877392,5887968,5029600
480,893550893696,893556906992,6013296,4708576
481,893556924288,893562615568,5691280,4096208
482,893562632304,893567711776,5079472,5896832
483,893567727456,893574608608,6881152,5164896
484,893574635808,893580773504,6137696,5136448
485,893580790320,893586909952,6119632,4832640
486,893586939984,893592742592,5802608,4919456
487,893592832528,893598662048,5829520,5124880
488,893598678640,893604786928,6108288,5112880
489,893604878656,893610899808,6021152,5078800
490,893610966096,893616978608,6012512,4624608
491,893616995696,893622603216,5607520,5597152
492,893622648208,893629200368,6552160,4519232
493,893629219264,893634719600,5500336,3924208
494,893634735776,893639643808,4908032,5430096
495,893639661328,893646073904,6412576,4368016
496,893646090192,893651441920,5351728,5792416
497,893651458080,893658234336,6776256,4563344
498,893658290112,893663797680,5507568,5653920
499,893663841024,893670451600,6610576,4389632
500,893670468016,893675841232,5373216,5701488
501,893675857344,893682542720,6685376,4298464
502,893682559248,893687841184,5281936,5271632
503,893687857888,893694112816,6254928,4090096
504,893694128928,893699202912,5073984,5095520
505,893699219216,893705298432,6079216,4194912
506,893705314528,893710493344,5178816,4481520
507,893710509616,893715974864,5465248,5648448
508,893715991152,893722623312,6632160,5236016
509,893722639584,893728859328,6219744,4486320
510,893728878192,893734345648,5467456,5409440
511,893734362320,893740755088,6392768,4875072
512,893740771488,893746630160,5858672,5110928
513,893746646480,893752741088,6094608,4772672
514,893752821584,893758513760,5692176,4393104
515,893758529552,893763906864,5377312,5602288
516,893763957440,893770509152,6551712,4383696
517,893770525984,893775892848,5366864,5613504
518,893775909664,893782506352,6596688,5352688
519,893782522672,893788859040,6336368,4765056
520,893788875408,893794624096,5748688,4115216
521,893794647872,893799739312,5091440,5751568
522,893799823184,893806490880,6667696,4222704
523,893806507360,893811713584,5206224,5732960
524,893811729472,893818446544,6717072,4287552
525,893818463568,893823734096,5270528,5524608
526,893823750784,893830258704,6507920,4593680
527,893830274720,893835852384,5577664,5262544
528,893835868912,893842114928,6246016,4504784
529,893842131568,893847619712,5488144,6221344
530,893847637616,893854841056,7203440,5151920
531,893854857376,893860992976,6135600,4647088
532,893861010624,893866640064,5629440,5113856
533,893866656192,893872753920,6097728,4875696
534,893872770560,893878629616,5859056,5421120
535,893878645712,893885050736,6405024,4449904
536,893885125712,893890500640,5374928,4245984
537,893890516512,893895746624,5230112,5404432
538,893895839600,893902151056,6311456,4077360
539,893902167312,893907228416,5061104,5307776
540,893907245472,893913536192,6290720,4158864
541,893913553184,893918695056,5141872,5911312
542,893918711328,893925606368,6895040,6903168
543,893925632176,893933509536,7877360,4718432
544,893933526512,893939227968,5701456,5736384
545,893939244416,893945964352,6719936,6157280
546,893945980816,893953121632,7140816,5912736
547,893953138832,893960034368,6895536,5583792
548,893960716400,893966618160,5901760,4307744
549,893966647216,893971925904,5278688,5548480
550,893971968144,893978474384,6506240,4472208
551,893978490384,893983946592,5456208,5675136
552,893983964448,893990621728,6657280,4286240
553,893990638448,893995907968,5269520,5597536
554,893995979040,894002505504,6526464,5455376
555,894002521840,894008960880,6439040,4744384
556,894008978256,894014705264,5727008,5298912
557,894014721440,894021004176,6282736,4624832
558,894021021488,894026629008,5607520,5266800
559,894026656672,894032895808,6239136,4892464
560,894032954768,894038788272,5833504,5231568
561,894038830608,894045019840,6189232,4847968
562,894045036432,894050867808,5831376,5391472
563,894050884192,894057259280,6375088,4442528
564,894057275984,894062701808,5425824,5007312
565,894062717824,894068709120,5991296,4934544
566,894068746336,894074643664,5897328,5441264
567,894074660016,894081084928,6424912,4389376
568,894081113568,894086474304,5360736,6038304
569,894086491024,894093512608,7021584,4365936
570,894093529296,894098878544,5349248,5588064
571,894098895136,894105466608,6571472,4633120
572,894105483712,894111099728,5616016,5246304
573,894111116720,894117346032,6229312,4388784
574,894117362736,894122734816,5372080,5524976
575,894122797424,894129259792,6462368,4467792
576,894129276288,894134727584,5451296,5607072
577,894134744432,894141334656,6590224,4357216
578,894141351248,894146691872,5340624,5167152
579,894146708096,894152859024,6150928,4795184
580,894152875456,894158654208,5778752,5334608
581,894158670288,894164988816,6318528,4628336
582,894165005728,894170617152,5611424,4336624
583,894170633456,894175953776,5320320,5296016
584,894175969728,894182249792,6280064,4389808
585,894182265936,894187639600,5373664,6022816
586,894187655968,894194662416,7006448,4331936
587,894194678768,894199994352,5315584,5470352
588,894200010912,894206464704,6453792,4190400
589,894206481296,894211655104,5173808,5634768
590,894211671264,894218289872,6618608,4660608
591,894218306160,894223950480,5644320,5921184
592,894223969184,894230871664,6902480,4079904
593,894230887792,894235951568,5063776,5777168
594,894235983664,894242728736,6745072,5299616
595,894242744960,894249028352,6283392,4688688
596,894249102048,894254717040,5614992,5655952
597,894254733440,894261372992,6639552,4478832
598,894261389824,894266851824,5462000,4879984
599,894266868128,894272731808,5863680,4918576
600,894272748880,894278650384,5901504,5313376
601,894278666960,894284963760,6296800,4690112
602,894284980272,894290653872,5673600,4227808
603,894290669840,894295881680,5211840,5724032
604,894295898032,894302605712,6707680,3986208
605,894302625744,894307591920,4966176,6103408
606,894307626240,894314695328,7069088,4172528
607,894314711728,894319867856,5156128,5753328
608,894319883744,894326621184,6737440,5509296
609,894326637472,894333130480,6493008,4988768
610,894333192816,894339119248,5926432,5534496
611,894339135312,894345653744,6518432,4258512
612,894345670240,894350912256,5242016,5484720
613,894350965648,894357396976,6431328,4114720
614,894357413792,894362511696,5097904,4008464
615,894362527200,894367520160,4992960,5597296
616,894367536320,894374117456,6581136,4281616
617,894374133584,894379399072,5265488,5779312
618,894379443648,894386178384,6734736,4444352
619,894386195120,894391622736,5427616,5716704
620,894391639072,894398339440,6700368,4137328
621,894398355504,894403476768,5121264,5817968
622,894403493568,894410294736,6801168,4002208
623,894410311248,894415296944,4985696,5001952
624,894415313184,894421298896,5985712,4364944
625,894421315456,894426663840,5348384,4219632
626,894426679760,894431883472,5203712,5755792
627,894431899792,894438639264,6739472,5207312
628,894438655312,894444846576,6191264,4583280
629,894444864592,894450429856,5565264,4482672
630,894450458016,894455912528,5454512,5992976
631,894455948048,894462905504,6957456,5553504
632,894462956048,894469459008,6502960,4245648
633,894469477264,894474704656,5227392,5176816
634,894474721792,894480881472,6159680,5076848
635,894480898800,894486958320,6059520,5524656
636,894486986768,894493482976,6496208,4249856
637,894493499840,894498732832,5232992,5347008
638,894498824976,894505079840,6254864,5050704
639,894505113568,894511130544,6016976,5106608
640,894511147056,894517237152,6090096,5217520
641,894517253952,894523454672,6200720,6445984
642,894523471984,894530900656,7428672,5964048
643,894530954464,894537864704,6910240,4333520
644,894537881376,894543198224,5316848,5306928
645,894543214832,894549505152,6290320,4114416
