========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1137
Lost (no echo):      873 (43.650%)
Elapsed:           9.693 s
RTL (us):
  Mean: 5674.450    Std dev: 1026.248
  Min:  3821.888    Max:     16349.664
  P50:  5470.640    P95:     6858.320
  P99:  8874.304    P99.9:   16047.792
IAJ (us):
  Mean: 4639.609    Std dev: 717.739
  Min:  2835.632    Max:     8239.536
  P50:  4503.232    P95:     5822.400
  P99:  6425.936    P99.9:   7890.608
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
113,265902630672,265907467312,4836640,5458896
114,265907480416,265913516288,6035872,4052816
115,265913530144,265918637968,5107824,4894592
116,265918652272,265923685792,5033520,4535792
117,265923699168,265930144688,6445520,4274160
118,265930157904,265935197504,5039600,5779952
119,265935211312,265941092096,5880784,4125760
120,265941107344,265946627888,5520544,6194464
121,265946644400,265951902048,5257648,5054400
122,265951953152,265958682000,6728848,4562592
123,265958696144,265963807760,5111616,4212560
124,265963846544,265971002224,7155680,5326944
125,265971016544,265977056624,6040080,4309984
126,265977071328,265982619216,5547888,5539888
127,265982634144,265987831776,5197632,3824896
128,265987845280,265994158720,6313440,4959312
129,265994172480,265999468704,5296224,4691760
130,265999482032,266006008592,6526560,4116528
131,266006022240,266010833488,4811248,5518256
132,266010846896,266016792800,5945904,4176448
133,266016826880,266022484560,5657680,4549616
134,266022498704,266027601088,5102384,4809184
135,266027616928,266034119344,6502416,4428112
136,266034133008,266039295792,5162784,5548128
137,266039310176,266044845408,5535232,5550016
138,266044861680,266050654592,5792912,4481200
139,266050669056,266056082704,5413648,5038288
140,266056814688,266062630832,5816144,4384416
141,266062662544,266069180848,6518304,4544352
142,266069195616,266074662048,5466432,4619952
143,266074676416,266080700336,6023920,4763344
144,266080715984,266086084752,5368768,4115744
145,266086100592,266091629104,5528512,5346176
146,266091644000,266097249056,5605056,4079136
147,266097280208,266103012400,5732192,5230656
148,266103027280,266108128144,5100864,4118768
149,266108142560,266114474320,6331760,3994368
150,266114489040,266119553456,5064416,5392432
151,266119606560,266125784112,6177552,4061248
152,266125830464,266130902880,5072416,6133936
153,266130963520,266135897248,4933728,3881632
154,266135965344,266142289680,6324336,4753008
155,266142304160,266147350928,5046768,4368720
156,266147364432,266154484864,7120432,3849232
157,266154499120,266159366496,4867376,4789040
158,266159381952,266165119504,5737552,4714976
159,266165133328,266170488224,5354896,4033056
160,266170502144,266175337456,4835312,5986128
161,266175351200,266181126496,5775296,3825376
162,266181140064,266186841472,5701408,5636960
163,266186856560,266191874528,5017968,4527248
164,266191918112,266198860656,6942544,5157216
165,266198874336,266203686032,4811696,3727104
166,266203699760,266210322992,6623232,4382720
167,266210337184,266215850240,5513056,5338880
168,266215864160,266222007456,6143296,4386640
169,266222021312,266226734560,4713248,5270752
170,266226749344,266232117280,5367936,3830544
171,266232872384,266238456160,5583776,4085344
172,266238470816,266243842800,5371984,5715376
173,266243857456,266250113552,6256096,4334112
174,266250127232,266254944096,4816864,6164112
175,266254961056,266260029440,5068384,4729424
176,266260946064,266266744816,5798752,4663920
177,266266826240,266272078928,5252688,4004224
178,266272093120,266279243040,7149920,5590864
179,266279256896,266284972464,5715568,3852240
180,266284987024,266290636384,5649360,4841264
181,266290650592,266295640608,4990016,4553472
182,266295655488,266302231472,6575984,4026352
183,266302245072,266307083712,4838640,5967456
184,266307098608,266312924976,5826368,5266848
185,266312939424,266318478448,5539024,4975264
186,266318509040,266323504800,4995760,4159744
187,266323519344,266330472256,6952912,5371712
188,266330486752,266336739104,6252352,4269568
189,266336753280,266342714368,5961088,4946704
190,266342728016,266347874112,5146096,4215088
191,266347888240,266354245824,6357584,5405136
192,266354261216,266359515392,5254176,4517840
193,266359530656,266365462096,5931440,3769008
194,266365477248,266370677184,5199936,5020272
195,266370691152,266377082320,6391168,4351312
196,266377096016,266382600160,5504144,4200336
197,266382633632,266387369168,4735536,5161120
198,266387382672,266393389440,6006768,4139360
199,266393444272,266398740752,5296480,5223104
200,266398822944,266403941088,5118144,3994688
201,266403955120,266410102208,6147088,4040928
202,266410115936,266415241568,5125632,5554288
203,266415257648,266421464672,6207024,4045008
204,266421478560,266426459360,4980800,5058640
205,266426473200,266431500288,5027088,4730912
206,266431514944,266438054576,6539632,4920624
207,266438110080,266443099584,4989504,5315072
208,266443115072,266449158224,6043152,4578496
209,266449172928,266454889136,5716208,4851152
210,266454905120,266460809760,5904640,6917968
211,266460847520,266467124832,6277312,4053616
212,266467139920,266472703328,5563408,4484544
213,266472718688,266478554480,5835792,4665360
214,266478618544,266486472448,7853904,4173280
215,266486487584,266491526064,5038480,5421488
216,266491541280,266497010608,5469328,4214960
217,266497026736,266502675968,5649232,4673232
218,266502692016,266507849248,5157232,4859504
219,266507864960,266514270736,6405776,4815584
220,266514285440,266519485696,5200256,4773152
221,266519501696,266525158928,5657232,4064656
222,266525174080,266531018432,5844352,5687312
223,266531034464,266536834016,5799552,4485712
224,266536850096,266542607168,5757072,5763776
225,266542627072,266547671824,5044752,4221824
226,266547687776,266554359136,6671360,5110192
227,266554374208,266559844848,5470640,4029872
228,266559860352,266566608624,6748272,3710224
229,266566634768,266571830448,5195680,5224336
230,266571845760,266577940640,6094880,4431776
231,266577968480,266582970512,5002032,5567600
232,266582985776,266587680736,4694960,4115680
233,266587695872,266593905072,6209200,3887872
234,266593948208,266599336848,5388640,5215712
235,266599352432,266605904448,6552016,3749360
236,266605920576,266611020128,5099552,3731536
237,266611035040,266615908000,4872960,5336480
238,266615979040,266622123712,6144672,4087456
239,266622141696,266626873072,4731376,4765760
240,266626887792,266631604608,4716816,5080336
241,266631643696,266637941088,6297392,3955968
242,266637956064,266643028544,5072480,5358608
243,266643043376,266648794304,5750928,3861280
244,266648859104,266654874640,6015536,3894176
245,266654889904,266659830608,4940704,5015216
246,266659845504,266666189216,6343712,3593328
247,266666245904,266671050496,4804592,4007632
248,266671099264,266675944672,4845408,4802080
249,266675959920,266681959888,5999968,4491440
250,266681976448,266686553216,4576768,3951664
251,266686611856,266691560848,4948992,5038928
252,266691623632,266697362928,5739296,3993760
253,266697378448,266702854368,5475920,3820688
254,266702869456,266707806032,4936576,5377760
255,266707844544,266713844960,6000416,4053472
256,266713861456,266718838720,4977264,3912224
257,266718853808,266723659408,4805600,5185392
258,266723674496,266730037168,6362672,3983088
259,266730053120,266735090640,5037520,3821744
260,266735109632,266740002864,4893232,5024816
261,266740017680,266746188256,6170576,3826288
262,266746241312,266751171344,4930032,4163856
263,266751186560,266755993088,4806528,5038576
264,266756008064,266762017904,6009840,3905456
265,266762033008,266766844192,4811184,3926944
266,266766859792,266772008048,5148256,4993280
267,266772022992,266778046624,6023632,3971312
268,266778100768,266782952080,4851312,3489616
269,266782967152,266787879024,4911872,4996384
270,266787894224,266793872304,5978080,4158000
271,266793887360,266798843616,4956256,3802960
272,266798858512,266803333232,4474720,4664208
273,266803348064,266809329616,5981552,4987696
274,266809345632,266814487616,5141984,3929008
275,266814502752,266819290576,4787824,5524080
276,266819305968,266824954784,5648816,3772768
277,266824972144,266830942480,5970336,5160304
278,266830957872,266835871488,4913616,4292784
279,266835886768,266842395568,6508800,3815728
280,266842439504,266847168336,4728832,4836224
281,266847224416,266853328640,6104224,4225920
282,266853343712,266858621424,5277712,4193792
283,266858636672,266863437152,4800480,5213392
284,266863454224,266869273376,5819152,3747472
285,266869288704,266874499296,5210592,4074560
286,266874514416,266879693088,5178672,5451200
287,266879708080,266885906480,6198400,3700000
288,266885964656,266890653952,4689296,5028864
289,266890668736,266895728512,5059776,4772096
290,266895743648,266902179712,6436064,5361008
291,266902195728,266906879712,4683984,4840976
292,266906894560,266912908576,6014016,4118928
293,266912958624,266918680672,5722048,5183520
294,266918695552,266925041680,6346128,3922656
295,266925056672,266930882656,5825984,5162256
296,266930897776,266936001584,5103808,4369504
297,266936016864,266942185104,6168240,4043712
298,266942200320,266947107760,4907440,5873264
299,266947124192,266953270016,6145824,4549408
300,266953285216,266958639520,5354304,4915952
301,266958655056,266963683232,5028176,4467888
302,266963698176,266970556496,6858320,4876736
303,266970619696,266976105904,5486208,4015136
304,266976686896,266982021856,5334960,3781760
305,266982078640,266987489744,5411104,3818320
306,266987504512,266993366480,5861968,5657232
307,266993381216,266998381616,5000400,3705088
308,266998437264,267003163376,4726112,3634160
309,267003178528,267007981696,4803168,4919632
310,267007996640,267014638928,6642288,3720752
311,267014654176,267019344016,4689840,4025776
312,267019358928,267023978176,4619248,4791072
313,267023993120,267029897808,5904688,4214944
314,267029947920,267034618560,4670640,3510608
315,267034636368,267039644336,5007968,3878368
316,267039659408,267045435408,5776000,5022544
317,267045452400,267050650352,5197952,3555952
318,267050665568,267055160960,4495392,3687552
319,267055220512,267060039328,4818816,4707728
320,267060710672,267066061872,5351200,4169808
321,267066112544,267070617824,4505280,3508032
322,267070633040,267075305376,4672336,4158256
323,267075320208,267081013104,5692896,5517760
324,267081028144,267086182912,5154768,4003984
325,267086234816,267090690944,4456128,4552704
326,267090705952,267095849200,5143248,4413328
327,267095864336,267102366960,6502624,4269920
328,267102381968,267107370944,4988976,5384816
329,267107386048,267112923648,5537600,3741840
330,267112961376,267118336976,5375600,3825456
331,267118351712,267123606896,5255184,4770384
332,267123630240,267129991712,6361472,4113184
333,267130006832,267134733552,4726720,4171456
334,267134749696,267139559008,4809312,4849232
335,267139620208,267145329392,5709184,4174320
336,267145344336,267150442576,5098240,4289056
337,267150457728,267155614032,5156304,5231968
338,267155632416,267161463264,5830848,3774608
339,267161478352,267166637584,5159232,5151120
340,267166654016,267171926640,5272624,4655152
341,267171945888,267178158608,6212720,3875872
342,267178173568,267182933216,4759648,5404368
343,267182948320,267189084336,6136016,4115328
344,267189101104,267194739488,5638384,3915440
345,267194794688,267199615360,4820672,4581328
346,267199630480,267206019728,6389248,3967360
347,267206034896,267211135056,5100160,3745008
348,267211150400,267216050496,4900096,4736112
349,267216065472,267221631824,5566352,4424112
350,267221653520,267226599184,4945664,3597808
351,267226643296,267231344192,4700896,3745808
352,267231359072,267237080304,5721232,5784128
353,267237095152,267242504416,5409264,3971952
354,267242519328,267247102224,4582896,4429840
355,267247117360,267251848032,4730672,4236688
356,267251863264,267258632160,6768896,5874224
357,267258648864,267263604112,4955248,4225920
358,267263624320,267269033952,5409632,4131120
359,267269090096,267274270640,5180544,5115984
360,267274286608,267281144864,6858256,4015152
361,267281160016,267286370784,5210768,4039872
362,267286385632,267291501904,5116272,4943536
363,267291517456,267297617888,6100432,4237792
364,267297635408,267302633040,4997632,3601024
365,267302649504,267307672912,5023408,4775664
366,267307687744,267313616448,5928704,4312608
367,267313639456,267318854240,5214784,4504848
368,267318870320,267323455264,4584944,5128032
369,267323470448,267329230928,5760480,3969424
370,267329245664,267334543536,5297872,3856576
371,267335086528,267340048384,4961856,5178000
372,267340958080,267346176416,5218336,4670176
373,267346227824,267351145840,4918016,5287520
374,267351160544,267356002416,4841872,3715824
375,267356017968,267362180416,6162448,4022912
376,267362240784,267367850592,5609808,5332352
377,267367866000,267374138112,6272112,3845632
378,267374153520,267378853936,4700416,5998112
379,267378868864,267383876848,5007984,3998128
380,267383935632,267390209200,6273568,3508928
381,267390226448,267395054832,4828384,5561360
382,267395109168,267402052944,6943776,3849680
383,267402104464,267407051072,4946608,4050224
384,267407069456,267411560000,4490544,5114464
385,267411611936,267418121360,6509424,3939984
386,267418137456,267422971040,4833584,4824976
387,267422986192,267428021264,5035072,4217568
388,267428036240,267434135728,6099488,3757232
389,267434150928,267439075712,4924784,5405616
390,267439115984,267444900688,5784704,4206208
391,267444922640,267450118256,5195616,3834784
392,267450138240,267454875488,4737248,4608016
393,267454890464,267461281104,6390640,4407296
394,267461296928,267466487312,5190384,3735504
395,267466502176,267471322096,4819920,3953856
396,267471337056,267476930112,5593056,5149584
397,267476956480,267482337408,5380928,4020144
398,267482353088,267487072912,4719824,3696496
399,267487089472,267492026768,4937296,5032560
400,267492084416,267498176352,6091936,3914112
401,267498227968,267503196496,4968528,3992544
402,267503212544,267507892992,4680448,5169568
403,267507920000,267513925552,6005552,3700272
404,267513946944,267518839664,4892720,3465184
405,267518854832,267523832208,4977376,4990128
406,267523847184,267530001776,6154592,4315104
407,267530017744,267534702048,4684304,3665152
408,267534718160,267539167232,4449072,4976896
409,267539182288,267545157360,5975072,4823888
410,267545172304,267550472464,5300160,4413472
411,267550487472,267555137616,4650144,4341328
412,267555152608,267561114512,5961904,5462176
413,267561130032,267575419696,14289664,4217440
414,267575437696,267581243584,5805888,6046000
415,267581260208,267586657056,5396848,5215424
416,267586674880,267591998384,5323504,5080688
417,267592015392,267598460560,6445168,7040064
418,267598477712,267603678000,5200288,5603712
419,267603694416,267610724000,7029584,3813728
420,267610740320,267616939424,6199104,3797360
421,267616955520,267623020112,6064592,5737072
422,267623037024,267631060176,8023152,4078832
423,267631077296,267637663888,6586592,5103376
424,267637679648,267642477616,4797968,4491136
425,267642493424,267647274976,4781552,3977968
426,267647290080,267654012048,6721968,5818528
427,267654064448,267659090880,5026432,3834272
428,267659107616,267665194256,6086640,4653424
429,267665209776,267670685392,5475616,4636864
430,267670702080,267675663360,4961280,4016624
431,267675678560,267682481888,6803328,4835760
432,267682497232,267687316160,4818928,4457568
433,267687331648,267692969584,5637936,4055744
434,267692984688,267698606448,5621760,5505504
435,267698624224,267703623072,4998848,4212896
436,267703641264,267709458832,5817568,5296912
437,267709475024,267714916400,5441376,4661104
438,267714957264,267719972144,5014880,5526272
439,267719987488,267726477648,6490160,4083680
440,267726492832,267731690544,5197712,3793184
441,267731705760,267737987456,6281696,5139648
442,267738003824,267743648560,5644736,4125088
443,267743663888,267750174832,6510944,6815920
444,267750191424,267755258512,5067088,4923456
445,267755273808,267760051696,4777888,4587024
446,267760739488,267766191344,5451856,3991600
447,267766207568,267771316432,5108864,4473792
448,267771331728,267779132352,7800624,4722912
449,267779147424,267785055808,5908384,3799568
450,267785071968,267790642832,5570864,5299232
451,267790682848,267795634432,4951584,3780544
452,267795656976,267801108224,5451248,3930400
453,267801123024,267806831136,5708112,5588128
454,267806846000,267811630704,4784704,4482016
455,267811653632,267817929936,6276304,5574496
456,267817957168,267822710480,4753312,4071728
457,267822725440,267827640880,4915440,3636224
458,267827656896,267834229008,6572112,5537360
459,267834244000,267839711024,5467024,4107072
460,267839726816,267846285520,6558704,5426656
461,267846300368,267851357248,5056880,3806864
462,267851372080,267855993472,4621392,3786960
463,267856008256,267862530832,6522576,5181200
464,267862546976,267867637904,5090928,3948608
465,267867653872,267874064560,6410688,4048448
466,267874081024,267878871424,4790400,5549856
467,267878887392,267883658384,4770992,4092832
468,267883672944,267889839584,6166640,4820832
469,267889854768,267894788192,4933424,4305808
470,267894826768,267899836640,5009872,5354240
471,267899851424,267906386496,6535072,4770576
472,267906442464,267911479328,5036864,3782400
473,267911494336,267917300160,5805824,5276752
474,267917315024,267922605968,5290944,4251632
475,267922639680,267928960208,6320528,4971632
476,267928977424,267934730784,5753360,4497648
477,267934746896,267939513184,4766288,4086208
478,267939528240,267945789936,6261696,5517920
479,267945827968,267951041568,5213600,4020080
480,267951086240,267957013200,5926960,5329744
481,267957029536,267962510848,5481312,4274304
482,267962525840,267967597056,5071216,4138064
483,267967612912,267974114976,6502064,5772608
484,267974131120,267979135056,5003936,3996848
485,267979151200,267985464800,6313600,5822832
486,267985480592,267990739104,5258512,4519376
487,267990796224,267995877168,5080944,5652688
488,267995927344,268002649776,6722432,4423424
489,268002665680,268007646624,4980944,5428576
490,268007663088,268014469456,6806368,4179312
491,268014484464,268019988832,5504368,5949904
492,268020006144,268026641520,6635376,4443168
493,268026657984,268032064944,5406960,5032528
494,268032661792,268038493520,5831728,4135664
495,268038509680,268043672832,5163152,3779520
496,268043689104,268050622736,6933632,5071296
497,268050649104,268056065904,5416800,4056032
498,268056632080,268062098432,5466352,4743664
499,268062113408,268067234096,5120688,4494880
500,268067252112,268072013616,4761504,4162928
501,268072028992,268078084912,6055920,5534656
502,268078099856,268083140944,5041088,3841248
503,268083156512,268088884608,5728096,5157664
504,268088900480,268094379488,5479008,4374336
505,268094396304,268099542416,5146112,5718432
506,268099613296,268106077072,6463776,4288992
507,268106094704,268110918320,4823616,4023088
508,268110957392,268117075984,6118592,4699600
509,268117093072,268122450320,5357248,4642720
510,268122465696,268129168752,6703056,4224112
511,268129184528,268134457744,5273216,5331456
512,268134474064,268139480832,5006768,4003152
513,268139495904,268145180432,5684528,5960288
514,268145196736,268150823152,5626416,3501936
515,268150838336,268156047264,5208928,4049456
516,268157001968,268162378720,5376752,5137984
517,268162393904,268167381872,4987968,4061440
518,268167438416,268174342160,6903744,3603968
519,268174357264,268178844096,4486832,5352208
520,268178860016,268183893552,5033536,4658784
521,268183945328,268190031536,6086208,5473776
522,268190084400,268195092976,5008576,3838624
523,268195109648,268199696944,4587296,3600768
524,268199711664,268206049152,6337488,5745120
525,268206096064,268211707936,5611872,4142896
526,268211723584,268218181712,6458128,5123152
527,268218234176,268223020336,4786160,4444192
528,268223035552,268227621104,4585552,5026496
529,268227680880,268234366224,6685344,4567168
530,268234381536,268239509120,5127584,5312224
531,268239525376,268245632272,6106896,4861888
532,268245655072,268251076464,5421392,5126832
533,268251094096,268257102960,6008864,4391744
534,268257121360,268262670128,5548768,3987488
535,268262686272,268268982352,6296080,5975312
536,268269011136,268274844240,5833104,4188320
537,268274859024,268280971072,6112048,5727776
538,268280994992,268286362816,5367824,4044512
539,268286377760,268291350304,4972544,5027616
540,268291366016,268298325616,6959600,4152528
541,268298341248,268303513936,5172688,4526448
542,268303529520,268310241712,6712192,5626768
543,268310256640,268315286224,5029584,5351072
544,268315301584,268321313840,6012256,4743712
545,268321329152,268326466368,5137216,4221664
546,268326481600,268331992816,5511216,5679472
547,268332008928,268338619584,6610656,5364368
548,268338637040,268344970656,6333616,5494160
549,268344985920,268350714368,5728448,5657040
550,268350729680,268355936032,5206352,4365696
551,268355952496,268362615504,6663008,5524288
552,268362641296,268368979872,6338576,4318736
553,268369023184,268375474032,6450848,6131968
554,268375490432,268382131072,6640640,4219088
555,268382147392,268387496768,5349376,5962240
556,268387512704,268394021056,6508352,4412832
557,268394036816,268399339792,5302976,6044384
558,268399355024,268406471760,7116736,5405856
559,268406487808,268411690848,5203040,4602096
560,268411706848,268418653088,6946240,4984976
561,268418672352,268424065920,5393568,4623600
562,268425090256,268431110304,6020048,3921920
563,268431126736,268437516160,6389424,6048480
564,268437531088,268443118256,5587168,4142992
565,268443134240,268449103232,5968992,5658704
566,268449119648,268454726832,5607184,4359552
567,268454742448,268459648752,4906304,5298032
568,268459665168,268466697232,7032064,3934176
569,268466713456,268471840224,5126768,6012144
570,268471856352,268478498928,6642576,4153600
571,268478514528,268483858480,5343952,5079968
572,268483874640,268490156512,6281872,4515440
573,268490171856,268495090688,4918832,3865120
574,268495107488,268502102832,6995344,5944112
575,268502120208,268507256432,5136224,5198144
576,268507272560,268513336400,6063840,4215264
577,268513352592,268518851840,5499248,4046864
578,268518866896,268523716960,4850064,3830160
579,268523733232,268530661072,6927840,5321488
580,268530677792,268536859216,6181424,4053136
581,268536874464,268542074480,5200016,5142944
582,268542091344,268547121344,5030000,4440160
583,268547137328,268551951504,4814176,5020992
584,268551966384,268558272992,6306608,4912784
585,268558289040,268563326128,5037088,3758720
586,268563341200,268569469072,6127872,5760672
587,268569485424,268574909232,5423808,4268592
588,268574926192,268580930224,6004032,5507168
589,268580945744,268586843008,5897264,4008864
590,268586859616,268591601728,4742112,5180752
591,268591617664,268598362400,6744736,4201408
592,268598377536,268603630992,5253456,4392768
593,268603646416,268610138160,6491744,5395552
594,268610153440,268615147024,4993584,4229456
595,268615163424,268621327776,6164352,5766528
596,268621343664,268626529184,5185520,3669728
597,268626545424,268631921952,5376528,3895808
598,268631939392,268638317504,6378112,5514304
599,268638332896,268643546960,5214064,4140512
600,268643599664,268650313488,6713824,5474160
601,268650328832,268654983216,4654384,3839920
602,268654998112,268659879024,4880912,5242192
603,268659893968,268666393328,6499360,4443312
604,268666443232,268671533840,5090608,3644640
605,268671549200,268678008000,6458800,4926832
606,268678022864,268682847920,4825056,4400192
607,268682862896,268689090112,6227216,4035840
608,268689108224,268694533424,5425200,5472928
609,268694548880,268699178064,4629184,4104640
610,268699230672,268705104896,5874224,5338672
611,268705119808,268710505088,5385280,4154032
612,268710520256,268715540928,5020672,3990064
613,268715556160,268722013856,6457696,5696240
614,268722029200,268727118496,5089296,4065040
615,268727134912,268733457168,6322256,4994544
616,268733471920,268738611200,5139280,4386896
617,268738630288,268743601264,4970976,4985744
618,268743656480,268750297504,6641024,4532688
619,268750312592,268755362544,5049952,4615472
620,268755378464,268761357088,5978624,5439712
621,268761372048,268766743984,5371936,3946928
622,268766818928,268772729728,5910800,4684192
623,268772746528,268778262416,5515888,4348448
624,268778279104,268783877888,5598784,3802352
625,268783892992,268790317600,6424608,5051680
626,268790333024,268795264528,4931504,4465088
627,268795280688,268800948720,5668032,3915232
628,268800965360,268806297168,5331808,5826576
629,268806312432,268811099520,4787088,3974560
630,268811115840,268817151200,6035360,4697120
631,268817167072,268822616288,5449216,4333664
632,268822633344,268827531520,4898176,3943040
633,268827547568,268834358096,6810528,5771120
634,268834374528,268839332656,4958128,4586512
635,268839347728,268845029776,5682048,5991472
636,268845045760,268850363440,5317680,4000992
637,268850379616,268855306480,4926864,5785360
638,268855321744,268862077600,6755856,3879808
639,268862092896,268867664112,5571216,4818624
640,268867681840,268874655584,6973744,4460528
641,268874671152,268879656576,4985424,4038704
642,268879673024,268886441936,6768912,5721984
643,268886460016,268891321744,4861728,3988720
644,268891336832,268897140368,5803536,5187712
645,268897155280,268902600896,5445616,4091936
