========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2025.188    Std dev: 867.359
  Min:      89.264    Max:     9970.272
  P50:    1698.096    P95:     3395.632
  P99:    5801.376    P99.9:   9380.096
Throughput: 494 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1322000
2,1546496
3,1405856
4,1385056
5,1808128
6,1537296
7,2320544
8,1432160
9,2094320
10,1472000
11,1394592
12,9380096
13,1582672
14,2499088
15,3617040
16,1450016
17,1374304
18,2776432
19,1358544
20,1298224
21,2149280
22,7116096
23,1471312
24,2484736
25,1336272
26,2372592
27,1487184
28,1362896
29,5801376
30,1711536
31,1598592
32,2713856
33,1908704
34,1371664
35,2055504
36,8175552
37,1314304
38,1251248
39,1670912
40,1547392
41,1858448
42,1535008
43,2423728
44,1542400
45,6845008
46,1961456
47,1528016
48,1514128
49,1486928
50,1731936
51,3835120
52,1342672
53,2433824
54,89264
55,2492656
56,1759296
57,7960112
58,1581696
59,2698992
60,1330688
61,1698144
62,1712080
63,2472640
64,1313616
65,3160448
66,1599376
67,1985248
68,1367600
69,1308656
70,9970272
71,1465904
72,1495568
73,1338496
74,1275408
75,1765952
76,1386720
77,2483296
78,1621520
79,2378528
80,1444560
81,1234928
82,1699344
83,3551376
84,1352656
85,1345408
86,1691024
87,1494352
88,6678560
89,1436864
90,2095744
91,1381136
92,2511760
93,1603536
94,2389024
95,4547744
96,1319408
97,2202032
98,1417472
99,1323040
100,2493024
101,7136640
102,1467040
103,2284896
104,1357184
105,2796016
106,1542864
107,2046288
108,1442064
109,1555600
110,1562880
111,6910864
112,1668176
113,1678592
114,4489936
115,1582528
116,2086592
117,1299168
118,1421904
119,1649104
120,1575856
121,2455056
122,1304400
123,2000080
124,4455024
125,1628880
126,2354288
127,1782320
128,2499392
129,1551184
130,2087696
131,2757952
132,9333664
133,1382032
134,2391376
135,1501568
136,2276912
137,1570560
138,7521104
139,1425168
140,1608944
141,1563584
142,2856528
143,1567680
144,2361120
145,8052736
146,1611776
147,2056816
148,1514512
149,1289328
150,2207008
151,1544576
152,1701776
153,3668432
154,8281296
155,1630304
156,2061296
157,1674064
158,2364368
159,2575936
160,1492048
161,1421488
162,2719008
163,8110864
164,1514880
165,2419328
166,1459424
167,2063136
168,1944848
169,2318496
170,1341376
171,2230608
172,1671120
173,1417168
174,3997520
175,5672576
176,1437408
177,2075680
178,1635536
179,2620800
180,1356944
181,2490656
182,3986768
183,1393024
184,2712816
185,1437040
186,2362816
187,1561696
188,2271648
189,1562896
190,2018032
191,3147520
192,1821456
193,1673088
194,1799328
195,1514784
196,2414640
197,1449488
198,2134304
199,1467168
200,1643824
201,1784736
202,1553584
203,1916192
204,1357984
205,1381248
206,1798256
207,1395168
208,1615424
209,1401136
210,1408288
211,1671840
212,1432544
213,2335904
214,1469440
215,1372768
216,1607504
217,1427792
218,2239072
219,3683744
220,1598064
221,9123936
222,1805632
223,1529424
224,1830912
225,1675888
226,2203536
227,1776768
228,2187904
229,1593536
230,1497696
231,2426032
232,1608336
233,2683088
234,4029312
235,1293408
236,4828000
237,1661152
238,3892784
239,1380992
240,1607696
241,3895376
242,1447504
243,2391600
244,1760288
245,2429680
246,1585360
247,1778432
248,1488784
249,1465120
250,1728000
251,1492720
252,2245264
253,1558944
254,2165232
255,1512416
256,1408592
257,2395712
258,3122064
259,1611312
260,1705776
261,2992144
262,1691008
263,1561296
264,1687936
265,1630592
266,1467616
267,846832
268,1495904
269,3046176
270,1372272
271,2177184
272,4496512
273,1466432
274,2535216
275,1643872
276,1695136
277,1576528
278,1535936
279,2464464
280,3391600
281,1475136
282,2063904
283,1537072
284,2346336
285,1526592
286,2257520
287,1535968
288,2518240
289,1486352
290,2294432
291,1473232
292,1414496
293,1658896
294,1872432
295,1738768
296,1615408
297,2200720
298,1609504
299,2215408
300,4224256
301,1610992
302,2689120
303,1580352
304,2430048
305,1513840
306,2331632
307,1389296
308,2208192
309,1435392
310,1348608
311,1954176
312,1499504
313,1793632
314,1513488
315,1486544
316,2229968
317,1348064
318,1784768
319,1601328
320,2445680
321,1498272
322,2322016
323,1523888
324,2457872
325,1394352
326,2235936
327,4094224
328,1484176
329,1449568
330,2536992
331,1327680
332,1240496
333,1634592
334,2723648
335,1423600
336,2502480
337,1556336
338,2403984
339,1432512
340,2639712
341,1537520
342,2491472
343,1774016
344,1630976
345,4024688
346,1557936
347,2528544
348,1598944
349,2297920
350,2952576
351,2475184
352,2875616
353,3517088
354,1616496
355,3992720
356,1440336
357,2432272
358,2446912
359,1564896
360,3053440
361,1783376
362,1756016
363,1438272
364,1413712
365,2547536
366,1469296
367,2438288
368,1620688
369,1384816
370,1352064
371,1709680
372,1541568
373,1648304
374,1624416
375,1450272
376,1595200
377,1529920
378,2316384
379,1587472
380,2534880
381,1533840
382,2307472
383,1507296
384,2444272
385,1589136
386,2247520
387,1543696
388,2336704
389,3817728
390,2843024
391,1864304
392,1533280
393,2085056
394,4132064
395,1441792
396,2151136
397,1409856
398,1685168
399,777248
400,1646096
401,2239184
402,2421424
403,1573504
404,3208192
405,2423776
406,1371152
407,2239264
408,1315808
409,1747792
410,1600096
411,2170352
412,1531280
413,1527520
414,1711984
415,2174192
416,1663456
417,1419296
418,1757104
419,1662752
420,1804112
421,1370656
422,1287872
423,1949312
424,1405616
425,2352800
426,3920656
427,1549328
428,2423264
429,1344784
430,2216720
431,4011712
432,1430272
433,2405648
434,1550032
435,1496960
436,1795840
437,1526880
438,1708944
439,4008176
440,1456064
441,2337792
442,1614432
443,1567936
444,1594288
445,2442336
446,1463008
447,3621392
448,3466816
449,1238192
450,2417248
451,1270832
452,1433392
453,838256
454,1532128
455,1333840
456,1773696
457,1364208
458,2179344
459,1456880
460,1271328
461,1825952
462,1439632
463,2106160
464,1457168
465,2408432
466,1398960
467,2879056
468,1530048
469,2411680
470,1574576
471,2193552
472,1580768
473,2394256
474,1550848
475,2203088
476,1585216
477,2354944
478,2866464
479,1573280
480,1510352
481,2492896
482,3958960
483,1416032
484,2564944
485,1674512
486,1608688
487,1762288
488,1344624
489,1700816
490,1555728
491,1758832
492,1511472
493,1592688
494,2086912
495,1450064
496,1564432
497,1486416
498,2364256
499,1380992
500,1433504
501,1681408
502,1674688
503,1782208
504,2796912
505,1604464
506,1521424
507,2127200
508,1597824
509,2269088
510,1421072
511,1661360
512,1404864
513,1271792
514,1748528
515,1280000
516,2556464
517,1504928
518,2240528
519,1475440
520,2168624
521,1701936
522,2518720
523,1449024
524,2373648
525,1648704
526,1421168
527,2641856
528,2249616
529,2998368
530,1714256
531,1546960
532,2032816
533,1540592
534,2420000
535,1376208
536,2514544
537,1509760
538,2325712
539,1582128
540,2405248
541,1577984
542,2494944
543,2974384
544,1657344
545,2579296
546,1496864
547,2446816
548,4112128
549,1601248
550,2179328
551,1523472
552,2433296
553,1385968
554,2465984
555,1522688
556,1458864
557,1702784
558,1558112
559,1591840
560,1481904
561,2849040
562,1583776
563,1335040
564,937280
565,2984464
566,2506688
567,1433024
568,2099376
569,1384880
570,1599728
571,1533136
572,2220560
573,1678640
574,1350240
575,2693392
576,2493920
577,1506240
578,2266128
579,1469056
580,2586240
581,1333504
582,1639936
583,2334880
584,1457264
585,1584064
586,1388704
587,2422576
588,1582128
589,2252112
590,3707824
591,2708800
592,1662080
593,1582016
594,2193584
595,1626208
596,2410528
597,1585712
598,2146928
599,1585104
600,1425360
601,1008640
602,1522656
603,1464576
604,1744752
605,1693520
606,1462272
607,1709392
608,1524544
609,1109104
610,3772256
611,3063872
612,4798448
613,1499328
614,1396000
615,1702464
616,3591888
617,2860784
618,2220944
619,3350112
620,1475312
621,2296528
622,1447600
623,2176400
624,4500912
625,1539936
626,2416976
627,1384032
628,2261632
629,1464688
630,2294576
631,2266816
632,1701872
633,1616976
634,1453536
635,2494048
636,1373712
637,1734128
638,1662080
639,1597104
640,1611568
641,2303408
642,1603616
643,2649296
644,1569392
645,2342016
646,1532848
647,1426816
648,2208624
649,1644768
650,1735504
651,3648624
652,1408496
653,2121792
654,3148752
655,1095312
656,3735584
657,2902896
658,1628656
659,1469776
660,2463200
661,1442192
662,2296560
663,1469760
664,2887760
665,1628080
666,1639104
667,1740656
668,2363152
669,1623008
670,1263968
671,1751600
672,1397712
673,2658272
674,1645168
675,2421200
676,2112832
677,1766960
678,1464224
679,2586784
680,1556048
681,2406576
682,1456144
683,2312656
684,1574080
685,2542320
686,1374928
687,2175888
688,1474304
689,2391248
690,3039472
691,1769840
692,1362688
693,2374640
694,2320976
695,1624720
696,1478256
697,2465200
698,3646880
699,2890032
700,1536688
701,1169856
702,1432704
703,2355568
704,1561264
705,1108912
706,1415920
707,2374272
708,3017344
709,1015680
710,1494224
711,1561872
712,1534784
713,2567184
714,1613344
715,2233504
716,3866720
717,1698096
718,2511008
719,1547152
720,2648448
721,1416752
722,2016928
723,1642048
724,1425856
725,1724336
726,1546096
727,1721312
728,1461904
729,1534512
730,1056672
731,1547712
732,2432480
733,1600080
734,2250192
735,1616448
736,2370704
737,1537120
738,2279456
739,1559120
740,2166432
741,1648176
742,1563584
743,2332208
744,1742752
745,1572160
746,2329808
747,3929584
748,3082880
749,2448048
750,2724000
751,3813312
752,1651680
753,2366384
754,1492864
755,2174048
756,1544544
757,1477520
758,2330544
759,1430912
760,1924208
761,3500960
762,1452256
763,1415232
764,2312464
765,1496000
766,1764000
767,1602160
768,1916064
769,1501520
770,1375584
771,2411392
772,1446736
773,1698816
774,1493296
775,2239312
776,1421312
777,2099024
778,1628704
779,1536224
780,3266640
781,1533920
782,3054928
783,2578176
784,2419616
785,1522048
786,1360864
787,1621472
788,1436960
789,1796336
790,2861888
791,2333104
792,1355584
793,1673584
794,1556672
795,2460784
796,2802624
797,1066704
798,2868800
799,2544208
800,1569136
801,2490640
802,1488144
803,2230096
804,1477056
805,1541792
806,1497408
807,2041968
808,1672544
809,2512048
810,2904688
811,2451488
812,1436400
813,990144
814,1654176
815,1481376
816,2533824
817,2396704
818,1539600
819,1314736
820,1849520
821,1488096
822,1934720
823,1331344
824,1357856
825,1878320
826,1534560
827,1595392
828,2872848
829,1643168
830,1610912
831,2157328
832,1546240
833,2281600
834,1569328
835,2274096
836,1567568
837,1530112
838,1624896
839,3142320
840,1456032
841,2356672
842,1669184
843,1807136
844,1695888
845,1360864
846,2200128
847,3489760
848,1418336
849,1652768
850,1652512
851,1558656
852,2404592
853,1595600
854,2486624
855,2250800
856,1658480
857,3040224
858,1531136
859,1748976
860,3030112
861,1664256
862,1569920
863,2085888
864,1532304
865,2322192
866,1428752
867,1435632
868,2157968
869,3014560
870,1553088
871,2278304
872,1475648
873,3031968
874,1597232
875,2234352
876,1270800
877,2378768
878,1352240
879,1415520
880,1657648
881,2546976
882,1484304
883,1393424
884,2343712
885,3080288
886,1406416
887,2281216
888,1415072
889,1461248
890,2333952
891,1558368
892,2464960
893,1511520
894,2435360
895,1592384
896,2416592
897,1416864
898,1129024
899,1522272
900,2493216
901,1613584
902,2427264
903,1329680
904,1545552
905,2099792
906,1427696
907,1576352
908,1344912
909,1361104
910,1749264
911,1526512
912,1813488
913,4067392
914,1437200
915,1521872
916,2290032
917,2669472
918,1754272
919,2366096
920,1510000
921,2234544
922,3089584
923,2473360
924,1576736
925,2287488
926,3346048
927,1393088
928,2551376
929,3004400
930,1845456
931,2446480
932,2945744
933,2464416
934,1438736
935,2513232
936,1580880
937,2672352
938,2416080
939,4035408
940,1486640
941,2480976
942,1690176
943,2065504
944,1726304
945,2082704
946,1549920
947,1408112
948,1663616
949,2242784
950,1802464
951,1667552
952,1608928
953,1489952
954,1564048
955,1693088
956,1620912
957,1790064
958,1490224
959,1565840
960,2117760
961,1569760
962,1793024
963,1315472
964,2544080
965,1416016
966,2089312
967,1545200
968,3956368
969,1295312
970,1706096
971,1661856
972,1987072
973,1476064
974,2417248
975,1517408
976,2491264
977,1585856
978,2639152
979,1453680
980,3025200
981,1596560
982,1687968
983,1558240
984,2401072
985,1596192
986,2207184
987,1380944
988,1436608
989,1784912
990,1636656
991,1857648
992,1637152
993,2248816
994,4069664
995,3795008
996,1511568
997,1434064
998,9068432
999,2989600
1000,841552
1001,2878400
1002,1684288
1003,1394864
1004,2302400
1005,1454528
1006,1496992
1007,4175520
1008,1447536
1009,2150944
1010,1512192
1011,3034352
1012,4158272
1013,1478400
1014,2411968
1015,1572576
1016,2366720
1017,1372832
1018,2669728
1019,1945136
1020,1667328
