========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
  Mean:   1983.059    Std dev: 863.918
  Min:      58.896    Max:     9452.544
  P50:    1620.304    P95:     3464.320
  P99:    5610.800    P99.9:   9057.936
Throughput: 504 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1658704
2,1470208
3,1416416
4,2172112
5,1207072
6,6091792
7,3660192
8,2691680
9,1354272
10,2807824
11,2117936
12,1499344
13,1619264
14,8067840
15,1372528
16,2226896
17,1456544
18,1586528
19,2675648
20,1296720
21,9452544
22,1448400
23,2086320
24,1383904
25,1470032
26,1413312
27,1562576
28,2165632
29,8324240
30,1474624
31,2716112
32,1453648
33,2151552
34,1232048
35,1407552
36,3043872
37,2233312
38,1588112
39,6512864
40,1350736
41,1436256
42,939136
43,1577616
44,6862448
45,3945792
46,1434688
47,2270608
48,1468832
49,1358416
50,2362144
51,1137664
52,5848880
53,1484176
54,2132896
55,1152672
56,1301296
57,1551088
58,2595840
59,1587328
60,1381280
61,1290480
62,1459744
63,8199120
64,3807168
65,1495728
66,2495072
67,1307200
68,1314672
69,2286192
70,1567232
71,1577440
72,1229760
73,1181712
74,1273984
75,8451008
76,1248240
77,2351760
78,2768560
79,2203920
80,1362288
81,1595008
82,4467920
83,1378736
84,2424736
85,1403664
86,2266208
87,1510224
88,2495504
89,8570496
90,1439312
91,2167952
92,1235888
93,1370272
94,1444976
95,1571568
96,2308432
97,3534928
98,1485424
99,1255312
100,5991712
101,1493392
102,2342688
103,1481056
104,2470768
105,1592592
106,2231008
107,1764400
108,2375824
109,3603904
110,1464944
111,1346624
112,1591664
113,1603200
114,2217984
115,1426384
116,1264496
117,5610800
118,1319152
119,2295024
120,1482144
121,1348656
122,1396704
123,1421584
124,2245232
125,8447936
126,4142288
127,1379872
128,1885440
129,2690448
130,1861568
131,1468864
132,2184336
133,1337088
134,1424592
135,2376624
136,1327792
137,1867488
138,1347776
139,6449136
140,1572032
141,2117568
142,1494928
143,2381632
144,1439456
145,1520800
146,5491008
147,1494912
148,2144528
149,1746976
150,2442720
151,8109840
152,1402000
153,2442016
154,1399632
155,3419888
156,1264496
157,1599744
158,8309152
159,1554176
160,2148496
161,1258704
162,1307216
163,1544288
164,2781584
165,7430576
166,5874080
167,1507696
168,2643040
169,1385200
170,2380560
171,1473024
172,2384368
173,1587920
174,2321856
175,1575792
176,2406352
177,1595264
178,2527792
179,1620144
180,2500336
181,3656608
182,2991808
183,1077648
184,1325824
185,2495760
186,2710816
187,1481376
188,1508080
189,1494080
190,1351648
191,1395568
192,1743376
193,1621072
194,1899280
195,1588784
196,2814352
197,1617248
198,2036944
199,3877040
200,1787232
201,2361072
202,1469776
203,2269680
204,2892848
205,1751216
206,1567872
207,2257040
208,1562848
209,2216800
210,1431392
211,2572832
212,1503920
213,2152144
214,1495056
215,2415008
216,1447408
217,1637424
218,1172880
219,4039728
220,1405776
221,1428448
222,3862272
223,1584720
224,1352576
225,2412496
226,1426144
227,1446064
228,1468800
229,2510752
230,1538656
231,2458592
232,1561920
233,2124816
234,1601168
235,1490576
236,1543344
237,1391968
238,2631552
239,2470624
240,1409120
241,1411184
242,2583440
243,1534848
244,1504816
245,3253728
246,1508032
247,2717472
248,3159824
249,4021696
250,1506592
251,2569504
252,1568560
253,2414624
254,1444144
255,1397104
256,2092688
257,1445216
258,2060432
259,1489696
260,1897056
261,1592192
262,1365664
263,2330768
264,1455744
265,1785360
266,3197648
267,1261840
268,1356784
269,1672512
270,1490096
271,1362272
272,2355536
273,1563808
274,987680
275,1577024
276,2471024
277,1536368
278,2491824
279,1413632
280,1533664
281,2053856
282,1530784
283,1512224
284,1660032
285,2527456
286,1507744
287,2467840
288,1535600
289,2474272
290,1379664
291,2345472
292,4418880
293,1430496
294,2222688
295,1499168
296,1405056
297,2958096
298,1028928
299,1480608
300,2552320
301,1435232
302,2502256
303,1476272
304,1313328
305,1829712
306,1278464
307,2591120
308,1381456
309,2379072
310,1427296
311,2394736
312,1486608
313,2334496
314,1422816
315,2635136
316,1579712
317,1253088
318,2294640
319,1542128
320,1450960
321,1287616
322,1443776
323,963152
324,2810720
325,1705232
326,1557904
327,1810032
328,4104992
329,1699616
330,2374704
331,1410320
332,1239712
333,1449488
334,1407872
335,2413728
336,1463968
337,2171808
338,3148912
339,2469760
340,2586176
341,1312448
342,3121344
343,1340384
344,2105616
345,1490672
346,1513872
347,2449168
348,1562768
349,2357616
350,1574256
351,2115264
352,1335376
353,1560016
354,1337376
355,1394720
356,1583920
357,1409632
358,2213968
359,1212800
360,1395312
361,1440400
362,1570496
363,2264608
364,1388224
365,2747456
366,1360688
367,1466784
368,1668640
369,1420528
370,2451920
371,1586144
372,2282576
373,1420368
374,2160320
375,1491808
376,1458016
377,1508928
378,1603744
379,2073568
380,2911600
381,2518592
382,2459904
383,4057584
384,2929152
385,2121344
386,1326112
387,1578448
388,2731584
389,1531488
390,3853824
391,1421408
392,2387616
393,1585408
394,1369200
395,2174880
396,1225072
397,1634320
398,2909904
399,2464416
400,1539984
401,2438736
402,1499344
403,2008752
404,3271344
405,1342352
406,1301424
407,1237808
408,1527488
409,2543744
410,1444432
411,2338896
412,1352816
413,1539696
414,1100096
415,2804624
416,1681648
417,1584752
418,1688224
419,2946160
420,1623376
421,1399104
422,2247680
423,1431552
424,1370992
425,2426208
426,3684336
427,1491952
428,1678688
429,1410992
430,2304000
431,1789600
432,2168640
433,1501312
434,2523504
435,1374400
436,2271376
437,1523056
438,2712832
439,1571760
440,1365744
441,2388752
442,2516144
443,1366352
444,3108112
445,1566960
446,2147328
447,2969520
448,3642464
449,2699264
450,1731616
451,1402528
452,2891072
453,1485424
454,2231584
455,1461424
456,2299216
457,1509920
458,1528416
459,2089328
460,1488336
461,1689408
462,1404864
463,2565936
464,1409408
465,2278880
466,1477488
467,2439120
468,3005552
469,1106464
470,2979808
471,1971520
472,1445904
473,1984784
474,1571600
475,2386912
476,1545872
477,2392464
478,1614928
479,2095680
480,1441552
481,2597248
482,1479680
483,3737760
484,1596016
485,2319520
486,1558064
487,1547424
488,1577888
489,2349472
490,1508256
491,2483328
492,1687456
493,2262160
494,1488320
495,2400944
496,1499248
497,2298432
498,4042080
499,1471632
500,2324144
501,1430592
502,1345008
503,1632096
504,1571456
505,2623840
506,1478528
507,1978464
508,1477056
509,2801408
510,1693216
511,2426016
512,3542896
513,2896800
514,2293968
515,1302064
516,1604848
517,1434656
518,2481216
519,1471200
520,1334336
521,2375840
522,1319648
523,1626688
524,1515744
525,2112320
526,1898688
527,2040912
528,1772864
529,2097152
530,1513376
531,1570624
532,2219776
533,1561504
534,1546448
535,1412624
536,2100304
537,1363312
538,3159856
539,2525328
540,2336752
541,2856416
542,1423632
543,2471200
544,1755392
545,2143648
546,4108192
547,3841264
548,1426240
549,2959760
550,1542352
551,2359152
552,1387152
553,1215920
554,2478064
555,1294960
556,2977904
557,3345056
558,1325680
559,1585232
560,1582768
561,1394400
562,2113888
563,3208976
564,1544688
565,2162288
566,1255200
567,1444832
568,1496224
569,1406240
570,3623424
571,1599488
572,2492144
573,1348208
574,1334000
575,1520832
576,2246224
577,1357024
578,1500768
579,1500576
580,1617984
581,2423680
582,1508416
583,2185232
584,3922448
585,1463296
586,2319904
587,2979952
588,1792480
589,3606144
590,3759600
591,1351856
592,1302544
593,1683008
594,1477328
595,2324608
596,1501280
597,2287392
598,2933840
599,2230128
600,1374560
601,1883056
602,1344592
603,1998704
604,4235488
605,1484832
606,1287984
607,1529152
608,1417696
609,2254384
610,1314320
611,1502864
612,2106640
613,1287200
614,1832432
615,1463488
616,3689616
617,1536192
618,1203232
619,1526576
620,2473072
621,1529376
622,2733136
623,1502016
624,2367024
625,1412736
626,2233408
627,1443904
628,2535008
629,1405648
630,1601424
631,1905232
632,1435312
633,1603296
634,1601056
635,1431664
636,2454000
637,1453904
638,2117120
639,1770768
640,2749936
641,2633024
642,3717760
643,1416528
644,3026272
645,1559904
646,2074960
647,1485856
648,1341840
649,1224160
650,1511536
651,3289168
652,1428608
653,1840960
654,1429520
655,2431104
656,1533376
657,2413472
658,2839056
659,2406800
660,1462864
661,1545408
662,1545264
663,2225904
664,1569904
665,2204592
666,1566704
667,3136976
668,3017232
669,2061600
670,3894448
671,1604400
672,2415712
673,1392272
674,1595584
675,960320
676,1614960
677,2629296
678,1554048
679,2253104
680,1501632
681,1305680
682,1027072
683,1475728
684,1548928
685,2290800
686,1332736
687,1555968
688,1364320
689,1412624
690,2430096
691,1470096
692,1733040
693,1518880
694,2177936
695,3463728
696,1483216
697,1469232
698,1428176
699,3840048
700,1491520
701,2565552
702,1702960
703,2547088
704,1445744
705,2226432
706,3901440
707,1245296
708,1314752
709,1713920
710,1601232
711,2189536
712,1286864
713,1440080
714,1572624
715,1320688
716,1260464
717,1015584
718,2932880
719,2121552
720,1428016
721,1736000
722,1552272
723,2337392
724,1505600
725,2383920
726,1731232
727,2353168
728,1600416
729,2548976
730,1489376
731,2260032
732,1830272
733,2432192
734,1623728
735,2026624
736,1487728
737,2088912
738,1516960
739,2508560
740,1509424
741,1357552
742,2735520
743,2471552
744,1415936
745,1370736
746,2141952
747,1445360
748,1713488
749,1401168
750,1398176
751,4104736
752,3663424
753,3202400
754,987056
755,1381584
756,1573088
757,2714512
758,2359456
759,1486416
760,1362480
761,2505056
762,2473504
763,1669296
764,2372672
765,1592416
766,2247472
767,1531152
768,1524208
769,2235152
770,1364848
771,1792736
772,1616352
773,1723008
774,1895520
775,1324592
776,2356496
777,3151152
778,1538672
779,1666720
780,2946896
781,1854512
782,1447200
783,2204928
784,1426608
785,3443952
786,1388432
787,1755648
788,1501024
789,2329904
790,1430832
791,1356032
792,2364080
793,1377856
794,1695840
795,1554432
796,2398112
797,1448848
798,2265968
799,1452944
800,1376896
801,2539568
802,1452992
803,2411984
804,1437888
805,1721904
806,1529888
807,2169632
808,1558320
809,2269984
810,1450320
811,2338048
812,1478544
813,1399040
814,1623408
815,1488800
816,2350624
817,1526304
818,2284768
819,1340464
820,1490592
821,2341760
822,3192736
823,1334544
824,2203776
825,1512240
826,1363136
827,1514512
828,2500880
829,1584032
830,2481808
831,1288960
832,2733072
833,1441200
834,2315296
835,1376368
836,2430896
837,1606976
838,1403360
839,2180896
840,1291344
841,1802448
842,1456112
843,2333360
844,3902608
845,1621472
846,1271008
847,1377504
848,1461952
849,2305648
850,1550752
851,3937392
852,2314928
853,1429856
854,1410064
855,3156944
856,2139920
857,2842816
858,1910016
859,1481296
860,1799104
861,1568832
862,2384960
863,1377712
864,2375248
865,2857504
866,1743280
867,1564752
868,2560064
869,1654304
870,1624864
871,3078384
872,2305456
873,1540880
874,1466720
875,1519376
876,2477280
877,3677024
878,1521360
879,1417952
880,2410528
881,1505168
882,1275440
883,3934496
884,1568000
885,2377968
886,1322288
887,1523680
888,2649392
889,2377952
890,2844352
891,1670896
892,1524672
893,1620576
894,1367152
895,1565296
896,1776960
897,1580672
898,2226176
899,1390032
900,2140320
901,2791216
902,1632176
903,1498704
904,2262192
905,1294640
906,1540016
907,2362176
908,2801760
909,1539136
910,2427536
911,1584864
912,2113472
913,1427328
914,1431648
915,1546560
916,1327776
917,1390160
918,2602960
919,1384640
920,2531120
921,4032144
922,2754544
923,1665072
924,2130112
925,1698096
926,2234352
927,1578960
928,2358080
929,1240848
930,1288496
931,1791936
932,1462432
933,2216352
934,1445248
935,2541888
936,1456512
937,2152192
938,1336400
939,1482512
940,1511536
941,1463760
942,1410928
943,2496768
944,2368688
945,2692272
946,1678560
947,1380080
948,2286784
949,1612480
950,2684768
951,2723936
952,2242768
953,1274992
954,1894496
955,1509760
956,2901424
957,3026704
958,1646960
959,1420592
960,2427056
961,1555552
962,814816
963,1345760
964,2931728
965,1504848
966,2515824
967,1579312
968,2295200
969,1428304
970,2332416
971,3012288
972,1718672
973,1392240
974,2194160
975,1602800
976,2279808
977,1493680
978,2201280
979,1421808
980,1350592
981,1795248
982,1546512
983,2432448
984,1427760
985,2568352
986,1375376
987,2308064
988,1374144
989,1463456
990,2447344
991,1460272
992,2664208
993,1345936
994,1501136
995,1494880
996,2685072
997,1573392
998,1627680
999,4301360
1000,1815968
1001,2119328
1002,3892240
1003,1367936
1004,1641664
1005,2179776
1006,1503600
1007,1539584
1008,1480192
1009,2323568
1010,2906976
1011,2290928
1012,1386576
1013,1750560
1014,1543808
1015,2405072
1016,1561968
1017,2348032
1018,1387120
1019,2284656
1020,1437664
1021,1418336
1022,3103312
1023,2613824
1024,3384688
1025,1599168
1026,1341600
1027,1226736
1028,1523168
1029,2292288
1030,1694784
1031,2345728
1032,2788528
1033,1704912
1034,1432752
1035,2713616
1036,2138720
1037,1573552
1038,1626400
1039,1731744
1040,1443456
1041,1455648
1042,1809488
1043,1401200
1044,2332256
1045,1424000
1046,2255968
1047,3936640
1048,1427584
1049,1373584
1050,1675808
1051,1436192
1052,2433696
1053,1539504
1054,2329168
1055,1592368
1056,2429200
1057,1697280
1058,2103984
1059,1212384
1060,3115744
1061,1620304
1062,2172384
1063,1470352
1064,1288672
1065,2294304
1066,3248064
1067,1388896
1068,2338592
1069,1655248
1070,2417184
1071,1470240
1072,2392320
1073,1544736
1074,2441760
1075,1534400
1076,2562832
1077,1618784
1078,2145952
1079,1454192
1080,1308656
1081,2195232
1082,1385488
1083,1495760
1084,1185776
1085,1329568
1086,1656544
1087,1459632
1088,2432272
1089,1551680
1090,2387536
1091,1566752
1092,2325296
1093,4280224
1094,1407120
1095,2385200
1096,1562432
1097,2382240
1098,1499232
1099,2239728
1100,1342832
1101,1376768
1102,1718448
1103,1538496
1104,2352896
1105,1497904
1106,2340736
1107,3947744
1108,2938976
1109,2384816
1110,1522192
1111,2273360
1112,1558464
1113,1447328
1114,1371904
1115,2710992
1116,1525328
1117,2578656
1118,1539344
1119,2286992
1120,1348768
1121,2425072
1122,1381440
1123,2559072
1124,1423952
1125,1566640
1126,2305264
1127,1550384
1128,1476512
1129,1545840
1130,2424848
1131,1507856
1132,2291264
1133,1408160
1134,1446080
1135,2866400
1136,2391616
1137,1712656
1138,2400144
1139,1612384
1140,1654064
1141,1381920
1142,1324832
1143,1530480
1144,1499824
1145,1332896
1146,1837792
1147,3297600
1148,2956736
1149,2037552
1150,1348656
1151,1925792
1152,1822480
1153,2181168
1154,1620304
1155,2458032
1156,1682704
1157,1825936
1158,1722960
1159,2349328
1160,1577856
1161,1367312
1162,1478864
1163,1412320
1164,1804064
1165,1481360
1166,2603376
1167,3980240
1168,1607216
1169,1646752
1170,1476080
1171,1341648
1172,1472576
1173,3773984
1174,3830976
1175,1487792
1176,1516656
1177,2281712
1178,3157088
1179,1561728
1180,9007424
1181,2689632
1182,2554768
1183,1269600
1184,1326112
1185,1063808
1186,3870464
1187,1428032
1188,1447600
1189,1593216
1190,1412304
1191,2463344
1192,1469104
1193,2536832
1194,1510528
1195,2367616
1196,1342928
1197,1388816
1198,2183632
1199,1246288
1200,1889104
1201,1612944
1202,2163136
1203,1483936
1204,1220160
1205,1624320
1206,1518368
1207,2142464
1208,1608880
1209,2219632
1210,1539136
1211,1380736
1212,2110944
1213,1506640
1214,1858656
1215,1563616
1216,2334512
1217,58896
1218,1443504
1219,2177520
1220,1382832
1221,2689472
1222,1431856
1223,2452608
1224,1527504
1225,2487312
1226,1518992
1227,2438784
1228,1536800
1229,1460928
1230,2805520
1231,1787440
1232,1506272
1233,2407664
1234,1434624
1235,2475936
1236,1422448
1237,2960240
1238,1383440
1239,2272176
1240,1359984
1241,1450240
1242,1312096
1243,2981040
1244,1459328
1245,1366080
1246,1488304
1247,2483600
1248,2998176
1249,1407824
1250,1478576
1251,1561184
1252,1436720
1253,2537248
1254,1417248
1255,2382912
1256,1422208
1257,2545136
1258,1501248
1259,2441056
1260,1457744
1261,1301232
1262,2095824
1263,1803136
1264,1687744
1265,1563632
1266,2263264
1267,1518992
1268,2345664
1269,3840272
1270,1341088
1271,1395952
1272,1752064
1273,1254416
1274,2128656
1275,1475888
1276,1251344
1277,2092464
1278,3270064
1279,1449216
1280,1405264
1281,2493360
1282,2518976
1283,1394304
1284,1204912
1285,1660096
1286,1699856
1287,2465040
1288,1633744
1289,2364320
1290,1486176
1291,2072320
1292,1520128
1293,1316096
1294,1757328
1295,1444384
1296,1631328
1297,1401552
1298,2877776
1299,1420384
1300,1419456
1301,2389248
1302,1653072
1303,949536
1304,1276000
1305,1387424
1306,1485472
1307,1512384
1308,1476640
1309,1421408
1310,2498432
1311,1659344
1312,1425424
1313,2222944
1314,2523376
1315,2822048
1316,1776928
1317,1464688
1318,2314720
1319,1601200
1320,2475568
1321,1367152
1322,2319504
1323,1397360
1324,1571232
1325,2116624
1326,1463552
1327,1556336
1328,1388880
1329,2456512
1330,2933888
1331,2397072
1332,1631552
1333,2175616
1334,1350768
1335,1670624
1336,1424256
1337,2307488
1338,1632368
1339,2473904
1340,3892864
1341,1371712
1342,1561088
1343,2099280
1344,1453120
1345,1684032
1346,1558528
1347,2035568
1348,2814528
1349,1538256
1350,1420576
1351,2621712
1352,3825408
1353,2845360
1354,2323264
1355,1354880
1356,2011328
1357,1375776
1358,2041024
1359,1264928
1360,1550720
