========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
  Mean:   1899.413    Std dev: 873.050
  Min:      36.912    Max:     9937.440
  P50:    1585.520    P95:     2966.672
  P99:    6297.520    P99.9:   9825.792
Throughput: 526 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3323552
2,1655056
3,9937440
4,1631040
5,1985040
6,1650000
7,2596624
8,1337312
9,2673696
10,1335152
11,2168640
12,1758992
13,1395248
14,2421248
15,1412800
16,1233408
17,8381312
18,1476624
19,2323744
20,1555568
21,2138912
22,1855072
23,2294816
24,1417648
25,1377248
26,8491792
27,1717696
28,2367376
29,1586016
30,1838640
31,1534320
32,2879200
33,1493664
34,2207408
35,1547120
36,2137696
37,8587552
38,1644224
39,2096864
40,1630704
41,2286208
42,1493360
43,2312448
44,1699680
45,2218016
46,8872432
47,1595136
48,1678032
49,1728528
50,2402608
51,1412352
52,1417824
53,8209408
54,1441216
55,2226832
56,1490176
57,1416640
58,2205072
59,1318704
60,1491872
61,1464240
62,6945584
63,1542080
64,2295056
65,1388656
66,1391616
67,2015872
68,1458416
69,1578016
70,1469440
71,2125104
72,9051872
73,1528736
74,1971664
75,1357120
76,2967904
77,1681760
78,1636640
79,1565600
80,1408576
81,5519568
82,1534544
83,1996896
84,1456944
85,2470736
86,1400208
87,1331040
88,1583376
89,8170512
90,1474912
91,2243216
92,1494544
93,2744720
94,1454048
95,2402560
96,1511856
97,2337840
98,1485760
99,2416272
100,1513184
101,2548480
102,8371456
103,1349792
104,2370528
105,1461744
106,2873344
107,1535776
108,2055120
109,1566048
110,2574944
111,1491312
112,2007120
113,1440512
114,2462416
115,4666240
116,1364224
117,2326992
118,1500640
119,2616720
120,1558816
121,2023408
122,1446336
123,2465600
124,1358800
125,1503712
126,9817168
127,1526416
128,1722336
129,1421888
130,2657520
131,1297904
132,2726448
133,8132944
134,1605696
135,2516800
136,1526448
137,2065952
138,1549136
139,2611552
140,8146336
141,1461904
142,2180736
143,1494512
144,2560512
145,1356272
146,2474880
147,1610144
148,3087184
149,1405520
150,2160736
151,1436800
152,2393968
153,1480256
154,2330176
155,1229776
156,1398576
157,1751984
158,4105600
159,1536928
160,2561152
161,3652032
162,1482208
163,2496992
164,1569136
165,2457136
166,8039488
167,1391776
168,2579712
169,1608912
170,2226672
171,1357920
172,1279952
173,2503856
174,1405984
175,9825792
176,1666224
177,1692352
178,1537360
179,2420432
180,1448432
181,1509392
182,1129776
183,6567904
184,5755568
185,1587488
186,2030400
187,1409152
188,1416000
189,2477632
190,2585872
191,1395248
192,2877296
193,1668928
194,2356624
195,1687520
196,1850864
197,1808032
198,2491264
199,1719520
200,2380704
201,1589744
202,2195456
203,1528896
204,2526288
205,1482112
206,2465488
207,1519888
208,2359456
209,1531136
210,2189104
211,1418304
212,1552224
213,2504384
214,1551808
215,2729088
216,2420096
217,1673472
218,2488992
219,1529168
220,2553728
221,1661376
222,1686864
223,1557344
224,2560368
225,1585888
226,2368256
227,1527632
228,2648400
229,1556272
230,2027552
231,1823216
232,2407008
233,1659600
234,2181696
235,1429200
236,2571872
237,1411008
238,2540944
239,1564336
240,2264288
241,1639360
242,2376496
243,1646224
244,2505056
245,1496480
246,2194880
247,1586800
248,1407680
249,2696800
250,2309600
251,1321344
252,2511616
253,1232656
254,1472464
255,1960400
256,1586672
257,1827840
258,1496256
259,2431440
260,1358448
261,1586864
262,2626736
263,1401024
264,2938032
265,2094976
266,1598368
267,2564048
268,1789344
269,2770976
270,3403360
271,1517840
272,2666672
273,1616896
274,2570336
275,1405776
276,2220288
277,1523728
278,2264864
279,1633808
280,2537696
281,4028064
282,1734992
283,1854528
284,1796912
285,2618816
286,1589552
