========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
  Mean:   1965.357    Std dev: 877.428
  Min:      40.928    Max:     9734.752
  P50:    1679.120    P95:     3030.448
  P99:    6836.336    P99.9:   9652.352
Throughput: 509 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1503456
2,2199856
3,1404976
4,1931280
5,1770368
6,2994096
7,1414624
8,1702112
9,1444016
10,2525824
11,2254800
12,1818128
13,1405328
14,2476848
15,4121312
16,1753344
17,2410736
18,1630224
19,2746960
20,1524032
21,2063360
22,1954992
23,1850048
24,1756224
25,2262224
26,1394352
27,2549568
28,8755184
29,1447008
30,1733760
31,1346832
32,1387952
33,2904464
34,3030448
35,7896016
36,1357776
37,2752928
38,1600032
39,2242928
40,1463472
41,1900640
42,1709152
43,2178304
44,1624912
45,2521888
46,8648416
47,1359840
48,3897984
49,1913408
50,1993216
51,1774592
52,1536736
53,6836336
54,1432256
55,2414976
56,1445152
57,2400160
58,1458976
59,6957456
60,1389008
61,2653520
62,1373440
63,2107792
64,1792736
65,2773072
66,1606272
67,1933600
68,8037680
69,1452144
70,2247408
71,9000256
72,3973584
73,1468672
74,1978704
75,1750032
76,1838176
77,1409712
78,1536544
79,2959184
80,2390560
81,1655248
82,2142048
83,1443824
84,2715856
85,1491680
86,1351248
87,1570528
88,2373952
89,1477936
90,2514240
91,1538064
92,2722112
93,1678272
94,1597456
95,1447872
96,1438224
97,1838576
98,1674304
99,6871232
100,1465024
101,1720832
102,1541472
103,2226400
104,1475632
105,2433552
106,1394192
107,3116272
108,1490448
109,1612320
110,1565712
111,1682432
112,5191840
113,1473520
114,2478240
115,1690992
116,2317936
117,1640448
118,2317440
119,1239664
120,1507136
121,2588048
122,2500944
123,1470144
124,1253136
125,1568736
126,1478112
127,2404720
128,1752448
129,1976528
130,1503424
131,3846960
132,1577104
133,982368
134,1543696
135,1493520
136,2232528
137,1476320
138,1650992
139,1470032
140,2255568
141,1580352
142,1315840
143,2491616
144,1537504
145,2851072
146,1675408
147,1705424
148,1540752
149,2401792
150,1461536
151,1669888
152,1568688
153,2551536
154,1420544
155,2485248
156,1432928
157,3209984
158,1882304
159,2962112
160,2424624
161,1587072
162,1515840
163,1525120
164,1453168
165,1725936
166,1756144
167,2050608
168,1809328
169,2471712
170,1595136
171,1656816
172,1480048
173,1742336
174,1391360
175,100720
176,1647200
177,2430048
178,1486032
179,2454800
180,1544048
181,2135104
182,1815456
183,1521216
184,1436560
185,1368752
186,1668160
187,1585232
188,2602752
189,1275264
190,1377504
191,1603504
192,1220544
193,6653136
194,1781312
195,3081536
196,3469936
197,1421568
198,2428016
199,1349872
200,2753248
201,1288528
202,2191536
203,1351488
204,2719136
205,1966896
206,1598192
207,1766352
208,1320768
209,2087216
210,1371328
211,1830176
212,1417744
213,2555392
214,1199408
215,1442160
216,1555792
217,1509216
218,2121696
219,4421664
220,8194416
221,5430272
222,1463456
223,2754896
224,1445040
225,1740704
226,1520096
227,2633760
228,1336384
229,1393824
230,1592112
231,1380832
232,2252816
233,1374016
234,1375600
235,1068784
236,1246928
237,2675904
238,1568544
239,1375904
240,1270592
241,1313216
242,1516512
243,2333536
244,1480432
245,1783728
246,1659328
247,1842048
248,1608192
249,2519552
250,1473776
251,2273920
252,1460208
253,2279664
254,1638128
255,1443248
256,1048128
257,1517696
258,1477808
259,2336240
260,1653888
261,2427664
262,1359280
263,1607392
264,3099456
265,1615872
266,1512688
267,2242368
268,1443136
269,1899600
270,1600416
271,2293504
272,1622256
273,2475712
274,1724320
275,1813744
276,1561776
277,2423696
278,4271520
279,2513072
280,1279280
281,2880832
282,2836672
283,2287920
284,1646256
285,1566592
286,1535040
287,1365360
288,1781584
289,1295888
290,1439184
291,2948880
292,2249920
293,1869216
294,2408432
295,2996400
296,1437296
297,1543040
298,1859680
299,1558400
300,2400592
301,1588384
302,1435520
303,1629232
304,1938944
305,2428944
306,1552208
307,2578400
308,1397904
309,1719264
310,1671520
311,1879488
312,1230576
313,1439424
314,964992
315,1558384
316,1469680
317,1079376
318,1474624
319,1420272
320,2408256
321,1443424
322,1478784
323,1690016
324,1376032
325,1114240
326,3684496
327,1871472
328,2312624
329,1542208
330,2341088
331,1374192
332,2431568
333,3916400
334,1295152
335,1655952
336,2252608
337,2969248
338,3775360
339,1350976
340,1504192
341,2366704
342,3130912
343,1532720
344,1806560
345,1301504
346,1215728
347,1812592
348,1738048
349,2109408
350,1607840
351,1293888
352,2420592
353,1538784
354,2390192
355,1250800
356,1735536
357,1282800
358,2472256
359,1141696
360,1396032
361,2093056
362,1460848
363,1717808
364,1488208
365,2405328
366,1414912
367,1372320
368,1553072
369,1708400
370,1412880
371,1609072
372,1297072
373,1632144
374,1447984
375,1470976
376,2704352
377,2373040
378,1995072
379,2206848
380,1599136
381,1673200
382,1655712
383,1600512
384,2024176
385,1332160
386,1824592
387,1302416
388,3122256
389,1491904
390,1993008
391,1288000
392,1356144
393,2312976
394,1627312
395,2474720
396,1552384
397,1599024
398,1604304
399,1519008
400,1772000
401,1457296
402,2556864
403,1589216
404,2423392
405,1337424
406,1427008
407,1597968
408,1369104
409,2443408
410,1254512
411,1672128
412,1632432
413,1904704
414,2163696
415,3532176
416,1743904
417,2445936
418,1538496
419,2111728
420,1826656
421,2320864
422,1329968
423,1438048
424,6332512
425,1560272
426,2683808
427,1417328
428,2220288
429,1433984
430,1680272
431,1538992
432,1674624
433,1492928
434,1353360
435,1659952
436,1489104
437,1637264
438,3429904
439,2695792
440,1533792
441,2401040
442,1266320
443,1689744
444,1595216
445,2238400
446,1495072
447,2524288
448,1421328
449,2574352
450,3888768
451,1425232
452,2686240
453,1711552
454,2339648
455,1538784
456,2278896
457,1406544
458,2359200
459,1373200
460,1472864
461,1741152
462,1470496
463,1516112
464,1572224
465,1624000
466,2170992
467,3181936
468,4242336
469,1949728
470,1778784
471,1477360
472,3735440
473,1524112
474,1039936
475,1566544
476,2443008
477,1920544
478,2373312
479,1599568
480,2331904
481,1668880
482,2548432
483,1471680
484,2260816
485,1586208
486,7444496
487,1564784
488,2681488
489,2636368
490,1665520
491,2293472
492,1635840
493,1590064
494,1682576
495,1374992
496,1815408
497,1569712
498,2571296
499,1483920
500,1400656
501,1542688
502,1364416
503,1777136
504,1778848
505,2213872
506,1890720
507,1775136
508,1467456
509,1624752
510,2415216
511,1278976
512,1816320
513,1342352
514,1608928
515,1719872
516,2871840
517,1352944
518,2611568
519,1727856
520,2199520
521,1402192
522,1449904
523,1049984
524,2031872
525,1849024
526,1622384
527,1450064
528,2534224
529,2481840
530,4332480
531,1499200
532,2503232
533,3855072
534,1408688
535,2403232
536,1330880
537,1312480
538,1620848
539,1468384
540,1552432
541,1746720
542,1407952
543,1867936
544,1668208
545,1768656
546,1544496
547,2595344
548,1269200
549,1277632
