========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   1943.457    Std dev: 950.935
  Min:      35.680    Max:     9971.536
  P50:    1652.192    P95:     3102.672
  P99:    7911.872    P99.9:   9689.568
Throughput: 515 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1672480
2,1873760
3,6011696
4,7911872
5,1611536
6,2123712
7,1561312
8,2669264
9,8140176
10,3594976
11,8505744
12,1622432
13,2732288
14,1563776
15,2227184
16,1522656
17,1655424
18,1622352
19,2692736
20,8438896
21,1655072
22,1836160
23,1617680
24,2869648
25,1489552
26,1773072
27,1587840
28,3084704
29,1829216
30,1567920
31,1480896
32,1486384
33,9371888
34,1466768
35,2597680
36,1699600
37,1931120
38,1697904
39,2613104
40,1407408
41,2498432
42,1640128
43,2006624
44,3913296
45,1702720
46,2491824
47,8763344
48,1942368
49,1109728
50,1410000
51,1403456
52,1647600
53,3986944
54,1445808
55,2490512
56,1412176
57,2383008
58,2273424
59,1998304
60,8160000
61,1943904
62,1893568
63,2395664
64,3344272
65,6678816
66,4388048
67,1352528
68,2100560
69,1721056
70,2244880
71,1616832
72,1867584
73,1452864
74,2699984
75,1499440
76,2384512
77,1509472
78,2419696
79,1493488
80,2490784
81,1572304
82,2583872
83,1463056
84,2541424
85,1860288
86,1783184
87,8484512
88,1742048
89,1789680
90,1783296
91,2595088
92,1483616
93,2419856
94,1853216
95,1897840
96,1594192
97,2928352
98,3372576
99,1446864
100,2365456
101,4733216
102,1587504
103,1893888
104,1600160
105,2922496
106,1666112
107,1817840
108,8271776
109,1838144
110,2048240
111,1533280
112,2624496
113,1748624
114,2194544
115,8170768
116,1658240
117,1706160
118,8307344
119,1523792
120,2107584
121,1417024
122,2628992
123,1559872
124,3646752
125,1747104
126,2609920
127,2673440
128,1588720
129,1780544
130,1527872
131,7188720
132,1564848
133,1844000
134,1530000
135,2657152
136,1628000
137,2480304
138,6199584
139,2218528
140,1497792
141,1678096
142,1567280
143,1344016
144,2991232
145,2324320
146,1636224
147,2454400
148,1591584
149,2615904
150,1438656
151,1947168
152,1788560
153,2392912
154,1727712
155,2451888
156,1499328
157,2626416
158,1433408
159,2247280
160,1470768
161,1812368
162,1435728
163,1490512
164,1775040
165,1389504
166,1316272
167,2375696
168,1527184
169,2231984
170,1512448
171,2193408
172,1305712
173,1776656
174,1453712
175,1505280
176,1008688
177,1525952
178,1313488
179,2392704
180,1434832
181,2368240
182,1935376
183,1230800
184,1437568
185,35680
186,2906240
187,4921024
188,1524224
189,2391184
190,1475856
191,1640880
192,1623680
193,1761584
194,1449712
195,1471824
196,2042400
197,1654752
198,1935712
199,1531376
200,2452512
201,1356592
202,1719408
203,1627296
204,1577792
205,1834944
206,1686016
207,1689328
208,1446528
209,1460656
210,2524816
211,1300416
212,2244544
213,1295792
214,1776848
215,1413120
216,2131776
217,1628160
218,1462496
219,2265072
220,1658496
221,1718544
222,1534096
223,1704336
224,2743664
225,1682896
226,1410048
227,2060688
228,1314544
229,1462912
230,3104432
231,2370736
232,1602864
233,2665216
234,1524752
235,2321264
236,1400896
237,2183472
238,2796720
239,1232880
240,1605344
241,2273056
242,1494128
243,3058816
244,3500288
245,2785376
246,2555760
247,3238208
248,1494320
249,1833568
250,1415904
251,1357408
252,2702816
253,1270496
254,2358224
255,1465152
256,1674944
257,1334256
258,1735872
259,1596640
260,3915248
261,1632400
262,2282976
263,1408688
264,1878192
265,1574160
266,2521648
267,1503968
268,1810336
269,1401184
270,1640928
271,2126864
272,1451504
273,1880464
274,1483120
275,1702304
276,1757328
277,1648672
278,1227424
279,1294400
280,3943088
281,1424208
282,1872128
283,1397248
284,2113904
285,1482256
286,2471040
287,1676624
288,2032688
289,1356416
290,1512592
291,2436416
292,1511328
293,2505280
294,1471200
295,2589856
296,2623520
297,1392992
298,2430816
299,1436160
300,2635664
301,1335392
302,1469056
303,3104992
304,2384864
305,1501760
306,2217872
307,1443760
308,2362224
309,8119536
310,1506464
311,2530624
312,1446768
313,2568944
314,1411328
315,2516448
316,1448656
317,2350240
318,1511856
319,1400688
320,2910992
321,1882336
322,1473904
323,2866752
324,1579600
325,2074624
326,1786640
327,2504800
328,1529008
329,1316304
330,2649648
331,1312432
332,2460144
333,2841120
334,1812480
335,2474032
336,1459360
337,2405328
338,3445792
339,1348128
340,1483920
341,2579024
342,1383280
343,1327968
344,2625312
345,1614272
346,1259904
347,2651664
348,1541248
349,1782960
350,1496816
351,1236464
352,1860256
353,1522416
354,1580656
355,1401232
356,1469056
357,1856976
358,1404736
359,3178928
360,3761712
361,1262832
362,2863280
363,1563104
364,1606272
365,1397136
366,1532912
367,1631184
368,1410960
369,2372224
370,1678880
371,1795520
372,1675104
373,2555856
374,1605824
375,2256896
376,1480592
377,1508688
378,2233424
379,1606320
380,2490768
381,3326048
382,1809392
383,1433200
384,8876048
385,3161584
386,1823216
387,2529248
388,1591664
389,2336496
390,1560560
391,3039984
392,1573664
393,1702592
394,1316176
395,2218240
396,1468208
397,1488592
398,1699520
399,1549040
400,1762576
401,1498560
402,1424480
403,1684240
404,1549504
405,2298480
406,1459376
407,2416720
408,1298128
409,2661952
410,1334384
411,1382752
412,2355760
413,1428640
414,1823648
415,1339808
416,2604720
417,1803040
418,1731728
419,1561680
420,2285696
421,1393760
422,1475216
423,2715616
424,2399856
425,1722784
426,1263152
427,1603936
428,1634816
429,1427920
430,1538032
431,1734944
432,1608512
433,1156464
434,2474624
435,1413632
436,2520352
437,1548624
438,2197792
439,1617280
440,1363920
441,1625472
442,2314560
443,1380000
444,2462080
445,1423648
446,1517072
447,2661008
448,2746240
449,1433808
450,2115152
451,1446688
452,1334720
453,1874752
454,1661888
455,1674896
456,1525456
457,1447616
458,1074928
459,1460192
460,1463472
461,2857872
462,2339808
463,1557552
464,2260864
465,1333200
466,2582880
467,1410080
468,1500864
469,2447344
470,1364752
471,2299840
472,1475600
473,1414512
474,4004576
475,1431568
476,2771552
477,1531728
478,2121600
479,1494976
480,1506080
481,2428288
482,1527232
483,1029840
484,1446432
485,1533744
486,2661232
487,2725008
488,1535200
489,3996640
490,2428640
491,1577808
492,2204752
493,1336896
494,1432128
495,1360704
496,2979232
497,9689568
498,1732720
499,1366192
500,1316528
501,1657632
502,1432128
503,2281056
504,1444384
505,2790720
506,3604560
507,1345984
508,2976400
509,1577664
510,1732480
511,1386736
512,1550544
513,1719568
514,1361792
515,2214992
516,1404816
517,1239312
518,1807344
519,1488960
520,2319232
521,1186320
522,1222240
523,1427728
524,1386352
525,1257728
526,1639376
527,1332416
528,1234560
529,1825440
530,1533728
531,1717984
532,1393728
533,3067776
534,1598048
535,1676160
536,1671264
537,2509184
538,1352736
539,1388864
540,1223632
541,1473520
542,1455888
543,2377696
544,1295328
545,1747760
546,1640640
547,2540912
548,1693824
549,1554608
550,1455152
551,1422016
552,2133280
553,1557072
554,1661984
555,1398736
556,1233648
557,1507104
558,1383072
559,1151536
560,1133520
561,1460832
562,1382640
563,1406192
564,1646576
565,2068960
566,1387072
567,3012592
568,1466992
569,2336672
570,2069904
571,1572448
572,1201760
573,1226816
574,1650672
575,1325184
576,1351104
577,1858896
578,1240816
579,1776176
580,1365040
581,1164528
582,1706240
583,1609952
584,1302656
585,2142048
586,1224992
587,1755520
588,1247200
589,1319216
590,1587168
591,1187136
592,1300896
593,1563184
594,1552640
595,2050832
596,1252480
597,1411776
598,1685088
599,1486848
600,1167744
601,2723152
602,3328112
603,1271248
604,1460560
605,1480208
606,1268112
607,1642448
608,1285744
609,1272672
610,1536272
611,1931824
612,1623680
613,1333120
614,1140288
615,1642816
616,1309984
617,1297456
618,1552640
619,1199264
620,1198784
621,1729264
622,1533120
623,2274496
624,1256048
625,1255680
626,1794640
627,1252880
628,2322592
629,2644304
630,1752976
631,1305344
632,2267536
633,1336848
634,1220208
635,1848800
636,1167440
637,1703376
638,1386864
639,1191488
640,1792992
641,1558224
642,1297712
643,2109536
644,1312160
645,1613072
646,1248432
647,2993744
648,1229808
649,3561488
650,1423984
651,1632832
652,1244320
653,1578464
654,4017248
655,3471424
656,3778736
657,1761504
658,2322688
659,1524704
660,3011936
661,1608816
662,2216688
663,1384448
664,1969344
665,1824064
666,2602688
667,1744096
668,1948128
669,1726032
670,1590912
671,1548576
672,1441120
673,1785408
674,1493888
675,2292208
676,1776128
677,1661248
678,1413568
679,3131616
680,1454032
681,1965136
682,1552368
683,2481296
684,1410128
685,1378848
686,1746720
687,1478640
688,2052688
689,1449184
690,1386288
691,2596240
692,1471360
693,2399664
694,1365248
695,1631376
696,1805744
697,1622064
698,1604672
699,2729488
700,1396576
701,1422848
702,2388224
703,1533360
704,2311824
705,1415776
706,1659952
707,1654304
708,1771040
709,1495552
710,1432256
711,1413072
712,1531328
713,1734256
714,1570832
715,1637648
716,1817488
717,1653696
718,1648336
719,1851952
720,2095264
721,1426960
722,1356960
723,2659888
724,1394976
725,2044480
726,1405616
727,1765136
728,1442720
729,1394688
730,1351216
731,1490560
732,2256768
733,1417424
734,1230880
735,1321104
736,1307216
737,2720064
738,1522096
739,2229952
740,1253584
741,1414688
742,1193792
743,1581632
744,2546912
745,1473680
746,1225408
747,1244752
748,4021776
749,1481792
750,2455792
751,1460192
752,2244592
753,1456656
754,1464224
755,1968736
756,1395456
757,1678768
758,1426992
759,1332080
760,1743312
761,1716128
762,1601440
763,1481152
764,1496512
765,2181824
766,1655344
767,2400272
768,1576608
769,1878960
770,1168304
771,1861376
772,1935360
773,2216096
774,4801008
775,4023408
776,1506096
777,1589728
778,1344624
779,1652192
780,2511968
781,2446752
782,1342736
783,1559776
784,1253424
785,1625024
786,2189712
787,1300032
788,1528960
789,1992448
790,1738496
791,1927984
792,1718544
793,1907648
794,1464064
795,1337760
796,2716912
797,2509056
798,1507584
799,2348432
800,1559744
801,2171488
802,1425680
803,2790976
804,1453920
805,2817536
806,1556320
807,1911280
808,1444384
809,2712112
810,2750832
811,1246240
812,1322512
813,1330288
814,1675280
815,1417520
816,2404528
817,1488560
818,2456352
819,1312272
820,2881296
821,1704912
822,1538736
823,1602816
824,74864
825,1369376
826,2275184
827,1278752
828,1566560
829,1308912
830,1552912
831,1437312
832,1424432
833,2413616
834,1582560
835,2268160
836,1367840
837,1419584
838,2255872
839,1656336
840,2084368
841,1467472
842,1593648
843,1339152
844,1614288
845,2219600
846,1677584
847,1677312
848,1384816
849,1736544
850,1242320
851,1476688
852,1737536
853,1365552
854,1372688
855,2549808
856,1372480
857,1348656
858,8839872
859,1567152
860,1823328
861,1487072
862,1978240
863,1420240
864,1346144
865,1867584
866,1664960
867,1618272
868,1481552
869,1407552
870,1469088
871,1497552
872,2465552
873,1718880
874,2246976
875,3716032
876,1425776
877,3933552
878,3071840
879,1714896
880,1512624
881,1470544
882,1465824
883,1704592
884,1658336
885,2458096
886,1488672
887,1953520
888,1693984
889,2586960
890,1505680
891,2448912
892,1885488
893,1766624
894,2982160
895,2297936
896,1599520
897,1785760
898,1629680
899,1645104
900,1425600
901,1404656
902,1699744
903,1454752
904,2490448
905,1506752
906,2257376
907,1296848
908,1431664
909,2537424
910,1443968
911,2344816
912,1607840
913,2657792
914,2887648
915,1446704
916,2041584
917,1643424
918,2530304
919,1319264
920,1394016
921,2467264
922,1463344
923,1966688
924,1558096
925,2171280
926,1578784
927,1977824
928,1534720
929,2357648
930,1424080
931,1409136
932,2288480
933,1775424
934,1549840
935,2439920
936,1832640
937,1087888
938,2786016
939,2599488
940,1663072
941,2515920
942,1666304
943,1999456
944,1618400
945,2717760
946,1343552
947,2317392
948,1704176
949,2411072
950,3683840
951,1416256
952,1400976
953,1748256
954,1558176
955,1613840
956,1456896
957,1519472
958,2368576
959,3129104
