========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
  Mean:   2041.182    Std dev: 996.752
  Min:      55.488    Max:     9959.696
  P50:    1706.000    P95:     3492.464
  P99:    7748.848    P99.9:   9926.112
Throughput: 490 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,6194672
2,1611920
3,2276032
4,1373872
5,1259968
6,1520672
7,1526160
8,2194704
9,8580112
10,1503360
11,2416688
12,1419152
13,2128064
14,1629632
15,2429088
16,1135904
17,1247264
18,1894368
19,1466192
20,2324928
21,1503248
22,2279872
23,3765136
24,8670112
25,1506128
26,2250944
27,1548368
28,2275248
29,1298368
30,1337776
31,1237392
32,1298096
33,1569776
34,1387840
35,1605952
36,6700896
37,1538352
38,2408192
39,1307136
40,2320064
41,1622592
42,2002224
43,1558432
44,6756512
45,1593664
46,2121264
47,1524864
48,1431168
49,2201808
50,1380432
51,1575472
52,8144928
53,1393456
54,2524928
55,1469984
56,2512480
57,1653776
58,7135920
59,1377376
60,1660304
61,1875024
62,2593824
63,1418112
64,2408912
65,1588096
66,2199632
67,1679520
68,2730720
69,1514272
70,1798080
71,1367072
72,1594352
73,2485856
74,1504992
75,5964064
76,7748848
77,1352912
78,1816160
79,1536544
80,1492864
81,2371168
82,3131664
83,1325728
84,2238800
85,8415936
86,1383520
87,2812992
88,1675040
89,1610192
90,1485472
91,2698384
92,1589856
93,2436128
94,8713168
95,1454656
96,1759664
97,1357744
98,1421408
99,3057760
100,2077632
101,1628128
102,2233808
103,4730032
104,1432864
105,1611008
106,1555072
107,1609680
108,5818496
109,1547184
110,1708656
111,1297952
112,1502496
113,2012864
114,1590256
115,2287840
116,1507984
117,1740176
118,1552416
119,2401120
120,4763632
121,1450400
122,1700864
123,1405504
124,1594544
125,2352000
126,3533920
127,1485296
128,1788096
129,1638144
130,3026992
131,7626368
132,1430960
133,2391680
134,1541328
135,2400960
136,3705696
137,8519568
138,1432928
139,2197024
140,1272480
141,1433008
142,1673920
143,1390912
144,2599408
145,1430336
146,2516304
147,1301360
148,2096432
149,1578400
150,2685776
151,8131520
152,3793680
153,1421472
154,1358544
155,1025584
156,8302912
157,1702176
158,2450048
159,1555040
160,2480224
161,1563344
162,2478272
163,1316400
164,2494560
165,1445072
166,2078432
167,1459408
168,2734832
169,1762000
170,2503792
171,1459712
172,2470208
173,8202784
174,1517040
175,2890096
176,1689952
177,1721888
178,3942144
179,1465808
180,2187616
181,4164160
182,1649712
183,1923088
184,1333040
185,1489536
186,1734496
187,1513296
188,2298512
189,1497200
190,2383136
191,1327216
192,1523344
193,2557920
194,1475520
195,2399760
196,1472848
197,1864368
198,1446208
199,1785968
200,1515296
201,1385728
202,1742592
203,1340144
204,1534656
205,1655312
206,1600064
207,1684720
208,1472832
209,2166848
210,1761024
211,2614768
212,1466864
213,2454800
214,1391280
215,2143648
216,1358672
217,1360272
218,1747648
219,1506752
220,2042592
221,1449072
222,2368128
223,1603904
224,1654384
225,1640080
226,1269984
227,1804896
228,1603504
229,2201760
230,1370752
231,1318592
232,1718960
233,1694688
234,1639472
235,2877504
236,1194160
237,1589520
238,2590816
239,1553056
240,1697952
241,1479456
242,1566528
243,1890016
244,2888544
245,1681328
246,1857488
247,2328656
248,1483072
249,2064160
250,1460608
251,6044784
252,3793312
253,1535376
254,2629120
255,1500128
256,2305728
257,1268736
258,2623936
259,1596992
260,1232032
261,2250256
262,1514192
263,1944560
264,1652432
265,1749408
266,1294112
267,2713664
268,1541040
269,2278000
270,1389744
271,2555840
272,1730112
273,2363744
274,1245888
275,2658400
276,1335392
277,1444448
278,1249008
279,1357408
280,1408224
281,3145616
282,1767296
283,1407056
284,1435488
285,2175792
286,2919760
287,1513888
288,3050544
289,1783968
290,1738848
291,2684720
292,1828896
293,1530768
294,1829168
295,1523504
296,2687840
297,1487248
298,1464592
299,1462080
300,1443664
301,2176336
302,1625328
303,1654336
304,3542736
305,1319264
306,3332000
307,1615760
308,1860848
309,1517056
310,2492560
311,1285248
312,1345952
313,1783312
314,1706944
315,1932288
316,1683856
317,2425360
318,1639808
319,2389856
320,1588976
321,2241696
322,1647264
323,2427696
324,1400208
325,2398048
326,1679968
327,2286592
328,1295136
329,1387456
330,1887744
331,1191232
332,2401200
333,1410336
334,2237568
335,1525568
336,1424800
337,2409584
338,1441280
339,1764320
340,1676176
341,1550432
342,1424000
343,1573712
344,2394320
345,1505664
346,1827792
347,1538720
348,1679568
349,1576800
350,1488912
351,2430400
352,1538768
353,2353680
354,1236080
355,1979552
356,1572768
357,2004736
358,1411920
359,2319760
360,1554864
361,1401920
362,2430528
363,1442944
364,1883216
365,3039136
366,1456016
367,3086448
368,1457440
369,3492464
370,1500608
371,2460400
372,1417824
373,3163808
374,1428960
375,2328768
376,1545200
377,2565808
378,1376864
379,1387776
380,3213152
381,1884320
382,1398784
383,1438784
384,1298976
385,1340256
386,1405088
387,2561632
388,3811680
389,3508976
390,1495600
391,1719664
392,1555776
393,2650656
394,1488864
395,2498432
396,1550272
397,1561504
398,1594384
399,1698768
400,1800896
401,3582512
402,1507392
403,2449680
404,4073504
405,55488
406,1357264
407,2382224
408,1365872
409,2589696
410,1303216
411,1512208
412,1767168
413,3126880
414,2769456
415,1538096
416,1275808
417,1520224
418,1427632
