========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    5 (0.250%)
RTL (us):
  Mean:   1983.455    Std dev: 994.234
  Min:      39.568    Max:     9599.184
  P50:    1667.584    P95:     3106.480
  P99:    7944.992    P99.9:   9529.088
Throughput: 504 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3488064
2,1524000
3,1988176
4,1482016
5,2294288
6,8322752
7,1696608
8,4810256
9,2972560
10,2507840
11,1458848
12,1765648
13,1641744
14,1426240
15,1686176
16,8172496
17,1470192
18,1832592
19,1673872
20,2653680
21,1601952
22,2907120
23,1643408
24,1539760
25,1328832
26,1445440
27,1132832
28,8496272
29,1421008
30,2762704
31,1480928
32,2314096
33,1675040
34,2189200
35,1517520
36,2618080
37,1310800
38,2242608
39,1403440
40,1483600
41,2312080
42,3900272
43,1538560
44,1572864
45,1629152
46,2011360
47,1572256
48,2855280
49,7944992
50,1575440
51,2348656
52,1493856
53,2509824
54,1614704
55,2571792
56,1386416
57,2585840
58,1719008
59,7057104
60,1660288
61,2510672
62,1510000
63,9529088
64,1638208
65,1810560
66,1474384
67,2676288
68,1573248
69,2426528
70,4803232
71,1381104
72,1876304
73,1570688
74,2515840
75,1791056
76,1733360
77,8510112
78,1707088
79,1829248
80,1380896
81,1536784
82,2678256
83,2358496
84,8799568
85,1533456
86,1495024
87,1382976
88,1442736
89,1495216
90,1567456
91,2475520
92,1453472
93,2258896
94,5867184
95,2825744
96,1482384
97,1659200
98,1817488
99,2541152
100,1581664
101,1788656
102,2301024
103,1441664
104,6378672
105,1541184
106,2523488
107,1493248
108,2582352
109,1449808
110,2555216
111,1423280
112,2623296
113,1510000
114,1774256
115,1685536
116,1345264
117,1959584
118,1566752
119,1648864
120,1440208
121,2560496
122,4661872
123,1585296
124,1813920
125,1750688
126,2922608
127,1622496
128,1489472
129,1393392
130,1557296
131,6106176
132,1587312
133,1495840
134,1680672
135,2653600
136,1431856
137,2213968
138,1205936
139,1474752
140,1707840
141,8012352
142,3163168
143,1724528
144,2291456
145,1677104
146,2644304
147,1730192
148,7040976
149,1454560
150,62352
151,1577632
152,1494128
153,1325920
154,2489424
155,1459296
156,1948768
157,1589616
158,1460256
159,1484784
160,1404176
161,2024304
162,1369248
163,1966880
164,1620128
165,6754448
166,1619392
167,1675600
168,1602960
169,1350576
170,1778912
171,1681680
172,1898512
173,1678528
174,6331808
175,62752
176,8128000
177,1380832
178,2348528
179,1685984
180,2458528
181,1602224
182,2304608
183,1557248
184,2680176
185,1622960
186,2001760
187,1503984
188,7317584
189,1489280
190,1816880
191,1419248
192,2455136
193,1610832
194,2492864
195,1568240
196,2555408
197,1472992
198,2393744
199,1597184
200,2525280
201,1378704
202,2455120
203,8124432
204,1596880
205,2245680
206,1515824
207,2587664
208,1500432
209,2504448
210,1716144
211,1758128
212,1628464
213,2549392
214,1569856
215,2363424
216,8294656
217,1538928
218,1884320
219,2080480
220,1612944
221,1701008
222,2660528
223,8473408
224,1508144
225,2045040
226,1490896
227,2982208
228,1710944
229,2033744
230,1661360
231,1877216
232,1561520
233,4086464
234,4221360
235,1906400
236,1897136
237,2206864
238,1755136
239,2014736
240,1540992
241,2646128
242,1819392
243,1906448
244,2926848
245,1981968
246,1658624
247,1867344
248,1505360
249,2331136
250,1317824
251,3346304
252,1659024
253,2499680
254,1639024
255,2497472
256,3017680
257,1287280
258,2941856
259,1618304
260,1682448
261,1446896
262,1618624
263,1703520
264,3851552
265,1592576
266,2884080
267,2285312
268,1745264
269,2251968
270,6546448
271,2107728
272,1501328
273,1800704
274,1576944
275,2539056
276,1468768
277,1629104
278,1730976
279,1443472
280,2257104
281,1580464
282,1803264
283,1587504
284,2426848
285,1452224
286,2736496
287,1667584
288,1583280
289,1239488
290,1223744
291,1204736
292,1310992
293,1320720
294,1324992
295,1250688
296,3307360
297,1353536
298,1390624
299,2074944
300,3106480
301,1684416
302,4185632
303,2355472
304,1345456
305,2762640
306,1500144
307,2044240
308,1644528
309,2575600
310,1426160
311,2486064
312,1550128
313,2167312
314,1393408
315,1568800
316,1251360
317,1585600
318,3547968
319,1548560
320,2620256
321,1326192
322,1116864
323,1476272
324,3177920
325,1405520
326,1830592
327,1819504
328,1918656
329,1504256
330,1731024
331,1039392
332,1814512
333,2547376
334,3364928
335,3066896
336,2332944
337,1463328
338,2526400
339,1377504
340,2548288
341,1520080
342,2284096
343,1402960
344,2068800
345,1590784
346,1560416
347,8853264
348,1603776
349,1879488
350,2174560
351,1627760
352,1332592
353,1445008
354,1814656
355,1780032
356,1748496
357,1516416
358,2581584
359,1394352
360,2758880
361,1712144
362,2297408
363,1510688
364,2267008
365,1311168
366,1374448
367,1581136
368,1562800
369,1727296
370,1426992
371,1450880
372,2410208
373,1601904
374,1759664
375,1484336
376,2017680
377,1463504
378,2819776
379,1413024
380,2515792
381,1610400
382,2557264
383,1425952
384,2353920
385,1456176
386,2542832
387,1633856
388,1774352
389,1646624
390,3057152
391,1573632
392,1883200
393,1363184
394,1523600
395,2433472
396,1446736
397,2039040
398,1428128
399,1640912
400,1447792
401,1489520
402,1885856
403,1529600
404,1690464
405,1461888
406,2652016
407,1665408
408,2669200
409,1633488
410,1790544
411,1385056
412,2843648
413,1294960
414,2952192
415,1727072
416,1700144
417,1538192
418,2580096
419,1368864
420,1380640
421,1583376
422,1502128
423,2526832
424,1553680
425,1956304
426,1303264
427,1310080
428,1555472
429,1291504
430,1487856
431,2414688
432,1404832
433,1555280
434,1875184
435,1629328
436,1765616
437,2622848
438,1557120
439,2314064
440,1582096
441,1822480
442,1283488
443,1341568
444,1629632
445,1335584
446,1563184
447,2875536
448,1662384
449,1602704
450,1699200
451,2297152
452,3868400
453,1803632
454,2446064
455,1496816
456,9173392
457,1956352
458,2324112
459,1588128
460,2605760
461,1491776
462,1555584
463,1632048
464,4034416
465,2398224
466,1260272
467,1374224
468,1965728
469,1621376
470,6442400
471,2297968
472,1856960
473,1255648
474,1725344
475,1684800
476,3417424
477,1370800
478,1682752
479,1647168
480,1439600
481,2940112
482,2743232
483,3531136
484,3996624
485,1589696
486,1884800
487,1699424
488,1473424
489,2370784
490,1673568
491,2408816
492,2849264
493,1599952
494,2307392
495,1807152
496,2191088
497,1442960
498,1255136
499,2849360
500,1603744
501,1752720
502,1593328
503,2323456
504,1464000
505,1644064
506,3942720
507,3717056
508,2202640
509,1433936
510,3107744
511,2265376
512,1520784
513,1537728
514,1470000
515,1348880
516,2443552
517,2341008
518,1423776
519,1285408
520,1737728
521,1628416
522,1760032
523,1660432
524,1501952
525,2542320
526,1297936
527,1815008
528,1638288
529,1937968
530,1334832
531,1397280
532,1100544
533,1766384
534,2428240
535,1292624
536,1627792
537,1517472
538,2552496
539,1184336
540,1440320
541,1545712
542,1307440
543,2164032
544,1366272
545,2987840
546,1603376
547,2217808
548,1889232
549,1813248
550,1616080
551,1389232
552,974448
553,1580016
554,1384048
555,1474448
556,1761808
557,2386512
558,2489136
559,1414608
560,2552192
561,2651376
562,1612000
563,1410992
564,1958640
565,2427168
566,1680592
567,1897216
568,1740352
569,2180624
570,1508608
571,3001648
572,1653920
573,2027376
574,1711536
575,2907840
576,3652288
577,1518256
578,1767216
579,1527984
580,4001408
581,1437568
582,1404560
583,1579568
584,2523392
585,1545424
586,1642720
587,1482304
588,1451536
589,2132176
590,1459312
591,1859600
592,1455472
593,1465904
594,2562224
595,2766736
596,51920
597,1560720
