========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   1983.732    Std dev: 979.385
  Min:      51.328    Max:     9687.136
  P50:    1643.184    P95:     3341.008
  P99:    7121.312    P99.9:   9331.824
Throughput: 504 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,634752
2,1472384
3,1442352
4,1601472
5,1431392
6,2460464
7,2570048
8,4426224
9,7846160
10,1618704
11,2689152
12,1515648
13,1907632
14,1573376
15,2325056
16,1613632
17,1340400
18,2107616
19,7067424
20,1461808
21,2301728
22,1417040
23,2583600
24,1429360
25,6891312
26,1390880
27,2386096
28,1359216
29,1499568
30,2441104
31,3060288
32,1469712
33,2352256
34,1848544
35,1698592
36,1526048
37,1587888
38,9331824
39,1683344
40,2438976
41,1483808
42,2485024
43,1486656
44,2401344
45,1578544
46,2266672
47,1573728
48,6823168
49,1732400
50,1801696
51,1545904
52,2566896
53,3906592
54,1589904
55,2379344
56,1239328
57,1491088
58,2366576
59,1521520
60,1316304
61,1549264
62,6560096
63,1787856
64,1826800
65,1434448
66,1418192
67,1665504
68,3656064
69,8306864
70,3862128
71,1633200
72,2241152
73,1561312
74,2844448
75,1653424
76,1861568
77,1402656
78,2506576
79,8436096
80,1243296
81,2772864
82,1461728
83,2672624
84,1624976
85,1879392
86,1608128
87,2290144
88,1354304
89,2521024
90,4486864
91,1471568
92,2020976
93,1703360
94,3002432
95,1596560
96,1735696
97,1432816
98,2509376
99,1513056
100,2257488
101,8948608
102,1502272
103,1578192
104,1581008
105,2587040
106,4576112
107,1419216
108,1844512
109,1413616
110,3819600
111,7314528
112,1442528
113,2385824
114,3806336
115,1678624
116,2517936
117,1265072
118,2389136
119,1615456
120,2166096
121,1336928
122,1394640
123,1530704
124,8082400
125,1610992
126,2174640
127,1760144
128,2534864
129,1449200
130,4202976
131,1808000
132,1390256
133,1418704
134,1550192
135,1552736
136,6774320
137,1350144
138,2525296
139,1594624
140,2516480
141,1560336
142,1803536
143,1227200
144,1257760
145,1833328
146,1315344
147,2576256
148,4178992
149,1491264
150,2129920
151,1396688
152,1420816
153,5535440
154,1443584
155,1841168
156,1538288
157,1573984
158,2281904
159,3728784
160,1366192
161,1682624
162,1389040
163,1561328
164,2619248
165,7250448
166,3128448
167,1499632
168,2958768
169,1367824
170,6541488
171,1478240
172,2623552
173,7911072
174,1509904
175,6588704
176,1780736
177,1906816
178,3913696
179,1730336
180,2567488
181,1629136
182,2165600
183,1707776
184,2654848
185,1585072
186,1806592
187,4090128
188,1612016
189,2315664
190,3341008
191,1430992
192,1485008
193,1995616
194,1570560
195,1603344
196,1536544
197,1464208
198,1806128
199,3785168
200,1583280
201,2506560
202,1774112
203,1890208
204,1431552
205,1336128
206,2304160
207,3127808
208,1392768
209,1223360
210,1336960
211,1694768
212,2476240
213,2458352
214,1633872
215,1759952
216,1479552
217,1327712
218,1638912
219,1449200
220,1407808
221,2125616
222,1502480
223,2159824
224,3123168
225,1452416
226,2671920
227,1361840
228,2453248
229,1446240
230,2540336
231,1592416
232,2518128
233,1571328
234,2836480
235,2328912
236,917744
237,1490608
238,1459264
239,1688896
240,1637232
241,1828672
242,1418928
243,1374224
244,2836064
245,2493504
246,1230128
247,1319360
248,1144768
249,1930368
250,2313856
251,1439664
252,1340432
253,1295456
254,1612464
255,1532960
256,1778592
257,1538320
258,2161360
259,1876176
260,2419632
261,3323120
262,1376368
263,1985792
264,1526576
265,1590528
266,3820848
