========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   1970.071    Std dev: 1073.090
  Min:      51.520    Max:     17174.944
  P50:    1631.504    P95:     3179.376
  P99:    8172.768    P99.9:   9770.944
Throughput: 508 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,8172768
2,1724448
3,2645984
4,2416304
5,8383440
6,1366224
7,2303152
8,1486272
9,2521296
10,1700928
11,2138784
12,1471552
13,6854720
14,3664608
15,1451616
16,1549776
17,1643728
18,1495328
19,8233520
20,1684816
21,2073408
22,1749248
23,2520976
24,3637520
25,3065920
26,9438464
27,1376000
28,2549136
29,1662688
30,1631856
31,1737664
32,3063280
33,1566640
34,1685152
35,1675888
36,6747872
37,1637760
38,2377616
39,1639632
40,2658384
41,1554080
42,1770256
43,1778528
44,2961504
45,1585424
46,9770944
47,8053536
48,1717088
49,2283024
50,1772192
51,1987024
52,1470816
53,3577968
54,1446352
55,1681696
56,3619568
57,8432432
58,1515040
59,2254736
60,1531632
61,2428288
62,8690448
63,1499024
64,1880944
65,1607824
66,2712240
67,1703968
68,1833488
69,1785504
70,6558480
71,1458160
72,2450736
73,1658960
74,2159312
75,1352640
76,1402512
77,2337696
78,1660064
79,1964832
80,1443728
81,1928624
82,1848768
83,2173552
84,2588080
85,8249280
86,8648304
87,1354768
88,1710448
89,1496848
90,2512912
91,2274528
92,1564064
93,1599824
94,2789248
95,8373952
96,1320608
97,2116688
98,1558704
99,2435152
100,1731376
101,2104432
102,1658128
103,2465376
104,4190592
105,1336624
106,2357440
107,1666512
108,2299872
109,1621632
110,2493360
111,8574336
112,1327312
113,1746352
114,1656880
115,2068144
116,1626384
117,1551360
118,5797728
119,1733984
120,1744016
121,1368576
122,2437344
123,1394640
124,2484672
125,8520976
126,3927408
127,1217584
128,2305104
129,1588064
130,1908880
131,1683776
132,7190128
133,1178992
134,2445600
135,1995120
136,2101296
137,1715552
138,2344624
139,1609648
140,6667840
141,1804592
142,1631504
143,2784736
144,1712032
145,4034192
146,1572896
147,2326192
148,1417568
149,2631520
150,1463264
151,2525072
152,3695008
153,1797888
154,2547968
155,1533664
156,2458912
157,1463056
158,6603600
