========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       21 (1.050%)
Elapsed:           11.674 s
RTL (us):
  Mean: 5802.647    Std dev: 1164.468
  Min:  3763.872    Max:     18626.224
  P50:  5631.936    P95:     7441.808
  P99:  10453.088    P99.9:   17655.648
IAJ (us):
  Mean: 4751.114    Std dev: 817.833
  Min:  2779.872    Max:     8949.296
  P50:  4658.016    P95:     6313.280
  P99:  7237.440    P99.9:   8603.904
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
38,210142291024,210147554640,5263616,4289136
39,210147569520,210152843776,5274256,4825520
40,210152859248,210158669296,5810048,6533936
41,210158684704,210166203232,7518528,5875584
42,210166218960,210173078816,6859856,5526000
43,210173094416,210179604816,6510400,4471840
44,210179620144,210185076656,5456512,4717136
45,210185327280,210190793792,5466512,4074016
46,210190808576,210195867808,5059232,5177008
47,210195882576,210202044816,6162240,4487104
48,210202061760,210207531920,5470160,3542080
49,210207546496,210212074000,4527504,5193472
50,210212088592,210218267472,6178880,4128864
51,210218282096,210223396336,5114240,3522896
52,210223411280,210227919232,4507952,4666736
53,210227934384,210233585968,5651584,4643680
54,210233600896,210239229648,5628752,3424624
55,210239244240,210243654272,4410032,3403200
56,210243669040,210248057472,4388432,5491296
57,210248071904,210254548768,6476864,4278160
58,210254563584,210259826928,5263344,4803536
59,210259841776,210265630464,5788688,4022016
60,210265644208,210270652480,5008272,4166704
61,210270667840,210275819184,5151344,4236080
62,210275833664,210281055264,5221600,3552528
63,210281072320,210285607792,4535472,4401920
64,210285622528,210291009712,5387184,3277120
65,210291027104,210295286832,4259728,3271968
66,210295301824,210299558800,4256976,3218752
67,210299572944,210303777552,4204608,5347328
68,210303815120,210310124880,6309760,3463840
69,210310177840,210314588720,4410880,4040720
70,210314604656,210319629440,5024784,4626672
71,210319644704,210325256112,5611408,4379088
72,210325271200,210330635200,5364000,4006000
73,210330650640,210335641200,4990560,4057520
74,210335656704,210340698720,5042016,3975040
75,210340723744,210345673760,4950016,3987584
76,210345688416,210350661344,4972928,3954192
77,210350676496,210355615536,4939040,4764912
78,210355630624,210361380448,5749824,4025808
79,210361395472,210366406256,5010784,3981040
80,210366421232,210371387296,4966064,3195040
81,210371402176,210375582336,4180160,3239424
82,210375597168,210379821760,4224592,4287632
83,210379836240,210385109392,5273152,4105728
84,210385124592,210390215120,5090528,3636432
85,210390232176,210394851552,4619376,3444240
86,210394866352,210399295792,4429440,3573584
87,210399310560,210403869376,4558816,4313264
88,210403884272,210409182640,5298368,4021280
89,210409199360,210414203920,5004560,4323808
90,210414218768,210419527728,5308960,3597008
91,210419542528,210424124736,4582208,4533312
92,210424139712,210429658048,5518336,3805856
93,210429672768,210434463904,4791136,4124960
94,210434515344,210439588864,5073520,4210304
95,210439603504,210444799168,5195664,3887776
96,210444814176,210449686944,4872768,3731456
97,210449701424,210454418400,4716976,4235872
98,210454463888,210459654272,5190384,3240384
99,210459668960,210463894656,4225696,4295904
100,210463908832,210469190560,5281728,3852096
101,210469205792,210474042656,4836864,3616896
102,210474059168,210478659552,4600384,3872048
103,210478674048,210483531600,4857552,3589328
104,210483546368,210488120928,4574560,4679232
105,210488135904,210493800160,5664256,3821136
106,210493815008,210498621296,4806288,3795696
107,210498641744,210503416992,4775248,3232080
108,210503491248,210507649072,4157824,3018528
109,210507663360,210511667600,4004240,3256256
110,210511681584,210515923856,4242272,5372512
111,210515938288,210522296368,6358080,4221984
112,210522311072,210527518352,5207280,3359760
113,210527533280,210531878112,4344832,4380288
114,210531893024,210537258400,5365376,4126208
115,210537273152,210542384608,5111456,4291136
116,210542399616,210547675744,5276128,3167936
117,210547690832,210551843680,4152848,3292384
118,210551858560,210556136064,4277504,5347808
119,210557206512,210562483872,5277360,3813408
120,210562500688,210567297280,4796592,3390192
121,210567311584,210571687472,4375888,3028176
122,210571701808,210575715648,4013840,4157792
123,210575729872,210580873440,5143568,4186912
124,210580888352,210586060352,5172000,3878720
125,210586075536,210590939072,4863536,3348944
126,210591001072,210595288016,4286944,3318160
127,210595303392,210599606176,4302784,3237232
128,210599620992,210603843408,4222416,4340432
129,210603858288,210609183840,5325552,4029600
130,210609209296,210614213440,5004144,3814064
131,210614227840,210619027504,4799664,3493600
132,210619045744,210623521104,4475360,3612832
133,210623535744,210628133936,4598192,4079664
134,210628148592,210633213600,5065008,3715664
135,210633228240,210637929264,4701024,3699024
136,210637943680,210642628288,4684608,4125648
137,210642642784,210647753936,5111152,3327728
138,210647790448,210652081664,4291216,4328480
139,210652096272,210657410144,5313872,3827696
140,210657425296,210662237840,4812544,4185408
141,210662252480,210667423248,5170768,3191936
142,210667503632,210671615184,4111552,4090112
143,210671630128,210676705296,5075168,4061120
144,210676720528,210681766416,5045888,4299056
145,210681803040,210687065472,5262432,2857808
146,210687081280,210690923280,3842000,3292048
147,210690938112,210695215328,4277216,3024704
148,210695230656,210699240032,4009376,3183808
149,210699254528,210703423840,4169312,3442576
150,210703496352,210707866416,4370064,4223040
151,210707880816,210713089456,5208640,3968128
152,210713104032,210718057584,4953552,3611920
153,210718074704,210722669504,4594800,4178736
154,210722684432,210727848240,5163808,4296544
155,210727863200,210733144784,5281584,4173248
156,210733202928,210738318032,5115104,4204592
157,210738332608,210743522624,5190016,3248416
158,210743537840,210747771040,4233200,3958960
159,210747807776,210752730000,4922224,3895216
160,210752785728,210757625216,4839488,4223216
161,210757640112,210762848432,5208320,3790160
162,210762862896,210767638592,4775696,3250080
163,210767653232,210771888672,4235440,4314176
164,210771903008,210777202848,5299840,4000832
165,210777217344,210782203680,4986336,3937696
166,210782221744,210787141376,4919632,3380000
167,210787197728,210791521376,4323648,3320128
168,210791536432,210795841504,4305072,4249808
169,210795856128,210801091312,5235184,4063904
170,210801106176,210806155216,5049040,3961856
171,210806173408,210811117072,4943664,3139760
172,210811131648,210815256832,4125184,5386480
173,210815271184,210821643312,6372128,4001568
174,210821659712,210826644880,4985168,3967456
175,210826659840,210831612336,4952496,3319856
176,210831627392,210835932192,4304800,5192432
177,210835947200,210842124624,6177424,3810848
178,210842139552,210846935472,4795920,3661472
179,210846950352,210851596944,4646592,3266320
180,210851611840,210855863264,4251424,4364688
181,210855878368,210861227952,5349584,3907664
182,210861242560,210866135616,4893056,4175296
183,210866187664,210871310912,5123248,3373472
184,210871325392,210875684384,4358992,3038784
185,210875698816,210879723168,4024352,4306592
186,210879781120,210885029760,5248640,4184384
187,210885045728,210890214144,5168416,4210336
188,210890228848,210895424480,5195632,4414112
189,210895524576,210900838592,5314016,3793936
190,210900853792,210905632528,4778736,3889264
191,210905647200,210910521792,4874592,4140368
192,210910536960,210915662160,5125200,3495760
193,210915677296,210920157920,4480624,4957072
194,210920779664,210926114992,5335328,3835920
195,210926130432,210930950912,4820480,3566384
196,210931040816,210935517296,4476480,3568784
197,210935534592,210940086080,4551488,4555760
198,210940101968,210945641840,5539872,3773936
199,210945657008,210950415776,4758768,4002064
200,210950503152,210955417840,4914688,4282224
201,210955512784,210960700064,5187280,4004768
202,210960715168,210965704832,4989664,3797888
203,210965777104,210970502720,4725616,3916640
204,210970520384,210975419360,4898976,3457168
205,210975492608,210979876528,4383920,4393328
206,210979892608,210985269856,5377248,3992208
207,210985287840,210990262064,4974224,3651696
208,210990278448,210994913760,4635312,3383312
209,210994930304,210999297072,4366768,3528608
210,210999313056,211003825680,4512624,4388368
211,211003841728,211009214048,5372320,4095520
212,211009232768,211014309568,5076800,3992944
213,211014325664,211019302512,4976848,3316912
214,211019318816,211023619424,4300608,3411712
215,211023635968,211028031136,4395168,4607152
216,211028047728,211033638288,5590560,3679472
217,211033654016,211038317760,4663744,4084112
218,211038367984,211043401872,5033888,3533504
219,211043418336,211047935376,4517040,4476304
220,211047951584,211053411680,5460096,4096592
221,211053427984,211058508272,5080288,4528368
222,211058526144,211064036640,5510496,4222880
223,211064071408,211069259520,5188112,4003584
224,211069275936,211074263104,4987168,3361120
225,211074279328,211078624224,4344896,3788432
226,211078641024,211083412656,4771632,2929008
227,211083485056,211087341664,3856608,3278800
228,211087357952,211091620464,4262512,3503072
229,211091636544,211096123536,4486992,4134352
230,211096139616,211101257888,5118272,3969952
231,211101273888,211106227840,4953952,3834656
232,211106244016,211111062496,4818480,3209808
233,211111082096,211115272304,4190208,3357536
234,211115288272,211119629840,4341568,4382512
235,211119645568,211125012352,5366784,3810768
236,211125057888,211129823120,4765232,3970976
237,211129839200,211134794096,4954896,3701088
238,211134832624,211139495184,4662560,3278448
239,211139527360,211143773632,4246272,3947408
240,211143811600,211148721040,4909440,4031200
241,211148737216,211153752240,5015024,3655792
242,211153789920,211158408032,4618112,3827920
243,211158423440,211163235952,4812512,3266800
244,211163251792,211167502752,4250960,3170560
245,211167518640,211171673312,4154672,3342128
246,211171689504,211176015440,4325936,4185360
247,211176042128,211181200800,5158672,4118944
248,211181218432,211186319744,5101312,4195280
249,211186335248,211191515024,5179776,3296240
250,211191530944,211195811264,4280320,2979168
251,211195827344,211199790432,3963088,3240432
252,211199806224,211204030864,4224640,4624768
253,211204050496,211209655632,5605136,3672080
254,211209671920,211214327712,4655792,4216768
255,211214343536,211219544480,5200944,2779872
256,211219560480,211223324352,3763872,3262432
257,211223341040,211227586784,4245744,4284736
258,211227602688,211232871520,5268832,4352208
259,211232887568,211238223728,5336160,3832816
260,211238240528,211243056544,4816016,3186544
261,211243072640,211247243088,4170448,3426880
262,211247258944,211251669968,4411024,3260144
263,211251685632,211255930112,4244480,4759312
264,211255946112,211261689424,5743312,3575184
265,211261705552,211266264608,4559056,4026272
266,211266280192,211271290880,5010688,4747520
267,211271306944,211277038400,5731456,4561200
268,211277057232,211282599600,5542368,4091184
269,211282615760,211287690784,5075024,4564480
270,211287706880,211293255264,5548384,4260672
271,211293271328,211298515936,5244608,3898048
272,211298532320,211303413984,4881664,3664240
273,211303494848,211308078224,4583376,4172912
274,211308097792,211313251136,5153344,3881776
275,211313267536,211318132912,4865376,4362928
276,211318191056,211323495840,5304784,4209120
277,211323541232,211328704960,5163728,5397344
278,211328721120,211335102304,6381184,3535152
279,211335152976,211339637456,4484480,3479024
280,211339653328,211344116480,4463152,4141248
281,211344132256,211349257728,5125472,3833616
282,211349274032,211354091344,4817312,4184096
283,211354107680,211359275440,5167760,3316800
284,211359292976,211363592240,4299264,3091904
285,211363608384,211367684144,4075760,3046240
286,211367699664,211371730384,4030720,4156992
287,211371844256,211376887376,5043120,4296064
288,211376902976,211382183440,5280464,3716304
289,211382200768,211386899744,4698976,3335168
290,211386915696,211391234912,4319216,5047840
291,211391251248,211397282752,6031504,3895264
292,211397298704,211402178016,4879312,3436064
293,211402193952,211406614080,4420128,3813184
294,211406630240,211411427264,4797024,3384384
295,211411494240,211415811648,4317408,4310544
296,211415827232,211421122192,5294960,8949296
297,211421139312,211431071488,9932176,3561232
298,211431088800,211435632720,4543920,3236320
299,211435649232,211439869040,4219808,4657760
300,211439885680,211445526800,5641120,5087184
301,211445543264,211458786928,13243664,3616816
302,211458852544,211464874112,6021568,3604800
303,211464890768,211469490928,4600160,3577584
304,211469510320,211474095728,4585408,3958240
305,211474119344,211478673312,4553968,4595344
306,211478689664,211483631552,4941888,5442848
307,211483647472,211489226896,5579424,4628464
308,211489243952,211495669744,6425792,4275120
309,211495685136,211501298208,5613072,4045440
310,211501313360,211506573328,5259968,4632528
311,211506589152,211511618768,5029616,4786768
312,211511634224,211517251296,5617072,4665760
313,211517267520,211523038064,5770544,4955552
314,211523054288,211528703824,5649536,3859808
315,211528720272,211534659376,5939104,4667264
316,211534675344,211539519184,4843840,4413552
317,211539535808,211545186448,5650640,3813040
318,211545202512,211550600000,5397488,4899920
319,211550616272,211555413040,4796768,5003472
320,211555490640,211561312960,5822320,4772400
321,211561329120,211567316432,5987312,4402768
322,211567332400,211573088832,5756432,3799104
323,211573104896,211578491600,5386704,4436112
324,211578510176,211583290704,4780528,4379440
325,211583306800,211588726816,5420016,3951616
326,211588797216,211594106256,5309040,4035264
327,211594149088,211599057872,4908784,4851984
328,211599074192,211604093136,5018944,4715632
329,211604109232,211609945120,5835888,4735760
330,211610032000,211615660752,5628752,4316448
331,211615676944,211621396512,5719568,3758384
332,211621412896,211626712960,5300064,4584560
333,211626793392,211631471344,4677952,4137888
334,211631512272,211637055904,5543632,4184544
335,211637071776,211642193792,5122016,4700768
336,211642209456,211647378336,5168880,4527776
337,211647394464,211653079104,5684640,3776000
338,211653095056,211658606880,5511824,4411472
339,211658622576,211663382880,4760304,4297872
340,211663399152,211668794352,5395200,4540800
341,211668810880,211674092224,5281344,4624656
342,211674108816,211679633024,5524208,4564528
343,211679649040,211685257680,5608640,3590480
344,211685274256,211690822208,5547952,4365104
345,211690837296,211695412688,4575392,4318832
346,211695498368,211700777792,5279424,4324144
347,211700811856,211706096624,5284768,4630416
348,211706113184,211711420768,5307584,4726864
349,211711494432,211717051184,5556752,3889520
350,211717067504,211722778048,5710544,4356688
351,211722816096,211727667568,4851472,4487360
352,211727684992,211733024256,5339264,4540592
353,211733047040,211738511616,5464576,5004672
354,211738529920,211744052208,5522288,4581888
355,211744068128,211750056880,5988752,5063504
356,211750072960,211755638768,5565808,4504608
357,211755655232,211761702272,6047040,3849792
358,211761718448,211767206880,5488432,5028576
359,211767223008,211772056672,4833664,4183728
360,211772072784,211778085248,6012464,4643360
361,211778107600,211783268976,5161376,4188368
362,211783284992,211788912336,5627344,4961392
363,211788928848,211794100704,5171856,5140016
364,211794160336,211800062096,5901760,3975296
365,211800078544,211806202112,6123568,3835616
366,211806218608,211811177408,4958800,5395888
367,211811193792,211816013024,4819232,4014672
368,211816038832,211822408912,6370080,4757744
369,211822478080,211827423584,4945504,4462368
370,211827522800,211833181328,5658528,5637200
371,211833197152,211838643696,5446544,4518016
372,211838658768,211845280896,6622128,4229072
373,211845296128,211850798912,5502784,5242320
374,211850815072,211856027984,5212912,4245488
375,211856047264,211862270304,6223040,4505472
376,211862286208,211867515792,5229584,4591296
377,211867531760,211873021264,5489504,3907024
378,211873038976,211878612560,5573584,4560528
379,211878628560,211883519584,4891024,4502912
380,211883535456,211889080112,5544656,4026448
381,211889096752,211894583024,5486272,4903296
382,211894598112,211899609472,5011360,4691072
383,211899625856,211905512768,5886912,4606704
384,211905528688,211911203840,5675152,4608304
385,211911221584,211916810544,5588960,5471264
386,211916826576,211922418848,5592272,4529584
387,211922530720,211928890112,6359392,4583520
388,211928906352,211934419696,5513344,5233856
389,211934477536,211940003216,5525680,4014064
390,211940022592,211946237072,6214480,4444784
391,211946252816,211951251136,4998320,4909824
392,211951267072,211956695920,5428848,3800320
393,211956774976,211962605744,5830768,4477424
394,211962621856,211967406064,4784208,4814592
395,211967422240,211972883488,5461248,3770368
396,211972899792,211978698080,5798288,4596112
397,211978714272,211983468448,4754176,4865296
398,211983510048,211989064560,5554512,3865408
399,211989080544,211994929856,5849312,5041504
400,211994946384,211999795264,4848880,4826160
401,211999811456,212005836768,6025312,4551520
402,212005852592,212011662928,5810336,4899664
403,212011679248,212017214448,5535200,4575904
404,212017230384,212023114112,5883728,4790640
405,212023174160,212028690016,5515856,4139584
406,212028708784,212034480656,5771872,5082400
407,212034498320,212039620240,5121920,4952672
408,212039636112,212045702640,6066528,4399248
409,212045718592,212051655312,5936720,4438224
410,212051671136,212057054560,5383424,4036656
411,212057072000,212062492784,5420784,4347872
412,212062525888,212067529440,5003552,4688208
413,212067546096,212072877312,5331216,4086320
414,212072894192,212078565520,5671328,4549456
415,212078582224,212083651840,5069616,4101360
416,212083668048,212089201296,5533248,4427840
417,212089217664,212094302656,5084992,4477184
418,212094318640,212099730496,5411856,5381504
419,212099755744,212105207680,5451936,4485360
420,212105223488,212111589184,6365696,4569376
421,212111605104,212117074544,5469440,4179040
422,212117091536,212122643920,5552384,5314832
423,212122660288,212127822960,5162672,4125600
424,212127839232,212134137792,6298560,4800960
425,212134164784,212139263392,5098608,4572592
426,212139284464,212145064352,5779888,3765152
427,212145080336,212150636944,5556608,4658016
428,212150652848,212155402096,4749248,5007520
429,212155418336,212161060112,5641776,4865104
430,212161077392,212167067632,5990240,4666464
431,212167099536,212172932736,5833200,4070560
432,212173015888,212178599200,5583312,4887056
433,212178614976,212183669760,5054784,4741856
434,212183685328,212189556816,5871488,4571920
435,212189572624,212195298672,5726048,4442000
436,212195314944,212200870592,5555648,3878176
437,212200886544,212206312592,5426048,5132208
438,212206328640,212211190768,4862128,4878640
439,212211223872,212217322976,6099104,4977792
440,212217338944,212223201616,5862672,4872960
441,212223217792,212229179408,5961616,3902000
442,212229195792,212235052368,5856576,5121968
443,212235068768,212239954368,4885600,4577328
444,212240055488,212246076336,6020848,4934080
445,212246092224,212251653664,5561440,4905328
446,212251669552,212257587744,5918192,4534512
447,212257603568,212263493072,5889504,4488064
448,212263519760,212269027584,5507824,3783232
449,212269051360,212274515648,5464288,5459232
450,212274531664,212279298880,4767216,5419392
451,212279314816,212293183248,13868432,4456816
452,212293199248,212299642480,6443232,5487776
453,212299659472,212306061872,6402400,4102224
454,212306078176,212311518688,5440512,5196496
455,212311535072,212318006464,6471392,4731072
456,212318024976,212323108688,5083712,5217440
457,212323161168,212329305184,6144016,5374064
458,212329322176,212335036256,5714080,5057408
459,212335052768,212341253696,6200928,5150416
460,212341270320,212347627760,6357440,5680144
461,212347644352,212353685168,6040816,5313536
462,212353709344,212359835584,6126240,5255280
463,212359852656,212366515728,6663072,5273152
464,212366534144,212372829264,6295120,5667056
465,212372846672,212379084544,6237872,5149008
466,212379109264,212385357696,6248432,4835776
467,212385374928,212392024752,6649824,5265488
468,212392105456,212398173760,6068304,4349280
469,212398194336,212404009536,5815200,4311888
470,212404051104,212410275024,6223920,4444976
471,212410292320,212415624304,5331984,5670416
472,212415640736,212420936192,5295456,4138416
473,212421072736,212426381168,5308432,4091536
474,212426397792,212433051584,6653792,4547408
475,212433071392,212438190000,5118608,4281200
476,212438206704,212443281536,5074832,4535328
477,212443297984,212448828944,5530960,4180784
478,212448845984,212454110144,5264160,4130288
479,212454168816,212459645472,5476656,5125024
480,212459661600,212464826256,5164656,4453168
481,212464842304,212469956544,5114240,4678016
482,212470023760,212476081568,6057808,4687488
483,212476097904,212481534736,5436832,6213072
484,212481551568,212487212752,5661184,8074496
485,212487228832,212492900240,5671408,3881056
486,212492917456,212500113312,7195856,4760272
487,212500675488,212509187808,8512320,4397136
488,212509227904,212514068864,4840960,4444896
489,212514085200,212519829136,5743936,4357216
490,212519845280,212525226272,5380992,5570224
491,212525242688,212530671168,5428480,4190288
492,212530687392,212536028384,5340992,4866640
493,212536044976,212542598608,6553632,5373200
494,212542614832,212547788896,5174064,4721664
495,212547805072,212553655536,5850464,4871776
496,212553672048,212560028736,6356688,4012944
497,212560059248,212565750400,5691152,3955760
498,212565794560,212571622176,5827616,5059392
499,212571638864,212576635120,4996256,4206496
500,212576681296,212581590880,4909584,3827632
501,212581607328,212587650272,6042944,4827872
502,212587667008,212592856768,5189760,4118640
503,212592873472,212597684400,4810928,4059168
504,212597707536,212603512272,5804736,4918880
505,212603528336,212608630912,5102576,4415424
506,212608671376,212613690080,5018704,3892528
507,212613705936,212619608960,5903024,4703488
508,212619624896,212625024384,5399488,4230992
509,212625053648,212629916912,4863264,3970320
510,212629933104,212635620400,5687296,4467168
511,212635636288,212640851392,5215104,4740912
512,212640869120,212645821712,4952592,4148752
513,212645837760,212651288880,5451120,4359152
514,212651304848,212657029792,5724944,4538656
515,212657059904,212662178544,5118640,4017360
516,212662195504,212667537696,5342192,5023600
517,212667554016,212673076352,5522336,4710336
518,212673100160,212678093712,4993552,4423808
519,212678117552,212684117312,5999760,4450368
520,212684868688,212689827648,4958960,4155200
521,212689843872,212695251456,5407584,4810224
522,212695267440,212700701824,5434384,4524704
523,212700717728,212705857024,5139296,5599392
524,212705873456,212711667248,5793792,5329200
525,212711683312,212717191952,5508640,4281040
526,212717208480,212723791344,6582864,5235536
527,212723807360,212730120544,6313184,6198272
528,212730188624,212735401584,5212960,4876896
529,212735417680,212741637120,6219440,3948544
530,212741653120,212748835392,7182272,4679552
531,212748851968,212754712288,5860320,4313824
532,212754728768,212759660832,4932064,4012736
533,212759676848,212765340384,5663536,4816704
534,212765356768,212770654208,5297440,5059168
535,212770670832,212775666944,4996112,4658208
536,212775683120,212781483648,5800528,4828160
537,212781527024,212787542816,6015792,5298464
538,212787558576,212793201024,5642448,4878672
539,212793217328,212799029184,5811856,4982272
540,212799055360,212805327648,6272288,5107968
541,212805343920,212811206320,5862400,6390320
542,212811222592,212817188592,5966000,3987904
543,212817205184,212823296560,6091376,5018480
544,212823312400,212830686880,7374480,6488608
545,212830702976,212835674784,4971808,4503088
546,212835690800,212841693264,6002464,3960656
547,212841709840,212849181872,7472032,4460432
548,212849198656,212854684960,5486304,4974624
549,212854701360,212859645616,4944256,4978896
550,212859661824,212865106048,5444224,4359392
551,212865176512,212871080672,5904160,4212864
552,212871096944,212877059568,5962624,5489344
553,212877075792,212882418960,5343168,4519744
554,212882506720,212887631824,5125104,4575728
555,212887647792,212894121168,6473376,4410928
556,212894163232,212899640912,5477680,4165808
557,212899657088,212905216640,5559552,4600896
558,212905232480,212910627568,5395088,4482000
559,212910643504,212915793376,5149872,4826064
560,212915809456,212921394272,5584816,4482752
561,212921409744,212926876272,5466528,4614336
562,212926892496,212932702336,5809840,5233312
563,212932718992,212938185088,5466096,4506576
564,212938201008,212943799424,5598416,4311408
565,212943815360,212950032736,6217376,4408272
566,212950050272,212955539312,5489040,3945040
567,212955555440,212960850720,5295280,4480880
568,212960867280,212966258992,5391712,4574560
569,212966274752,212971204032,4929280,3981248
570,212971220208,212976684912,5464704,5840400
571,212976701008,212982259472,5558464,4154768
572,212982275328,212987240720,4965392,4444272
573,212987257008,212994081120,6824112,4569248
574,212994097696,212999235888,5138192,3931840
575,212999252320,213004680160,5427840,3641440
576,213004696080,213010249408,5553328,4952336
577,213010265360,213015181248,4915888,4444016
578,213015197312,213019822688,4625376,4647488
579,213019838688,213025775024,5936336,4765616
580,213025813840,213031219040,5405200,3999584
581,213031235168,213036866528,5631360,4405712
582,213036882768,213042632144,5749376,4910016
583,213042648176,213047631728,4983552,3931232
584,213047647632,213053037440,5389808,4783456
585,213053082640,213058947456,5864816,4631568
586,213059058864,213063878688,4819824,4779856
587,213063894960,213069662144,5767184,4545120
588,213069678384,213075293712,5615328,4479280
589,213075310080,213081073568,5763488,5062304
590,213081089936,213086618688,5528752,4555520
591,213086634704,213092097968,5463264,4349712
592,213092114064,213098160272,6046208,4535440
593,213098179376,213103715792,5536416,3812752
594,213103732272,213109065504,5333232,4661904
595,213109081520,213114600944,5519424,4623136
596,213114616944,213119413696,4796752,4021936
597,213119480672,213125075600,5594928,5119584
598,213125092208,213130698736,5606528,4395920
599,213130715200,213135720672,5005472,3830544
600,213135804720,213141840256,6035536,5001616
601,213141856352,213147236176,5379824,4625648
602,213147251984,213152066720,4814736,4404064
603,213152082656,213158068336,5985680,4523856
604,213158085728,213163693984,5608256,4033488
605,213163710080,213169098048,5387968,4537168
606,213169114032,213174621904,5507872,4646432
607,213174637984,213179655392,5017408,3822144
608,213179671408,213185192560,5521152,4420480
609,213185208432,213190838992,5630560,4509584
610,213190855088,213195661136,4806048,3821584
611,213195676912,213201081616,5404704,6430992
612,213201097264,213206591200,5493936,3850352
613,213206607104,213211412784,4805680,5454464
614,213211486112,213218843776,7357664,4023232
615,213218859696,213223694128,4834432,5042160
616,213223710032,213230148592,6438560,4821136
617,213230169024,213235171824,5002800,4019392
618,213235210704,213241213984,6003280,5146240
619,213241229744,213247035120,5805376,5851776
620,213247074480,213252054512,4980032,4164608
621,213252072384,213258200752,6128368,4471936
622,213258216880,213265052528,6835648,4527120
623,213265069520,213270217136,5147616,4603328
624,213270233344,213275689072,5455728,5288096
625,213275704912,213281216192,5511280,5850080
626,213281232528,213286819520,5586992,6531344
627,213286835616,213293107616,6272000,4938720
628,213293123808,213306817952,13694144,4944224
629,213306833568,213313668032,6834464,4960896
630,213313684784,213321199376,7514592,4868480
631,213321216112,213327138096,5921984,4739600
632,213327204016,213333082320,5878304,3879968
633,213333099520,213339043216,5943696,4711872
634,213339083168,213344911696,5828528,4438112
635,213344928880,213350651296,5722416,4031856
636,213350667856,213355531264,4863408,4536368
637,213355547488,213361243136,5695648,4935792
638,213361259696,213366681248,5421552,4872608
639,213366697680,213371713104,5015424,4636320
640,213371729024,213377249472,5520448,4116544
641,213377268032,213383185264,5917232,4405920
642,213383203040,213389057872,5854832,4604592
643,213389074480,213394694192,5619712,3806880
644,213394710064,213399810736,5100672,4570560
645,213399827136,213405216656,5389520,5079984
