========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:     856
Lost (no echo):     1171 (58.550%)
Elapsed:           10.802 s
RTL (us):
  Mean: 7141.709    Std dev: 1436.566
  Min:  4911.200    Max:     21287.072
  P50:  6877.952    P95:     8985.040
  P99:  13557.008    P99.9:   21287.072
IAJ (us):
  Mean: 5975.003    Std dev: 818.447
  Min:  3925.888    Max:     9002.736
  P50:  5873.040    P95:     7342.496
  P99:  8294.176    P99.9:   9002.736
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
36,510214789536,510221567232,6777696,6956256
37,510221581200,510229827744,8246544,6650704
38,510229842272,510237675312,7833040,6569488
39,510237690944,510245631568,7940624,7065248
40,510245646736,510253282272,7635536,6901296
41,510253296720,510260851760,7555040,5687312
42,510260867120,510268917008,8049888,6683200
43,510268931712,510276818304,7886592,5923568
44,510276833840,510283505616,6671776,6161248
45,510283522752,510291188816,7666064,8305712
46,510291202480,510298112384,6909904,5611040
47,510298181520,510305273632,7092112,5862016
48,510305288080,510314579344,9291264,6454800
49,510314594080,510321190384,6596304,6031312
50,510321204336,510328052400,6848064,5876912
51,510328081760,510335507200,7425440,6284352
52,510335521472,510342538512,7017040,5517840
53,510342553824,510349415424,6861600,5860768
54,510349495168,510356699776,7204608,5937024
55,510356759808,510363217616,6457808,5944976
56,510363232560,510370078384,6845824,7131248
57,510370098560,510377015408,6916848,6604320
58,510377061984,510383960384,6898400,7135744
59,510384088448,510392091632,8003184,6118640
60,510392106608,510399695952,7589344,6150672
61,510399710656,510407831696,8121040,6444480
62,510407848592,510414950336,7101744,6143872
63,510415016576,510422101008,7084432,5534864
64,510422122304,510429545488,7423184,6343296
65,510429559888,510436689360,7129472,5799600
66,510436703888,510443224224,6520336,6914464
67,510443238496,510450567520,7329024,6510944
68,510450581968,510457367120,6785152,5996368
69,510457382016,510465281584,7899568,6473040
70,510465296080,510472792528,7496448,6126048
71,510472810128,510479788896,6978768,6878320
72,510479837696,510487261936,7424240,6313168
73,510487276400,510494387984,7111584,6075392
74,510494401840,510502266304,7864464,6386864
75,510502280528,510509579472,7298944,6319888
76,510509594272,510516654864,7060592,6158896
77,510516669520,510524041728,7372208,5802032
78,510524073472,510531361616,7288144,5588128
79,510531376352,510538520512,7144160,6710096
80,510538535840,510545322544,6786704,6320832
81,510545337664,510551910672,6573008,6093552
82,510551925552,510559620768,7695216,6127312
83,510559635024,510566941600,7306576,5550656
84,510567017440,510574035152,7017712,6434176
85,510574051792,510581162464,7110672,6012240
86,510581179056,510587713120,6534064,7081360
87,510587771504,510595147296,7375792,5374560
88,510595162432,510602159536,6997104,5995952
89,510602173456,510610240896,8067440,6584384
90,510610255648,510616615456,6359808,6181200
91,510616631680,510623611408,6979728,5234048
92,510623624816,510631195792,7570976,5594848
93,510631210416,510638376992,7166576,5279392
94,510638390784,510644611040,6220256,5237424
95,510644625360,510651205888,6580528,8206384
96,510651219648,510657485280,6265632,6722880
97,510657502432,510663722704,6220272,5883408
98,510663737056,510672929088,9192032,6358224
99,510672977168,510680651968,7674800,5334688
100,510680668016,510687535376,6867360,6728480
101,510687550224,510694893600,7343376,5630448
102,510694908224,510701228288,6320064,6042240
103,510701243120,510708956768,7713648,5271920
104,510709049888,510715587216,6537328,7023376
105,510715601888,510722629456,7027568,6902816
106,510722644416,510728901376,6256960,5593904
107,510728916000,510736924752,8008752,5857328
108,510736958576,510744827568,7868992,6079280
109,510744842208,510751421472,6579264,6459616
110,510751477040,510758278800,6801760,5359664
111,510758293808,510765358080,7064272,5612880
112,510765372848,510772817696,7444848,6109376
113,510772833904,510779177360,6343456,6765200
114,510779191968,510785790240,6598272,5930208
115,510785813824,510792899616,7085792,6601712
116,510792914208,510800664816,7750608,5409328
117,510800679488,510807595024,6915536,6203920
118,510807609712,510815196736,7587024,5497840
119,510815210480,510821606064,6395584,4583024
120,510821621104,510828809984,7188880,4899248
121,510828825440,510835307824,6482384,5134688
122,510835323008,510840890848,5567840,5625408
123,510840905776,510846790096,5884320,7329680
124,510846803968,510852924784,6120816,5744496
125,510853045712,510859550192,6504480,5511296
126,510859563968,510867879872,8315904,5825536
127,510867894656,510882100784,14206128,4438320
128,510882123664,510888845280,6721616,5659488
129,510888859376,510895356576,6497200,5603216
130,510895370672,510902182112,6811440,5466336
131,510902197168,510907620432,5423264,4822880
132,510907634816,510914279920,6645104,5656576
133,510914295136,510920883136,6588000,5753584
134,510920897808,510927349472,6451664,5192976
135,510927364336,510933172352,5808016,5409984
136,510933187408,510939828928,6641520,5716112
137,510939843616,510946582512,6738896,4705504
138,510946597168,510952775488,6178320,5568672
139,510952790048,510968824784,16034736,4785824
140,510968844912,510975234768,6389856,5743760
141,510975249712,510981950880,6701168,5085104
142,510982129712,510987656384,5526672,5423184
143,510987671312,510994225056,6553744,5105584
144,510994239984,511000010880,5770896,5302000
145,511000107952,511006754640,6646688,4924208
146,511006779728,511012839744,6060016,6264800
147,511012854800,511019262928,6408128,5643280
148,511019277936,511025368512,6090576,5036064
149,511025383648,511031670512,6286864,5384656
150,511031685360,511037594720,5909360,5731200
151,511037609712,511044859520,7249808,5260960
152,511044874640,511051502800,6628160,5941104
153,511051519504,511057538864,6019360,5366448
154,511057553568,511063923520,6369952,4553648
155,511063938032,511070654720,6716688,5149824
156,511070669824,511076915680,6245856,6041760
157,511076930720,511083856784,6926064,5147936
158,511083873648,511090223232,6349584,5570000
159,511090237856,511095776880,5539024,7614816
160,511095796096,511101926704,6130608,7276480
161,511101941216,511108968464,7027248,8142416
162,511109069168,511115116400,6047232,7102304
163,511115195984,511121686400,6490416,7776896
164,511121701056,511130301216,8600160,7756624
165,511130316144,511138577696,8261552,5267568
166,511138592288,511147720112,9127824,7158048
167,511147798784,511155822416,8023632,6684880
168,511155839072,511167280208,11441136,5246528
169,511167295616,511176057104,8761488,4694112
170,511176089520,511184813728,8724208,5339792
171,511184828720,511191081296,6252576,5028784
172,511191095968,511199239344,8143376,5299184
173,511199253856,511206924224,7670368,5168352
174,511206939264,511213170752,6231488,5878160
175,511213186064,511218864864,5678800,4544960
176,511218879744,511225204656,6324912,5213264
177,511225219232,511231233440,6014208,4461888
178,511231247968,511237532624,6284656,5277136
179,511237546864,511243700976,6154112,5019776
180,511243715696,511250579136,6863440,4216400
181,511250594208,511256124096,5529888,7293232
182,511256179392,511262337360,6157968,7392656
183,511262352080,511267799248,5447168,6744416
184,511267814320,511278847216,11032896,6610832
185,511278861824,511289914048,11052224,4448144
186,511289928672,511300815824,10887152,5591792
187,511300832592,511307092960,6260368,4486736
188,511307107888,511313112736,6004848,5393616
189,511313127328,511318329136,5201808,4680816
190,511318343888,511326622368,8278480,5442944
191,511326637760,511335015024,8377264,5368032
192,511335189104,511342759440,7570336,4910400
193,511342774944,511350370272,7595328,4202176
194,511350385280,511355818416,5433136,4947760
195,511355834960,511362410208,6575248,5937408
196,511362472624,511367896944,5424320,4586880
197,511367911536,511374290560,6379024,4423600
198,511374305376,511379971376,5666000,5143328
199,511380059184,511386414320,6355136,6256496
200,511386499168,511392782352,6283184,4740960
201,511392800880,511398692752,5891872,5406240
202,511398707056,511403894928,5187872,4745712
203,511403909216,511409842688,5933472,5165664
204,511409856800,511416780096,6923296,4810128
205,511416796064,511422366976,5570912,5216928
206,511422382240,511427790576,5408336,4955280
207,511427816256,511433933904,6117648,4628112
208,511433949056,511441190400,7241344,5770720
209,511441206784,511446931360,5724576,5151360
210,511446946544,511453337600,6391056,6285616
211,511453352560,511459083312,5730752,5702864
212,511459097904,511465248976,6151072,5599776
213,511465263728,511471059104,5795376,5412784
214,511471075344,511477276032,6200688,6082208
215,511477292880,511483231312,5938432,6329936
216,511483247600,511488859424,5611824,5706560
217,511488875808,511495630144,6754336,6393088
218,511495646544,511501781504,6134960,5427536
219,511501802448,511509067120,7264672,5602864
220,511509083600,511515769984,6686384,5853888
221,511515797744,511522369760,6572016,4903920
222,511522386144,511528782544,6396400,5521648
223,511528799344,511535864752,7065408,5328496
224,511535880800,511543194688,7313888,5911424
225,511543210624,511549901248,6690624,5423824
226,511549917040,511557294336,7377296,6555632
227,511557310400,511563721872,6411472,4876976
228,511563788624,511570324736,6536112,5858768
229,511570341888,511577178624,6836736,6202400
230,511577195072,511583082544,5887472,5516384
231,511583098720,511589604192,6505472,5792368
232,511589620112,511595932688,6312576,4878928
233,511595949136,511602844112,6894976,5367472
234,511602860624,511609267936,6407312,4562240
235,511609284096,511616823568,7539472,5218784
236,511616840544,511622700544,5860000,4414752
237,511622763296,511629559312,6796016,5334704
238,511629576032,511636761712,7185680,4793136
239,511636780864,511643278096,6497232,5136640
240,511643294368,511650070464,6776096,6006256
241,511650086752,511655949392,5862640,5095248
242,511655965728,511662316864,6351136,5489936
243,511662339264,511667879104,5539840,6347952
244,511667895264,511674097888,6202624,5314192
245,511674113232,511679512640,5399408,5658944
246,511679528624,511685847344,6318720,6117056
247,511685863344,511691640480,5777136,5834096
248,511691656736,511697777120,6120384,5296624
249,511697794352,511704783376,6989024,5996640
250,511704824032,511710878624,6054592,5393184
251,511710894880,511717368560,6473680,7316944
252,511717384912,511724716512,7331600,6555808
253,511724732896,511731030704,6297808,5519504
254,511731072208,511737689648,6617440,6573792
255,511737705616,511744806704,7101088,5916736
256,511744822848,511751640800,6817952,6151648
257,511751657056,511757937424,6280368,5330656
258,511757953360,511764934064,6980704,6512064
259,511764969040,511771327248,6358208,6154944
260,511771344128,511784901136,13557008,6269248
261,511784916288,511793218080,8301792,7165568
262,511793234480,511800773888,7539408,8960016
263,511800793312,511807293392,6500080,6530432
264,511807310560,511814867184,7556624,5481472
265,511814883328,511821783920,6900592,5749920
266,511821810256,511828935568,7125312,6724080
267,511828969936,511835266224,6296288,6723200
268,511835282576,511842778288,7495712,5870224
269,511842795120,511849933232,7138112,5477616
270,511849949008,511857202480,7253472,5652160
271,511857218784,511865368048,8149264,6043664
272,511865384064,511875328064,9944000,6758576
273,511875344928,511882858496,7513568,6148528
274,511882874800,511889339968,6465168,6040368
275,511889356272,511896089888,6733616,6052576
276,511896105984,511903813968,7707984,7068864
277,511903832832,511911537168,7704336,5862736
278,511911553488,511918407392,6853904,6449664
279,511918483232,511924885008,6401776,6318400
280,511924901408,511935010784,10109376,5223904
281,511935048336,511955708400,20660064,5652448
282,511955723712,511970166416,14442704,5586608
283,511970191120,511976818576,6627456,4955072
284,511976835104,511983862240,7027136,6401600
285,511983878720,511991620816,7742096,5103568
286,511991636352,511998769344,7132992,5338848
287,511998836208,512005809712,6973504,6723648
288,512005833312,512012862288,7028976,5812016
289,512012878624,512020931152,8052528,5457120
290,512021021776,512027793888,6772112,6104560
291,512027829584,512035243552,7413968,6540352
292,512035259344,512042561952,7302608,5117936
293,512042577904,512057330768,14752864,5873040
294,512057351488,512063554672,6203184,6142144
295,512063571616,512070207120,6635504,5161280
296,512070225136,512080733408,10508272,4992080
297,512080761824,512087320016,6558192,5239040
298,512087338192,512093275088,5936896,4550992
299,512093291936,512100676688,7384752,4981472
300,512100693232,512106780256,6087024,4960192
301,512106796496,512113119104,6322608,4919504
302,512113135008,512120842752,7707744,5079360
303,512120859872,512127654768,6794896,5407536
304,512127670880,512134111888,6441008,5312624
305,512134129248,512141216448,7087200,5246032
306,512141233216,512148756800,7523584,5927296
307,512148775136,512154874736,6099600,4997968
308,512154890496,512161747776,6857280,5601232
309,512161765712,512168889920,7124208,4486928
310,512168906192,512175051200,6145008,5554096
311,512175066464,512181043280,5976816,5955936
312,512181059200,512187282320,6223120,5548224
313,512187299040,512192833312,5534272,5791952
314,512192848336,512198814784,5966448,5646512
315,512198830320,512204774976,5944656,5625184
316,512204789952,512210694480,5904528,7790464
317,512210744608,512216773840,6029232,6709024
318,512216789904,512223181376,6391472,6446912
319,512223196960,512229494000,6297040,7342496
320,512229517040,512235740032,6222992,5925120
321,512235756848,512242667328,6910480,8001856
322,512242682848,512248665296,5982448,6736928
323,512248681824,512255266528,6584704,6191232
324,512255281744,512260753456,5471712,6778832
325,512260769984,512267307552,6537568,6426832
326,512267324336,512274263488,6939152,5985536
327,512274279968,512280811712,6531744,5984816
328,512280828496,512287603664,6775168,6596304
329,512287618688,512294250176,6631488,5820368
330,512294266800,512300875360,6608560,6023472
331,512300891936,512309665824,8773888,5448320
332,512309683200,512317374848,7691648,5551024
333,512317391968,512324821760,7429792,5651168
334,512324847184,512333164256,8317072,5840464
335,512333180992,512340089376,6908384,5932048
336,512340106192,512349091232,8985040,8478064
337,512349107968,512356828160,7720192,5575488
338,512356844496,512364019392,7174896,8275248
339,512364080512,512371798224,7717712,6712048
340,512371821936,512379225056,7403120,6677680
341,512379241488,512386210592,6969104,4993168
342,512386227120,512393195408,6968288,5112160
343,512393211904,512400791712,7579808,5439088
344,512400811984,512407612080,6800096,6723968
345,512407628688,512414635552,7006864,5302144
346,512414651232,512421083872,6432640,5710480
347,512421100176,512427634896,6534720,6208064
348,512427650288,512434286064,6635776,5027504
349,512434302848,512441126528,6823680,7310416
350,512441172496,512448058576,6886080,7540992
351,512448074128,512457536640,9462512,6160304
352,512457554736,512464112128,6557392,6799136
353,512464128864,512473387376,9258512,6790368
354,512473404016,512481099424,7695408,7034400
355,512481115072,512488777104,7662032,8042032
356,512488800256,512494770272,5970016,7013456
357,512494786496,512500882432,6095936,8610528
358,512500898928,512507321520,6422592,6335552
359,512507337872,512515045488,7707616,5193184
360,512515063440,512521347632,6284192,6886608
361,512521364016,512528058112,6694096,5555488
362,512528074368,512535266176,7191808,5823248
363,512535282752,512541293680,6010928,6405168
364,512541310176,512549604096,8293920,6397104
365,512549620448,512558145088,8524640,5996976
366,512558162912,512565305392,7142480,7212016
367,512565322032,512573104528,7782496,6522544
368,512573169328,512580894896,7725568,5561760
369,512580910896,512588929296,8018400,5892400
370,512588965184,512601705264,12740080,5695312
371,512601720848,512610747296,9026448,6472288
372,512610792192,512625241024,14448832,5553760
373,512625255872,512637682544,12426672,5892704
374,512637697920,512645696000,7998080,5322816
375,512645712416,512655306528,9594112,5660960
376,512655322144,512662642080,7319936,7094592
377,512662659008,512668835264,6176256,6604016
378,512668851760,512676721872,7870112,5427648
379,512676775728,512683277360,6501632,6019744
380,512683309792,512690100608,6790816,5895264
381,512690161712,512697505776,7344064,6642352
382,512697521200,512704902880,7381680,6427488
383,512704918448,512711899856,6981408,4991808
384,512711916352,512720111872,8195520,5442000
385,512720796064,512727634416,6838352,5126128
386,512727650800,512734196176,6545376,5439120
387,512734212720,512741088576,6875856,6106112
388,512741104720,512747783888,6679168,5288976
389,512747809936,512755256176,7446240,5562272
390,512755272720,512761809936,6537216,6487616
391,512761827008,512768702640,6875632,7440720
392,512768719136,512775025456,6306320,5404096
393,512775087984,512781686416,6598432,5770528
394,512781702736,512789781008,8078272,5824416
395,512789798672,512797385024,7586352,6828176
396,512797401840,512803812672,6410832,6844688
397,512803829216,512810832416,7003200,6448768
398,512810849728,512817727680,6877952,5457872
399,512817804736,512825370032,7565296,5695888
400,512825491376,512832797520,7306144,6819072
401,512832812960,512838789328,5976368,7753648
402,512838807264,512845231328,6424064,5865280
403,512845246736,512851357456,6110720,7191904
404,512851373888,512857796576,6422688,6617248
405,512857815520,512864902688,7087168,6445072
406,512864918384,512871191664,6273280,5600416
407,512871208176,512877753936,6545760,5532640
408,512877771312,512885241552,7470240,7186800
409,512885257632,512893682272,8424640,6413952
410,512893699056,512900086368,6387312,6841584
411,512900102464,512906856896,6754432,5610272
412,512906872832,512913681312,6808480,5801136
413,512913698608,512921509488,7810880,6199200
414,512921526288,512929354176,7827888,6735376
415,512929370560,512936802944,7432384,6202816
416,512936820480,512943260816,6440336,5137888
417,512943277824,512949956704,6678880,5688720
418,512949972496,512957775776,7803280,7053616
419,512957821280,512966529424,8708144,6507040
420,512966546176,512973394704,6848528,7029328
421,512973411664,512981586608,8174944,6697168
422,512981603456,512989203856,7600400,6224368
423,512989220240,512996648928,7428688,5949920
424,512996665072,513003249344,6584272,6618112
425,513003266192,513009781984,6515792,5251280
426,513009800112,513017968784,8168672,5863360
427,513018077072,513025382736,7305664,6148304
428,513025398864,513033224320,7825456,6322912
429,513033240896,513039834592,6593696,6113904
430,513039851296,513046635728,6784432,6399984
431,513046652528,513053834928,7182400,5462000
432,513053889728,513061570304,7680576,5343824
433,513061585776,513068773120,7187344,6247232
434,513068799024,513074911008,6111984,5462912
435,513074927696,513081599728,6672032,5952352
436,513081616576,513089653344,8036768,6067936
437,513089669424,513097160384,7490960,5507488
438,513097180256,513105189712,8009456,6445136
439,513105207040,513112886880,7679840,6255568
440,513112910624,513120111248,7200624,6293936
441,513120785824,513127061168,6275344,5886816
442,513127077040,513134679280,7602240,5468368
443,513134696432,513140930560,6234128,5857488
444,513141032048,513147793920,6761872,5629488
445,513147810960,513154942224,7131264,5279616
446,513155004368,513162265136,7260768,6814560
447,513162281968,513169379040,7097072,6039808
448,513169418624,513176779024,7360400,6455568
449,513176811008,513183241024,6430016,5521440
450,513183256576,513189584848,6328272,6327584
451,513189601088,513196832080,7230992,6095648
452,513196847488,513203294992,6447504,6643488
453,513203311248,513210247344,6936096,7084848
454,513210263184,513217315280,7052096,6921760
455,513217331552,513223822768,6491216,6350208
456,513223838848,513231267904,7429056,6680400
457,513231283600,513238523472,7239872,7022592
458,513238540320,513245817408,7277088,6044928
459,513245833856,513252704224,6870368,6875888
460,513252722352,513259172592,6450240,9002736
461,513259188704,513266030080,6841376,5996096
462,513266051360,513272659568,6608208,6235296
463,513272675008,513278939184,6264176,5923904
464,513279033600,513286753744,7720144,6493280
465,513286781904,513293793552,7011648,5459616
466,513293809328,513301249120,7439792,5650576
467,513301266096,513307770560,6504464,7051072
468,513307796592,513315098144,7301552,5803440
469,513315114608,513322193792,7079184,5455360
470,513322209296,513329837280,7627984,5891408
471,513329854288,513337922128,8067840,6024016
472,513337938544,513345843888,7905344,6077072
473,513345860400,513353194096,7333696,6612800
474,513353210560,513360874496,7663936,6262144
475,513360891376,513368897088,8005712,5519584
476,513368912672,513375942016,7029344,4938656
477,513375958512,513397245584,21287072,6064704
478,513397261168,513405121472,7860304,4506864
479,513405175408,513418119040,12943632,5789536
480,513421659024,513428121776,6462752,4178448
481,513428137504,513435117872,6980368,6038144
482,513435135200,513442353168,7217968,4753248
483,513442370080,513449277072,6906992,5368864
484,513449294496,513456770352,7475856,4584928
485,513456810208,513463229968,6419760,5565568
486,513463247072,513469880544,6633472,5178976
487,513469898032,513477931616,8033584,5233072
488,513477949280,513484735056,6785776,5828096
489,513484760096,513491190416,6430320,5206608
490,513491206912,513498081824,6874912,5368624
491,513498099088,513505105840,7006752,5139568
492,513505123328,513512182912,7059584,5157280
493,513512855728,513519795712,6939984,4807840
494,513519835680,513527057856,7222176,4811488
495,513527076384,513533577440,6501056,5422304
496,513533594048,513539516096,5922048,5571936
497,513539534896,513546580800,7045904,5511040
498,513546597168,513552087664,5490496,5918496
499,513552103872,513558877200,6773328,5274960
500,513558892112,513564055648,5163536,5418736
501,513564070672,513571093792,7023120,6012720
502,513571109920,513576847040,5737120,4959264
503,513576864016,513583215904,6351888,5472928
504,513583231968,513588800832,5568864,4819264
505,513588818480,513595366400,6547920,5190992
506,513595382640,513601545376,6162736,5017104
507,513601561360,513607778448,6217088,5520112
508,513607805616,513614606544,6800928,5478960
509,513614622784,513620813152,6190368,4965888
510,513620839600,513627181776,6342176,4289824
511,513627197920,513633321344,6123424,4907184
512,513633337472,513639478624,6141152,4931696
513,513639496032,513645286464,5790432,5230864
514,513645301664,513651097952,5796288,4873920
515,513651113600,513657520256,6406656,7205728
516,513657536560,513664092192,6555632,6096080
517,513664108288,513670603232,6494944,6094112
518,513670619392,513677521728,6902336,6041248
519,513677554528,513683796688,6242160,4989552
520,513683813056,513690215424,6402368,5390560
521,513690231648,513697228144,6996496,5179200
522,513697249632,513703187408,5937776,5234112
523,513703203776,513709660336,6456560,4918112
524,513709676416,513715479600,5803184,5442944
525,513715497744,513721670592,6172848,5326816
526,513721686752,513727687696,6000944,5062912
527,513727703440,513734207808,6504368,5434096
528,513734223600,513740686768,6463168,5506368
529,513740702816,513746652656,5949840,4757632
530,513746667280,513751942480,5275200,5001520
531,513751957104,513757849664,5892560,4736000
532,513757865232,513763781360,5916128,5197024
533,513763804864,513770012224,6207360,5046864
534,513770073824,513775886144,5812320,4097248
535,513775901808,513784091872,8190064,5727296
536,513784106992,513791187952,7080960,5337040
537,513791204320,513798282064,7077744,5499536
538,513798298048,513805323312,7025264,4449328
539,513805339216,513811312864,5973648,4896656
540,513811327536,513817703424,6375888,4651440
541,513817719248,513823882624,6163376,3925888
542,513823898720,513830116736,6218016,5137088
543,513830132704,513836034848,5902144,4634416
544,513836678864,513842477792,5798928,5477264
545,513842504992,513848804608,6299616,5830496
546,513848820496,513854867520,6047024,4897920
547,513854883600,513861301616,6418016,5383088
548,513861317888,513867807984,6490096,5413712
549,513867823008,513873565616,5742608,5426976
550,513873580496,513879567136,5986640,4515504
551,513879582240,513885303136,5720896,6954464
552,513885318336,513891500160,6181824,5356896
553,513891519232,513897547024,6027792,4597520
554,513897562080,513902644272,5082192,5528160
555,513902658912,513909371568,6712656,5959488
556,513909386624,513915708608,6321984,7275888
557,513915771312,513922208144,6436832,6365456
558,513922225136,513927657472,5432336,5202752
559,513927673056,513933554128,5881072,5021792
560,513933569872,513939205568,5635696,5379344
561,513939220256,513944131456,4911200,4832704
562,513944159744,513950268544,6108800,5189344
563,513950284288,513955902960,5618672,5667584
564,513955918944,513962380224,6461280,5442608
565,513962396496,513969210720,6814224,6230096
566,513969226432,513975108640,5882208,5631408
567,513975165472,513981491728,6326256,6819072
568,513981519024,513987905440,6386416,6687728
569,513987920192,513994332416,6412224,6495888
570,513994348432,513999847920,5499488,5453280
571,513999862480,514007802384,7939904,5548352
572,514007827504,514014159280,6331776,6652672
573,514014175680,514019756800,5581120,7024736
574,514019781712,514026284960,6503248,6022368
575,514026300048,514033244448,6944400,5016896
576,514033260896,514041520336,8259440,6069664
577,514041537104,514048885792,7348688,6447216
578,514048901488,514055088544,6187056,6434560
579,514055103232,514061110336,6007104,5205536
580,514061125424,514067489680,6364256,5791808
581,514067505776,514073322384,5816608,7559312
582,514073337184,514079511728,6174544,5843200
583,514079527344,514092682016,13154672,7052992
584,514092696304,514099349600,6653296,5116496
585,514099375744,514105792208,6416464,5612832
586,514105808016,514113022304,7214288,6902880
587,514113094240,514123468816,10374576,6428448
588,514123488448,514130100224,6611776,6494288
589,514130126880,514137919296,7792416,5458000
590,514137936560,514145607024,7670464,5614064
591,514145624208,514153102912,7478704,6429360
592,514153120656,514159556192,6435536,5378320
593,514159572032,514166104544,6532512,5478992
594,514166121440,514173757216,7635776,6338832
595,514173781888,514181781952,8000064,6644672
596,514181808128,514188804320,6996192,5684048
597,514188821072,514194821216,6000144,8332848
598,514194837776,514201890880,7053104,6976608
599,514201907520,514209338096,7430576,7093488
600,514209354560,514216772656,7418096,5340176
601,514216790544,514222978192,6187648,5264160
602,514223084944,514229770000,6685056,6405216
603,514229797456,514238329312,8531856,7043872
604,514238346976,514245172512,6825536,5425424
605,514245191712,514253225504,8033792,6363424
606,514253241904,514259342000,6100096,5666080
607,514259358576,514265954832,6596256,7088416
608,514266060992,514273857712,7796720,7400960
609,514273873616,514281286160,7412544,6444688
610,514281301728,514288780448,7478720,6648064
611,514288797440,514295238448,6441008,6993840
612,514295255376,514301852512,6597136,6915376
613,514301867904,514309281872,7413968,8030080
614,514309299056,514315660192,6361136,6395760
615,514315676928,514322139184,6462256,6231152
616,514322172768,514329478016,7305248,5480704
617,514329539536,514337122688,7583152,6749584
618,514337178256,514343806736,6628480,6852800
619,514343829984,514353139584,9309600,6635648
620,514353174240,514361116192,7941952,6045872
621,514361163600,514369209680,8046080,6753232
622,514369227488,514375549856,6322368,6325632
623,514375566224,514381814016,6247792,5996016
624,514381831520,514389219232,7387712,6982608
625,514389235296,514397263104,8027808,6136016
626,514397279712,514403688528,6408816,5784656
627,514403704752,514411051952,7347200,6461136
628,514411085584,514417718032,6632448,6735104
629,514417782912,514425806448,8023536,5401872
630,514425822848,514434207408,8384560,6964064
631,514434231536,514441652096,7420560,6062800
632,514441668224,514449300160,7631936,6388960
633,514449316656,514457294000,7977344,7235040
634,514457310272,514465209376,7899104,5948416
635,514465235696,514474239456,9003760,5452624
636,514474256560,514481635216,7378656,6276928
637,514481652576,514488866368,7213792,5857952
638,514488882912,514495347072,6464160,6838032
639,514495362608,514503096656,7734048,5462144
640,514503113392,514510949456,7836064,5419456
641,514511060544,514518585104,7524560,4953504
642,514518601440,514525630976,7029536,5600576
643,514525647200,514533384208,7737008,7031712
644,514533401264,514540709840,7308576,7680672
645,514540765568,514547705856,6940288,6543040
