========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.121
  Min: 9.552
  Max: 189.504
  50th percentile: 11.088
  95th percentile: 55.392
  99th percentile: 96.848
  99.9th percentile: 189.504

Jitter (μs):
  Mean: 1429.696
  Min: 707.312
  Max: 4487.968

Response Time (μs):
  Mean: 1447.817
  Min: 718.496
  Max: 4499.760
  50th percentile: 1298.384
  95th percentile: 2587.344
  99th percentile: 3207.440
  99.9th percentile: 4499.760

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051335,189.504,1335.008,1524.512,0
2,0.101122,11.888,1121.616,1133.504,0
3,0.151290,36.240,1289.968,1326.208,0
4,0.202819,11.152,2819.408,2830.560,0
5,0.251474,11.216,1473.504,1484.720,0
6,0.301287,49.008,1287.328,1336.336,0
7,0.351241,9.824,1241.056,1250.880,0
8,0.401099,10.096,1098.784,1108.880,0
9,0.451140,10.784,1139.648,1150.432,0
10,0.501111,11.536,1111.120,1122.656,0
11,0.550977,12.672,976.944,989.616,0
12,0.601054,11.232,1054.144,1065.376,0
13,0.651087,10.944,1087.072,1098.016,0
14,0.701325,49.168,1324.544,1373.712,0
15,0.751256,10.480,1255.728,1266.208,0
16,0.801094,10.704,1094.464,1105.168,0
17,0.850890,11.120,889.616,900.736,0
18,0.901368,11.520,1368.368,1379.888,0
19,0.951235,10.576,1235.264,1245.840,0
20,1.004488,11.792,4487.968,4499.760,0
21,1.051408,13.728,1407.520,1421.248,0
22,1.101371,13.728,1370.912,1384.640,0
23,1.151416,12.176,1416.144,1428.320,0
24,1.202281,10.384,2281.360,2291.744,0
25,1.251089,10.080,1089.024,1099.104,0
26,1.301105,10.032,1104.560,1114.592,0
27,1.351269,11.152,1269.472,1280.624,0
28,1.401255,10.720,1254.832,1265.552,0
29,1.451386,11.936,1386.000,1397.936,0
30,1.501087,11.024,1087.072,1098.096,0
31,1.550707,11.184,707.312,718.496,0
32,1.601093,11.280,1093.024,1104.304,0
33,1.651203,11.632,1202.752,1214.384,0
34,1.702608,11.296,2608.048,2619.344,0
35,1.752259,11.232,2258.736,2269.968,0
36,1.801093,11.440,1092.512,1103.952,0
37,1.851341,19.616,1340.672,1360.288,0
38,1.901132,10.848,1132.400,1143.248,0
39,1.951271,10.272,1271.168,1281.440,0
40,2.001243,10.448,1242.864,1253.312,0
41,2.051168,12.224,1167.536,1179.760,0
42,2.101124,11.568,1124.064,1135.632,0
43,2.152047,10.384,2046.784,2057.168,0
44,2.202462,36.128,2461.696,2497.824,0
45,2.251208,10.240,1208.272,1218.512,0
46,2.301071,11.120,1070.800,1081.920,0
47,2.351199,10.848,1198.848,1209.696,0
48,2.401503,11.216,1503.104,1514.320,0
49,2.452491,10.256,2490.544,2500.800,0
50,2.501090,11.792,1090.208,1102.000,0
51,2.551260,10.800,1260.304,1271.104,0
52,2.601506,11.088,1505.664,1516.752,0
53,2.651338,12.544,1337.536,1350.080,0
54,2.701302,18.160,1301.968,1320.128,0
55,2.751132,10.544,1132.112,1142.656,0
56,2.801063,10.080,1062.832,1072.912,0
57,2.851393,10.464,1393.456,1403.920,0
58,2.901184,12.304,1184.384,1196.688,0
59,2.951136,46.800,1136.384,1183.184,0
60,3.003821,10.960,3820.624,3831.584,0
61,3.051662,14.080,1662.048,1676.128,0
62,3.101296,49.536,1296.416,1345.952,0
63,3.151464,11.344,1463.760,1475.104,0
64,3.201094,11.696,1094.288,1105.984,0
65,3.251219,9.936,1218.736,1228.672,0
66,3.301088,10.592,1088.272,1098.864,0
67,3.351169,12.992,1169.184,1182.176,0
68,3.401664,30.992,1664.384,1695.376,0
69,3.451364,45.808,1363.952,1409.760,0
70,3.501265,10.464,1265.264,1275.728,0
71,3.551207,11.056,1206.512,1217.568,0
72,3.602397,11.424,2396.848,2408.272,0
73,3.651331,11.568,1330.992,1342.560,0
74,3.701096,10.912,1096.416,1107.328,0
75,3.751038,10.528,1037.744,1048.272,0
76,3.803109,10.080,3109.232,3119.312,0
77,3.852098,10.352,2097.920,2108.272,0
78,3.901132,10.320,1132.240,1142.560,0
79,3.952057,9.776,2057.376,2067.152,0
80,4.001414,10.688,1413.840,1424.528,0
81,4.051576,10.480,1576.432,1586.912,0
82,4.102591,10.336,2591.424,2601.760,0
83,4.151257,10.384,1256.528,1266.912,0
84,4.203195,11.840,3194.560,3206.400,0
85,4.251230,11.120,1229.792,1240.912,0
86,4.301410,12.352,1410.000,1422.352,0
87,4.351422,10.800,1421.584,1432.384,0
88,4.401088,10.880,1088.032,1098.912,0
89,4.451369,10.896,1368.816,1379.712,0
90,4.501082,10.864,1082.256,1093.120,0
91,4.551355,10.800,1355.200,1366.000,0
92,4.601186,11.152,1186.368,1197.520,0
93,4.651199,10.480,1198.928,1209.408,0
94,4.701100,9.680,1099.968,1109.648,0
95,4.750958,9.632,957.808,967.440,0
96,4.802635,9.952,2635.376,2645.328,0
97,4.852195,10.784,2194.928,2205.712,0
98,4.902625,11.440,2625.040,2636.480,0
99,4.952085,10.528,2085.056,2095.584,0
100,5.001137,10.496,1136.896,1147.392,0
101,5.051217,10.880,1217.136,1228.016,0
102,5.102527,13.984,2527.280,2541.264,0
103,5.151375,13.152,1374.624,1387.776,0
104,5.201339,36.320,1338.784,1375.104,0
105,5.251310,63.920,1310.256,1374.176,0
106,5.301205,10.640,1204.608,1215.248,0
107,5.351058,9.968,1057.824,1067.792,0
108,5.401237,18.480,1236.672,1255.152,0
109,5.451884,10.528,1884.448,1894.976,0
110,5.502531,12.976,2530.944,2543.920,0
111,5.551240,10.496,1240.336,1250.832,0
112,5.603117,90.384,3117.056,3207.440,0
113,5.651562,12.464,1561.952,1574.416,0
114,5.701202,10.576,1201.616,1212.192,0
115,5.751105,10.160,1105.040,1115.200,0
116,5.801130,10.288,1129.952,1140.240,0
117,5.850856,10.864,856.016,866.880,0
118,5.901271,10.160,1271.072,1281.232,0
119,5.951205,18.224,1205.040,1223.264,0
120,6.001211,10.896,1210.880,1221.776,0
121,6.051681,10.416,1681.296,1691.712,0
122,6.101477,10.560,1476.880,1487.440,0
123,6.152038,10.416,2037.936,2048.352,0
124,6.201297,75.984,1296.992,1372.976,0
125,6.251075,10.768,1074.592,1085.360,0
126,6.301106,11.056,1106.208,1117.264,0
127,6.351075,10.640,1074.560,1085.200,0
128,6.401338,10.496,1337.600,1348.096,0
129,6.451314,13.376,1313.840,1327.216,0
130,6.502586,11.088,2585.952,2597.040,0
131,6.551206,10.416,1206.112,1216.528,0
132,6.601339,12.896,1339.216,1352.112,0
133,6.651064,10.464,1064.464,1074.928,0
134,6.701267,10.240,1266.640,1276.880,0
135,6.751259,11.040,1259.392,1270.432,0
136,6.802252,11.056,2251.696,2262.752,0
137,6.851568,10.992,1568.320,1579.312,0
138,6.901260,10.112,1260.176,1270.288,0
139,6.951265,9.760,1265.104,1274.864,0
140,7.001279,12.320,1278.704,1291.024,0
141,7.051593,10.416,1593.088,1603.504,0
142,7.101072,9.664,1072.400,1082.064,0
143,7.151146,54.288,1145.840,1200.128,0
144,7.201280,11.472,1280.064,1291.536,0
145,7.251543,13.456,1542.864,1556.320,0
146,7.301079,10.096,1079.008,1089.104,0
147,7.351457,10.096,1456.848,1466.944,0
148,7.401211,11.104,1211.120,1222.224,0
149,7.451100,10.960,1100.160,1111.120,0
150,7.501202,11.376,1201.952,1213.328,0
151,7.551041,10.336,1040.720,1051.056,0
152,7.601411,10.976,1410.864,1421.840,0
153,7.651189,10.576,1189.456,1200.032,0
154,7.701284,51.088,1283.808,1334.896,0
155,7.751390,11.296,1389.776,1401.072,0
156,7.801594,12.784,1594.032,1606.816,0
157,7.851294,70.912,1293.584,1364.496,0
158,7.901262,9.616,1262.464,1272.080,0
159,7.951137,10.160,1136.960,1147.120,0
160,8.002243,11.184,2243.280,2254.464,0
161,8.051380,9.744,1379.744,1389.488,0
162,8.101075,9.696,1074.880,1084.576,0
163,8.152453,9.696,2453.456,2463.152,0
164,8.201099,10.320,1099.248,1109.568,0
165,8.251254,10.432,1254.448,1264.880,0
166,8.301286,10.608,1285.952,1296.560,0
167,8.351618,10.096,1618.480,1628.576,0
168,8.402577,10.000,2577.344,2587.344,0
169,8.451294,48.736,1293.584,1342.320,0
170,8.501084,15.696,1083.888,1099.584,0
171,8.551253,9.552,1253.040,1262.592,0
172,8.602691,10.976,2690.688,2701.664,0
173,8.651284,48.416,1283.696,1332.112,0
174,8.702358,26.592,2358.208,2384.800,0
175,8.751507,10.528,1507.456,1517.984,0
176,8.801513,10.336,1513.360,1523.696,0
177,8.851210,10.000,1209.568,1219.568,0
178,8.901456,10.096,1456.304,1466.400,0
179,8.951851,9.808,1851.072,1860.880,0
180,9.001230,11.616,1230.496,1242.112,0
181,9.051279,44.000,1279.152,1323.152,0
182,9.101290,10.288,1290.240,1300.528,0
183,9.150868,11.696,867.632,879.328,0
184,9.201252,13.648,1251.920,1265.568,0
185,9.251450,13.888,1449.648,1463.536,0
186,9.301140,49.248,1140.464,1189.712,0
187,9.351484,12.608,1484.128,1496.736,0
188,9.401093,12.592,1093.488,1106.080,0
189,9.451330,80.816,1330.416,1411.232,0
190,9.501287,11.632,1286.752,1298.384,0
191,9.551096,12.000,1096.016,1108.016,0
192,9.601338,38.608,1337.840,1376.448,0
193,9.651282,43.504,1281.936,1325.440,0
194,9.701361,59.136,1360.736,1419.872,0
195,9.752449,11.008,2448.624,2459.632,0
196,9.801094,10.512,1094.128,1104.640,0
197,9.851427,10.320,1427.184,1437.504,0
198,9.901085,10.880,1084.768,1095.648,0
199,9.951217,11.200,1216.896,1228.096,0
200,10.001403,10.864,1403.296,1414.160,0
201,10.051208,10.768,1208.400,1219.168,0
202,10.101504,11.008,1504.096,1515.104,0
203,10.152065,10.144,2065.408,2075.552,0
204,10.202844,11.296,2843.776,2855.072,0
205,10.251088,10.976,1087.904,1098.880,0
206,10.301050,10.976,1049.536,1060.512,0
207,10.351653,10.464,1652.944,1663.408,0
208,10.401101,10.736,1100.640,1111.376,0
209,10.451093,10.976,1092.528,1103.504,0
210,10.501346,13.440,1345.952,1359.392,0
211,10.551451,10.272,1450.752,1461.024,0
212,10.601137,10.528,1137.488,1148.016,0
213,10.651149,12.480,1148.720,1161.200,0
214,10.701276,11.728,1275.776,1287.504,0
215,10.751580,12.208,1580.336,1592.544,0
216,10.801283,9.808,1282.880,1292.688,0
217,10.851480,10.208,1479.888,1490.096,0
218,10.901046,10.480,1045.632,1056.112,0
219,10.951283,10.032,1283.488,1293.520,0
220,11.001260,10.496,1259.552,1270.048,0
221,11.051724,84.320,1723.760,1808.080,0
222,11.101329,52.528,1328.864,1381.392,0
223,11.151298,43.232,1298.176,1341.408,0
224,11.201343,13.888,1342.976,1356.864,0
225,11.250814,13.760,814.016,827.776,0
226,11.301119,19.040,1118.752,1137.792,0
227,11.351608,11.024,1608.192,1619.216,0
228,11.401485,53.536,1485.376,1538.912,0
229,11.451967,13.200,1967.296,1980.496,0
230,11.501420,17.712,1420.016,1437.728,0
231,11.551494,10.144,1493.632,1503.776,0
232,11.601106,10.400,1105.776,1116.176,0
233,11.651087,11.920,1086.624,1098.544,0
234,11.701140,48.944,1140.288,1189.232,0
235,11.751268,11.152,1268.400,1279.552,0
236,11.801577,11.136,1576.592,1587.728,0
237,11.851192,13.840,1191.584,1205.424,0
238,11.901255,9.808,1255.392,1265.200,0
239,11.951314,96.848,1314.480,1411.328,0
240,12.001285,139.728,1285.264,1424.992,0
241,12.051576,11.856,1575.952,1587.808,0
242,12.101291,14.160,1291.072,1305.232,0
243,12.150891,10.864,891.200,902.064,0
244,12.201564,11.264,1564.048,1575.312,0
245,12.251841,10.768,1841.360,1852.128,0
246,12.301131,11.360,1130.576,1141.936,0
247,12.351047,11.648,1046.560,1058.208,0
248,12.401212,9.664,1211.936,1221.600,0
249,12.451086,10.768,1085.552,1096.320,0
250,12.501077,10.912,1076.672,1087.584,0
251,12.551078,10.880,1078.352,1089.232,0
252,12.601375,11.280,1374.928,1386.208,0
253,12.651338,11.344,1338.256,1349.600,0
254,12.701321,55.392,1321.120,1376.512,0
255,12.751121,10.560,1121.296,1131.856,0
256,12.801464,10.016,1464.208,1474.224,0
257,12.851824,10.512,1823.664,1834.176,0
258,12.901505,10.496,1504.912,1515.408,0
259,12.951294,50.048,1293.760,1343.808,0
260,13.001276,10.208,1276.208,1286.416,0
261,13.051269,10.544,1269.296,1279.840,0
262,13.101218,10.272,1217.632,1227.904,0
263,13.150843,10.272,843.328,853.600,0
264,13.201202,10.944,1202.464,1213.408,0
265,13.251978,15.632,1977.744,1993.376,0
266,13.301090,13.664,1089.664,1103.328,0
267,13.351193,12.944,1193.072,1206.016,0
268,13.402236,12.320,2236.096,2248.416,0
269,13.451294,11.968,1294.352,1306.320,0
270,13.501139,56.080,1139.472,1195.552,0
271,13.551408,11.328,1408.240,1419.568,0
272,13.601399,12.160,1399.136,1411.296,0
273,13.651369,11.552,1369.024,1380.576,0
274,13.701524,53.648,1524.096,1577.744,0
275,13.751579,12.048,1578.608,1590.656,0
276,13.801212,22.496,1211.536,1234.032,0
277,13.851393,10.896,1393.168,1404.064,0
278,13.901272,11.024,1271.808,1282.832,0
279,13.951229,10.288,1229.072,1239.360,0
280,14.001271,11.040,1270.992,1282.032,0
281,14.051305,63.232,1304.960,1368.192,0
282,14.101304,56.816,1304.000,1360.816,0
283,14.151293,48.320,1293.168,1341.488,0
284,14.202727,51.136,2727.248,2778.384,0
285,14.251037,11.664,1037.296,1048.960,0
286,14.301230,11.856,1229.584,1241.440,0
287,14.351287,47.696,1286.928,1334.624,0
288,14.402280,11.552,2280.128,2291.680,0
289,14.451262,11.760,1262.336,1274.096,0
290,14.501292,11.280,1291.712,1302.992,0
291,14.551541,12.304,1541.280,1553.584,0
292,14.601051,11.280,1050.528,1061.808,0
293,14.651322,18.016,1322.384,1340.400,0
294,14.702297,85.984,2296.720,2382.704,0
295,14.750946,10.592,946.064,956.656,0
296,14.801342,12.288,1341.648,1353.936,0
297,14.851411,10.672,1411.120,1421.792,0
298,14.901204,10.192,1204.016,1214.208,0
299,14.951187,11.024,1186.688,1197.712,0
300,15.001218,11.312,1218.288,1229.600,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 108208   5684  35476    0    0   118    54  342  345 52 38 10  0  0
 8  0      0 108088   5684  35480    0    0     0     0  849  973 72 28  0  0  0
 9  0      0 108088   5684  35480    0    0     0     0  836  942 75 25  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  835  934 76 24  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  853  988 73 27  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  822  900 77 23  0  0  0
 9  0      0 108088   5684  35480    0    0     0     0  891 1021 68 32  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  862  975 67 33  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  822  927 76 24  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  865  995 73 27  0  0  0
 9  0      0 108088   5684  35480    0    0     0     0  851  968 71 29  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  861  978 69 31  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  829  925 73 27  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  843  945 74 26  0  0  0
 8  0      0 108088   5684  35480    0    0     0     0  860  979 70 30  0  0  0
 9  0      0 107908   5684  35480    0    0     0     0  822  849 68 32  0  0  0
 9  0      0 114024   5684  35480    0    0     0     0  791  860 73 27  0  0  0
===VMSTAT_END===
