========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.213
  Min: 9.024
  Max: 179.808
  50th percentile: 10.960
  95th percentile: 45.888
  99th percentile: 80.560
  99.9th percentile: 179.808

Jitter (μs):
  Mean: 1243.101
  Min: 918.192
  Max: 5018.880

Response Time (μs):
  Mean: 1258.315
  Min: 929.680
  Max: 5198.688
  50th percentile: 1211.536
  95th percentile: 1573.488
  99th percentile: 2632.048
  99.9th percentile: 5198.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055019,179.808,5018.880,5198.688,1
2,0.101453,12.752,1453.280,1466.032,0
3,0.151000,13.184,1000.368,1013.552,0
4,0.201085,21.296,1084.752,1106.048,0
5,0.251061,13.440,1060.800,1074.240,0
6,0.301067,12.080,1067.088,1079.168,0
7,0.350918,11.488,918.192,929.680,0
8,0.401530,13.184,1529.984,1543.168,0
9,0.451381,11.072,1380.736,1391.808,0
10,0.501262,11.920,1261.824,1273.744,0
11,0.551065,11.104,1064.848,1075.952,0
12,0.601236,11.456,1235.888,1247.344,0
13,0.651053,10.784,1052.624,1063.408,0
14,0.701414,10.928,1413.808,1424.736,0
15,0.751001,10.464,1001.360,1011.824,0
16,0.801762,9.536,1762.176,1771.712,0
17,0.851207,9.936,1206.608,1216.544,0
18,0.901410,11.072,1410.240,1421.312,0
19,0.951016,9.920,1015.872,1025.792,0
20,1.001141,10.848,1141.408,1152.256,0
21,1.051265,10.624,1265.136,1275.760,0
22,1.101424,10.304,1423.872,1434.176,0
23,1.151118,10.496,1117.824,1128.320,0
24,1.201280,10.960,1280.000,1290.960,0
25,1.251186,10.432,1186.096,1196.528,0
26,1.301031,10.096,1031.040,1041.136,0
27,1.351153,9.600,1153.328,1162.928,0
28,1.401221,9.968,1220.720,1230.688,0
29,1.451061,10.080,1060.672,1070.752,0
30,1.501252,11.152,1252.096,1263.248,0
31,1.550955,10.368,954.784,965.152,0
32,1.601187,10.816,1187.232,1198.048,0
33,1.651153,10.704,1153.344,1164.048,0
34,1.701046,10.128,1045.504,1055.632,0
35,1.751410,10.592,1410.240,1420.832,0
36,1.801230,10.160,1230.080,1240.240,0
37,1.851200,11.120,1200.416,1211.536,0
38,1.901246,9.264,1245.552,1254.816,0
39,1.951194,9.024,1194.496,1203.520,0
40,2.001298,13.168,1297.808,1310.976,0
41,2.051262,11.392,1261.568,1272.960,0
42,2.101179,10.736,1178.976,1189.712,0
43,2.150944,10.192,943.504,953.696,0
44,2.201174,28.496,1174.128,1202.624,0
45,2.250986,9.408,985.808,995.216,0
46,2.301213,9.536,1213.280,1222.816,0
47,2.351181,10.128,1181.280,1191.408,0
48,2.401317,10.480,1317.392,1327.872,0
49,2.450989,10.608,989.152,999.760,0
50,2.501397,10.096,1397.024,1407.120,0
51,2.551122,11.152,1122.048,1133.200,0
52,2.601429,10.576,1429.472,1440.048,0
53,2.651067,11.344,1066.624,1077.968,0
54,2.701260,10.048,1259.648,1269.696,0
55,2.751290,10.544,1289.824,1300.368,0
56,2.801394,10.784,1393.808,1404.592,0
57,2.851257,10.240,1257.008,1267.248,0
58,2.901272,9.616,1271.568,1281.184,0
59,2.951048,11.408,1048.368,1059.776,0
60,3.001215,10.560,1214.720,1225.280,0
61,3.051382,11.088,1381.856,1392.944,0
62,3.101464,10.864,1464.016,1474.880,0
63,3.151157,11.120,1156.688,1167.808,0
64,3.201505,50.208,1505.024,1555.232,0
65,3.251064,10.176,1064.144,1074.320,0
66,3.301229,17.344,1228.688,1246.032,0
67,3.351008,10.688,1008.208,1018.896,0
68,3.401250,11.120,1249.648,1260.768,0
69,3.451212,9.920,1211.904,1221.824,0
70,3.501263,10.400,1262.944,1273.344,0
71,3.551169,9.760,1169.456,1179.216,0
72,3.601221,12.336,1220.576,1232.912,0
73,3.651276,10.512,1275.776,1286.288,0
74,3.701270,10.032,1270.032,1280.064,0
75,3.751049,9.936,1048.912,1058.848,0
76,3.801061,10.016,1061.408,1071.424,0
77,3.851024,10.176,1024.000,1034.176,0
78,3.901624,17.472,1623.904,1641.376,0
79,3.951157,10.304,1157.088,1167.392,0
80,4.001049,10.592,1049.440,1060.032,0
81,4.051012,12.288,1012.496,1024.784,0
82,4.101303,13.904,1302.608,1316.512,0
83,4.151300,11.648,1299.984,1311.632,0
84,4.201413,11.472,1412.896,1424.368,0
85,4.251034,11.616,1034.272,1045.888,0
86,4.301487,11.040,1486.912,1497.952,0
87,4.350976,9.824,976.048,985.872,0
88,4.401413,9.968,1413.184,1423.152,0
89,4.451171,10.752,1171.136,1181.888,0
90,4.501147,18.064,1147.488,1165.552,0
91,4.551206,11.024,1206.400,1217.424,0
92,4.601549,17.520,1548.576,1566.096,0
93,4.651042,11.392,1042.192,1053.584,0
94,4.701143,12.016,1142.896,1154.912,0
95,4.751242,10.192,1242.256,1252.448,0
96,4.801047,10.880,1046.784,1057.664,0
97,4.851080,9.808,1080.160,1089.968,0
98,4.901498,45.888,1498.144,1544.032,0
99,4.951186,10.160,1185.696,1195.856,0
100,5.001105,17.424,1104.784,1122.208,0
101,5.051020,10.464,1020.192,1030.656,0
102,5.101054,10.080,1053.920,1064.000,0
103,5.151012,18.064,1012.176,1030.240,0
104,5.201140,24.448,1139.584,1164.032,0
105,5.250981,10.640,981.440,992.080,0
106,5.301199,10.336,1199.104,1209.440,0
107,5.351125,9.872,1125.056,1134.928,0
108,5.401175,27.488,1175.312,1202.800,0
109,5.451078,80.560,1078.288,1158.848,0
110,5.501790,13.040,1789.824,1802.864,0
111,5.551777,11.168,1777.312,1788.480,0
112,5.601288,11.632,1287.520,1299.152,0
113,5.651202,10.800,1202.016,1212.816,0
114,5.701173,29.328,1173.120,1202.448,0
115,5.751328,60.128,1327.648,1387.776,0
116,5.801159,10.176,1159.344,1169.520,0
117,5.851041,10.064,1040.960,1051.024,0
118,5.901163,10.736,1162.832,1173.568,0
119,5.951051,10.432,1051.312,1061.744,0
120,6.001186,9.856,1185.840,1195.696,0
121,6.051047,10.800,1047.488,1058.288,0
122,6.101282,13.120,1282.416,1295.536,0
123,6.151069,11.664,1069.440,1081.104,0
