========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.394
  Min: 8.624
  Max: 182.368
  50th percentile: 10.544
  95th percentile: 66.896
  99th percentile: 127.008
  99.9th percentile: 182.368

Jitter (μs):
  Mean: 1409.748
  Min: 1028.512
  Max: 3190.080

Response Time (μs):
  Mean: 1428.142
  Min: 1038.512
  Max: 3304.144
  50th percentile: 1408.976
  95th percentile: 1837.616
  99th percentile: 2263.584
  99.9th percentile: 3304.144

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051569,182.368,1569.168,1751.536,0
2,0.101587,12.480,1586.896,1599.376,0
3,0.151135,12.144,1135.168,1147.312,0
4,0.201493,11.472,1492.576,1504.048,0
5,0.251544,11.504,1543.984,1555.488,0
6,0.301345,11.520,1344.720,1356.240,0
7,0.351221,9.856,1220.736,1230.592,0
8,0.401619,11.872,1618.896,1630.768,0
9,0.451602,13.232,1602.288,1615.520,0
10,0.501308,11.184,1307.616,1318.800,0
11,0.551532,67.392,1531.744,1599.136,0
12,0.602083,10.640,2082.800,2093.440,0
13,0.651690,9.968,1690.448,1700.416,0
14,0.701942,10.432,1941.616,1952.048,0
15,0.751329,17.280,1329.040,1346.320,0
16,0.801298,9.808,1297.984,1307.792,0
17,0.851518,10.608,1517.888,1528.496,0
18,0.901600,28.576,1600.240,1628.816,0
19,0.951097,9.056,1096.592,1105.648,0
20,1.001359,11.104,1358.624,1369.728,0
21,1.051519,9.264,1519.072,1528.336,0
22,1.101418,11.104,1417.984,1429.088,0
23,1.151600,10.464,1600.272,1610.736,0
24,1.201271,9.984,1271.392,1281.376,0
25,1.251281,9.040,1281.376,1290.416,0
26,1.301476,11.856,1475.792,1487.648,0
27,1.351050,9.376,1049.728,1059.104,0
28,1.401256,8.944,1255.808,1264.752,0
29,1.451209,9.280,1209.472,1218.752,0
30,1.501471,9.760,1470.736,1480.496,0
31,1.551426,9.408,1425.904,1435.312,0
32,1.601384,10.464,1384.240,1394.704,0
33,1.651280,16.224,1279.760,1295.984,0
34,1.701600,9.696,1599.904,1609.600,0
35,1.751228,11.072,1227.808,1238.880,0
36,1.801289,9.536,1288.720,1298.256,0
37,1.851473,9.488,1473.424,1482.912,0
38,1.901478,9.936,1478.208,1488.144,0
39,1.951236,10.224,1235.872,1246.096,0
40,2.001424,9.952,1424.208,1434.160,0
41,2.051813,11.232,1812.720,1823.952,0
42,2.101309,113.536,1309.184,1422.720,0
43,2.151061,9.408,1060.976,1070.384,0
44,2.201309,95.808,1308.896,1404.704,0
45,2.251113,9.680,1113.216,1122.896,0
46,2.301233,9.872,1233.296,1243.168,0
47,2.351417,11.792,1416.976,1428.768,0
48,2.401821,16.432,1821.184,1837.616,0
49,2.451350,13.824,1349.616,1363.440,0
50,2.501240,12.688,1240.432,1253.120,0
51,2.551284,10.320,1283.584,1293.904,0
52,2.601907,9.696,1906.704,1916.400,0
53,2.651182,10.160,1182.080,1192.240,0
54,2.701445,9.520,1445.440,1454.960,0
55,2.751363,11.456,1363.072,1374.528,0
